1	0	0	0	0	
1	1	0	0	0	
0	2	0	0	0	
0	4	0	0	0	
1	1	0	0	0	
1	2	0	0	0	
1	3	0	0	0	
1	3	0	1	0	
2	3	0	0	0	
3	2	1	0	0	
2	1	2	0	0	
3	1	2	0	0	
3	1	2	0	0	
3	1	4	0	0	
4	2	4	0	0	
5	3	4	0	0	
4	3	4	0	0	
5	3	5	0	0	
6	2	6	0	0	
6	2	6	0	0	
8	2	6	0	0	
7	2	8	0	0	
8	2	9	0	0	
8	2	9	0	0	
9	2	12	0	0	
11	2	14	0	0	
13	2	13	0	0	
17	2	15	0	0	
20	2	15	1	0	
20	2	16	2	0	
19	2	17	1	0	
20	2	17	1	0	
22	2	20	2	0	
25	2	21	2	0	
26	2	25	2	0	
25	3	29	2	0	
23	3	26	2	0	
24	4	28	2	0	
26	4	32	2	0	
25	5	31	2	0	
27	4	28	2	0	
29	4	27	1	0	
35	2	29	1	0	
35	3	27	1	0	
36	3	28	1	0	
35	4	26	1	0	
33	5	27	1	0	
31	5	28	3	0	
33	5	28	3	0	
33	5	29	3	0	
34	3	30	3	0	
30	5	32	3	0	
29	6	30	3	0	
33	6	32	4	0	
35	6	27	4	0	
36	5	30	5	0	
31	5	26	5	0	
29	5	27	5	0	
31	7	32	6	0	
30	7	31	6	0	
30	7	31	4	0	
28	7	27	6	0	
27	7	28	6	0	
26	8	30	7	0	
28	8	28	6	0	
34	8	26	6	0	
32	11	22	5	0	
34	10	22	5	0	
31	10	20	3	0	
28	9	20	5	0	
30	8	22	4	0	
33	6	24	3	0	
34	4	22	3	0	
32	4	23	2	0	
26	5	27	2	0	
29	7	26	2	0	
29	9	25	4	0	
30	7	25	5	0	
29	6	22	4	0	
27	5	23	5	0	
27	3	27	6	0	
25	4	27	6	0	
28	4	22	7	0	
29	4	21	7	0	
26	5	23	8	0	
29	5	26	7	0	
28	4	31	5	0	
24	5	32	4	0	
23	5	35	5	0	
22	5	34	4	0	
21	7	33	5	0	
21	6	33	6	0	
19	6	35	7	0	
19	5	35	7	0	
20	5	37	7	0	
18	5	37	5	0	
18	6	36	5	0	
19	6	37	4	0	
16	4	36	4	3	
17	4	38	5	3	
17	6	40	6	3	
20	7	35	5	0	
21	6	34	6	0	
19	6	35	7	0	
19	6	35	6	0	
14	8	33	6	3	
13	8	33	6	3	
13	11	33	6	3	
17	7	34	6	0	
20	7	33	7	0	
20	7	30	8	0	
19	6	33	8	0	
15	7	35	9	3	
15	7	38	11	3	
14	8	40	14	3	
13	8	40	13	3	
14	9	44	14	3	
15	8	44	14	3	
14	8	45	13	3	
15	8	45	11	3	
13	9	42	11	3	
13	9	46	11	3	
10	8	42	11	3	
11	8	48	7	3	
15	7	47	5	3	
16	6	53	4	3	
17	6	51	4	3	
17	7	52	4	3	
19	7	48	4	3	
18	5	54	5	3	
18	5	53	4	3	
17	4	52	4	3	
17	3	50	5	3	
14	4	45	5	3	
16	4	43	6	3	
17	4	45	7	3	
16	5	49	7	3	
15	6	49	5	3	
14	7	50	6	3	
11	6	49	6	3	
10	5	49	6	3	
8	5	48	6	3	
9	6	47	6	3	
6	6	54	6	3	
7	4	57	6	3	
6	4	56	7	3	
7	3	54	7	3	
8	4	54	6	3	
8	4	54	5	3	
8	4	51	5	3	
7	4	47	4	3	
8	5	46	4	3	
6	7	48	2	3	
5	8	47	3	3	
6	8	47	3	3	
6	5	49	5	3	
7	7	48	5	3	
7	7	49	4	3	
7	7	51	4	3	
8	4	54	3	3	
8	4	53	4	3	
7	2	57	4	3	
7	2	62	4	3	
8	2	61	4	3	
6	3	58	3	3	
6	3	56	3	3	
5	3	57	4	3	
6	3	55	4	3	
