114	87	828	485	3	
113	92	844	489	3	
110	84	863	487	3	
109	89	877	488	3	
93	91	892	463	3	
94	89	890	465	3	
90	89	875	472	3	
89	85	894	464	3	
77	86	906	481	3	
70	90	903	479	3	
76	88	895	494	3	
79	81	891	503	3	
79	85	889	506	3	
85	83	894	508	3	
79	81	886	490	3	
78	85	902	506	3	
82	78	909	501	3	
82	78	904	491	3	
87	80	895	493	3	
83	84	904	489	3	
82	85	898	489	3	
83	87	914	490	3	
83	89	906	501	3	
86	83	906	500	3	
88	84	923	504	3	
90	77	908	518	3	
95	79	915	516	3	
93	79	911	508	3	
91	79	897	494	3	
94	77	917	478	3	
95	74	910	481	3	
97	73	925	476	3	
90	78	943	490	3	
94	77	924	488	3	
96	76	929	487	3	
93	77	934	496	3	
98	77	943	506	3	
102	70	922	499	3	
97	65	926	493	3	
97	68	922	497	3	
100	67	938	499	3	
96	63	917	493	3	
101	57	913	477	3	
103	55	933	484	3	
105	54	928	476	3	
101	54	938	452	3	
103	58	935	453	3	
102	56	943	458	3	
107	57	931	466	3	
104	58	926	458	3	
111	51	923	462	3	
105	53	937	470	3	
109	48	943	468	3	
108	49	955	476	3	
108	48	930	473	3	
113	49	956	468	3	
107	48	971	473	3	
100	48	977	463	3	
105	50	982	449	3	
104	53	1002	451	3	
108	53	1009	430	3	
107	57	997	430	3	
106	62	1016	408	3	
102	58	1025	411	3	
102	61	1009	393	3	
101	64	1014	386	3	
100	63	1018	389	3	
96	64	1034	386	3	
97	63	1018	392	3	
96	63	1013	395	3	
93	64	1001	384	3	
87	62	1012	381	3	
85	63	1017	391	3	
81	62	993	380	3	
83	67	993	389	3	
81	63	992	394	3	
82	63	993	410	3	
83	66	995	398	3	
89	67	1009	406	3	
94	70	1021	414	3	
89	76	1056	409	3	
93	74	1070	409	3	
93	65	1054	420	3	
92	76	1045	405	3	
94	76	1054	404	3	
92	75	1050	413	3	
92	71	1071	424	3	
91	68	1061	415	3	
92	66	1056	419	3	
88	72	1039	407	3	
85	78	1063	404	3	
80	76	1068	407	3	
82	73	1067	397	3	
86	75	1061	397	3	
84	73	1052	403	3	
77	68	1045	405	3	
77	63	1068	404	3	
79	60	1053	391	3	
82	58	1043	391	3	
86	56	1053	392	3	
90	56	1076	403	3	
90	58	1055	406	3	
90	62	1075	415	3	
86	59	1062	419	3	
83	58	1059	405	3	
89	57	1061	384	3	
86	57	1071	388	3	
83	59	1051	384	3	
87	53	1069	389	3	
93	55	1069	380	3	
95	55	1064	379	3	
97	58	1057	369	3	
98	54	1052	361	3	
98	55	1058	345	3	
104	50	1075	343	3	
94	49	1061	341	3	
101	48	1051	345	3	
110	51	1038	349	3	
109	55	1045	338	3	
111	56	1040	337	3	
107	53	1059	338	3	
102	55	1058	330	3	
106	56	1032	325	3	
107	50	1042	329	3	
112	46	1032	333	3	
115	42	1036	321	3	
123	40	1043	324	3	
124	39	1052	333	3	
119	39	1067	337	3	
125	38	1055	342	3	
127	37	1062	328	3	
121	39	1048	331	3	
117	42	1042	324	3	
121	41	1049	315	3	
128	42	1054	308	3	
119	42	1023	306	3	
126	43	1023	301	3	
121	46	1041	305	3	
117	43	1068	307	3	
103	44	1079	295	3	
103	51	1076	296	3	
107	55	1071	297	3	
111	54	1080	310	3	
108	55	1102	312	3	
105	55	1118	301	3	
101	57	1125	307	3	
101	50	1111	304	3	
107	52	1114	290	3	
111	53	1120	307	3	
106	52	1117	289	3	
103	49	1107	296	3	
105	46	1102	275	3	
106	46	1101	274	3	
106	47	1094	279	3	
110	47	1102	286	3	
108	47	1093	294	3	
108	48	1099	288	3	
105	48	1100	283	3	
104	48	1095	290	3	
110	47	1090	291	3	
106	47	1109	286	3	
109	52	1105	277	3	
114	50	1129	279	3	
116	54	1131	275	3	
121	57	1158	279	3	
125	59	1153	274	3	
121	57	1156	267	3	
121	55	1155	269	3	
123	54	1156	257	3	
128	54	1150	258	3	
138	55	1146	257	3	
133	56	1144	255	3	
128	52	1148	250	3	
127	54	1129	257	3	
138	55	1125	257	3	
134	59	1110	250	3	
144	57	1139	257	3	
142	50	1129	246	3	
141	52	1115	250	3	
145	53	1114	255	3	
145	58	1114	265	3	
136	54	1131	260	3	
137	50	1128	264	3	
136	53	1142	263	3	
132	51	1146	271	3	
122	53	1155	278	3	
118	51	1173	265	3	
113	54	1173	266	3	
122	51	1147	257	3	
121	48	1127	262	3	
130	47	1112	258	3	
124	46	1084	258	3	
130	44	1089	255	3	
127	46	1098	253	3	
125	49	1091	260	3	
122	47	1109	266	3	
126	49	1084	261	3	
123	50	1091	260	3	
133	53	1082	261	3	
134	54	1071	258	3	
140	57	1059	251	3	
138	59	1061	249	3	
135	60	1057	248	3	
132	58	1052	261	3	
125	56	1037	257	3	
116	60	1065	252	3	
119	61	1057	255	3	
126	62	1051	261	3	
133	62	1047	253	3	
136	60	1042	261	3	
135	58	1052	259	3	
138	61	1055	252	3	
138	63	1053	245	3	
143	60	1051	254	3	
144	60	1069	253	3	
150	58	1073	260	3	
149	55	1105	264	3	
139	59	1104	272	3	
141	60	1093	276	3	
129	58	1093	270	3	
125	59	1101	268	3	
122	59	1107	267	3	
122	58	1084	272	3	
119	55	1103	267	3	
125	59	1123	271	3	
120	61	1137	267	3	
130	61	1141	259	3	
140	54	1157	260	3	
141	48	1166	258	3	
140	53	1149	264	3	
133	55	1134	258	3	
132	53	1143	262	3	
136	52	1152	255	3	
137	50	1142	252	3	
140	52	1117	272	3	
130	57	1093	266	3	
141	56	1090	245	3	
154	50	1099	240	3	
146	50	1103	241	3	
148	49	1093	236	3	
152	46	1092	236	3	
151	49	1079	239	3	
146	46	1077	240	3	
141	46	1073	243	3	
146	49	1092	240	3	
151	51	1089	233	3	
144	49	1083	221	3	
148	50	1079	217	3	
145	49	1087	229	3	
145	48	1118	235	3	
145	49	1115	225	3	
141	46	1119	220	3	
144	48	1125	219	3	
152	50	1124	215	3	
146	53	1107	213	3	
139	54	1134	210	3	
143	56	1130	217	3	
151	57	1125	203	3	
152	54	1118	202	3	
157	54	1113	202	3	
165	53	1127	204	3	
157	54	1122	198	3	
156	55	1132	203	3	
154	54	1123	202	3	
154	57	1147	208	3	
151	55	1160	192	3	
144	55	1171	196	3	
141	56	1195	202	3	
135	57	1200	204	3	
136	58	1190	209	3	
132	61	1181	205	3	
130	66	1185	205	3	
134	69	1166	213	3	
137	72	1178	217	3	
148	67	1162	215	3	
148	71	1152	205	3	
147	78	1135	211	3	
153	75	1121	201	3	
154	69	1130	203	3	
151	73	1098	211	3	
149	78	1104	206	3	
154	84	1110	208	3	
154	86	1092	205	3	
161	89	1100	210	3	
163	89	1133	214	3	
158	89	1120	199	3	
155	89	1109	206	3	
160	81	1114	213	3	
154	79	1143	213	3	
153	85	1126	199	3	
149	85	1116	200	3	
145	82	1129	208	3	
149	80	1138	213	3	
153	81	1135	214	3	
155	80	1146	210	3	
161	79	1157	207	3	
166	75	1130	212	3	
180	72	1143	229	3	
177	74	1146	229	3	
178	67	1132	225	3	
168	66	1127	221	3	
166	65	1119	220	3	
167	66	1103	213	3	
166	64	1115	225	3	
171	66	1101	223	3	
168	66	1100	230	3	
168	67	1126	220	3	
169	67	1104	225	3	
170	65	1107	221	3	
170	60	1103	210	3	
179	63	1122	229	3	
171	61	1112	224	3	
169	60	1105	223	3	
165	61	1147	226	3	
161	58	1146	211	3	
166	55	1153	208	3	
166	55	1147	205	3	
170	56	1128	203	3	
170	60	1125	196	3	
170	56	1140	188	3	
175	53	1133	194	3	
162	57	1128	190	3	
162	58	1126	188	3	
156	57	1124	196	3	
152	58	1115	196	3	
153	63	1115	189	3	
152	64	1104	190	3	
149	64	1120	193	3	
150	64	1130	198	3	
150	60	1126	193	3	
157	62	1114	178	3	
148	64	1088	175	3	
150	63	1072	179	3	
151	56	1074	178	3	
163	56	1075	183	3	
168	59	1101	193	3	
154	56	1121	184	3	
164	53	1127	182	3	
164	48	1116	180	3	
169	50	1138	181	3	
174	49	1126	194	3	
182	48	1148	196	3	
191	46	1123	187	3	
197	41	1130	176	3	
194	46	1115	179	3	
182	42	1109	179	3	
174	36	1097	184	3	
175	35	1095	187	3	
175	35	1122	191	3	
177	35	1113	199	3	
166	31	1124	199	3	
167	31	1119	190	3	
174	31	1136	184	3	
167	31	1110	186	3	
168	29	1113	181	3	
155	25	1126	182	3	
159	22	1119	177	3	
156	21	1113	178	3	
158	21	1132	179	3	
165	22	1118	184	3	
161	23	1123	187	3	
168	22	1124	183	3	
153	20	1113	183	3	
149	20	1136	187	3	
146	18	1133	188	3	
148	19	1151	193	3	
155	20	1169	198	3	
153	21	1174	200	3	
155	19	1168	200	3	
149	18	1164	197	3	
154	17	1149	199	3	
156	18	1129	194	3	
159	19	1103	190	3	
160	18	1089	194	3	
165	19	1113	197	3	
171	22	1127	192	3	
163	25	1125	189	3	
162	27	1116	188	3	
162	26	1126	184	3	
158	21	1116	184	3	
150	22	1113	194	3	
152	23	1132	203	3	
166	26	1112	199	3	
161	30	1119	198	3	
155	31	1128	200	3	
151	30	1116	196	3	
146	27	1145	196	3	
147	25	1145	195	3	
147	24	1153	201	3	
137	24	1124	201	3	
138	26	1131	199	3	
134	25	1136	191	3	
137	27	1134	194	3	
138	29	1138	188	3	
136	29	1161	183	3	
134	29	1151	176	3	
128	28	1144	181	3	
126	28	1139	171	3	
126	29	1131	164	3	
122	27	1139	168	3	
120	32	1147	173	3	
114	29	1162	173	3	
115	32	1143	158	3	
118	31	1168	164	3	
119	32	1189	166	3	
115	32	1209	166	3	
116	32	1205	172	3	
122	32	1243	171	3	
121	29	1225	181	3	
122	29	1235	184	3	
121	31	1224	176	3	
124	32	1207	169	3	
123	31	1198	170	3	
124	30	1200	160	3	
130	32	1187	161	3	
131	29	1184	160	3	
136	31	1213	162	3	
128	30	1210	152	3	
131	31	1224	160	3	
123	32	1221	163	3	
119	34	1214	174	3	
121	34	1208	177	3	
121	36	1207	179	3	
125	34	1217	175	3	
117	36	1187	171	3	
116	40	1173	171	3	
118	39	1196	170	3	
122	36	1195	168	3	
120	37	1199	165	3	
118	38	1198	169	3	
123	33	1208	163	3	
117	30	1204	159	3	
118	36	1213	162	3	
118	34	1207	161	3	
114	35	1190	164	3	
114	37	1188	159	3	
110	38	1182	158	3	
119	34	1180	158	3	
121	31	1166	156	3	
124	30	1169	163	3	
116	31	1176	172	3	
113	31	1184	178	3	
112	29	1190	175	3	
117	30	1201	162	3	
122	29	1194	171	3	
120	28	1219	174	3	
125	28	1225	167	3	
130	36	1256	164	3	
134	34	1249	165	3	
133	33	1237	161	3	
131	36	1217	164	3	
129	34	1221	163	3	
129	34	1246	159	3	
131	34	1263	157	3	
134	33	1260	158	3	
139	35	1251	164	3	
145	36	1253	157	3	
144	33	1266	163	3	
143	32	1275	165	3	
141	30	1279	171	3	
140	29	1293	169	3	
133	25	1304	171	3	
139	26	1299	166	3	
138	29	1288	167	3	
139	28	1301	174	3	
139	31	1296	176	3	
140	35	1297	173	3	
149	35	1302	179	3	
144	31	1297	178	3	
138	33	1315	175	3	
142	35	1319	177	3	
135	36	1309	180	3	
130	34	1328	175	3	
134	31	1310	177	3	
140	39	1314	174	3	
139	41	1283	179	3	
133	37	1262	180	3	
131	37	1257	186	3	
125	38	1270	184	3	
123	35	1274	170	3	
115	38	1273	165	3	
116	38	1287	163	3	
114	35	1292	168	3	
118	35	1277	164	3	
113	39	1271	167	3	
107	35	1236	170	3	
104	34	1263	163	3	
106	31	1263	154	3	
102	34	1258	154	3	
104	35	1234	151	3	
111	32	1240	158	3	
121	28	1229	152	3	
119	26	1253	153	3	
122	28	1254	155	3	
127	25	1253	159	3	
131	29	1261	157	3	
131	29	1224	150	3	
131	30	1216	152	3	
136	29	1209	152	3	
131	31	1239	146	3	
138	30	1231	147	3	
137	26	1249	148	3	
128	28	1264	148	3	
134	21	1261	147	3	
137	22	1230	149	3	
139	20	1233	155	3	
134	21	1260	156	3	
142	23	1260	150	3	
137	23	1255	151	3	
145	23	1269	151	3	
142	21	1278	151	3	
139	22	1272	157	3	
141	22	1266	155	3	
142	23	1253	159	3	
135	24	1274	155	3	
140	24	1268	146	3	
134	25	1282	147	3	
137	22	1263	140	3	
150	26	1248	139	3	
161	23	1257	138	3	
169	28	1251	143	3	
164	28	1259	148	3	
165	30	1258	145	3	
173	29	1278	146	3	
175	29	1287	142	3	
175	27	1275	142	3	
173	30	1274	142	3	
163	29	1294	143	3	
156	27	1291	143	3	
153	25	1288	137	3	
157	28	1277	139	3	
160	30	1278	149	3	
156	32	1259	158	3	
138	31	1287	160	3	
140	30	1259	166	3	
144	29	1239	173	3	
143	30	1256	179	3	
142	29	1271	172	3	
145	31	1259	170	3	
133	33	1273	182	3	
134	35	1265	178	3	
138	36	1235	189	3	
133	37	1253	184	3	
130	36	1238	185	3	
128	37	1251	184	3	
122	37	1256	188	3	
124	36	1253	185	3	
123	39	1262	181	3	
129	37	1261	180	3	
134	40	1267	178	3	
133	40	1270	181	3	
135	40	1273	185	3	
135	38	1277	183	3	
134	36	1265	179	3	
139	35	1291	174	3	
138	38	1291	168	3	
140	35	1293	169	3	
140	37	1315	174	3	
142	41	1331	166	3	
152	42	1313	167	3	
146	42	1302	154	3	
143	43	1285	152	3	
139	41	1303	156	3	
136	41	1297	153	3	
132	39	1302	148	3	
136	40	1312	151	3	
140	40	1308	145	3	
132	41	1292	149	3	
138	36	1273	157	3	
135	33	1254	154	3	
140	35	1264	149	3	
139	37	1279	152	3	
136	35	1286	147	3	
138	34	1266	139	3	
143	31	1254	136	3	
147	32	1269	133	3	
150	33	1268	139	3	
147	35	1276	140	3	
141	35	1268	136	3	
139	35	1264	141	3	
136	35	1238	137	3	
144	32	1251	141	3	
139	32	1254	139	3	
133	35	1234	136	3	
128	31	1232	142	3	
125	30	1258	143	3	
123	27	1265	137	3	
123	26	1277	139	3	
121	27	1241	135	3	
119	28	1226	131	3	
117	29	1222	127	3	
119	28	1229	127	3	
115	30	1257	133	3	
111	28	1244	136	3	
112	29	1217	140	3	
112	28	1215	138	3	
109	26	1217	137	3	
109	28	1234	137	3	
104	27	1224	143	3	
105	27	1214	146	3	
110	27	1197	148	3	
105	25	1201	147	3	
110	26	1205	143	3	
118	27	1218	149	3	
114	27	1232	150	3	
124	28	1229	145	3	
128	27	1235	144	3	
132	29	1245	148	3	
134	32	1227	140	3	
136	32	1231	140	3	
140	29	1236	132	3	
136	26	1223	136	3	
137	21	1195	137	3	
136	21	1212	134	3	
137	20	1199	131	3	
136	22	1180	128	3	
139	21	1185	126	3	
146	24	1201	127	3	
145	27	1214	127	3	
143	30	1228	128	3	
145	36	1236	130	3	
144	37	1252	136	3	
145	38	1249	136	3	
148	35	1244	140	3	
136	39	1239	144	3	
130	38	1219	146	3	
135	39	1217	149	3	
141	35	1237	138	3	
142	31	1272	138	3	
142	32	1263	144	3	
145	30	1262	147	3	
150	29	1262	142	3	
153	30	1237	144	3	
150	31	1242	141	3	
144	30	1251	144	3	
149	30	1241	144	3	
148	31	1237	147	3	
147	31	1215	141	3	
145	33	1218	148	3	
143	34	1195	153	3	
144	34	1191	168	3	
139	37	1224	164	3	
137	37	1255	160	3	
136	37	1260	154	3	
140	38	1240	149	3	
142	37	1225	155	3	
136	35	1225	166	3	
132	36	1207	176	3	
131	35	1220	178	3	
135	39	1205	176	3	
143	34	1201	175	3	
146	38	1191	176	3	
146	36	1182	187	3	
146	36	1211	188	3	
140	38	1209	182	3	
140	37	1193	176	3	
137	33	1197	178	3	
141	32	1212	173	3	
139	35	1219	168	3	
143	34	1226	162	3	
148	36	1207	159	3	
144	39	1214	153	3	
143	39	1209	154	3	
146	40	1225	156	3	
141	39	1220	157	3	
138	37	1240	164	3	
140	34	1247	166	3	
134	33	1221	174	3	
129	34	1214	174	3	
128	32	1233	172	3	
135	31	1220	170	3	
131	33	1224	165	3	
128	30	1206	159	3	
130	33	1220	165	3	
128	35	1244	172	3	
130	34	1222	174	3	
126	33	1205	180	3	
126	29	1223	176	3	
117	27	1228	173	3	
124	27	1232	173	3	
118	27	1215	175	3	
119	27	1196	170	3	
123	24	1203	180	3	
120	23	1204	178	3	
120	22	1179	172	3	
115	26	1217	180	3	
115	22	1198	183	3	
115	23	1194	191	3	
118	21	1184	203	3	
118	23	1198	197	3	
120	25	1193	198	3	
116	25	1206	183	3	
119	19	1212	192	3	
111	24	1201	195	3	
118	23	1213	201	3	
119	22	1213	208	3	
124	21	1208	215	3	
118	19	1195	215	3	
118	15	1206	223	3	
117	16	1216	220	3	
116	19	1214	227	3	
114	21	1211	237	3	
114	25	1212	233	3	
110	22	1216	229	3	
109	23	1212	226	3	
113	21	1230	220	3	
112	22	1260	216	3	
110	22	1262	212	3	
108	20	1226	212	3	
104	19	1209	216	3	
101	17	1208	225	3	
101	16	1197	217	3	
105	15	1227	219	3	
110	14	1241	227	3	
100	15	1256	231	3	
100	15	1220	237	3	
98	13	1228	246	3	
101	14	1232	246	3	
92	10	1223	254	3	
88	9	1211	255	3	
84	10	1229	251	3	
83	11	1211	252	3	
89	13	1216	255	3	
96	12	1229	249	3	
92	12	1225	251	3	
96	13	1232	255	3	
94	13	1230	243	3	
93	12	1223	245	3	
102	13	1193	234	3	
106	13	1207	231	3	
112	13	1225	226	3	
108	15	1204	219	3	
108	11	1222	214	3	
108	8	1196	218	3	
103	7	1179	219	3	
98	9	1177	226	3	
104	8	1179	215	3	
102	7	1191	219	3	
101	8	1201	229	3	
96	8	1189	232	3	
