106	129	43	366	4	
107	141	47	365	4	
109	145	45	361	4	
108	143	49	363	4	
103	142	52	369	4	
112	145	57	376	4	
113	151	60	382	4	
119	140	58	392	4	
120	131	55	391	4	
123	130	56	393	4	
123	128	60	401	4	
126	130	58	410	4	
123	131	59	422	4	
119	138	63	434	4	
122	140	67	441	4	
115	135	66	455	4	
127	141	65	459	4	
126	135	64	457	4	
125	131	62	459	4	
132	132	54	471	4	
132	125	56	477	4	
133	121	55	484	4	
138	122	60	488	4	
140	121	64	503	4	
141	119	64	498	4	
139	119	63	505	4	
135	118	59	522	4	
142	122	62	526	4	
149	124	65	533	4	
144	120	66	522	4	
147	114	59	537	4	
154	114	59	532	4	
151	112	59	538	4	
155	120	62	545	4	
155	117	60	549	4	
153	124	61	556	4	
156	113	61	547	4	
167	115	65	549	4	
174	125	69	552	4	
177	128	75	554	4	
182	131	73	567	4	
187	133	78	569	4	
183	131	78	592	4	
181	135	77	588	4	
179	126	75	593	4	
191	128	75	605	4	
195	133	76	593	4	
202	137	80	590	4	
201	141	86	594	4	
188	146	90	587	4	
180	141	89	582	4	
177	139	89	580	4	
183	140	80	580	4	
173	138	81	581	4	
182	142	81	576	4	
181	141	76	574	4	
177	142	77	558	4	
172	145	73	589	4	
172	147	72	600	4	
176	148	69	590	4	
172	147	74	584	4	
169	153	76	572	4	
176	158	77	585	4	
169	159	75	600	4	
166	159	74	619	4	
178	169	77	618	4	
177	172	76	622	4	
172	172	79	627	4	
166	171	80	627	4	
163	178	76	646	4	
171	172	77	646	4	
172	168	82	642	4	
163	161	81	635	4	
162	174	78	622	4	
164	168	75	625	4	
160	174	73	641	4	
162	178	78	650	4	
165	191	81	652	4	
169	202	77	647	4	
186	207	78	639	4	
184	208	74	654	4	
179	214	80	680	4	
183	214	81	674	4	
181	218	81	668	4	
181	207	80	644	4	
176	215	82	658	4	
184	230	81	662	4	
185	231	79	658	4	
189	227	80	672	4	
182	214	75	659	4	
181	219	75	665	4	
182	213	81	676	4	
184	216	76	683	4	
187	217	81	687	4	
192	228	87	681	4	
187	228	82	705	4	
178	228	84	695	4	
182	231	87	678	4	
176	237	95	686	4	
180	228	102	700	4	
184	236	102	716	4	
173	238	102	727	4	
169	244	106	740	4	
169	249	100	754	4	
177	242	108	772	4	
176	247	109	770	4	
167	249	108	771	4	
169	260	109	779	4	
170	263	110	783	4	
158	256	108	787	4	
151	256	106	795	4	
149	262	107	795	4	
153	257	110	802	4	
156	266	110	808	4	
156	275	104	783	4	
154	290	109	795	4	
153	291	111	811	4	
149	292	117	819	4	
149	300	123	813	4	
150	298	125	818	4	
147	297	125	850	4	
155	294	131	843	4	
153	292	131	850	4	
149	282	128	820	4	
156	270	130	820	4	
156	274	131	814	4	
155	276	127	818	4	
160	272	126	823	4	
165	278	126	821	4	
165	284	124	828	4	
158	271	130	836	4	
151	270	134	851	4	
145	279	129	871	4	
167	272	128	879	4	
164	284	133	885	4	
172	287	130	889	4	
174	275	140	884	4	
168	274	139	893	4	
158	278	140	901	4	
163	280	146	877	4	
162	262	146	870	4	
162	270	152	891	4	
165	275	151	890	4	
171	287	149	903	4	
172	285	157	882	4	
169	292	158	885	4	
170	292	170	914	4	
176	287	177	914	4	
185	282	178	927	4	
181	287	182	934	4	
175	272	183	938	4	
178	270	184	933	4	
174	270	186	923	4	
181	271	191	899	4	
178	278	196	893	4	
173	274	203	885	4	
177	271	200	885	4	
175	266	190	899	4	
178	265	191	885	4	
182	265	195	882	4	
181	266	200	876	4	
173	260	200	882	4	
167	254	194	880	4	
164	260	192	886	4	
166	253	198	861	4	
175	253	193	851	4	
172	253	194	863	4	
171	251	188	868	4	
175	245	192	874	4	
180	240	189	880	4	
183	238	189	882	4	
185	251	190	883	4	
180	249	192	894	4	
181	251	197	892	4	
182	249	193	914	4	
186	265	199	915	4	
182	254	200	909	4	
178	260	215	909	4	
170	257	216	920	4	
179	248	214	898	4	
173	252	217	875	4	
174	252	207	872	4	
181	257	211	880	4	
179	257	204	888	4	
181	253	216	912	4	
183	249	209	922	4	
178	253	212	908	4	
177	256	212	892	4	
176	255	209	922	4	
176	253	213	960	4	
174	242	218	939	4	
176	240	224	930	4	
177	241	214	925	4	
174	245	216	940	4	
161	249	220	940	4	
159	240	213	929	4	
163	253	213	928	4	
170	266	203	906	4	
157	259	214	902	4	
154	254	204	887	4	
155	248	198	887	4	
165	244	203	889	4	
161	253	212	881	4	
163	249	218	887	4	
159	258	219	885	4	
147	262	208	886	4	
147	262	208	900	4	
150	257	217	892	4	
142	261	221	894	4	
139	266	222	882	4	
133	261	212	918	4	
140	269	209	920	4	
140	276	201	921	4	
135	273	197	917	4	
133	272	196	934	4	
132	269	194	939	4	
141	278	190	922	4	
139	282	191	907	4	
143	278	205	910	4	
141	280	219	940	4	
142	277	217	939	4	
141	275	210	933	4	
144	278	216	932	4	
146	294	226	924	4	
146	297	239	933	4	
137	286	236	930	4	
142	282	240	932	4	
150	277	238	931	4	
147	276	238	926	4	
145	281	243	924	4	
137	282	241	925	4	
138	285	239	923	4	
140	285	242	930	4	
141	287	255	931	4	
147	293	258	938	4	
148	305	251	948	4	
140	304	246	943	4	
136	291	250	951	4	
139	279	253	930	4	
135	278	233	937	4	
133	270	236	926	4	
131	260	221	921	4	
127	267	220	944	4	
123	258	206	935	4	
120	253	208	955	4	
123	248	210	965	4	
119	244	211	950	4	
118	238	218	961	4	
113	252	225	959	4	
118	246	226	957	4	
117	239	220	981	4	
116	236	218	961	4	
117	245	210	978	4	
118	253	220	988	4	
121	256	225	983	4	
120	256	220	968	4	
124	252	219	976	4	
125	260	206	966	4	
113	258	202	957	4	
112	253	207	950	4	
114	257	218	943	4	
116	259	219	946	4	
110	261	220	938	4	
113	274	212	930	4	
123	275	208	956	4	
118	267	210	965	4	
121	259	217	965	4	
120	267	215	953	4	
126	267	212	955	4	
117	266	215	946	4	
118	264	211	959	4	
111	261	208	959	4	
122	263	206	963	4	
116	275	201	983	4	
120	262	198	951	4	
120	256	203	967	4	
128	242	199	941	4	
130	242	204	954	4	
128	245	207	937	4	
129	252	212	925	4	
135	245	214	959	4	
133	243	208	973	4	
122	244	201	948	4	
123	237	195	945	4	
126	224	194	952	4	
124	234	192	954	4	
124	232	197	952	4	
123	240	197	996	4	
131	246	199	1003	4	
134	244	190	1001	4	
125	242	189	995	4	
125	238	181	993	4	
122	240	182	984	4	
115	248	176	995	4	
124	256	169	996	4	
122	251	165	983	4	
120	256	161	1000	4	
114	253	158	1002	4	
121	250	160	1014	4	
119	245	165	1019	4	
117	234	164	1003	4	
117	241	173	985	4	
124	237	167	991	4	
120	242	161	1008	4	
119	237	158	993	4	
110	241	152	962	4	
122	244	145	950	4	
132	252	150	938	4	
127	244	136	941	4	
127	252	137	950	4	
126	264	143	960	4	
132	267	143	974	4	
138	259	149	985	4	
133	258	146	994	4	
136	263	148	1009	4	
144	257	151	1011	4	
139	259	151	997	4	
136	248	157	1014	4	
142	250	155	994	4	
139	245	160	985	4	
140	256	163	970	4	
141	262	166	980	4	
137	271	162	978	4	
129	276	163	973	4	
126	274	160	992	4	
125	280	173	994	4	
127	286	169	997	4	
125	275	172	991	4	
121	275	172	968	4	
126	281	174	957	4	
128	283	179	959	4	
126	280	185	972	4	
127	283	176	969	4	
133	288	173	981	4	
136	282	181	977	4	
135	287	185	986	4	
144	287	181	988	4	
158	293	179	981	4	
158	299	181	967	4	
154	311	181	956	4	
157	305	183	958	4	
155	301	178	948	4	
150	315	179	940	4	
150	315	170	953	4	
148	311	170	952	4	
149	303	180	965	4	
146	309	187	966	4	
146	320	191	959	4	
143	319	190	975	4	
140	308	198	972	4	
133	315	197	953	4	
127	308	200	964	4	
123	303	202	973	4	
131	312	209	969	4	
133	302	209	958	4	
133	303	203	962	4	
129	319	194	968	4	
125	321	197	966	4	
133	323	194	982	4	
131	316	201	973	4	
122	325	194	972	4	
124	332	197	976	4	
123	325	190	980	4	
130	332	195	973	4	
130	330	199	977	4	
124	345	190	977	4	
120	336	193	1002	4	
117	328	194	1016	4	
119	330	200	1006	4	
122	317	201	980	4	
124	316	203	955	4	
116	322	200	963	4	
112	318	195	975	4	
115	319	198	1002	4	
112	332	200	990	4	
117	315	206	994	4	
123	319	204	1008	4	
129	312	191	1007	4	
121	311	188	1003	4	
118	312	186	1006	4	
121	328	190	1030	4	
119	334	197	1013	4	
119	330	192	1015	4	
121	329	202	1017	4	
118	334	204	996	4	
123	320	197	1021	4	
115	326	198	1025	4	
111	335	197	1014	4	
113	342	197	1009	4	
117	335	202	1003	4	
109	341	209	1009	4	
112	344	205	1007	4	
121	348	203	1012	4	
122	346	207	985	4	
136	350	205	990	4	
135	336	201	996	4	
127	332	208	1002	4	
124	321	207	1004	4	
123	313	207	980	4	
126	307	202	980	4	
126	316	206	975	4	
121	307	206	978	4	
118	311	197	967	4	
116	309	198	963	4	
121	314	195	969	4	
114	313	200	983	4	
115	312	203	968	4	
115	303	200	951	4	
115	304	193	942	4	
115	305	191	957	4	
119	309	193	969	4	
115	320	191	970	4	
111	304	191	983	4	
111	307	187	976	4	
110	325	182	976	4	
107	312	189	993	4	
113	312	191	1030	4	
114	312	188	1025	4	
113	314	179	1030	4	
112	313	174	1030	4	
111	304	185	1028	4	
113	304	188	1033	4	
109	315	191	1036	4	
105	317	181	1027	4	
102	331	181	1025	4	
102	336	181	1034	4	
101	325	175	1056	4	
101	342	168	1073	4	
102	346	160	1053	4	
98	345	158	1042	4	
101	353	156	1075	4	
101	353	163	1074	4	
101	357	161	1079	4	
98	353	159	1073	4	
97	360	154	1073	4	
98	336	159	1061	4	
92	347	161	1072	4	
93	341	163	1057	4	
96	335	162	1051	4	
96	340	158	1057	4	
91	333	161	1057	4	
95	333	164	1055	4	
95	332	162	1050	4	
92	333	156	1058	4	
91	329	150	1062	4	
86	337	148	1049	4	
87	346	149	1046	4	
82	344	149	1053	4	
83	337	144	1053	4	
84	332	146	1064	4	
83	329	144	1062	4	
83	333	150	1062	4	
82	333	149	1069	4	
84	355	161	1059	4	
85	360	162	1047	4	
92	364	159	1033	4	
96	354	163	1029	4	
93	360	170	1018	4	
91	357	171	1003	4	
98	365	182	1021	4	
103	365	180	1021	4	
109	354	176	1031	4	
108	352	180	1050	4	
105	344	182	1049	4	
97	346	183	1041	4	
86	356	185	1019	4	
85	369	187	1014	4	
84	371	188	1016	4	
89	360	191	991	4	
93	355	187	995	4	
88	363	190	982	4	
95	364	186	990	4	
97	382	185	988	4	
95	370	187	974	4	
97	369	191	967	4	
101	386	194	993	4	
98	378	192	996	4	
104	389	203	988	4	
103	393	196	998	4	
93	395	192	1023	4	
91	394	194	1008	4	
94	392	173	968	4	
99	389	170	956	4	
103	389	172	941	4	
94	394	177	962	4	
99	394	180	972	4	
97	384	168	959	4	
100	391	162	962	4	
94	398	163	970	4	
98	405	159	983	4	
102	401	159	982	4	
101	394	160	974	4	
95	395	160	958	4	
98	395	156	970	4	
95	394	163	1006	4	
99	399	169	1005	4	
97	408	169	989	4	
93	408	165	992	4	
92	409	167	980	4	
90	411	169	967	4	
91	418	170	935	4	
89	407	170	930	4	
90	407	171	937	4	
83	411	175	922	4	
85	419	180	937	4	
80	423	178	959	4	
78	423	186	947	4	
80	421	183	935	4	
83	433	185	945	4	
92	441	175	937	4	
100	427	175	955	4	
98	421	173	972	4	
101	413	167	953	4	
109	408	170	950	4	
108	395	177	955	4	
107	389	180	967	4	
106	373	167	967	4	
106	385	168	962	4	
110	377	169	972	4	
102	378	171	943	4	
102	390	165	954	4	
104	391	169	960	4	
109	390	171	965	4	
111	399	165	959	4	
103	398	161	957	4	
103	404	159	966	4	
102	411	159	946	4	
91	409	151	957	4	
85	412	136	936	4	
80	413	137	945	4	
77	423	142	954	4	
80	442	148	951	4	
77	435	139	942	4	
82	430	146	920	4	
87	435	153	912	4	
81	442	153	918	4	
84	444	158	918	4	
81	435	154	934	4	
84	448	148	925	4	
87	446	144	922	4	
82	457	141	937	4	
83	466	139	926	4	
81	459	143	927	4	
81	455	146	936	4	
89	455	156	945	4	
95	458	157	939	4	
95	464	153	943	4	
98	461	148	937	4	
98	472	154	941	4	
97	482	149	951	4	
95	489	148	964	4	
92	486	140	950	4	
93	484	141	947	4	
98	481	147	952	4	
99	474	146	949	4	
100	467	149	948	4	
109	479	158	955	4	
108	479	150	952	4	
102	483	155	955	4	
101	491	157	944	4	
105	497	147	947	4	
99	497	149	958	4	
104	497	155	966	4	
101	475	153	967	4	
98	480	154	971	4	
94	463	150	980	4	
100	468	146	981	4	
98	459	144	979	4	
102	458	142	985	4	
99	461	141	990	4	
98	443	139	986	4	
94	437	140	973	4	
88	432	136	962	4	
89	433	131	964	4	
92	443	137	963	4	
94	443	133	961	4	
93	451	129	954	4	
105	455	127	926	4	
101	459	132	927	4	
98	457	129	935	4	
92	447	138	932	4	
92	455	137	936	4	
97	469	141	924	4	
96	467	132	943	4	
99	483	135	940	4	
100	490	136	947	4	
106	491	135	924	4	
110	503	125	912	4	
107	503	125	900	4	
105	492	119	890	4	
107	483	119	914	4	
107	488	115	910	4	
107	498	123	912	4	
104	505	124	902	4	
105	505	123	911	4	
114	506	124	925	4	
114	498	132	918	4	
115	487	133	908	4	
120	513	129	903	4	
119	503	126	877	4	
122	494	126	881	4	
121	511	128	890	4	
123	510	144	883	4	
120	513	141	892	4	
117	520	134	894	4	
116	523	129	902	4	
114	514	132	893	4	
118	508	132	874	4	
112	507	131	878	4	
114	510	138	851	4	
114	519	127	819	4	
117	501	126	823	4	
112	497	118	829	4	
121	489	114	828	4	
128	516	115	828	4	
128	537	119	834	4	
125	543	120	832	4	
128	537	123	829	4	
124	539	120	843	4	
129	557	122	842	4	
124	570	122	839	4	
126	562	127	860	4	
120	580	117	867	4	
120	568	115	883	4	
127	561	113	872	4	
119	566	109	867	4	
115	565	113	870	4	
111	571	109	868	4	
109	568	113	849	4	
113	569	114	845	4	
114	567	120	821	4	
114	558	122	840	4	
109	550	128	861	4	
118	561	124	835	4	
122	548	127	841	4	
129	546	125	838	4	
128	548	130	835	4	
127	547	128	843	4	
132	550	123	842	4	
131	550	118	837	4	
136	548	126	838	4	
132	544	122	831	4	
129	555	123	841	4	
132	554	129	847	4	
128	525	129	838	4	
129	532	131	815	4	
128	543	138	816	4	
128	547	143	819	4	
127	543	149	796	4	
128	560	146	803	4	
125	539	144	782	4	
127	528	143	768	4	
134	529	141	751	4	
130	532	137	768	4	
126	528	141	794	4	
124	531	148	804	4	
132	540	149	809	4	
129	538	144	811	4	
137	531	139	809	4	
135	535	142	805	4	
141	537	138	805	4	
135	545	136	813	4	
133	529	129	799	4	
132	524	128	796	4	
131	525	121	788	4	
124	521	120	775	4	
130	531	126	784	4	
130	535	132	812	4	
136	536	139	806	4	
131	543	139	811	4	
121	546	141	808	4	
113	553	134	804	4	
114	552	134	805	4	
115	537	141	795	4	
117	554	154	788	4	
127	562	146	782	4	
128	567	150	775	4	
129	566	155	784	4	
125	567	143	795	4	
132	561	133	806	4	
137	562	138	811	4	
141	566	143	782	4	
136	552	156	790	4	
136	548	160	777	4	
123	539	154	778	4	
120	532	162	784	4	
118	525	156	774	4	
127	537	155	777	4	
126	539	150	777	4	
120	554	166	772	4	
120	531	160	764	4	
114	540	158	796	4	
119	540	150	778	4	
121	548	153	792	4	
107	564	156	810	4	
103	574	154	811	4	
103	573	152	807	4	
96	557	146	790	4	
102	547	151	793	4	
104	553	155	774	4	
107	551	157	778	4	
108	545	158	775	4	
106	537	152	779	4	
100	521	149	767	4	
103	536	148	782	4	
106	538	145	758	4	
105	539	136	769	4	
102	549	135	755	4	
111	554	136	757	4	
108	538	143	788	4	
102	555	131	787	4	
103	574	130	787	4	
102	558	122	790	4	
105	559	115	793	4	
99	566	110	796	4	
100	562	105	785	4	
95	584	106	791	4	
106	584	99	811	4	
114	579	100	807	4	
112	565	105	787	4	
114	559	109	808	4	
109	580	114	807	4	
106	577	112	819	4	
103	570	115	826	4	
103	561	119	842	4	
100	577	119	843	4	
96	578	124	843	4	
96	570	122	822	4	
99	575	117	815	4	
94	561	114	810	4	
88	578	118	803	4	
94	572	111	797	4	
89	567	108	789	4	
94	552	99	806	4	
95	549	95	822	4	
99	539	97	829	4	
103	561	94	832	4	
103	572	94	858	4	
109	575	96	861	4	
105	586	98	840	4	
107	591	95	827	4	
107	586	96	835	4	
108	579	90	826	4	
107	596	87	848	4	
102	604	82	857	4	
103	586	82	862	4	
102	576	83	849	4	
99	587	85	832	4	
95	584	91	843	4	
99	572	94	834	4	
95	583	95	840	4	
97	599	98	826	4	
98	582	93	811	4	
91	582	90	807	4	
98	612	89	813	4	
101	617	94	795	4	
104	605	100	796	4	
101	594	100	788	4	
107	589	104	780	4	
111	599	101	779	4	
115	589	96	779	4	
120	583	87	756	4	
126	596	90	760	4	
120	603	91	766	4	
122	597	92	751	4	
117	603	87	739	4	
124	600	89	753	4	
119	590	92	770	4	
115	576	85	764	4	
120	583	85	743	4	
121	587	82	759	4	
116	589	84	778	4	
115	585	79	795	4	
116	584	82	780	4	
122	598	81	789	4	
118	620	83	778	4	
112	615	83	780	4	
113	613	79	796	4	
114	620	78	794	4	
115	621	76	776	4	
112	633	81	778	4	
113	623	82	760	4	
118	629	85	777	4	
124	636	82	771	4	
124	630	81	759	4	
121	625	81	776	4	
123	625	80	777	4	
118	628	85	773	4	
114	631	84	775	4	
112	643	80	785	4	
113	628	81	779	4	
108	656	81	782	4	
119	676	82	784	4	
116	646	85	763	4	
111	642	80	768	4	
107	643	84	760	4	
115	647	87	770	4	
121	647	93	788	4	
113	649	92	800	4	
112	651	90	789	4	
116	637	93	785	4	
121	657	92	789	4	
127	670	91	773	4	
125	677	89	781	4	
118	655	84	779	4	
119	650	85	770	4	
126	641	91	764	4	
131	639	91	774	4	
132	632	100	779	4	
129	644	102	781	4	
140	647	99	783	4	
138	647	99	783	4	
143	641	97	798	4	
137	663	104	801	4	
132	652	102	806	4	
133	638	98	814	4	
132	622	92	784	4	
135	631	94	768	4	
139	621	93	759	4	
132	606	88	774	4	
125	617	97	757	4	
131	615	103	763	4	
133	626	104	745	4	
132	632	101	742	4	
131	636	100	736	4	
140	627	105	730	4	
142	630	110	715	0	
146	625	115	733	4	
150	627	114	738	4	
160	610	120	724	4	
156	634	116	745	4	
156	627	115	765	4	
161	613	114	760	4	
160	617	129	744	4	
166	619	126	761	4	
165	610	132	749	4	
158	615	122	745	4	
166	611	129	753	4	
