0	1	0	0	0	
0	2	0	0	0	
0	2	0	1	0	
1	2	0	1	0	
1	1	0	1	0	
1	2	0	1	0	
0	2	0	2	0	
0	2	0	3	0	
0	3	0	3	0	
0	3	0	4	0	
0	1	1	4	0	
1	1	1	4	0	
1	2	1	4	0	
1	2	1	3	0	
2	2	1	3	0	
2	2	2	3	0	
2	1	2	4	0	
1	2	2	3	0	
1	1	2	5	0	
0	2	2	5	0	
0	2	1	6	0	
0	3	1	6	0	
0	5	1	4	0	
0	5	1	4	0	
0	5	1	5	0	
0	5	2	6	0	
0	6	2	5	0	
0	5	2	7	0	
0	5	2	7	0	
0	8	2	7	0	
0	9	2	6	0	
0	9	2	10	0	
0	9	3	12	0	
0	8	3	14	0	
0	9	3	17	0	
0	9	2	19	0	
0	10	3	20	0	
0	12	3	19	0	
1	14	2	19	0	
1	13	3	20	0	
0	16	3	17	0	
0	15	3	16	0	
0	16	3	16	0	
0	18	3	20	0	
0	19	4	20	0	
0	17	5	21	0	
0	16	5	21	0	
0	16	3	23	0	
2	15	2	23	0	
3	16	2	21	0	
3	14	1	19	0	
4	17	1	19	0	
5	19	0	20	0	
7	24	1	21	0	
9	25	1	20	0	
9	23	2	20	0	
8	26	3	19	0	
9	24	2	19	0	
12	24	1	19	0	
13	22	1	21	0	
10	22	1	22	0	
12	22	1	21	0	
11	26	1	25	0	
11	28	2	29	0	
12	31	2	34	0	
14	35	3	35	0	
16	33	3	37	0	
19	33	3	38	0	
19	37	3	39	0	
20	35	5	42	0	
20	34	4	41	0	
23	32	5	40	0	
22	29	6	44	0	
21	29	7	48	0	
20	28	7	51	4	
19	33	6	49	0	
21	34	7	44	0	
23	39	7	41	0	
26	38	9	43	0	
26	36	9	41	0	
24	38	9	38	0	
22	45	11	39	0	
22	43	10	35	0	
22	49	9	36	0	
22	52	11	38	0	
20	53	12	34	0	
21	54	11	36	0	
22	58	11	37	0	
21	60	10	36	0	
19	60	9	37	0	
22	63	10	41	0	
21	61	11	47	0	
19	64	13	47	0	
18	68	10	54	0	
20	64	8	57	0	
18	68	10	63	0	
19	72	12	63	0	
20	74	15	66	0	
21	79	16	68	0	
25	71	14	69	0	
26	73	17	71	0	
21	72	18	76	0	
23	74	20	84	0	
23	71	21	86	0	
19	71	22	89	0	
19	64	20	88	0	
19	63	19	91	0	
18	62	22	93	0	
17	62	26	101	4	
17	64	26	103	4	
19	66	32	110	4	
21	72	35	113	4	
23	72	40	113	4	
22	75	42	117	4	
23	75	45	107	0	
24	74	49	114	4	
22	76	51	118	4	
27	74	51	121	4	
27	68	52	120	4	
26	70	54	124	4	
27	75	52	121	4	
28	73	54	125	4	
28	71	54	128	4	
28	68	59	126	4	
30	73	59	127	4	
32	75	63	124	4	
34	81	65	126	4	
32	85	66	131	4	
33	87	69	127	4	
32	89	65	130	4	
30	91	64	135	4	
27	97	70	139	4	
24	87	70	143	4	
25	84	70	144	4	
27	87	77	150	4	
31	93	79	157	4	
30	97	83	169	4	
32	105	79	170	4	
32	108	81	180	4	
35	107	86	183	4	
36	101	91	188	4	
38	101	93	181	4	
43	101	99	184	4	
47	102	92	187	4	
47	99	92	193	4	
43	95	93	191	4	
45	100	88	191	4	
46	96	85	194	4	
46	90	92	194	4	
45	88	102	198	4	
45	91	100	205	4	
48	93	101	198	4	
53	96	110	198	4	
52	92	111	192	4	
50	92	113	197	4	
54	92	116	195	4	
46	97	120	190	4	
48	99	124	192	4	
50	87	130	202	4	
55	84	132	204	4	
57	84	132	203	4	
54	83	132	215	4	
57	88	132	210	4	
57	88	133	215	4	
50	88	129	208	4	
47	80	135	213	4	
49	85	137	219	4	
53	87	143	228	4	
54	83	142	230	4	
53	83	142	250	4	
49	85	146	257	4	
55	87	145	260	4	
55	83	153	259	4	
52	92	144	262	4	
52	96	144	264	4	
57	93	144	273	4	
62	92	145	281	4	
67	91	145	284	4	
65	85	147	293	4	
65	90	159	305	4	
69	86	166	309	4	
69	91	179	321	4	
70	91	171	320	4	
74	84	168	338	4	
79	88	165	346	4	
85	77	172	365	4	
81	79	177	361	4	
84	78	178	365	4	
84	82	174	362	4	
84	77	184	387	4	
80	81	191	388	4	
78	84	201	386	4	
75	86	208	400	4	
75	80	206	394	4	
80	77	210	389	4	
81	83	222	394	4	
80	88	226	405	4	
81	88	228	410	4	
76	87	224	424	4	
77	90	235	443	4	
78	98	240	443	4	
84	99	240	438	4	
83	92	252	433	4	
83	93	256	452	4	
83	95	252	443	4	
90	92	253	440	4	
88	93	252	438	4	
86	93	244	431	4	
82	91	240	441	4	
83	90	244	446	4	
81	84	253	452	4	
81	87	241	455	4	
89	89	242	458	4	
85	92	233	459	4	
82	91	230	463	4	
79	88	238	466	4	
80	91	255	474	4	
75	94	250	476	4	
78	106	253	482	4	
82	106	255	477	4	
85	111	265	472	4	
82	110	256	471	4	
83	107	253	473	4	
82	113	264	471	4	
78	112	268	479	4	
78	100	274	489	4	
77	106	284	491	4	
80	109	281	493	4	
79	113	277	484	4	
78	112	289	493	4	
80	116	286	496	4	
84	110	294	497	4	
84	103	302	504	4	
83	98	294	499	4	
78	103	307	513	4	
78	99	312	525	4	
77	95	319	546	4	
74	92	329	541	4	
77	97	318	569	4	
