2	0	0	0	0	
1	1	0	0	0	
0	1	1	0	0	
0	2	1	0	0	
0	1	2	0	0	
0	2	4	0	0	
1	2	4	0	0	
1	2	4	1	0	
1	2	4	1	0	
2	3	4	0	0	
4	4	3	0	0	
4	5	4	1	0	
4	4	5	1	0	
6	4	4	1	0	
7	5	4	1	0	
6	3	5	1	0	
8	4	5	1	0	
11	5	5	2	0	
11	4	7	2	0	
8	5	10	2	0	
9	8	11	1	0	
10	9	12	1	0	
11	6	11	1	0	
10	7	11	1	0	
9	6	13	2	0	
9	6	15	3	0	
10	5	18	3	0	
11	6	16	4	0	
12	6	21	5	0	
13	6	19	6	0	
12	6	24	7	0	
12	6	25	9	0	
13	5	24	9	0	
14	7	30	9	0	
16	7	31	12	0	
18	7	34	12	0	
19	8	32	10	0	
21	7	30	8	0	
25	5	34	9	0	
24	4	36	9	0	
27	4	30	10	0	
25	6	32	10	0	
28	6	35	10	0	
28	7	38	11	0	
29	8	37	11	0	
28	9	35	10	0	
34	8	33	10	0	
35	8	37	10	0	
36	10	37	8	0	
37	9	38	8	0	
40	7	40	9	0	
41	7	41	9	0	
42	7	42	11	0	
42	6	42	10	0	
41	6	46	10	0	
41	6	46	11	0	
46	6	46	12	0	
44	9	50	10	0	
43	10	55	9	0	
43	9	55	10	0	
42	10	53	9	0	
42	9	55	10	0	
45	9	52	11	0	
46	8	51	12	0	
51	6	56	12	0	
50	6	56	12	0	
52	6	59	17	0	
46	7	60	17	0	
44	7	60	15	0	
43	6	61	17	0	
41	4	61	20	0	
40	5	57	21	0	
42	4	62	20	0	
44	4	69	20	0	
43	4	68	23	0	
47	4	68	25	0	
48	5	65	28	0	
48	6	68	31	0	
45	6	59	31	0	
47	6	63	33	0	
50	5	68	38	0	
49	6	71	36	0	
45	6	79	35	3	
46	5	85	41	3	
43	4	83	45	3	
38	4	83	54	0	
42	4	81	58	0	
45	5	77	61	0	
47	7	85	63	0	
46	5	90	61	0	
45	4	91	65	0	
48	4	91	61	0	
55	3	94	68	0	
57	4	100	69	0	
58	5	101	73	0	
56	5	110	81	0	
60	7	117	78	3	
63	10	116	80	0	
67	11	112	84	0	
70	13	117	88	0	
70	13	121	91	0	
65	16	123	90	0	
65	15	126	91	0	
65	16	128	85	3	
64	15	139	92	3	
74	17	139	86	3	
79	19	146	88	3	
77	19	141	93	3	
80	21	140	99	3	
79	24	147	100	3	
81	21	142	108	0	
81	24	153	116	0	
84	22	153	120	0	
91	23	159	125	0	
86	25	159	126	0	
87	24	159	128	0	
81	25	168	142	0	
91	22	172	142	0	
88	23	174	147	0	
83	22	187	149	0	
79	24	202	146	3	
83	21	209	154	3	
80	18	216	159	3	
83	19	216	169	0	
80	20	226	173	3	
78	22	227	173	3	
79	21	232	179	3	
78	21	240	177	3	
79	26	246	174	3	
76	28	248	179	3	
78	30	264	185	3	
78	31	272	182	3	
82	30	290	194	3	
85	33	295	199	3	
80	35	291	204	3	
79	33	292	209	3	
83	32	300	212	3	
79	36	303	215	3	
75	39	310	221	3	
77	37	321	221	3	
80	34	332	226	3	
82	36	321	240	3	
73	38	339	244	3	
79	37	356	245	3	
74	40	354	249	3	
69	42	369	252	3	
76	38	371	257	3	
78	40	363	270	3	
76	40	384	281	3	
74	43	390	293	3	
72	44	398	306	3	
70	45	395	304	3	
65	51	393	314	3	
69	52	402	313	3	
70	50	409	314	3	
73	52	412	328	3	
74	57	413	331	3	
77	56	413	343	0	
82	52	423	350	3	
81	54	410	353	0	
77	52	409	358	0	
80	51	423	361	0	
77	56	420	356	0	
71	57	428	370	0	
75	61	431	381	0	
70	62	424	394	0	
72	58	417	401	0	
71	57	423	405	0	
73	58	425	410	0	
74	60	432	416	0	
78	66	433	408	0	
77	63	433	407	0	
81	68	442	436	0	
74	77	459	435	0	
79	82	467	438	0	
85	83	471	436	0	
84	91	474	436	0	
81	88	470	441	0	
80	93	502	440	0	
81	88	506	436	0	
80	86	513	428	3	
84	84	514	430	3	
83	91	520	434	3	
83	91	526	438	3	
87	94	536	445	3	
87	94	538	454	3	
93	97	531	443	3	
99	91	540	432	3	
100	84	534	434	3	
103	81	535	449	3	
104	78	526	451	0	
109	77	527	462	0	
107	76	526	452	0	
106	75	523	446	0	
107	77	529	437	3	
113	78	532	455	0	
109	76	534	436	3	
106	80	534	441	3	
101	79	540	446	3	
107	82	550	452	3	
115	88	552	454	3	
114	87	544	467	0	
113	86	546	468	0	
117	86	544	468	0	
122	81	560	474	3	
133	75	573	479	3	
129	80	570	487	0	
130	80	580	480	3	
120	79	582	473	3	
119	80	599	472	3	
121	78	626	476	3	
121	80	644	494	3	
118	85	657	497	3	
106	90	648	490	3	
106	84	651	482	3	
109	89	637	500	3	
107	94	625	510	3	
108	86	620	509	3	
106	90	646	508	3	
108	88	636	516	3	
117	89	622	526	3	
115	85	627	535	3	
112	85	615	527	3	
110	90	614	542	0	
114	81	619	557	0	
115	86	616	567	0	
117	85	616	563	0	
112	86	602	562	0	
109	86	595	570	0	
107	79	601	572	0	
104	76	591	563	0	
107	71	583	542	0	
110	72	589	564	0	
106	73	602	567	0	
108	73	601	567	0	
103	71	607	571	0	
110	75	608	592	0	
118	75	603	599	0	
109	73	598	593	0	
106	74	603	607	0	
105	74	636	604	0	
114	74	644	611	0	
115	71	649	604	0	
120	72	650	616	0	
121	74	658	595	0	
123	75	665	597	0	
122	75	647	594	0	
120	79	658	593	0	
121	72	648	582	0	
117	77	643	578	0	
117	73	638	588	0	
111	69	658	603	0	
117	68	668	596	0	
112	74	663	606	0	
113	74	672	591	0	
108	75	662	595	0	
112	80	666	596	0	
110	80	661	618	0	
115	83	675	620	0	
113	85	683	617	0	
111	85	687	629	0	
116	89	678	621	0	
120	85	673	626	0	
114	84	665	627	0	
113	85	676	625	0	
114	89	668	625	0	
116	91	678	614	0	
122	95	679	614	0	
127	84	696	617	0	
117	91	702	619	0	
121	89	691	618	0	
119	92	693	616	0	
116	92	692	617	0	
112	94	715	614	3	
114	100	719	622	3	
110	98	722	595	3	
113	100	730	610	3	
115	97	740	622	3	
117	94	732	645	0	
108	93	756	643	3	
109	96	749	632	3	
108	99	754	619	3	
109	99	763	621	3	
111	102	775	630	3	
109	100	760	598	3	
109	103	751	588	3	
111	100	756	588	3	
112	95	768	596	3	
117	94	784	595	3	
117	92	785	605	3	
107	95	761	602	3	
107	96	779	586	3	
110	92	800	571	3	
113	90	809	559	3	
115	94	804	567	3	
119	94	793	563	3	
114	97	769	551	3	
119	103	775	552	3	
125	103	760	553	3	
129	109	773	555	3	
131	110	764	576	3	
132	104	756	560	3	
134	102	754	545	3	
129	100	775	567	3	
131	100	780	554	3	
128	99	765	563	3	
129	101	765	577	3	
127	110	771	576	3	
127	117	786	585	3	
131	114	779	585	3	
137	112	785	578	3	
137	114	790	575	3	
133	119	803	586	3	
131	122	808	578	3	
139	120	792	581	3	
135	123	784	573	3	
127	124	784	555	3	
132	126	784	554	3	
127	122	789	562	3	
123	121	797	547	3	
122	119	802	533	3	
125	125	817	531	3	
123	126	819	535	3	
123	127	823	519	3	
129	126	827	507	3	
137	124	838	514	3	
137	128	830	518	3	
138	131	830	511	3	
130	130	840	501	3	
128	128	861	498	3	
127	127	864	497	3	
134	132	873	488	3	
132	139	885	485	3	
134	143	894	486	3	
131	140	902	494	3	
135	151	886	489	3	
132	146	877	486	3	
129	143	869	470	3	
134	145	851	465	3	
141	141	873	467	3	
143	135	853	484	3	
141	137	871	480	3	
142	134	865	490	3	
149	130	858	488	3	
155	134	874	493	3	
158	131	859	478	3	
163	127	857	487	3	
159	123	857	499	3	
158	119	858	504	3	
154	120	860	497	3	
153	122	864	486	3	
146	122	851	491	3	
143	124	861	487	3	
139	120	852	505	3	
134	118	850	500	3	
127	112	859	498	3	
133	105	850	488	3	
134	104	836	490	3	
139	101	831	503	3	
136	99	818	499	3	
133	100	836	508	3	
134	98	835	504	3	
126	89	820	493	3	
126	82	829	481	3	
131	84	830	475	3	
126	79	836	478	3	
120	82	832	486	3	
123	80	842	485	3	
130	83	830	486	3	
128	81	835	500	3	
127	81	837	511	3	
129	84	840	511	3	
130	84	863	508	3	
124	90	891	494	3	
121	87	889	491	3	
122	88	876	486	3	
132	79	878	486	3	
126	81	884	491	3	
123	86	886	489	3	
119	89	908	492	3	
120	92	910	495	3	
121	97	941	492	3	
116	101	943	485	3	
113	106	939	485	3	
117	105	928	492	3	
112	103	925	480	3	
120	111	933	486	3	
124	100	939	497	3	
123	95	922	489	3	
126	98	937	470	3	
125	105	928	466	3	
124	109	927	474	3	
127	106	925	475	3	
126	110	921	488	3	
121	103	916	470	3	
115	108	903	479	3	
113	102	912	485	3	
117	102	906	493	3	
118	98	912	491	3	
126	89	890	506	3	
129	86	881	512	3	
131	83	907	507	3	
130	88	894	516	3	
123	87	889	489	3	
122	84	882	491	3	
119	80	909	485	3	
126	82	897	481	3	
129	78	910	478	3	
124	74	930	465	3	
125	80	934	469	3	
122	83	935	467	3	
125	83	928	467	3	
122	82	948	470	3	
117	88	953	465	3	
118	88	967	456	3	
119	85	975	452	3	
119	86	949	442	3	
118	84	954	448	3	
118	83	958	464	3	
112	84	950	457	3	
114	89	958	459	3	
113	88	967	462	3	
110	88	959	462	3	
117	88	967	443	3	
118	91	950	446	3	
114	95	945	455	3	
112	99	925	453	3	
111	108	939	447	3	
103	103	918	441	3	
102	105	917	445	3	
115	101	906	445	3	
123	99	912	445	3	
124	107	908	432	3	
130	104	908	443	3	
128	99	896	457	3	
126	103	891	460	3	
123	98	885	447	3	
126	95	911	439	3	
118	97	926	445	3	
118	96	927	446	3	
118	99	900	449	3	
111	100	902	454	3	
112	109	910	436	3	
113	106	923	451	3	
119	99	916	441	3	
110	103	915	451	3	
109	101	934	457	3	
118	96	943	443	3	
115	102	925	453	3	
109	95	951	451	3	
113	88	951	451	3	
108	89	945	452	3	
109	95	935	449	3	
107	101	919	462	3	
114	102	906	461	3	
117	95	925	464	3	
124	100	940	475	3	
119	102	945	462	3	
111	94	933	460	3	
109	91	951	466	3	
109	88	959	466	3	
114	82	948	470	3	
106	78	956	467	3	
103	77	950	462	3	
98	78	946	458	3	
102	80	950	460	3	
108	85	926	466	3	
101	91	915	478	3	
99	94	904	457	3	
103	91	928	472	3	
98	89	911	467	3	
85	87	920	463	3	
89	84	929	475	3	
90	86	909	467	3	
87	82	900	472	3	
89	84	919	489	3	
94	86	915	483	3	
95	88	910	465	3	
93	83	934	457	3	
96	83	936	460	3	
98	84	921	457	3	
101	93	895	453	3	
106	94	906	458	3	
110	89	907	464	3	
110	95	902	449	3	
106	97	909	451	3	
102	95	924	442	3	
106	90	938	449	3	
112	89	919	435	3	
113	85	932	439	3	
125	85	930	443	3	
125	86	937	442	3	
126	85	944	442	3	
124	84	945	434	3	
125	85	943	425	3	
123	85	927	418	3	
120	80	913	441	3	
119	81	900	440	3	
119	93	887	431	3	
120	91	900	437	3	
124	93	902	426	3	
124	95	901	426	3	
130	98	904	441	3	
134	104	924	442	3	
135	100	931	437	3	
137	91	949	446	3	
134	84	965	446	3	
131	79	992	427	3	
127	78	992	426	3	
131	75	1023	408	3	
129	72	1005	403	3	
129	69	1004	405	3	
128	70	1005	400	3	
126	70	1003	423	3	
131	67	995	412	3	
123	62	985	390	3	
127	58	972	385	3	
123	61	971	396	3	
115	68	980	404	3	
123	63	1004	402	3	
125	59	1005	383	3	
125	68	1001	390	3	
132	69	999	397	3	
128	66	1020	381	3	
121	66	1009	387	3	
126	62	993	375	3	
127	58	1001	381	3	
132	60	995	401	3	
136	57	1021	410	3	
136	56	1002	396	3	
133	60	1012	390	3	
137	63	1019	386	3	
137	61	998	382	3	
145	54	1002	374	3	
151	52	985	385	3	
144	48	985	392	3	
140	51	974	394	3	
133	49	981	386	3	
124	54	967	387	3	
120	57	990	390	3	
125	57	983	375	3	
125	51	1000	383	3	
131	55	977	380	3	
128	53	989	385	3	
128	56	1001	381	3	
125	52	1011	392	3	
124	55	1007	398	3	
127	61	1012	406	3	
