36	9	8	11	1	
36	8	7	11	1	
37	9	8	11	1	
36	6	8	11	1	
31	7	8	12	1	
29	7	10	13	0	
26	6	8	14	0	
27	6	9	17	0	
25	6	10	16	0	
26	5	11	14	0	
25	5	10	16	0	
22	6	12	17	0	
18	6	12	17	0	
18	8	14	16	0	
19	7	16	17	0	
19	5	16	18	0	
20	5	18	20	0	
18	6	18	16	0	
21	8	21	19	0	
24	8	21	19	0	
21	9	20	20	0	
23	6	19	21	0	
21	7	18	23	0	
23	6	19	23	0	
27	5	16	24	0	
26	4	15	27	0	
25	4	13	29	0	
24	3	14	32	0	
24	3	13	34	0	
26	4	16	33	0	
25	4	18	29	0	
24	5	18	28	0	
26	4	19	28	0	
25	4	16	27	0	
22	5	18	28	0	
23	5	16	31	0	
22	5	17	30	0	
23	5	19	27	0	
20	6	19	24	0	
18	7	19	22	0	
17	6	21	22	0	
19	4	21	22	0	
18	4	18	20	0	
15	4	18	20	0	
16	4	20	22	0	
16	4	23	23	0	
18	5	20	19	0	
17	7	20	18	0	
18	6	20	17	0	
21	7	22	17	0	
21	6	21	16	0	
21	6	22	14	0	
24	5	20	12	0	
22	5	22	12	0	
20	5	22	9	0	
16	6	22	9	0	
11	7	22	8	0	
11	8	25	8	0	
12	9	27	8	0	
15	9	29	9	0	
14	8	25	9	0	
15	10	24	9	0	
14	13	23	7	0	
16	13	20	7	0	
17	11	20	8	0	
18	10	18	6	0	
19	12	20	7	0	
17	12	14	7	0	
21	11	15	9	0	
21	7	17	9	0	
20	6	19	10	0	
22	7	17	11	0	
27	7	16	12	0	
27	8	18	10	0	
27	7	18	11	0	
25	7	20	12	0	
28	7	19	15	0	
28	8	19	15	0	
28	9	19	12	0	
24	11	19	12	0	
25	13	17	12	0	
24	14	19	12	0	
22	12	19	9	0	
24	13	18	8	0	
23	12	19	9	0	
22	12	22	10	0	
23	11	23	11	0	
24	11	24	12	0	
25	12	19	12	0	
24	10	20	10	0	
24	7	20	10	0	
25	8	18	10	0	
27	8	20	10	0	
29	10	17	8	0	
31	12	14	8	0	
33	12	13	7	1	
37	14	12	7	1	
38	14	11	6	1	
40	13	12	5	1	
40	15	15	5	1	
38	12	19	5	0	
35	13	16	7	1	
36	13	18	9	0	
32	11	17	9	0	
29	13	18	10	0	
29	11	18	9	0	
27	12	19	9	0	
30	12	18	10	0	
31	12	16	12	0	
29	11	18	12	0	
29	12	18	10	0	
27	11	16	12	0	
28	14	16	11	0	
27	20	14	9	0	
29	19	15	9	0	
29	18	19	10	0	
31	17	20	11	0	
31	18	18	11	0	
31	16	21	10	0	
33	16	24	10	0	
31	15	21	10	0	
31	16	17	10	0	
29	16	20	10	0	
25	16	18	9	0	
29	17	18	8	0	
27	15	19	12	0	
27	16	17	13	0	
24	18	15	14	0	
24	18	16	14	0	
23	18	17	13	0	
23	19	17	14	0	
21	18	16	14	0	
19	16	20	15	0	
21	16	21	11	0	
20	17	23	11	0	
20	17	26	12	0	
20	16	31	12	0	
18	15	27	11	0	
19	18	27	10	0	
17	18	30	12	0	
17	20	30	10	0	
17	15	28	9	0	
19	18	28	7	0	
17	18	28	7	0	
19	18	29	8	0	
21	17	29	8	0	
20	15	31	8	0	
19	15	28	7	0	
18	17	29	7	0	
17	18	29	9	0	
14	17	29	9	0	
14	19	28	12	0	
14	20	27	12	0	
12	22	26	11	0	
12	18	24	13	0	
12	15	24	13	0	
16	14	30	13	0	
15	14	31	13	0	
16	12	29	15	0	
17	9	30	15	0	
19	9	28	15	0	
18	10	28	14	0	
20	11	28	12	0	
20	10	24	12	0	
21	11	28	12	0	
23	11	27	12	0	
21	11	29	14	0	
21	9	29	16	0	
21	10	27	16	0	
22	9	30	17	0	
21	8	32	17	0	
21	7	33	18	0	
22	6	31	18	0	
21	6	33	19	0	
24	7	35	17	0	
25	8	34	16	0	
25	7	32	15	0	
21	7	33	17	0	
21	6	30	19	0	
21	6	32	18	0	
22	5	27	18	0	
23	4	25	18	0	
25	6	24	19	0	
25	6	23	19	0	
24	8	22	19	0	
23	8	20	16	0	
24	6	18	16	0	
21	6	18	13	0	
22	6	20	10	0	
20	5	22	12	0	
21	6	22	11	0	
23	6	21	11	0	
23	5	24	9	0	
21	5	22	8	0	
23	5	23	8	0	
27	5	24	7	0	
23	5	22	8	0	
23	5	23	8	0	
24	5	23	6	0	
25	5	24	4	0	
24	5	24	5	0	
21	5	26	4	0	
19	4	28	3	0	
19	3	29	3	0	
20	3	29	2	0	
18	2	31	3	0	
19	1	33	4	0	
17	2	30	3	0	
22	1	31	3	0	
21	2	34	3	0	
22	3	32	4	0	
20	5	35	3	0	
18	6	33	4	0	
14	6	32	4	3	
13	7	33	5	3	
13	8	28	2	0	
13	7	29	2	0	
12	7	32	2	3	
12	6	36	3	3	
10	7	34	3	3	
12	7	36	2	3	
11	5	38	3	3	
11	4	37	3	3	
12	4	34	2	3	
14	5	35	2	3	
14	6	35	1	3	
19	6	36	0	0	
18	5	37	1	0	
12	7	34	2	3	
12	7	37	2	3	
11	7	36	3	3	
14	7	33	3	3	
14	7	36	4	3	
12	7	38	5	3	
13	6	38	6	3	
14	7	40	5	3	
15	9	36	4	3	
15	6	34	5	3	
13	7	35	7	3	
13	7	35	6	3	
14	8	36	5	3	
15	8	34	6	3	
17	9	32	8	0	
18	14	33	9	0	
19	15	31	7	0	
15	15	32	9	0	
15	13	30	10	0	
16	15	28	11	0	
16	15	27	11	0	
16	16	25	13	0	
17	15	23	12	0	
17	15	25	13	0	
19	13	29	13	0	
17	13	29	13	0	
16	14	27	13	0	
16	14	28	13	0	
16	16	29	12	0	
15	14	22	13	0	
17	15	22	13	0	
16	15	22	11	0	
17	13	23	12	0	
19	14	22	10	0	
19	15	26	8	0	
20	16	24	7	0	
20	14	23	6	0	
20	14	25	6	0	
19	13	25	6	0	
22	12	17	4	0	
24	11	19	4	0	
26	11	16	6	0	
26	9	17	7	0	
22	10	15	6	0	
22	8	23	5	0	
26	9	26	5	0	
27	9	29	6	0	
31	9	28	7	0	
29	7	30	7	0	
30	8	33	7	0	
29	9	32	9	0	
29	8	29	9	0	
30	7	28	8	0	
30	7	31	7	0	
26	8	33	7	0	
27	6	31	7	0	
25	6	30	6	0	
24	7	30	5	0	
25	6	29	7	0	
23	6	33	9	0	
22	6	32	10	0	
22	6	33	12	0	
23	5	35	12	0	
20	5	35	11	0	
23	5	35	9	0	
26	5	32	9	0	
26	4	30	8	0	
28	3	31	9	0	
29	4	33	7	0	
28	3	32	6	0	
28	4	32	6	0	
29	5	37	6	0	
29	7	37	6	0	
30	7	33	6	0	
29	9	29	5	0	
26	9	29	7	0	
28	9	29	7	0	
29	10	28	7	0	
25	11	29	7	0	
28	12	28	7	0	
24	13	25	5	0	
20	13	29	4	0	
20	13	26	4	0	
24	13	25	4	0	
25	15	24	4	0	
26	15	26	4	0	
27	15	24	4	0	
27	15	26	3	0	
27	12	24	3	0	
28	12	22	3	0	
26	11	21	4	0	
25	10	18	2	0	
23	9	20	1	0	
18	9	17	2	0	
19	11	16	4	0	
21	12	15	3	0	
22	14	15	4	0	
25	14	14	5	0	
26	15	14	5	0	
26	13	15	5	0	
27	12	17	5	0	
23	12	16	6	0	
23	12	19	7	0	
19	10	22	7	0	
18	12	20	6	0	
20	13	21	6	0	
20	15	19	7	0	
25	15	17	8	0	
24	17	21	6	0	
25	19	18	3	0	
25	17	18	2	0	
27	17	21	3	0	
29	19	20	3	0	
33	19	19	3	0	
35	19	17	4	0	
38	19	16	5	0	
35	19	16	4	0	
32	18	16	4	0	
35	18	19	3	0	
39	18	21	4	0	
40	19	17	3	1	
36	22	16	3	0	
34	20	17	4	0	
35	21	17	5	0	
36	21	20	5	0	
35	22	20	5	0	
33	20	19	4	0	
29	20	18	4	0	
28	20	18	4	0	
29	20	22	3	0	
30	18	18	2	0	
27	18	18	2	0	
28	19	13	3	0	
30	19	14	3	0	
28	18	12	5	0	
28	18	12	6	0	
28	19	13	4	0	
30	18	12	4	0	
26	19	13	3	0	
25	19	9	3	0	
27	19	9	3	0	
27	19	10	3	0	
25	17	12	3	0	
25	18	12	3	0	
28	19	14	3	0	
30	17	14	3	0	
30	18	15	4	0	
29	20	15	3	0	
29	18	14	2	0	
30	19	11	3	0	
31	18	14	4	0	
27	19	14	4	0	
28	20	15	3	0	
31	21	15	4	0	
30	20	17	6	0	
28	23	18	5	0	
31	19	17	5	0	
29	20	19	3	0	
32	21	16	2	0	
27	20	14	2	0	
29	18	15	2	0	
28	23	11	4	0	
28	20	10	4	0	
25	23	11	3	0	
27	21	11	2	0	
30	23	12	2	0	
34	24	11	2	0	
35	25	12	2	0	
38	27	13	3	0	
35	28	13	2	0	
35	27	12	3	0	
35	29	10	5	0	
31	27	12	5	0	
34	26	11	5	0	
33	23	12	6	0	
32	25	11	5	0	
28	26	12	4	0	
28	23	9	4	0	
29	24	9	4	0	
26	23	9	4	0	
26	21	9	4	0	
24	17	8	6	0	
25	15	6	9	0	
22	15	6	10	0	
20	17	8	10	0	
21	19	9	11	0	
21	20	9	9	0	
25	14	8	8	0	
24	14	9	11	0	
27	15	9	11	0	
24	14	9	13	0	
22	13	10	13	0	
24	16	11	13	0	
27	15	11	13	0	
29	14	12	14	0	
32	13	13	12	1	
29	11	14	13	0	
31	9	15	14	0	
31	8	15	17	0	
31	7	14	18	0	
31	7	17	17	0	
32	7	16	18	0	
29	8	15	18	0	
26	9	14	20	0	
23	8	15	17	0	
22	8	14	18	0	
20	7	13	17	0	
17	6	15	15	0	
17	5	15	14	0	
18	5	16	14	0	
19	5	18	15	0	
17	7	18	12	0	
17	7	18	14	0	
17	8	18	16	0	
17	10	17	15	0	
18	11	16	14	0	
18	11	16	14	0	
19	10	15	13	0	
19	10	17	13	0	
17	9	16	13	0	
19	9	14	13	0	
22	12	16	13	0	
25	11	17	11	0	
25	11	17	12	0	
28	11	19	12	0	
25	11	16	11	0	
25	12	14	14	0	
28	14	16	16	0	
28	14	17	16	0	
28	12	16	14	0	
26	11	18	15	0	
27	13	18	16	0	
29	12	19	19	0	
26	11	20	17	0	
24	14	24	13	0	
24	15	23	10	0	
25	14	21	9	0	
21	12	22	10	0	
22	11	23	9	0	
24	13	22	12	0	
21	14	19	15	0	
21	15	16	16	0	
19	15	20	16	0	
17	16	17	14	0	
16	14	16	13	0	
14	14	18	14	0	
17	14	17	15	0	
16	14	17	17	0	
20	15	19	16	0	
21	16	20	14	0	
19	16	22	15	0	
19	18	22	17	0	
16	19	20	18	0	
20	18	18	17	0	
20	13	17	20	0	
20	15	17	20	0	
19	16	20	18	0	
18	16	20	16	0	
16	19	18	18	0	
14	19	17	17	0	
14	17	18	19	0	
9	17	16	20	0	
10	15	19	20	0	
9	14	21	20	0	
9	16	21	20	0	
10	15	23	20	0	
10	15	21	22	0	
10	16	22	21	0	
10	16	23	22	0	
10	14	27	24	0	
10	14	29	24	0	
9	13	31	22	0	
8	13	30	21	0	
9	17	31	21	0	
7	18	31	22	0	
8	18	29	17	0	
8	19	29	17	0	
9	18	32	19	0	
9	17	31	19	0	
9	17	29	19	0	
8	18	26	18	0	
7	15	26	17	0	
9	13	26	17	0	
8	12	27	19	0	
8	12	25	20	0	
9	14	27	19	0	
11	14	25	22	0	
10	14	25	21	0	
9	14	21	21	0	
9	13	23	21	0	
8	14	22	21	0	
7	12	22	21	0	
8	13	23	23	0	
7	13	23	23	0	
5	11	25	21	0	
7	11	29	21	0	
5	10	27	21	0	
5	11	29	21	0	
7	11	24	21	0	
8	8	28	22	0	
6	8	28	26	0	
8	10	29	26	0	
7	11	29	24	0	
8	10	28	22	0	
11	8	27	24	0	
13	9	27	25	0	
11	11	27	22	0	
13	10	26	19	0	
13	8	29	21	0	
14	6	27	21	0	
14	6	25	22	0	
17	6	20	23	0	
18	7	19	22	0	
18	7	19	23	0	
18	8	21	22	0	
16	8	21	22	0	
16	8	24	18	0	
14	8	23	14	0	
12	9	22	15	0	
13	11	22	16	0	
12	14	21	17	0	
12	14	19	19	0	
11	13	17	21	0	
13	9	16	20	0	
13	9	17	21	0	
14	8	15	21	0	
16	8	17	21	0	
14	7	19	21	0	
16	7	19	21	0	
16	6	20	26	0	
17	5	20	27	0	
16	4	20	30	0	
16	3	20	28	0	
15	5	18	26	0	
16	7	21	24	0	
19	8	22	23	0	
17	9	22	23	0	
19	11	21	25	0	
19	12	20	23	0	
16	11	21	25	0	
15	12	21	22	0	
11	12	24	20	0	
10	12	28	20	0	
11	12	28	22	0	
13	13	29	21	0	
13	13	30	20	0	
15	12	34	21	0	
15	10	35	22	0	
12	9	33	23	0	
13	10	31	19	0	
15	9	30	15	0	
16	7	29	17	0	
17	8	28	18	0	
18	8	29	16	0	
17	8	29	17	0	
21	7	32	18	0	
23	6	30	17	0	
22	7	30	16	0	
18	7	30	16	0	
19	6	29	17	0	
19	5	24	17	0	
20	5	25	18	0	
18	5	22	19	0	
17	3	21	19	0	
20	4	21	20	0	
18	4	25	19	0	
16	4	29	19	0	
15	4	29	22	0	
14	2	28	20	0	
12	2	32	22	0	
12	2	31	21	0	
13	2	29	20	0	
13	1	25	24	0	
11	0	25	23	0	
10	1	25	28	0	
10	1	26	30	0	
9	1	27	31	0	
7	1	29	31	0	
8	1	28	30	0	
9	1	30	31	0	
11	1	27	28	0	
11	1	25	28	0	
9	2	23	24	0	
10	3	21	28	0	
10	3	17	29	0	
11	3	15	27	0	
14	4	14	28	0	
13	3	15	27	0	
12	1	14	26	0	
13	1	16	30	0	
14	1	15	29	0	
12	3	16	30	0	
14	2	16	28	0	
12	2	15	29	0	
14	2	12	26	0	
13	3	12	26	0	
14	3	15	33	4	
14	2	15	34	4	
15	2	17	33	0	
14	2	12	34	4	
14	2	12	37	4	
13	3	13	37	4	
15	3	14	41	4	
15	2	14	43	4	
14	3	11	41	4	
17	3	12	40	4	
20	4	10	41	4	
21	5	10	43	4	
21	4	10	43	4	
21	6	10	45	4	
20	6	11	43	4	
19	9	11	43	4	
18	8	12	44	4	
17	9	11	44	4	
18	9	12	41	4	
19	9	12	40	4	
18	9	10	40	4	
17	8	11	39	4	
15	10	11	39	4	
15	9	9	38	4	
16	7	10	39	4	
14	8	10	40	4	
12	9	11	40	4	
11	10	10	42	4	
9	10	13	39	4	
13	12	11	38	4	
11	12	11	44	4	
11	12	10	43	4	
14	12	12	42	4	
13	14	10	38	4	
12	11	9	39	4	
10	11	10	41	4	
11	11	11	39	4	
10	14	12	43	4	
9	16	12	46	4	
8	14	11	47	4	
8	10	8	47	4	
9	10	9	46	4	
12	8	10	47	4	
12	8	9	45	4	
15	9	9	43	4	
16	9	11	42	4	
16	10	12	40	4	
15	11	12	42	4	
13	11	13	40	4	
13	11	12	37	4	
13	12	13	36	4	
15	13	12	37	4	
18	11	14	34	0	
21	9	14	34	0	
20	10	13	34	0	
17	9	11	36	4	
20	8	12	31	0	
26	6	14	33	0	
28	5	13	27	0	
28	5	11	27	0	
26	6	11	30	0	
24	5	13	29	0	
24	5	13	32	0	
26	5	15	32	0	
24	4	15	33	0	
21	4	16	36	0	
21	5	15	35	0	
21	5	17	38	0	
18	3	17	37	0	
17	5	17	35	0	
16	5	16	39	4	
15	6	15	41	4	
13	7	12	40	4	
12	6	12	39	4	
11	7	14	40	4	
12	6	14	40	4	
9	6	13	42	4	
8	8	10	42	4	
11	7	9	39	4	
11	7	8	35	4	
12	7	9	38	4	
11	6	8	41	4	
11	6	9	46	4	
12	6	10	46	4	
11	6	12	45	4	
11	6	15	43	4	
11	6	14	47	4	
11	6	15	45	4	
12	6	17	41	4	
11	7	18	37	0	
11	6	14	36	4	
10	5	15	36	4	
9	5	15	38	4	
11	5	15	37	4	
7	5	13	37	4	
5	4	12	35	4	
7	5	15	34	4	
9	6	14	33	4	
8	5	15	30	0	
13	5	19	33	0	
15	5	21	29	0	
16	6	25	28	0	
13	5	27	26	0	
14	4	29	28	0	
13	5	28	25	0	
11	6	25	26	0	
11	8	24	24	0	
11	8	25	25	0	
10	9	23	24	0	
12	10	20	23	0	
11	12	21	21	0	
11	15	19	18	0	
10	14	17	19	0	
9	14	16	21	0	
10	13	17	25	0	
11	12	17	27	0	
13	9	18	28	0	
16	10	20	27	0	
15	11	19	25	0	
13	13	17	24	0	
13	14	20	25	0	
14	14	23	26	0	
13	13	20	21	0	
13	15	21	19	0	
12	12	18	17	0	
15	14	21	14	0	
15	11	22	14	0	
16	9	23	17	0	
17	9	24	19	0	
16	10	25	19	0	
20	12	25	20	0	
20	9	28	19	0	
22	10	29	17	0	
22	9	31	20	0	
22	9	28	19	0	
21	9	26	19	0	
21	8	27	19	0	
20	8	26	19	0	
25	8	27	19	0	
23	8	26	20	0	
20	8	29	20	0	
19	9	28	18	0	
19	10	26	20	0	
19	10	26	22	0	
17	9	27	22	0	
17	8	28	19	0	
16	8	27	17	0	
15	7	26	21	0	
14	7	30	20	0	
15	8	32	18	0	
13	7	33	18	0	
13	8	36	17	3	
10	6	37	17	3	
11	6	35	19	0	
14	6	34	20	0	
15	6	37	20	0	
16	4	35	20	0	
15	3	37	19	0	
13	3	38	20	0	
14	3	36	19	0	
10	3	36	16	3	
9	3	39	17	3	
7	3	41	15	3	
9	3	42	16	3	
9	3	45	17	3	
11	2	44	18	3	
12	2	41	16	3	
12	3	40	19	3	
13	2	38	17	3	
13	1	41	14	3	
13	2	40	15	3	
13	3	39	15	3	
13	3	40	14	3	
14	4	43	11	3	
14	4	37	10	3	
15	4	36	11	3	
15	4	38	14	3	
15	6	40	13	3	
13	6	39	13	3	
9	6	41	14	3	
9	6	44	12	3	
9	8	41	11	3	
7	7	41	11	3	
7	6	39	11	3	
4	7	39	11	3	
