12	17	10	14	0	
15	17	10	16	0	
19	18	11	14	0	
19	17	15	15	0	
19	19	16	16	0	
16	18	16	14	0	
17	23	17	14	0	
17	24	15	14	0	
14	26	14	12	0	
13	23	13	13	0	
14	23	12	12	0	
12	19	13	14	0	
13	22	14	12	0	
12	26	15	15	0	
13	28	15	18	0	
13	26	13	21	0	
14	21	13	23	0	
12	21	12	23	0	
10	21	12	21	0	
9	22	11	21	0	
8	23	12	18	0	
10	24	9	17	0	
10	27	10	19	0	
8	28	12	21	0	
9	28	13	17	0	
6	25	15	13	0	
7	24	17	14	0	
9	25	17	12	0	
9	25	15	13	0	
7	21	16	10	0	
8	19	17	11	0	
8	21	19	11	0	
7	25	17	12	0	
7	25	17	13	0	
7	21	19	13	0	
7	24	18	13	0	
7	24	17	13	0	
7	26	15	14	0	
7	27	14	15	0	
9	29	14	16	0	
7	24	13	17	0	
8	23	13	18	0	
8	24	14	19	0	
10	25	16	15	0	
9	23	18	15	0	
9	25	17	15	0	
11	29	17	13	0	
9	30	20	13	0	
9	31	21	15	0	
10	30	20	16	0	
9	30	20	13	0	
10	31	19	14	0	
12	27	15	16	0	
13	25	17	16	0	
15	28	17	16	0	
17	33	15	15	0	
18	31	16	15	0	
21	31	15	16	0	
23	31	14	15	0	
20	28	14	16	0	
20	28	13	15	0	
18	26	14	15	0	
17	26	15	14	0	
19	27	16	13	0	
17	27	16	12	0	
16	27	16	11	0	
16	31	14	14	0	
14	32	13	14	2	
15	32	14	14	0	
16	35	13	12	2	
17	37	13	12	2	
18	40	11	16	2	
17	38	12	15	2	
19	40	11	15	2	
18	41	10	15	2	
17	39	11	15	2	
16	38	14	15	2	
16	36	11	12	2	
16	37	8	14	2	
15	39	9	11	2	
14	42	10	11	2	
15	37	9	11	2	
15	34	8	13	2	
17	36	9	15	2	
14	35	9	13	2	
15	30	10	16	0	
11	32	10	15	0	
13	31	11	12	2	
14	31	11	10	0	
15	25	13	9	0	
17	25	13	9	0	
19	25	13	10	0	
18	28	12	12	0	
18	26	14	13	0	
22	27	14	15	0	
22	29	17	17	0	
22	28	16	14	0	
26	25	16	14	0	
21	22	16	16	0	
22	24	18	14	0	
20	23	18	14	0	
20	24	17	15	0	
19	23	22	13	0	
19	24	17	15	0	
19	24	18	14	0	
17	27	18	14	0	
17	27	18	15	0	
17	31	19	13	0	
16	30	15	12	0	
16	27	15	9	0	
16	22	17	8	0	
15	27	17	8	0	
16	28	16	9	0	
14	28	17	9	0	
13	26	18	13	0	
14	27	17	9	0	
12	25	19	12	0	
14	26	19	9	0	
14	26	20	10	0	
16	30	21	9	0	
17	28	24	9	0	
16	27	24	6	0	
17	24	20	6	0	
20	26	20	6	0	
23	29	18	5	0	
23	30	20	5	0	
25	30	19	5	0	
21	30	21	4	0	
22	29	21	5	0	
20	33	18	5	0	
19	34	17	6	0	
14	36	19	5	0	
12	41	17	5	2	
14	43	16	4	2	
13	39	16	3	2	
13	36	15	3	2	
12	37	14	3	2	
12	37	14	4	2	
12	39	16	4	2	
13	37	14	2	2	
16	39	12	2	2	
14	39	11	3	2	
16	37	8	3	2	
17	43	8	3	2	
20	38	8	3	0	
21	37	9	2	0	
19	35	11	2	0	
21	39	9	2	0	
21	39	13	2	0	
19	35	15	1	0	
16	31	15	1	0	
19	30	16	1	0	
22	28	18	2	0	
23	32	18	2	0	
22	36	18	2	0	
24	34	17	0	0	
25	37	15	1	0	
25	39	15	1	0	
22	37	14	1	0	
22	38	15	2	0	
23	40	16	2	0	
20	36	16	1	0	
20	37	16	2	0	
20	37	16	3	0	
18	35	20	2	0	
18	33	22	2	0	
16	34	24	2	0	
11	34	23	2	0	
14	31	22	1	0	
15	26	23	1	0	
15	25	26	3	0	
12	25	25	4	0	
13	28	25	4	0	
13	33	23	4	0	
13	32	26	3	0	
11	30	27	3	0	
12	30	27	3	0	
9	29	25	4	0	
10	30	27	5	0	
10	26	27	6	0	
8	26	25	7	0	
7	21	27	9	0	
8	23	27	8	0	
9	21	29	5	0	
9	21	27	5	0	
9	21	24	6	0	
7	23	24	5	0	
7	23	27	5	0	
7	27	30	3	0	
7	30	32	2	0	
8	31	35	2	0	
8	31	33	3	0	
8	30	29	3	0	
9	29	32	2	0	
10	28	36	2	0	
9	30	35	2	0	
10	31	36	3	0	
8	30	36	2	0	
8	30	37	3	0	
8	28	35	2	0	
9	26	35	2	0	
8	24	36	2	0	
11	23	35	2	0	
11	22	35	2	0	
9	24	33	3	0	
10	23	30	2	0	
10	27	23	4	0	
11	24	27	3	0	
12	24	25	3	0	
12	23	22	2	0	
11	23	25	2	0	
9	25	25	1	0	
10	27	23	1	0	
10	29	25	0	0	
9	29	26	0	0	
8	30	26	0	0	
7	31	28	0	0	
8	29	30	0	0	
7	31	29	0	0	
7	33	31	0	0	
8	31	29	0	0	
9	26	28	0	0	
12	25	32	0	0	
12	23	31	0	0	
12	25	28	0	0	
14	26	29	0	0	
15	27	30	0	0	
13	26	28	0	0	
11	26	24	0	0	
11	31	24	0	0	
14	34	21	0	0	
14	29	17	0	0	
16	28	18	2	0	
17	30	14	2	0	
17	33	17	1	0	
17	35	14	2	0	
16	35	14	3	2	
16	34	12	3	0	
14	31	11	3	0	
15	29	12	3	0	
14	29	12	3	0	
16	30	12	2	0	
19	27	13	2	0	
19	26	14	2	0	
21	27	16	2	0	
24	27	18	2	0	
25	28	16	1	0	
23	28	18	1	0	
24	27	18	1	0	
23	25	17	1	0	
25	24	17	1	0	
21	28	17	1	0	
22	28	20	1	0	
19	28	20	1	0	
22	31	20	1	0	
21	32	20	1	0	
16	29	24	1	0	
16	32	26	3	0	
19	25	25	3	0	
21	26	25	3	0	
21	29	27	4	0	
23	28	26	4	0	
21	29	29	4	0	
20	28	30	4	0	
20	24	26	5	0	
20	26	24	7	0	
21	24	24	7	0	
25	22	24	9	0	
20	21	23	10	0	
20	19	29	9	0	
22	19	30	9	0	
22	17	30	9	0	
20	14	32	9	0	
21	14	33	6	0	
22	14	34	5	0	
24	14	34	5	0	
23	13	34	6	0	
24	12	33	8	0	
21	12	34	10	0	
17	13	35	13	0	
17	12	32	13	0	
17	12	26	11	0	
15	14	30	10	0	
14	15	27	10	0	
13	14	25	10	0	
14	14	25	10	0	
12	16	25	10	0	
11	15	24	9	0	
10	15	21	11	0	
9	17	23	13	0	
11	17	25	10	0	
12	16	21	10	0	
12	18	20	10	0	
13	18	18	10	0	
13	17	19	12	0	
13	18	17	13	0	
10	17	18	13	0	
11	17	17	13	0	
12	19	18	11	0	
13	18	17	8	0	
15	17	19	7	0	
14	15	21	5	0	
18	17	21	6	0	
18	16	21	8	0	
16	20	23	9	0	
19	19	21	8	0	
19	20	20	8	0	
18	15	18	9	0	
21	17	19	6	0	
21	18	19	5	0	
19	19	15	6	0	
18	26	16	6	0	
16	28	15	6	0	
16	28	17	7	0	
17	30	17	6	0	
17	30	16	7	0	
20	32	16	9	0	
22	37	19	9	0	
18	33	19	11	0	
16	29	18	9	0	
16	30	17	8	0	
14	31	18	8	0	
15	33	20	9	0	
14	31	15	9	0	
13	24	17	9	0	
12	25	16	11	0	
12	25	16	11	0	
11	26	18	11	0	
11	26	19	12	0	
10	29	21	12	0	
9	28	21	12	0	
7	28	21	11	0	
9	30	20	11	0	
11	32	19	10	0	
11	32	19	11	0	
13	32	20	11	0	
16	33	18	12	0	
18	34	17	12	0	
15	32	16	12	0	
15	34	15	12	2	
15	33	17	11	0	
14	30	18	10	0	
12	35	17	10	0	
10	36	17	9	2	
11	36	19	8	0	
14	35	20	6	0	
14	34	20	4	0	
13	35	20	4	0	
13	37	18	4	0	
12	38	15	4	2	
13	39	15	5	2	
13	45	15	4	2	
12	50	15	4	2	
12	55	13	4	2	
11	54	14	5	2	
11	53	15	4	2	
13	48	13	3	2	
13	51	14	3	2	
13	58	10	3	2	
14	59	10	3	2	
13	57	8	4	2	
13	51	9	3	2	
15	48	8	3	2	
15	49	10	3	2	
17	48	12	4	2	
16	49	12	4	2	
18	47	11	4	2	
20	47	12	4	2	
21	39	13	4	0	
23	42	12	4	0	
24	39	12	5	0	
27	36	12	5	0	
26	38	10	4	0	
25	41	9	4	0	
28	40	9	4	0	
24	39	9	4	0	
28	38	8	4	0	
25	38	8	5	0	
23	39	10	5	0	
21	35	13	5	0	
18	35	14	5	0	
19	34	15	6	0	
18	33	18	7	0	
19	36	17	7	0	
22	36	17	4	0	
23	33	18	5	0	
25	32	16	7	0	
24	31	14	8	0	
23	34	15	6	0	
21	32	16	7	0	
19	28	17	7	0	
20	28	19	6	0	
19	27	19	7	0	
22	28	19	9	0	
23	27	18	10	0	
25	26	20	11	0	
24	24	21	12	0	
27	24	25	11	0	
22	18	19	12	0	
19	15	22	12	0	
16	16	22	11	0	
21	17	24	13	0	
19	20	23	12	0	
19	21	25	12	0	
20	20	25	12	0	
20	22	23	10	0	
16	19	19	13	0	
16	16	18	11	0	
18	14	18	12	0	
15	14	20	12	0	
16	14	25	14	0	
17	14	23	17	0	
19	13	26	17	0	
20	14	29	15	0	
18	14	26	16	0	
21	10	27	18	0	
20	9	29	18	0	
17	7	30	19	0	
17	8	27	18	0	
15	8	30	19	0	
11	8	29	22	0	
14	9	29	20	0	
14	12	30	19	0	
14	13	29	20	0	
12	11	26	21	0	
9	13	28	22	0	
10	12	25	23	0	
13	14	28	24	0	
13	14	27	22	0	
13	15	26	19	0	
11	17	24	18	0	
11	18	25	21	0	
11	18	27	21	0	
10	18	27	20	0	
11	18	25	19	0	
13	18	24	19	0	
11	20	25	19	0	
12	21	25	21	0	
12	19	27	19	0	
11	17	23	19	0	
10	13	22	20	0	
11	13	23	15	0	
11	15	25	15	0	
11	16	24	15	0	
11	18	27	18	0	
10	18	27	20	0	
11	17	28	19	0	
12	18	25	20	0	
12	17	25	22	0	
8	18	27	24	0	
9	19	25	23	0	
9	17	23	22	0	
9	17	19	21	0	
12	18	16	20	0	
14	18	17	21	0	
15	18	16	23	0	
14	19	17	20	0	
12	17	14	18	0	
11	19	11	18	0	
11	21	11	18	0	
14	21	11	19	0	
15	20	11	21	0	
12	22	12	20	0	
14	22	15	20	0	
15	20	15	19	0	
15	20	16	18	0	
12	22	19	16	0	
11	22	20	17	0	
13	21	18	20	0	
14	24	16	20	0	
16	25	16	19	0	
14	21	14	21	0	
16	19	15	26	0	
15	19	14	26	0	
15	18	11	23	0	
13	19	10	25	0	
11	18	8	26	0	
13	20	7	26	0	
15	16	5	28	0	
16	18	6	28	0	
16	19	5	30	0	
17	18	6	27	0	
17	18	6	29	0	
19	18	7	30	0	
19	18	5	29	0	
17	18	6	31	0	
16	22	5	33	0	
16	22	7	32	0	
15	20	7	33	0	
13	25	6	31	0	
13	24	6	30	0	
14	28	4	30	0	
13	26	5	29	0	
16	26	4	31	0	
17	23	5	29	0	
16	23	6	30	0	
15	24	6	30	0	
16	22	5	30	0	
19	21	5	30	0	
20	19	5	28	0	
20	21	4	32	0	
20	19	4	33	0	
20	19	4	32	0	
22	18	3	32	0	
25	17	4	30	0	
24	17	4	31	0	
25	18	5	32	0	
25	18	5	32	0	
23	19	3	36	0	
24	17	3	33	0	
20	17	4	33	0	
20	18	5	31	0	
24	21	5	29	0	
22	18	5	27	0	
24	19	4	26	0	
23	21	5	26	0	
23	18	5	25	0	
21	16	7	24	0	
22	17	9	24	0	
24	17	9	26	0	
20	17	10	27	0	
18	12	10	28	0	
18	10	10	28	0	
20	10	9	28	0	
21	12	9	27	0	
23	12	10	28	0	
27	11	9	26	0	
24	12	10	29	0	
25	12	8	28	0	
25	10	9	28	0	
25	10	8	31	0	
24	12	6	35	0	
22	15	6	37	0	
22	13	10	33	0	
21	14	9	29	0	
23	13	9	30	0	
23	10	9	32	0	
24	12	7	29	0	
24	11	7	30	0	
20	11	7	28	0	
20	11	6	28	0	
22	12	4	29	0	
21	14	3	30	0	
23	11	4	32	0	
24	13	4	31	0	
23	14	3	34	0	
22	15	2	36	0	
25	15	3	32	0	
24	15	3	30	0	
23	16	4	31	0	
22	17	3	34	0	
27	16	2	38	0	
29	16	2	33	0	
27	12	2	37	0	
25	14	2	38	0	
24	12	3	34	0	
28	12	3	35	0	
23	10	3	37	0	
24	10	3	37	0	
23	9	4	36	0	
22	11	5	32	0	
20	11	4	31	0	
21	14	5	27	0	
22	15	5	27	0	
23	14	5	29	0	
19	14	4	29	0	
18	15	4	28	0	
20	15	4	31	0	
18	14	5	31	0	
14	16	5	31	0	
16	16	6	30	0	
19	18	6	31	0	
17	18	4	26	0	
19	18	5	25	0	
21	17	6	29	0	
22	19	6	32	0	
24	20	5	30	0	
24	19	6	32	0	
21	21	5	32	0	
19	16	4	31	0	
19	14	4	31	0	
21	13	4	32	0	
19	11	6	32	0	
20	11	5	32	0	
23	11	6	35	0	
23	9	7	32	0	
22	11	7	35	0	
19	10	7	36	0	
20	12	6	31	0	
21	12	5	30	0	
22	10	5	29	0	
23	10	4	26	0	
23	10	4	25	0	
25	10	5	24	0	
22	10	7	22	0	
27	8	9	23	0	
28	8	10	25	0	
30	7	10	24	0	
30	8	9	26	0	
28	10	11	24	0	
27	11	13	22	0	
25	12	12	21	0	
26	14	11	20	0	
23	12	12	22	0	
27	12	12	20	0	
26	12	13	19	0	
22	13	14	21	0	
21	16	16	20	0	
21	12	13	20	0	
21	12	16	17	0	
23	14	19	16	0	
26	14	18	17	0	
26	16	17	18	0	
28	14	17	18	0	
27	15	16	18	0	
25	14	16	18	0	
21	14	15	19	0	
20	15	15	17	0	
21	17	14	17	0	
17	12	15	15	0	
19	12	14	15	0	
17	12	13	15	0	
20	11	14	13	0	
22	11	14	13	0	
21	12	16	14	0	
22	12	16	13	0	
22	12	18	14	0	
20	13	19	12	0	
21	12	21	12	0	
20	12	21	13	0	
17	11	21	13	0	
17	11	22	16	0	
19	10	23	12	0	
17	12	21	10	0	
19	14	20	9	0	
20	14	18	9	0	
17	14	18	11	0	
16	15	22	12	0	
17	14	24	11	0	
20	13	18	12	0	
18	15	16	9	0	
17	18	18	9	0	
18	18	19	8	0	
19	16	17	6	0	
18	13	17	7	0	
18	15	20	8	0	
18	16	17	10	0	
17	16	18	11	0	
17	17	18	12	0	
17	19	18	12	0	
18	16	19	11	0	
18	16	20	12	0	
15	16	23	11	0	
17	15	25	12	0	
17	15	25	13	0	
17	15	22	11	0	
17	17	21	12	0	
17	18	18	11	0	
15	20	21	11	0	
16	18	20	14	0	
14	18	20	15	0	
16	17	21	14	0	
15	15	21	13	0	
14	18	21	13	0	
16	19	20	17	0	
15	23	17	15	0	
13	20	18	11	0	
11	24	22	12	0	
10	23	22	13	0	
8	22	22	13	0	
7	22	21	16	0	
10	23	21	16	0	
11	23	17	13	0	
13	22	19	11	0	
15	19	17	11	0	
16	18	14	10	0	
17	19	14	10	0	
17	17	15	10	0	
17	15	15	13	0	
19	15	15	11	0	
18	15	13	11	0	
23	14	15	13	0	
19	15	20	12	0	
18	16	20	12	0	
17	17	15	13	0	
21	18	17	13	0	
23	16	19	11	0	
26	15	20	11	0	
27	13	19	10	0	
21	14	17	11	0	
20	11	15	13	0	
23	10	14	13	0	
21	12	12	12	0	
22	11	13	11	0	
22	10	14	10	0	
19	10	16	10	0	
18	9	16	11	0	
19	10	15	12	0	
17	10	17	10	0	
16	12	17	11	0	
18	13	16	12	0	
16	17	18	13	0	
17	18	18	12	0	
18	18	20	13	0	
17	18	18	13	0	
18	16	17	13	0	
17	16	18	11	0	
16	15	19	10	0	
15	17	20	9	0	
12	16	22	10	0	
13	17	22	10	0	
15	20	24	9	0	
16	17	26	8	0	
16	16	27	9	0	
16	16	26	9	0	
13	17	19	11	0	
16	13	20	10	0	
17	11	17	9	0	
16	12	21	7	0	
17	13	25	5	0	
18	14	27	5	0	
18	15	26	2	0	
21	17	24	2	0	
22	16	21	2	0	
23	15	22	2	0	
20	15	22	2	0	
20	17	22	2	0	
19	15	22	2	0	
19	14	24	2	0	
20	14	25	2	0	
19	14	24	2	0	
19	15	23	2	0	
19	14	26	3	0	
18	15	24	3	0	
18	15	23	2	0	
19	12	18	1	0	
17	9	21	0	0	
18	11	23	0	0	
17	10	24	1	0	
16	10	27	0	0	
18	10	24	0	0	
17	9	27	1	0	
20	8	27	1	0	
18	5	26	2	0	
16	8	27	2	0	
12	8	27	2	0	
12	9	28	3	0	
12	9	26	2	0	
14	11	20	2	0	
18	11	21	2	0	
20	11	18	2	0	
18	12	18	2	0	
15	13	23	3	0	
15	14	23	3	0	
17	11	21	3	0	
18	13	22	4	0	
16	13	27	2	0	
19	14	26	4	0	
17	14	27	4	0	
15	14	26	5	0	
16	15	25	6	0	
17	14	26	6	0	
18	17	27	8	0	
16	18	28	5	0	
18	18	25	4	0	
20	18	24	6	0	
16	18	25	5	0	
18	15	21	8	0	
19	17	19	10	0	
21	17	20	10	0	
23	16	22	12	0	
19	17	22	15	0	
23	17	22	14	0	
21	18	23	15	0	
21	20	21	14	0	
20	21	19	17	0	
18	17	20	17	0	
20	16	20	16	0	
19	15	22	16	0	
19	17	22	16	0	
18	16	20	14	0	
17	16	22	14	0	
17	17	22	12	0	
17	15	20	14	0	
16	17	18	16	0	
16	14	20	15	0	
15	15	19	15	0	
13	14	20	13	0	
13	15	21	15	0	
13	18	20	16	0	
11	16	19	19	0	
15	19	19	17	0	
19	18	20	17	0	
21	17	23	19	0	
23	17	21	21	0	
23	16	23	19	0	
18	15	22	18	0	
18	17	18	16	0	
16	15	17	16	0	
16	16	14	18	0	
17	13	16	20	0	
17	11	18	19	0	
19	10	21	19	0	
18	11	21	20	0	
16	13	20	20	0	
19	12	18	19	0	
18	11	21	16	0	
19	15	19	17	0	
16	17	17	15	0	
16	19	20	15	0	
20	20	22	12	0	
19	21	21	12	0	
23	23	23	11	0	
20	22	19	10	0	
17	21	19	12	0	
16	21	19	11	0	
17	17	17	15	0	
18	17	21	13	0	
18	17	20	14	0	
15	18	19	15	0	
13	19	18	18	0	
13	17	17	19	0	
13	12	17	17	0	
14	11	16	15	0	
18	11	16	14	0	
18	13	14	16	0	
17	15	13	16	0	
11	13	15	15	0	
9	14	14	12	0	
11	12	16	14	0	
12	9	15	15	0	
13	10	15	15	0	
12	10	12	15	0	
12	8	12	16	0	
12	7	13	15	0	
14	8	13	16	0	
14	8	12	16	0	
15	8	12	15	0	
14	8	12	16	0	
12	8	11	17	0	
10	8	9	16	0	
9	8	9	16	0	
8	10	12	13	0	
8	10	13	15	0	
10	10	12	14	0	
9	11	14	14	0	
12	14	14	14	0	
