14	6	37	11	3	
15	7	31	10	0	
16	7	31	10	0	
20	7	33	11	0	
20	7	34	11	0	
19	9	30	9	0	
15	8	29	9	0	
15	7	27	9	0	
15	8	32	7	0	
15	6	33	7	3	
15	7	34	6	3	
16	5	36	4	3	
17	5	38	4	3	
19	4	33	4	0	
18	4	32	4	0	
18	5	34	6	0	
19	4	32	6	0	
17	5	34	6	0	
14	5	39	6	3	
15	4	38	5	3	
14	5	34	4	3	
12	7	37	5	3	
13	8	36	5	3	
13	8	39	6	3	
13	8	38	6	3	
14	6	42	7	3	
13	7	43	6	3	
12	7	43	6	3	
12	8	41	7	3	
14	8	44	7	3	
14	8	46	7	3	
16	8	39	5	3	
15	8	35	4	3	
15	10	32	4	0	
13	10	30	5	3	
16	9	35	5	3	
14	9	39	6	3	
15	8	36	7	3	
14	9	35	8	3	
15	10	37	9	3	
14	10	38	12	3	
18	7	36	12	0	
18	5	40	12	3	
19	4	37	13	0	
20	3	36	11	0	
19	4	39	10	3	
19	3	42	11	3	
16	3	40	13	3	
16	2	40	13	3	
17	3	42	11	3	
17	2	41	12	3	
19	1	41	15	3	
20	1	40	13	3	
19	1	40	14	3	
18	2	33	12	0	
20	2	34	12	0	
18	3	39	13	3	
17	4	36	12	3	
17	4	37	12	3	
17	4	36	12	3	
19	3	32	16	0	
21	4	33	15	0	
21	4	33	18	0	
19	4	30	17	0	
18	4	30	14	0	
19	5	27	12	0	
23	5	25	13	0	
24	5	27	16	0	
20	6	27	16	0	
22	5	26	16	0	
21	5	25	16	0	
20	7	25	14	0	
21	5	22	15	0	
22	5	22	16	0	
26	4	24	17	0	
29	3	22	17	0	
29	3	22	17	0	
32	2	20	18	0	
32	3	22	14	0	
32	3	19	16	0	
30	3	19	18	0	
31	3	21	17	0	
29	3	18	22	0	
31	4	17	23	0	
26	5	16	23	0	
24	5	15	22	0	
25	5	14	25	0	
25	4	16	22	0	
27	2	14	19	0	
27	2	12	22	0	
30	3	13	21	0	
32	2	14	19	0	
31	2	12	18	0	
31	2	13	19	0	
31	2	13	16	0	
32	2	11	16	0	
33	2	12	16	0	
32	2	12	17	0	
33	2	13	17	0	
32	2	15	17	0	
28	3	15	17	0	
23	2	13	17	0	
24	3	13	21	0	
27	3	14	20	0	
27	1	15	21	0	
26	1	15	22	0	
28	1	16	21	0	
32	1	17	21	0	
36	1	16	17	1	
34	2	15	18	0	
35	1	17	17	0	
32	1	15	16	0	
34	1	18	16	0	
32	1	20	15	0	
34	1	18	17	0	
34	1	18	19	0	
31	1	19	18	0	
30	1	21	17	0	
30	1	21	16	0	
30	1	22	18	0	
27	1	25	17	0	
26	1	25	16	0	
22	1	22	17	0	
22	3	20	19	0	
22	3	20	14	0	
20	3	21	14	0	
19	3	18	13	0	
15	3	19	15	0	
16	3	18	16	0	
18	4	19	20	0	
19	4	19	20	0	
22	4	17	15	0	
17	7	19	17	0	
20	7	19	20	0	
17	6	17	19	0	
16	4	18	20	0	
16	5	21	18	0	
14	5	23	17	0	
14	5	23	15	0	
16	5	22	14	0	
16	5	22	13	0	
18	6	25	9	0	
15	9	27	9	0	
15	9	29	9	0	
13	7	28	8	0	
15	6	31	10	0	
16	5	34	12	0	
13	6	32	10	3	
13	6	33	10	3	
12	5	33	9	3	
13	5	31	10	3	
13	5	33	10	3	
13	6	35	9	3	
16	7	31	6	0	
15	8	31	6	0	
15	9	30	5	0	
16	10	32	5	0	
17	11	30	4	0	
16	11	26	4	0	
18	11	24	4	0	
19	9	24	5	0	
21	8	28	5	0	
21	10	30	3	0	
24	10	30	4	0	
23	11	33	4	0	
21	12	35	4	0	
20	10	32	3	0	
22	10	31	3	0	
24	10	31	3	0	
23	10	30	6	0	
23	10	23	9	0	
23	10	25	6	0	
26	10	25	6	0	
30	8	24	8	0	
28	9	24	7	0	
29	10	22	7	0	
30	10	23	6	0	
28	11	22	8	0	
28	11	25	9	0	
31	11	26	8	0	
33	11	29	8	0	
31	11	28	9	0	
34	13	30	8	0	
35	11	26	9	0	
34	11	26	8	0	
32	11	26	8	0	
29	12	25	8	0	
29	10	23	8	0	
30	8	25	6	0	
29	6	25	6	0	
29	5	29	6	0	
25	5	26	5	0	
22	5	24	6	0	
22	4	26	6	0	
21	4	25	6	0	
22	3	25	5	0	
23	3	22	5	0	
23	4	21	8	0	
23	4	25	7	0	
25	4	24	7	0	
24	4	25	8	0	
21	4	25	9	0	
22	2	25	10	0	
24	1	26	10	0	
24	1	25	11	0	
23	3	20	11	0	
24	2	18	11	0	
22	3	17	10	0	
20	3	21	13	0	
19	2	20	13	0	
23	2	19	10	0	
22	4	20	12	0	
20	5	23	13	0	
20	4	23	11	0	
21	6	24	9	0	
19	5	25	10	0	
18	4	26	11	0	
20	4	23	13	0	
20	6	23	15	0	
19	6	25	15	0	
21	6	23	15	0	
23	6	20	15	0	
21	6	18	15	0	
23	6	21	15	0	
25	5	21	15	0	
22	5	21	17	0	
21	4	20	19	0	
24	5	18	21	0	
26	5	17	21	0	
25	4	17	20	0	
29	6	18	22	0	
25	5	18	24	0	
22	6	18	25	0	
25	6	19	25	0	
29	7	18	22	0	
29	6	15	22	0	
29	9	13	22	0	
28	10	14	20	0	
26	8	15	21	0	
30	8	14	19	0	
25	7	14	19	0	
23	9	14	23	0	
24	9	14	23	0	
25	8	15	23	0	
26	9	15	22	0	
27	9	13	22	0	
27	10	16	22	0	
18	11	17	26	0	
20	10	16	24	0	
19	12	16	25	0	
18	12	16	23	0	
19	10	16	23	0	
19	11	15	26	0	
17	11	16	30	0	
17	11	15	30	0	
18	10	12	31	0	
19	10	13	27	0	
20	9	14	28	0	
18	9	15	29	0	
17	9	17	33	0	
17	9	17	35	0	
15	9	19	34	0	
14	8	19	32	0	
12	8	18	31	0	
10	7	19	31	0	
11	8	21	32	0	
13	6	21	29	0	
12	7	21	30	0	
12	8	21	26	0	
11	7	20	27	0	
12	8	25	25	0	
14	5	24	22	0	
13	5	25	20	0	
14	5	25	20	0	
13	6	24	18	0	
14	7	24	20	0	
12	10	22	21	0	
10	8	24	22	0	
11	7	26	25	0	
12	8	27	29	0	
10	9	27	29	0	
10	10	26	30	0	
11	9	27	28	0	
12	9	25	27	0	
11	10	24	26	0	
12	9	22	26	0	
12	8	22	29	0	
10	6	24	27	0	
8	6	25	31	0	
8	8	25	29	0	
7	9	21	30	0	
7	8	21	34	0	
7	7	23	35	0	
9	7	28	30	0	
7	6	27	29	0	
7	6	27	32	0	
7	9	29	28	0	
7	10	28	26	0	
8	10	29	28	0	
6	11	24	25	0	
6	9	23	20	0	
5	8	23	21	0	
7	7	24	22	0	
9	8	26	21	0	
10	9	24	22	0	
11	6	26	19	0	
10	6	23	19	0	
9	6	24	22	0	
10	8	26	23	0	
11	10	27	25	0	
12	10	27	20	0	
10	12	29	18	0	
8	14	29	17	0	
9	13	30	17	0	
9	10	28	19	0	
11	10	28	20	0	
12	8	26	20	0	
15	10	27	18	0	
16	11	25	19	0	
16	9	26	18	0	
16	5	23	20	0	
15	6	21	18	0	
15	8	21	17	0	
16	8	22	18	0	
15	8	20	19	0	
18	7	19	21	0	
21	8	20	23	0	
22	10	19	24	0	
21	8	16	23	0	
20	10	16	25	0	
22	12	18	27	0	
21	13	19	28	0	
22	14	22	27	0	
21	15	17	25	0	
22	12	15	26	0	
21	13	15	29	0	
21	15	16	29	0	
19	15	17	22	0	
19	16	17	20	0	
17	16	17	20	0	
18	15	18	18	0	
17	15	18	15	0	
15	13	20	20	0	
19	14	20	22	0	
21	15	17	19	0	
23	13	18	15	0	
24	12	17	15	0	
21	9	18	14	0	
21	9	18	13	0	
22	10	22	13	0	
23	10	25	12	0	
24	7	27	13	0	
26	7	22	14	0	
29	7	21	12	0	
28	5	21	11	0	
30	7	21	11	0	
26	7	22	13	0	
29	8	27	12	0	
25	9	28	11	0	
25	8	27	10	0	
23	10	27	9	0	
26	8	28	9	0	
28	10	29	10	0	
26	9	28	8	0	
25	7	26	10	0	
25	8	27	12	0	
27	9	27	12	0	
26	7	26	13	0	
24	7	26	13	0	
23	5	28	15	0	
21	6	27	15	0	
18	6	28	11	0	
19	6	28	11	0	
21	6	25	12	0	
17	7	24	11	0	
18	9	23	13	0	
18	10	24	13	0	
19	11	26	14	0	
22	11	26	14	0	
23	11	27	15	0	
24	12	31	14	0	
25	11	26	13	0	
25	10	26	14	0	
29	12	25	15	0	
26	11	24	16	0	
26	10	24	14	0	
22	10	24	15	0	
20	11	25	16	0	
19	10	23	19	0	
18	10	22	18	0	
17	10	24	20	0	
16	10	23	17	0	
16	10	25	16	0	
17	9	25	14	0	
20	9	25	16	0	
20	10	25	13	0	
22	10	24	16	0	
20	11	28	16	0	
23	11	29	17	0	
24	11	28	17	0	
22	10	29	18	0	
21	10	29	18	0	
20	10	28	21	0	
16	12	25	21	0	
16	12	28	24	0	
16	12	27	22	0	
19	12	22	24	0	
21	13	22	23	0	
17	10	21	20	0	
16	11	22	20	0	
15	11	22	20	0	
17	11	23	21	0	
15	12	25	20	0	
15	12	25	20	0	
15	13	22	20	0	
15	12	23	25	0	
14	14	20	26	0	
15	14	19	22	0	
17	12	22	20	0	
19	10	24	21	0	
23	10	22	23	0	
20	9	23	22	0	
19	10	23	22	0	
18	9	19	23	0	
18	8	19	21	0	
17	9	18	21	0	
17	11	17	23	0	
16	10	17	26	0	
18	9	16	23	0	
17	6	17	25	0	
14	6	18	26	0	
14	5	16	25	0	
14	5	20	27	0	
10	6	21	28	0	
9	6	20	29	0	
12	9	19	30	0	
14	8	22	27	0	
17	7	24	25	0	
16	6	25	27	0	
16	7	24	25	0	
16	7	23	24	0	
15	7	26	22	0	
16	8	25	22	0	
12	7	21	23	0	
12	6	21	22	0	
14	6	25	20	0	
17	7	25	21	0	
17	6	22	23	0	
17	9	18	23	0	
16	10	19	27	0	
17	10	21	25	0	
15	8	22	23	0	
15	9	21	26	0	
14	8	21	21	0	
15	8	20	21	0	
16	8	21	21	0	
19	9	22	23	0	
21	8	21	23	0	
22	8	17	24	0	
23	8	20	22	0	
26	7	19	22	0	
22	6	20	20	0	
21	5	23	20	0	
19	5	25	19	0	
19	5	23	19	0	
18	5	23	19	0	
18	4	23	16	0	
15	3	24	16	0	
13	3	23	18	0	
13	2	25	22	0	
13	2	26	23	0	
12	2	24	25	0	
13	4	25	27	0	
12	4	29	28	0	
11	4	25	28	0	
13	4	24	29	0	
12	4	25	34	0	
11	3	25	33	0	
11	3	24	33	0	
14	3	22	31	0	
13	2	22	31	0	
13	2	25	29	0	
12	2	22	29	0	
12	2	24	26	0	
12	1	24	27	0	
10	1	24	24	0	
9	1	26	27	0	
11	1	26	31	0	
10	2	30	29	0	
9	2	36	29	0	
9	3	38	28	0	
9	3	37	25	0	
8	3	31	22	0	
5	2	35	23	0	
5	2	40	23	0	
5	3	41	23	0	
4	4	44	23	0	
4	4	41	24	0	
4	6	35	23	0	
5	5	37	21	0	
6	5	36	20	0	
6	5	37	21	0	
5	5	41	19	3	
5	5	43	18	3	
5	6	42	22	0	
6	5	44	20	3	
7	5	44	20	3	
7	6	47	20	3	
9	5	46	20	3	
10	4	48	21	3	
9	4	45	17	3	
10	4	42	20	3	
9	5	39	19	3	
8	5	41	20	3	
10	5	44	16	3	
11	4	43	17	3	
11	4	42	15	3	
12	3	40	17	3	
11	2	41	14	3	
10	1	39	16	3	
10	3	40	13	3	
11	3	42	10	3	
11	4	38	11	3	
10	4	39	11	3	
8	5	39	11	3	
8	4	40	13	3	
7	6	40	12	3	
7	6	38	12	3	
6	6	40	13	3	
5	6	39	15	3	
6	7	36	17	3	
7	6	39	13	3	
8	7	36	13	3	
9	9	34	14	3	
10	9	35	12	3	
10	9	34	12	3	
7	10	36	12	3	
10	13	38	12	3	
11	11	37	10	3	
10	10	36	11	3	
10	11	38	13	3	
9	12	35	13	3	
9	11	34	12	3	
10	11	33	12	3	
9	11	29	14	0	
8	13	29	16	0	
5	12	35	20	0	
5	12	33	20	0	
5	12	37	21	0	
4	13	39	17	3	
4	13	43	17	3	
4	11	42	19	3	
2	8	39	24	0	
3	6	41	24	0	
4	7	41	24	0	
5	6	41	25	0	
5	8	38	24	0	
5	8	41	23	0	
6	8	40	25	0	
7	9	37	24	0	
7	8	36	21	0	
6	8	36	21	0	
6	8	35	20	0	
7	9	28	24	0	
5	6	32	27	0	
5	6	35	26	0	
5	6	33	24	0	
5	6	36	23	0	
6	5	36	22	0	
7	5	37	23	0	
7	7	38	27	0	
9	7	36	30	0	
10	7	36	30	0	
8	6	36	31	0	
8	7	38	26	0	
8	7	38	28	0	
7	5	37	26	0	
6	6	37	23	0	
6	6	45	26	0	
4	7	42	24	0	
4	6	43	23	0	
4	6	43	21	3	
2	7	42	22	0	
2	8	43	20	3	
2	8	47	21	3	
3	10	43	19	3	
3	11	42	19	3	
3	11	37	14	3	
6	9	36	13	3	
7	7	33	14	3	
6	8	35	15	3	
4	8	36	19	0	
5	9	35	22	0	
4	6	33	16	0	
5	8	37	17	3	
4	7	37	17	3	
5	7	37	22	0	
5	8	35	19	0	
6	10	33	16	0	
7	10	34	16	0	
6	7	35	13	3	
7	8	31	12	3	
6	9	33	13	3	
7	9	36	14	3	
8	9	39	14	3	
7	7	40	14	3	
9	6	41	15	3	
9	6	39	13	3	
9	7	44	12	3	
8	6	45	12	3	
8	6	43	12	3	
8	7	39	10	3	
8	9	38	11	3	
7	9	39	12	3	
8	7	41	12	3	
8	6	43	14	3	
9	7	43	14	3	
9	9	45	13	3	
9	7	47	14	3	
9	7	49	14	3	
10	7	48	16	3	
9	6	48	16	3	
8	8	41	16	3	
7	8	39	15	3	
9	7	42	16	3	
12	5	42	14	3	
12	7	37	13	3	
9	8	36	16	3	
11	8	37	18	0	
13	8	39	17	3	
14	9	35	20	0	
16	8	37	18	0	
15	6	40	17	3	
16	7	39	17	3	
14	7	37	16	3	
14	6	32	14	3	
12	6	36	14	3	
12	7	39	18	3	
11	8	37	19	0	
12	10	35	18	0	
11	10	36	17	3	
11	10	37	14	3	
8	10	39	16	3	
8	10	38	17	3	
10	9	41	17	3	
9	7	41	15	3	
10	5	42	14	3	
9	4	47	14	3	
9	3	46	11	3	
10	2	44	12	3	
13	1	44	11	3	
15	1	45	11	3	
15	2	44	12	3	
17	3	45	10	3	
20	2	44	10	3	
22	1	40	9	0	
21	1	42	9	3	
20	2	47	8	3	
21	1	41	5	0	
21	2	38	6	0	
22	3	39	6	0	
20	2	39	5	0	
20	2	37	5	0	
20	2	32	7	0	
19	2	32	8	0	
18	2	31	8	0	
21	2	33	7	0	
21	2	36	5	0	
25	2	35	5	0	
25	2	35	6	0	
26	0	36	7	0	
24	0	39	7	0	
27	0	40	7	0	
28	0	41	6	0	
22	0	43	7	3	
22	1	42	6	0	
21	1	44	7	3	
24	1	42	6	0	
26	1	44	7	0	
23	1	43	8	0	
19	1	40	6	3	
17	2	36	6	3	
18	2	41	7	3	
19	0	41	6	3	
18	1	42	6	3	
19	0	39	6	3	
18	0	42	6	3	
18	0	40	6	3	
17	0	42	6	3	
17	1	41	6	3	
14	4	47	7	3	
15	5	50	5	3	
14	2	49	5	3	
14	2	49	6	3	
14	4	53	6	3	
16	4	47	4	3	
17	3	43	3	3	
20	3	43	3	3	
19	2	46	2	3	
17	2	43	2	3	
15	2	41	3	3	
14	3	41	2	3	
15	4	45	2	3	
17	5	43	2	3	
15	5	43	4	3	
14	4	39	3	3	
16	2	44	2	3	
15	2	43	2	3	
14	2	39	3	3	
14	3	39	4	3	
14	3	35	4	3	
11	4	37	5	3	
12	5	35	7	3	
16	7	33	9	0	
15	7	36	8	3	
16	8	38	7	3	
15	8	39	8	3	
18	7	35	9	0	
19	6	33	8	0	
21	6	32	8	0	
22	5	33	9	0	
22	4	31	7	0	
26	5	32	8	0	
26	6	34	7	0	
25	6	33	7	0	
23	7	32	7	0	
23	8	30	5	0	
24	7	30	5	0	
28	7	28	5	0	
30	9	31	8	0	
30	12	27	7	0	
30	12	26	7	0	
29	11	27	7	0	
27	10	29	8	0	
27	8	31	9	0	
27	8	28	10	0	
26	9	30	10	0	
26	8	27	10	0	
28	9	23	9	0	
29	9	24	9	0	
27	9	21	8	0	
27	7	17	7	0	
26	5	17	8	0	
29	8	17	8	0	
29	9	16	8	0	
34	9	17	8	0	
33	9	17	9	0	
38	8	17	12	1	
39	8	14	14	1	
36	8	16	13	1	
39	8	15	13	1	
37	7	14	13	1	
38	7	14	12	1	
38	7	14	13	1	
37	7	14	14	1	
39	7	15	15	1	
40	6	16	14	1	
35	9	17	14	0	
38	12	14	14	1	
37	9	14	15	1	
37	8	15	15	1	
37	8	16	13	1	
40	8	16	14	1	
36	7	19	15	0	
31	8	19	16	0	
35	7	20	13	0	
34	8	22	10	0	
32	7	20	8	0	
31	9	19	8	0	
32	10	16	7	0	
29	11	16	7	0	
28	10	15	8	0	
32	10	14	9	1	
34	10	16	10	0	
32	9	16	8	0	
32	11	16	8	0	
28	11	17	10	0	
29	11	20	14	0	
27	11	20	12	0	
32	11	19	10	0	
28	11	20	11	0	
27	10	21	11	0	
26	11	20	11	0	
29	13	21	13	0	
29	15	17	14	0	
28	13	15	19	0	
29	12	12	20	0	
28	13	12	20	0	
29	15	11	19	0	
29	14	8	19	0	
27	11	9	22	0	
25	13	10	21	0	
22	14	10	22	0	
23	17	10	19	0	
22	17	11	20	0	
21	18	10	25	0	
21	15	10	22	0	
19	14	11	26	0	
19	15	12	22	0	
19	16	14	22	0	
20	18	13	21	0	
21	18	10	25	0	
21	20	11	26	0	
20	21	11	25	0	
21	21	11	25	0	
20	23	12	23	0	
19	25	14	18	0	
21	25	10	19	0	
20	23	10	17	0	
19	23	9	20	0	
18	22	10	20	0	
20	22	11	18	0	
24	23	11	19	0	
24	23	12	19	0	
25	22	12	18	0	
23	25	10	19	0	
20	25	10	20	0	
20	24	11	17	0	
19	24	10	19	0	
19	28	10	18	0	
15	28	11	19	0	
14	25	8	18	0	
15	29	6	19	0	
13	29	6	19	0	
11	29	9	21	0	
11	27	9	19	0	
12	23	9	19	0	
16	26	11	24	0	
