30	2	21	24	0	
30	1	22	21	0	
28	1	19	23	0	
29	1	21	23	0	
26	2	19	21	0	
25	2	20	20	0	
27	1	19	19	0	
26	0	15	18	0	
29	1	17	18	0	
28	1	19	20	0	
30	1	20	22	0	
27	1	20	23	0	
28	1	20	24	0	
26	2	20	22	0	
29	2	20	21	0	
30	2	22	18	0	
29	2	20	19	0	
30	2	21	18	0	
29	2	19	17	0	
25	2	19	18	0	
25	2	13	18	0	
23	2	14	15	0	
25	2	17	16	0	
24	4	17	15	0	
24	4	18	13	0	
25	4	17	14	0	
24	4	18	13	0	
26	6	20	14	0	
24	7	20	14	0	
25	8	24	15	0	
24	6	25	18	0	
23	5	25	14	0	
19	5	23	13	0	
18	6	22	14	0	
16	6	21	15	0	
16	5	21	15	0	
15	5	20	20	0	
15	4	24	23	0	
12	5	23	23	0	
11	7	24	24	0	
10	8	26	28	0	
10	7	25	27	0	
12	7	22	29	0	
13	7	23	28	0	
13	9	23	28	0	
12	11	22	27	0	
12	11	22	26	0	
13	11	23	23	0	
10	10	18	24	0	
11	9	18	20	0	
10	9	20	18	0	
9	9	22	21	0	
9	10	20	23	0	
8	9	22	21	0	
9	7	25	23	0	
10	7	26	23	0	
10	7	27	22	0	
10	9	24	23	0	
11	8	26	26	0	
12	5	28	26	0	
13	5	29	20	0	
13	7	26	22	0	
14	8	29	21	0	
15	8	29	18	0	
15	7	28	18	0	
16	7	28	19	0	
19	7	30	17	0	
21	8	27	15	0	
20	10	23	16	0	
20	10	23	12	0	
17	10	23	10	0	
15	10	22	10	0	
14	9	21	9	0	
15	8	23	10	0	
12	10	20	10	0	
14	9	20	9	0	
16	8	18	10	0	
15	8	16	9	0	
16	8	16	11	0	
16	9	16	11	0	
14	9	15	13	0	
16	10	15	15	0	
18	10	16	15	0	
18	11	19	16	0	
17	13	21	16	0	
16	12	23	18	0	
19	11	24	19	0	
21	11	22	19	0	
21	9	23	19	0	
20	10	26	18	0	
20	9	27	20	0	
19	9	23	19	0	
17	10	23	20	0	
20	11	28	19	0	
21	10	25	19	0	
22	12	23	17	0	
18	9	23	17	0	
16	10	23	18	0	
22	9	25	15	0	
23	8	25	12	0	
24	8	25	11	0	
20	9	25	11	0	
21	9	23	11	0	
20	9	22	11	0	
18	12	22	12	0	
18	12	22	12	0	
17	12	22	12	0	
16	12	23	11	0	
17	12	26	11	0	
21	14	25	12	0	
23	15	23	11	0	
21	14	23	12	0	
20	15	22	12	0	
16	17	18	12	0	
14	12	16	11	0	
13	11	18	14	0	
11	10	18	15	0	
12	11	19	18	0	
13	15	20	19	0	
11	16	19	18	0	
13	14	20	20	0	
15	14	18	18	0	
14	15	21	18	0	
11	16	19	18	0	
12	15	20	17	0	
13	16	20	17	0	
13	16	21	14	0	
13	15	20	16	0	
16	14	21	16	0	
15	14	22	15	0	
18	12	22	16	0	
16	14	22	17	0	
16	13	20	18	0	
16	13	22	20	0	
16	11	24	20	0	
16	11	25	20	0	
17	10	25	15	0	
17	8	26	15	0	
17	7	27	14	0	
16	9	25	14	0	
16	6	26	13	0	
17	8	26	14	0	
16	8	24	10	0	
12	8	24	11	0	
13	5	25	10	0	
13	4	28	12	0	
14	3	30	13	0	
17	4	32	11	0	
16	4	34	11	0	
14	4	34	11	3	
14	5	40	12	3	
13	6	38	14	3	
13	4	37	13	3	
13	4	36	14	3	
15	5	36	12	3	
14	5	35	12	3	
14	6	33	13	3	
13	6	34	14	3	
14	7	30	16	0	
15	8	34	16	0	
16	8	37	16	3	
16	6	38	17	3	
16	8	37	17	3	
16	8	39	15	3	
16	7	32	14	0	
13	7	35	18	0	
11	6	37	19	0	
13	5	37	22	0	
12	5	36	21	0	
12	5	39	20	0	
12	5	38	20	0	
12	5	37	24	0	
12	7	37	23	0	
10	6	34	21	0	
10	5	31	20	0	
10	5	29	19	0	
9	5	25	19	0	
11	5	26	19	0	
10	6	26	17	0	
10	5	24	19	0	
10	7	27	20	0	
9	7	30	21	0	
7	7	31	22	0	
6	7	28	25	0	
4	7	28	22	0	
4	7	29	24	0	
6	7	27	26	0	
7	5	28	21	0	
5	4	26	25	0	
5	5	28	25	0	
5	7	31	23	0	
5	7	32	22	0	
6	7	29	23	0	
6	6	26	22	0	
6	8	30	22	0	
7	7	33	23	0	
8	8	29	25	0	
7	7	30	27	0	
7	7	26	27	0	
6	9	25	28	0	
6	8	28	24	0	
9	10	24	22	0	
9	10	29	23	0	
8	9	29	22	0	
9	11	27	21	0	
8	11	28	23	0	
6	11	30	21	0	
6	13	30	23	0	
4	14	30	23	0	
5	12	33	19	0	
6	12	33	19	0	
5	12	33	20	0	
4	8	32	21	0	
4	8	32	22	0	
5	8	34	26	0	
6	8	34	24	0	
7	8	35	23	0	
8	10	34	20	0	
8	11	30	19	0	
7	12	32	16	0	
8	11	30	15	0	
9	12	29	17	0	
10	13	28	17	0	
8	13	29	15	0	
8	14	33	17	0	
8	17	30	19	0	
8	18	28	20	0	
8	17	27	21	0	
9	15	28	18	0	
9	16	26	19	0	
9	16	28	21	0	
9	16	27	21	0	
9	14	27	19	0	
9	14	26	16	0	
10	13	26	17	0	
11	14	24	14	0	
12	15	20	13	0	
12	13	20	13	0	
12	12	23	16	0	
10	11	29	16	0	
8	14	29	16	0	
8	11	26	17	0	
10	11	26	15	0	
13	9	23	17	0	
14	9	24	14	0	
15	11	24	15	0	
16	10	26	15	0	
17	11	23	16	0	
18	12	22	13	0	
20	16	22	16	0	
23	17	23	17	0	
22	17	19	18	0	
24	18	17	19	0	
26	18	17	17	0	
27	16	17	17	0	
28	18	15	13	0	
26	18	16	13	0	
26	17	15	14	0	
26	17	17	13	0	
26	17	16	11	0	
30	17	15	11	0	
30	17	14	11	0	
31	13	16	12	0	
26	14	16	13	0	
25	16	16	15	0	
28	14	16	15	0	
27	14	16	17	0	
29	16	16	15	0	
28	16	16	13	0	
27	15	16	15	0	
29	10	16	13	0	
28	14	16	14	0	
28	13	18	13	0	
27	12	18	9	0	
26	12	17	12	0	
29	10	15	11	0	
29	10	18	11	0	
29	10	17	13	0	
28	9	16	14	0	
30	9	16	14	0	
33	9	17	11	0	
34	9	17	10	0	
34	10	17	9	0	
32	11	13	10	1	
33	10	14	10	1	
31	12	16	11	0	
29	12	19	11	0	
27	12	19	12	0	
25	15	16	11	0	
27	14	16	11	0	
26	13	16	11	0	
27	13	16	10	0	
25	13	16	9	0	
23	14	15	11	0	
22	12	15	12	0	
23	14	12	8	0	
23	14	15	7	0	
22	15	16	6	0	
23	12	17	5	0	
25	15	18	5	0	
27	15	20	5	0	
26	16	21	6	0	
24	15	23	6	0	
21	16	26	5	0	
20	16	25	5	0	
19	16	28	5	0	
17	15	27	5	0	
16	14	29	7	0	
17	13	33	10	0	
19	11	33	12	0	
17	10	38	13	3	
17	8	32	16	0	
15	8	38	14	3	
16	7	35	13	3	
17	7	39	13	3	
16	7	39	14	3	
16	6	38	14	3	
16	4	39	15	3	
16	5	43	13	3	
15	7	35	14	3	
14	8	34	17	0	
12	8	36	18	0	
12	7	34	17	0	
13	6	33	20	0	
13	5	27	22	0	
13	6	28	23	0	
11	6	28	26	0	
11	7	30	26	0	
12	8	30	30	0	
12	6	29	30	0	
13	6	29	29	0	
12	6	28	22	0	
12	5	29	21	0	
11	7	29	21	0	
11	7	31	20	0	
10	7	31	20	0	
10	7	28	21	0	
9	7	28	22	0	
10	8	27	21	0	
11	8	32	24	0	
9	10	31	25	0	
9	7	32	24	0	
8	5	34	28	0	
12	6	34	29	0	
13	5	37	30	0	
12	3	36	29	0	
11	3	35	32	0	
10	2	37	31	0	
10	3	32	24	0	
9	3	33	21	0	
11	2	32	23	0	
6	2	32	25	0	
5	2	36	20	0	
5	2	35	20	0	
5	3	30	18	0	
6	3	30	17	0	
6	3	28	16	0	
6	3	28	16	0	
7	3	32	16	0	
5	3	29	17	0	
6	4	31	16	0	
6	4	34	15	3	
8	5	32	16	0	
9	5	33	16	0	
11	4	34	15	3	
9	5	31	14	0	
10	6	31	12	3	
11	6	34	15	3	
11	6	32	14	3	
11	5	34	15	3	
14	4	30	13	0	
15	3	32	10	0	
19	2	33	11	0	
17	2	36	11	3	
20	2	36	9	0	
21	2	37	9	0	
23	2	37	10	0	
23	2	38	10	0	
24	2	36	9	0	
24	3	35	8	0	
21	3	35	7	0	
22	4	29	7	0	
21	4	29	9	0	
22	4	31	9	0	
23	3	36	9	0	
22	3	35	10	0	
23	2	29	9	0	
25	3	29	7	0	
23	3	26	8	0	
25	3	26	7	0	
26	3	21	7	0	
26	3	20	8	0	
25	5	21	7	0	
24	8	22	6	0	
25	8	18	8	0	
27	7	19	8	0	
30	6	20	10	0	
28	6	19	11	0	
27	7	21	11	0	
25	6	23	11	0	
29	7	22	11	0	
31	7	20	12	0	
32	7	22	13	0	
32	7	21	16	0	
32	6	21	18	0	
30	6	23	19	0	
28	6	16	18	0	
25	5	18	16	0	
24	6	19	16	0	
26	6	16	16	0	
21	6	17	15	0	
22	7	17	12	0	
18	8	16	13	0	
19	8	15	12	0	
19	7	10	12	0	
20	10	10	12	0	
23	8	11	14	0	
19	8	10	13	0	
20	11	7	14	0	
19	12	8	13	0	
21	12	8	14	0	
20	10	11	14	0	
20	9	11	15	0	
16	8	13	15	0	
14	8	12	13	0	
13	9	14	15	0	
11	8	13	12	0	
8	8	14	12	0	
8	7	14	13	0	
8	8	14	13	0	
10	9	15	14	0	
8	8	15	16	0	
8	9	16	17	0	
10	6	18	14	0	
8	5	17	16	0	
11	6	19	18	0	
13	7	19	16	0	
13	8	20	17	0	
14	7	19	18	0	
11	6	20	18	0	
12	7	21	17	0	
11	8	19	16	0	
11	7	20	16	0	
12	7	21	16	0	
11	6	16	17	0	
10	7	17	15	0	
12	7	17	13	0	
12	8	13	13	0	
13	9	12	12	0	
13	10	11	12	0	
14	14	10	11	0	
11	10	11	11	0	
14	13	15	13	0	
15	14	15	12	0	
11	14	18	11	0	
14	12	20	12	0	
15	11	20	13	0	
15	9	24	14	0	
14	12	23	16	0	
14	12	19	15	0	
12	12	21	16	0	
13	13	18	17	0	
13	12	17	17	0	
12	14	17	17	0	
12	19	18	17	0	
12	18	21	16	0	
12	17	22	17	0	
11	17	21	18	0	
15	18	22	20	0	
16	17	20	20	0	
20	18	21	19	0	
20	17	18	17	0	
22	19	17	15	0	
23	18	16	12	0	
21	20	15	12	0	
22	20	18	13	0	
25	20	18	12	0	
22	21	17	11	0	
22	18	17	9	0	
22	16	17	9	0	
22	16	18	10	0	
23	16	18	10	0	
23	18	17	8	0	
23	17	18	11	0	
20	18	20	9	0	
24	16	19	10	0	
23	15	17	11	0	
24	16	17	11	0	
26	16	16	9	0	
28	18	16	10	0	
30	16	15	9	0	
26	19	14	5	0	
24	19	13	5	0	
23	18	14	6	0	
23	18	16	6	0	
22	20	18	6	0	
22	23	19	6	0	
23	23	20	7	0	
23	25	22	7	0	
21	27	25	7	0	
22	25	22	5	0	
20	26	22	4	0	
20	25	22	2	0	
20	24	20	1	0	
22	24	22	2	0	
21	25	19	2	0	
23	25	19	3	0	
25	23	20	2	0	
24	25	19	1	0	
28	22	19	1	0	
33	22	17	2	0	
30	19	16	3	0	
29	18	15	4	0	
29	16	16	4	0	
28	15	16	4	0	
28	13	19	5	0	
25	14	21	4	0	
24	13	21	4	0	
25	15	24	4	0	
26	12	23	4	0	
25	12	20	5	0	
27	14	21	5	0	
30	15	18	4	0	
31	14	18	4	0	
29	14	19	7	0	
30	12	20	5	0	
33	12	20	4	0	
38	12	22	6	0	
37	12	19	8	0	
36	12	20	7	0	
32	10	20	6	0	
35	12	20	5	0	
37	14	20	4	0	
34	12	21	4	0	
34	12	22	3	0	
31	14	22	3	0	
32	14	23	3	0	
31	14	23	3	0	
31	10	25	5	0	
33	10	25	6	0	
32	10	22	6	0	
30	12	20	5	0	
29	12	18	4	0	
30	14	18	2	0	
31	15	20	4	0	
30	11	22	5	0	
30	13	22	6	0	
29	12	20	7	0	
28	13	20	5	0	
29	13	23	5	0	
29	11	23	5	0	
28	13	21	5	0	
26	13	19	5	0	
25	13	20	5	0	
24	14	23	6	0	
21	12	22	6	0	
22	12	21	6	0	
21	13	22	4	0	
26	12	23	6	0	
28	12	23	7	0	
29	11	27	6	0	
32	8	31	6	0	
27	6	28	6	0	
28	5	24	7	0	
25	5	24	7	0	
26	4	26	7	0	
24	5	27	5	0	
23	5	24	6	0	
23	5	27	9	0	
22	6	28	10	0	
21	6	25	12	0	
21	6	26	14	0	
23	5	27	14	0	
26	7	25	13	0	
22	8	23	14	0	
21	8	21	14	0	
20	9	19	14	0	
22	8	23	14	0	
23	8	24	17	0	
23	7	24	15	0	
21	7	26	16	0	
20	7	26	16	0	
17	7	27	17	0	
17	8	28	16	0	
20	9	32	19	0	
22	8	29	19	0	
22	8	30	21	0	
24	7	34	19	0	
24	6	31	20	0	
24	7	30	22	0	
23	6	32	25	0	
23	7	27	25	0	
22	6	25	21	0	
22	6	26	22	0	
22	4	25	20	0	
19	4	24	23	0	
18	4	26	26	0	
18	4	24	27	0	
16	4	26	25	0	
17	4	28	25	0	
18	4	30	25	0	
20	3	28	22	0	
19	3	31	21	0	
18	3	36	23	0	
19	2	34	21	0	
18	3	31	24	0	
18	5	33	23	0	
17	6	32	22	0	
15	6	27	21	0	
15	6	28	19	0	
13	6	30	15	0	
16	6	31	16	0	
14	6	33	18	0	
12	4	33	18	0	
13	5	27	18	0	
13	7	25	16	0	
13	8	28	18	0	
14	9	25	18	0	
15	8	27	14	0	
15	9	22	14	0	
17	10	18	11	0	
21	11	20	9	0	
19	11	19	10	0	
15	9	19	11	0	
17	8	16	13	0	
17	7	13	12	0	
17	7	12	16	0	
20	7	15	13	0	
16	8	16	12	0	
19	7	15	13	0	
22	6	13	12	0	
22	6	16	13	0	
19	6	17	12	0	
17	6	18	13	0	
19	5	19	13	0	
17	4	17	13	0	
19	4	17	14	0	
18	4	17	12	0	
18	5	21	12	0	
17	4	21	16	0	
18	4	21	15	0	
21	3	22	14	0	
24	3	23	13	0	
23	2	24	15	0	
23	2	27	16	0	
25	2	25	16	0	
25	2	28	17	0	
23	1	28	19	0	
25	1	27	19	0	
22	2	24	20	0	
22	2	26	21	0	
19	2	29	18	0	
18	2	28	19	0	
19	3	27	18	0	
16	3	23	18	0	
16	4	24	21	0	
13	4	22	20	0	
16	3	20	22	0	
15	4	21	23	0	
17	4	22	20	0	
19	4	24	19	0	
16	5	25	17	0	
18	6	26	16	0	
20	7	27	16	0	
20	8	30	17	0	
18	9	29	16	0	
15	9	30	17	0	
15	9	24	17	0	
16	8	28	18	0	
13	6	25	19	0	
15	6	25	22	0	
14	5	25	23	0	
13	3	30	25	0	
10	4	31	23	0	
11	3	32	22	0	
13	4	29	22	0	
13	6	29	21	0	
11	7	26	23	0	
13	6	29	23	0	
13	7	28	21	0	
13	8	26	20	0	
11	8	29	21	0	
12	8	31	21	0	
11	7	32	20	0	
8	8	34	20	0	
9	9	34	18	0	
8	9	37	15	3	
11	8	36	17	3	
12	8	35	17	0	
11	7	36	17	3	
11	5	40	18	3	
11	7	37	17	3	
12	6	37	18	0	
11	7	40	18	3	
14	7	41	17	3	
14	6	37	19	0	
15	4	36	18	0	
15	5	39	18	3	
14	5	36	17	3	
16	5	38	18	3	
15	6	37	21	0	
15	6	40	19	3	
17	7	40	20	3	
16	8	39	22	0	
15	9	38	18	3	
12	8	39	20	0	
12	9	36	20	0	
14	8	32	17	0	
13	9	32	17	0	
15	7	37	17	3	
11	6	41	15	3	
12	6	41	15	3	
11	8	37	15	3	
12	7	37	12	3	
14	8	36	11	3	
16	8	34	10	0	
20	8	35	11	0	
20	6	33	12	0	
20	6	33	8	0	
22	6	35	8	0	
23	6	36	8	0	
27	6	35	10	0	
24	6	32	10	0	
23	6	33	11	0	
