36	16	16	2	1	
37	17	17	3	1	
32	17	15	3	0	
30	12	15	3	0	
28	11	15	4	0	
30	11	18	4	0	
34	10	19	4	0	
32	12	17	4	0	
31	11	20	4	0	
34	13	19	4	0	
36	12	20	4	0	
37	10	21	5	0	
33	11	22	5	0	
36	11	22	5	0	
37	10	22	2	0	
33	10	21	2	0	
34	10	22	2	0	
38	10	21	2	0	
38	9	19	2	0	
40	11	19	2	1	
39	10	14	2	1	
38	9	14	2	1	
35	8	12	3	1	
38	6	15	3	1	
34	6	14	4	1	
33	8	12	5	1	
33	8	12	6	1	
33	8	11	6	1	
29	11	11	6	1	
32	10	11	6	1	
32	9	9	5	1	
34	9	9	5	1	
29	11	5	5	1	
29	11	4	4	1	
31	11	3	3	1	
30	9	5	3	1	
28	9	5	4	1	
29	8	3	4	1	
29	8	4	3	1	
33	9	5	3	1	
35	5	5	3	1	
37	6	5	4	1	
37	6	4	4	1	
38	4	4	4	1	
39	6	6	6	1	
35	7	7	6	1	
30	7	7	7	1	
31	9	7	6	1	
25	9	7	7	1	
25	9	6	6	1	
28	10	7	6	1	
28	12	8	7	0	
27	11	9	8	1	
29	10	7	9	1	
29	8	9	9	1	
30	7	11	7	1	
31	6	12	6	1	
34	6	14	6	1	
31	4	14	5	0	
29	5	15	4	0	
26	7	14	3	0	
24	8	13	4	0	
24	9	12	3	0	
25	7	13	3	0	
25	5	13	2	0	
29	5	14	1	0	
24	4	14	1	0	
23	3	16	1	0	
24	4	15	0	0	
25	5	15	1	0	
26	7	15	2	0	
26	8	16	2	0	
30	9	18	2	0	
32	8	21	3	0	
29	8	17	5	0	
31	8	19	6	0	
33	8	21	6	0	
35	7	19	5	0	
34	6	17	6	0	
29	6	18	5	0	
27	6	18	6	0	
26	6	16	7	0	
25	6	18	8	0	
26	7	20	8	0	
27	8	21	9	0	
27	9	20	11	0	
28	8	16	11	0	
29	9	15	10	0	
28	9	14	10	0	
27	9	15	8	0	
25	7	15	9	0	
24	7	16	9	0	
29	8	17	8	0	
29	6	14	5	0	
30	8	16	4	0	
33	8	16	5	0	
27	9	13	5	0	
28	9	12	5	0	
30	11	12	6	1	
30	12	14	8	0	
28	11	12	7	0	
28	12	12	8	0	
32	12	11	11	1	
35	12	11	12	1	
35	13	11	10	1	
36	14	12	12	1	
33	12	14	11	1	
33	11	15	12	1	
37	12	14	12	1	
34	12	11	13	1	
32	11	10	12	1	
25	10	10	13	0	
24	11	9	9	0	
22	11	9	13	0	
23	13	10	12	0	
23	15	8	11	0	
23	16	7	12	0	
22	20	7	12	0	
17	23	9	13	0	
16	25	9	16	0	
17	27	9	17	0	
16	28	9	16	0	
18	28	8	19	0	
20	24	7	20	0	
21	24	7	19	0	
19	26	8	22	0	
18	24	9	17	0	
17	22	8	17	0	
18	21	8	15	0	
17	21	10	13	0	
16	22	10	12	0	
17	20	10	11	0	
16	22	11	10	0	
16	19	10	9	0	
15	18	12	12	0	
16	20	12	11	0	
18	19	12	16	0	
19	22	13	16	0	
18	22	13	17	0	
19	20	13	19	0	
15	19	12	19	0	
17	15	13	19	0	
17	15	12	19	0	
16	15	16	20	0	
15	14	14	23	0	
15	12	14	23	0	
14	12	16	22	0	
16	12	15	21	0	
16	11	17	18	0	
17	9	20	16	0	
15	10	18	17	0	
14	11	18	17	0	
13	11	19	17	0	
15	13	18	18	0	
16	16	15	16	0	
15	16	13	17	0	
14	18	12	16	0	
14	19	15	15	0	
13	22	17	13	0	
15	21	16	13	0	
15	18	18	14	0	
14	17	21	15	0	
12	18	19	13	0	
11	15	18	15	0	
11	16	20	11	0	
10	18	17	11	0	
10	18	16	11	0	
10	19	15	10	0	
8	21	14	9	0	
7	22	14	9	0	
10	23	13	10	0	
10	29	13	10	0	
10	31	11	13	2	
9	31	10	12	2	
10	32	9	10	2	
11	27	8	10	2	
9	25	9	10	0	
11	27	9	11	2	
12	31	11	10	2	
12	31	10	9	2	
13	31	12	9	2	
16	30	13	8	0	
18	26	13	9	0	
15	26	15	8	0	
15	27	16	9	0	
16	26	17	11	0	
15	25	17	11	0	
17	27	17	11	0	
14	25	18	12	0	
12	23	17	13	0	
12	24	15	12	0	
13	25	16	12	0	
12	25	16	14	0	
11	23	18	15	0	
11	22	16	15	0	
13	23	19	14	0	
11	23	20	15	0	
10	22	19	15	0	
11	22	21	15	0	
11	25	20	15	0	
13	25	18	12	0	
12	27	19	12	0	
11	29	18	10	0	
12	28	17	11	0	
13	29	18	13	0	
14	29	19	13	0	
12	33	15	11	2	
11	35	16	11	2	
10	37	17	12	2	
8	39	17	15	2	
7	37	16	16	2	
7	37	16	14	2	
9	34	17	15	0	
7	35	12	14	2	
10	34	10	14	2	
9	36	11	17	2	
10	32	12	13	2	
9	33	11	13	2	
9	33	10	14	2	
10	37	9	15	2	
11	34	9	14	2	
13	34	9	16	0	
11	32	9	15	0	
11	35	10	17	0	
12	32	9	15	0	
13	28	9	13	0	
13	29	10	14	0	
10	30	12	16	0	
11	27	11	15	0	
12	30	12	13	2	
13	23	14	15	0	
14	23	14	16	0	
13	23	13	17	0	
15	24	12	21	0	
15	24	10	22	0	
14	28	11	22	0	
13	25	13	22	0	
12	23	8	26	0	
12	23	7	26	0	
11	24	7	28	0	
12	26	8	27	0	
9	23	10	29	0	
9	24	13	26	0	
8	25	11	28	0	
9	24	10	28	0	
9	21	9	25	0	
10	21	6	25	0	
11	23	6	30	0	
10	20	6	27	0	
9	24	7	30	0	
9	25	7	28	0	
8	24	7	31	0	
10	24	6	33	0	
9	25	7	30	0	
9	20	6	29	0	
10	21	7	26	0	
12	22	7	21	0	
11	21	6	16	0	
13	21	7	18	0	
13	23	7	20	0	
13	24	7	20	0	
12	24	8	17	0	
12	22	8	16	0	
13	20	6	13	0	
11	19	6	14	0	
12	20	6	13	0	
10	19	7	12	0	
11	19	6	13	0	
10	19	8	15	0	
10	19	9	15	0	
10	22	9	14	0	
10	23	8	12	0	
11	22	10	14	0	
10	21	11	13	0	
8	19	11	12	0	
8	16	12	12	0	
9	16	12	12	0	
8	17	12	12	0	
11	19	12	12	0	
11	20	14	12	0	
10	18	17	12	0	
14	18	16	12	0	
17	20	18	9	0	
17	20	19	11	0	
16	20	22	11	0	
16	19	23	13	0	
18	21	21	12	0	
17	23	20	12	0	
16	21	19	11	0	
20	20	19	11	0	
24	22	19	11	0	
26	25	20	11	0	
25	25	20	11	0	
24	24	22	10	0	
29	21	21	10	0	
29	20	16	12	0	
26	19	17	11	0	
25	20	18	9	0	
25	21	17	10	0	
27	22	14	11	0	
24	21	13	13	0	
24	21	14	11	0	
23	22	15	13	0	
24	21	16	14	0	
24	22	17	15	0	
21	25	18	14	0	
22	23	17	13	0	
22	26	15	12	0	
20	26	16	11	0	
20	28	15	11	0	
18	24	12	12	0	
17	22	12	9	0	
19	21	14	7	0	
19	21	15	8	0	
16	22	16	9	0	
15	24	16	9	0	
15	24	15	6	0	
13	22	15	9	0	
16	21	17	10	0	
19	22	15	12	0	
18	22	14	11	0	
19	21	15	11	0	
18	23	17	11	0	
17	26	16	13	0	
14	27	18	16	0	
13	29	19	17	0	
16	30	19	16	0	
16	28	19	14	0	
18	26	20	16	0	
17	23	19	15	0	
18	23	20	13	0	
17	23	20	13	0	
18	20	20	12	0	
17	18	22	14	0	
17	19	23	14	0	
16	20	24	14	0	
19	22	23	15	0	
18	21	22	15	0	
21	21	21	16	0	
22	19	22	15	0	
21	22	21	13	0	
19	21	23	14	0	
19	21	26	13	0	
16	18	25	13	0	
19	16	25	14	0	
19	13	23	12	0	
20	14	21	10	0	
19	11	25	10	0	
23	12	24	10	0	
19	11	26	10	0	
20	11	27	12	0	
20	13	26	11	0	
21	12	29	12	0	
23	13	27	13	0	
20	13	28	15	0	
23	13	27	17	0	
23	15	25	18	0	
20	13	21	19	0	
21	13	21	18	0	
20	15	17	18	0	
22	12	15	14	0	
19	14	16	14	0	
18	12	16	16	0	
20	14	17	15	0	
19	14	19	16	0	
20	13	18	18	0	
18	15	20	17	0	
17	17	17	18	0	
21	19	21	17	0	
21	18	21	14	0	
20	16	20	16	0	
19	19	22	15	0	
20	24	25	17	0	
19	18	24	19	0	
20	18	24	17	0	
18	18	21	18	0	
18	18	24	18	0	
18	16	23	20	0	
18	15	23	20	0	
19	14	25	18	0	
17	13	24	19	0	
15	12	23	18	0	
16	13	17	13	0	
10	12	18	15	0	
10	11	19	16	0	
10	12	21	21	0	
10	11	21	22	0	
11	10	22	25	0	
9	12	18	22	0	
10	12	21	21	0	
14	12	23	23	0	
15	12	23	23	0	
17	11	24	23	0	
17	11	22	20	0	
18	12	24	21	0	
17	13	26	23	0	
18	12	29	21	0	
20	13	27	21	0	
16	11	27	22	0	
12	11	29	20	0	
14	11	26	23	0	
14	12	28	23	0	
15	11	28	24	0	
15	10	24	24	0	
13	9	25	24	0	
14	9	28	24	0	
13	10	28	28	0	
13	9	28	26	0	
10	7	27	31	0	
9	8	27	29	0	
8	8	29	28	0	
8	7	29	29	0	
9	5	25	30	0	
8	5	23	31	0	
9	7	24	30	0	
10	8	25	31	0	
10	9	21	35	0	
10	8	22	37	0	
10	8	23	36	0	
9	9	23	36	0	
11	6	20	35	0	
10	4	19	39	4	
8	5	21	42	4	
8	5	21	42	4	
8	6	22	37	0	
8	5	21	36	0	
8	6	23	33	0	
8	5	26	34	0	
8	5	26	36	0	
7	4	25	36	0	
5	6	23	37	0	
6	5	24	35	0	
7	6	24	35	0	
6	6	25	34	0	
7	6	26	36	0	
6	6	27	37	0	
6	6	31	35	0	
6	6	33	33	0	
4	5	31	35	0	
4	5	33	34	0	
4	5	35	33	0	
4	5	31	34	0	
4	4	32	33	0	
3	3	28	28	0	
5	3	28	28	0	
8	3	28	25	0	
7	4	26	28	0	
7	5	27	29	0	
9	6	29	28	0	
7	7	29	31	0	
8	5	26	30	0	
7	5	27	32	0	
8	5	28	34	0	
10	6	30	30	0	
12	6	28	25	0	
10	5	30	22	0	
10	6	33	16	0	
9	9	29	19	0	
8	8	29	18	0	
9	8	29	17	0	
8	8	29	15	0	
7	9	26	15	0	
7	9	29	14	0	
8	10	34	15	3	
9	12	36	14	3	
9	12	36	16	3	
8	12	36	16	3	
8	12	35	17	0	
8	10	29	18	0	
7	9	28	19	0	
7	11	27	16	0	
6	13	25	17	0	
4	11	26	21	0	
6	12	25	23	0	
6	10	23	22	0	
4	9	24	25	0	
4	7	27	26	0	
5	4	32	23	0	
4	4	31	28	0	
3	5	33	29	0	
3	4	36	32	0	
3	4	36	35	0	
2	4	35	35	0	
3	3	38	34	0	
1	3	44	34	0	
0	3	42	34	0	
0	5	41	31	0	
0	5	41	32	0	
0	5	41	30	0	
0	4	44	26	0	
0	5	44	27	0	
0	5	47	28	0	
1	5	47	28	0	
1	6	45	29	0	
1	7	44	29	0	
2	8	41	33	0	
4	9	40	30	0	
3	9	38	31	0	
2	12	38	27	0	
3	10	36	23	0	
2	13	34	23	0	
1	13	35	21	0	
2	14	34	22	0	
2	15	37	21	0	
3	14	39	20	0	
3	12	36	19	0	
4	14	35	17	0	
3	16	35	17	0	
1	17	31	19	0	
1	16	34	18	0	
1	15	34	14	3	
1	17	35	8	0	
2	16	35	9	3	
3	18	29	9	0	
4	18	28	11	0	
4	19	27	11	0	
4	20	28	10	0	
4	21	32	10	0	
5	22	28	10	0	
5	21	25	10	0	
5	18	27	12	0	
5	16	27	12	0	
5	16	30	13	0	
8	13	31	15	0	
9	15	32	13	0	
10	19	30	10	0	
12	17	32	12	0	
12	15	29	12	0	
11	19	28	14	0	
9	19	27	16	0	
10	21	29	17	0	
10	23	29	16	0	
10	25	30	14	0	
12	23	30	14	0	
13	22	25	13	0	
13	22	28	16	0	
11	21	23	12	0	
13	20	24	15	0	
12	22	24	11	0	
13	26	23	11	0	
14	28	23	11	0	
15	24	21	10	0	
16	22	18	9	0	
13	23	19	9	0	
13	21	19	12	0	
13	17	18	11	0	
14	19	18	12	0	
13	19	18	13	0	
13	19	18	11	0	
11	19	19	12	0	
9	18	18	15	0	
9	19	17	15	0	
9	17	17	15	0	
7	17	16	17	0	
9	16	13	18	0	
7	18	12	20	0	
6	18	15	21	0	
9	20	18	21	0	
8	18	19	21	0	
9	19	21	22	0	
9	20	18	20	0	
9	17	20	22	0	
8	20	21	19	0	
8	20	18	16	0	
6	20	18	15	0	
5	20	21	15	0	
5	21	20	15	0	
7	24	22	14	0	
8	24	20	13	0	
9	24	21	12	0	
6	27	19	11	0	
5	30	17	12	0	
6	28	17	11	0	
6	29	14	11	0	
7	30	14	12	0	
7	30	14	11	0	
7	30	14	11	0	
6	29	14	13	0	
8	26	16	12	0	
6	24	18	10	0	
6	25	16	10	0	
5	26	16	12	0	
6	24	16	14	0	
6	26	16	13	0	
7	28	15	10	0	
9	32	18	10	0	
9	33	21	11	0	
11	30	22	10	0	
11	32	22	10	0	
11	30	20	10	0	
12	35	22	7	0	
11	35	22	7	0	
12	29	22	7	0	
15	24	20	6	0	
13	27	20	6	0	
14	24	21	9	0	
14	26	22	10	0	
16	20	23	13	0	
18	18	19	13	0	
18	17	18	13	0	
18	18	17	11	0	
15	18	18	11	0	
17	19	16	13	0	
14	19	17	14	0	
15	21	21	12	0	
16	20	22	10	0	
17	19	26	13	0	
16	17	26	13	0	
15	17	27	14	0	
16	15	25	15	0	
20	15	27	15	0	
20	17	26	16	0	
17	14	25	16	0	
14	16	25	18	0	
12	15	23	13	0	
11	13	25	15	0	
11	13	27	19	0	
11	14	26	19	0	
12	13	28	19	0	
12	12	27	19	0	
14	13	25	21	0	
12	14	26	20	0	
12	15	24	16	0	
10	14	21	18	0	
10	11	19	16	0	
10	11	22	17	0	
11	13	20	18	0	
13	13	18	20	0	
12	15	22	21	0	
15	15	21	21	0	
20	14	23	16	0	
22	16	24	16	0	
24	17	24	17	0	
22	18	22	18	0	
22	20	19	15	0	
22	19	18	15	0	
21	15	17	14	0	
24	16	14	13	0	
23	16	12	14	0	
26	14	12	15	0	
27	15	11	14	0	
29	15	11	12	0	
32	13	12	12	1	
33	12	13	12	1	
30	12	16	14	0	
29	11	19	13	0	
29	13	18	16	0	
28	13	19	17	0	
26	12	18	19	0	
25	13	19	17	0	
24	14	18	17	0	
26	11	20	17	0	
28	14	21	15	0	
28	14	20	16	0	
28	14	18	16	0	
26	14	16	18	0	
27	12	15	17	0	
23	12	14	17	0	
20	11	15	16	0	
20	12	16	13	0	
17	14	16	13	0	
22	14	17	10	0	
21	12	18	11	0	
24	13	16	11	0	
24	14	17	13	0	
26	10	18	15	0	
27	8	19	15	0	
28	10	19	15	0	
25	11	20	19	0	
23	14	18	17	0	
24	15	21	14	0	
23	15	19	14	0	
21	12	21	13	0	
16	13	17	11	0	
14	11	18	14	0	
