5	9	30	38	0	
7	9	27	34	0	
7	10	27	36	0	
9	10	28	34	0	
9	10	25	32	0	
8	10	25	31	0	
9	12	27	32	0	
8	13	25	32	0	
10	11	25	33	0	
10	11	23	34	0	
10	7	23	28	0	
10	7	22	30	0	
9	8	21	30	0	
10	9	21	26	0	
11	9	24	26	0	
9	10	26	25	0	
9	10	26	24	0	
12	9	24	23	0	
13	12	26	17	0	
14	12	28	14	0	
14	11	29	15	0	
15	11	30	16	0	
16	11	27	16	0	
14	11	29	18	0	
14	14	31	17	0	
14	13	29	15	0	
14	14	29	18	0	
15	18	28	17	0	
15	20	28	19	0	
13	20	25	20	0	
13	20	28	17	0	
12	20	30	20	0	
12	21	29	21	0	
14	21	28	21	0	
12	21	29	21	0	
10	20	29	22	0	
10	20	29	22	0	
10	21	25	23	0	
10	20	28	23	0	
9	20	26	23	0	
9	23	26	25	0	
7	24	24	25	0	
6	22	23	26	0	
6	22	25	24	0	
5	22	23	26	0	
4	24	23	23	0	
6	27	24	22	0	
5	24	23	22	0	
5	27	22	19	0	
5	26	21	18	0	
4	30	21	18	0	
4	34	21	20	0	
3	34	23	22	0	
3	34	25	25	0	
4	37	26	22	0	
4	35	25	21	0	
3	33	22	22	0	
2	34	20	22	0	
2	35	18	20	0	
3	32	18	20	0	
3	26	19	20	0	
4	25	18	25	0	
4	28	18	24	0	
4	25	19	26	0	
5	24	18	24	0	
6	25	18	28	0	
6	30	16	29	0	
7	32	15	29	0	
7	34	12	26	0	
6	30	13	24	0	
4	28	16	22	0	
4	25	18	24	0	
5	23	14	27	0	
6	24	12	27	0	
5	24	12	26	0	
5	21	10	25	0	
4	27	10	25	0	
3	26	10	23	0	
4	27	13	19	0	
4	27	12	18	0	
5	26	11	17	0	
5	27	9	19	0	
5	30	9	18	0	
4	31	8	17	0	
6	31	9	19	0	
6	30	8	17	0	
7	28	7	16	0	
7	29	6	14	0	
8	29	7	13	0	
7	30	8	13	2	
7	34	10	15	2	
8	33	11	15	2	
8	36	13	13	2	
11	34	13	12	2	
10	33	16	11	0	
11	35	15	11	2	
10	35	17	11	0	
10	34	17	12	0	
11	35	16	11	2	
10	30	15	11	0	
10	28	15	11	0	
9	30	15	9	0	
8	30	15	10	0	
12	29	14	10	0	
12	31	17	10	0	
10	32	17	11	0	
10	33	18	11	0	
10	28	20	11	0	
10	32	20	10	0	
9	34	14	10	2	
9	34	13	10	2	
10	33	16	12	0	
12	32	17	13	0	
10	29	17	12	0	
8	31	20	14	0	
8	28	20	16	0	
8	28	17	17	0	
9	28	19	15	0	
9	31	19	14	0	
11	30	17	12	0	
10	32	17	12	0	
10	29	16	13	0	
10	30	17	15	0	
12	27	19	16	0	
14	22	23	14	0	
13	21	24	15	0	
12	17	26	16	0	
10	17	27	13	0	
10	18	25	14	0	
12	19	25	15	0	
11	21	21	17	0	
10	21	19	15	0	
11	24	16	17	0	
10	20	20	15	0	
10	20	20	14	0	
9	19	19	14	0	
9	21	20	16	0	
9	18	19	13	0	
8	18	18	15	0	
7	20	15	16	0	
8	19	12	12	0	
8	19	12	11	0	
8	18	14	12	0	
7	23	15	13	0	
7	23	17	15	0	
8	19	17	17	0	
9	16	17	17	0	
8	16	18	16	0	
7	18	18	14	0	
5	18	16	14	0	
6	19	15	15	0	
4	18	17	15	0	
5	20	19	16	0	
5	22	22	15	0	
6	25	23	13	0	
6	27	24	12	0	
5	31	26	10	0	
5	31	26	11	0	
6	30	22	11	0	
7	27	24	11	0	
6	29	27	12	0	
7	30	25	11	0	
7	29	24	12	0	
7	26	24	12	0	
10	27	25	11	0	
8	30	21	9	0	
8	31	22	9	0	
10	30	23	9	0	
6	31	23	9	0	
4	29	26	9	0	
4	29	26	7	0	
4	32	29	5	0	
5	34	31	4	0	
3	27	30	3	0	
2	30	29	4	0	
2	27	31	5	0	
2	27	26	6	0	
3	25	24	8	0	
3	23	25	9	0	
3	24	23	10	0	
3	21	23	10	0	
4	20	26	11	0	
6	25	24	11	0	
7	19	24	11	0	
7	18	22	13	0	
7	19	21	15	0	
8	19	20	14	0	
7	17	17	15	0	
7	18	17	14	0	
9	19	24	13	0	
7	21	23	13	0	
6	23	23	12	0	
7	24	25	13	0	
7	27	22	12	0	
9	27	18	9	0	
7	29	16	8	0	
8	23	19	9	0	
10	25	17	9	0	
9	24	15	9	0	
11	25	15	10	0	
11	25	16	10	0	
10	23	16	9	0	
13	23	14	9	0	
12	27	13	8	0	
10	28	15	9	0	
9	34	14	10	2	
9	38	12	11	2	
10	37	13	13	2	
10	33	12	13	2	
9	30	14	14	0	
8	31	16	16	0	
8	29	16	17	0	
9	27	12	17	0	
10	26	11	17	0	
10	27	12	19	0	
10	26	10	21	0	
9	25	9	21	0	
9	27	11	21	0	
8	32	10	22	0	
7	35	14	24	0	
9	32	15	23	0	
11	31	17	22	0	
10	32	14	23	0	
9	31	12	24	0	
9	32	11	24	0	
8	33	10	23	0	
8	34	6	20	0	
6	35	4	21	0	
6	36	4	20	0	
7	39	4	18	2	
7	37	5	18	0	
7	34	3	19	0	
10	30	3	21	0	
11	28	2	19	0	
10	28	1	17	0	
13	29	1	19	0	
11	29	1	15	0	
9	27	1	15	0	
6	27	1	14	0	
7	22	2	14	0	
6	25	2	12	0	
7	24	2	16	0	
7	24	2	18	0	
8	22	2	18	0	
8	18	2	20	0	
8	15	2	19	0	
9	14	3	22	0	
8	13	4	23	0	
7	12	4	24	0	
6	15	4	23	0	
8	13	4	21	0	
9	13	6	23	0	
8	12	6	22	0	
8	12	7	27	0	
7	12	6	28	0	
8	13	5	26	0	
6	13	4	24	0	
8	14	4	24	0	
7	12	4	24	0	
7	17	4	21	0	
6	17	3	21	0	
5	17	3	22	0	
7	16	4	24	0	
8	17	5	25	0	
9	16	4	23	0	
8	14	4	20	0	
9	17	5	22	0	
8	14	6	24	0	
8	14	7	22	0	
10	16	9	24	0	
10	18	9	24	0	
10	18	9	25	0	
10	18	10	23	0	
10	17	9	24	0	
13	19	8	20	0	
13	16	9	19	0	
17	13	8	21	0	
15	17	10	22	0	
15	18	14	21	0	
16	17	13	21	0	
19	15	15	21	0	
18	16	12	21	0	
19	18	12	22	0	
16	16	14	21	0	
19	15	16	19	0	
20	17	15	18	0	
20	21	14	19	0	
18	19	12	21	0	
20	16	14	19	0	
19	15	13	19	0	
18	17	14	21	0	
18	15	15	22	0	
17	15	13	20	0	
18	19	11	17	0	
18	22	10	19	0	
17	19	9	20	0	
19	17	8	20	0	
17	20	11	19	0	
15	20	14	17	0	
17	19	13	14	0	
18	19	16	15	0	
22	18	16	11	0	
23	19	17	10	0	
19	19	15	11	0	
20	15	14	12	0	
19	18	13	10	0	
19	19	14	11	0	
20	17	20	11	0	
22	18	16	12	0	
21	17	15	17	0	
19	17	15	14	0	
18	18	17	11	0	
17	16	16	11	0	
19	14	14	8	0	
19	12	15	7	0	
21	12	15	7	0	
22	12	16	7	0	
21	10	17	7	0	
22	10	15	6	0	
23	9	16	7	0	
21	8	16	8	0	
20	10	16	9	0	
20	11	15	9	0	
17	12	16	10	0	
20	14	18	11	0	
20	13	16	13	0	
21	16	14	12	0	
20	20	16	12	0	
20	18	17	13	0	
18	18	19	12	0	
20	19	16	12	0	
19	18	16	11	0	
24	19	18	12	0	
26	21	19	13	0	
25	22	17	14	0	
25	19	19	11	0	
25	18	21	9	0	
25	17	26	9	0	
26	16	23	12	0	
28	19	22	10	0	
25	22	23	9	0	
24	20	23	10	0	
20	21	21	10	0	
22	17	18	12	0	
19	17	17	9	0	
17	16	19	9	0	
20	19	20	9	0	
18	19	17	7	0	
17	23	15	11	0	
19	23	14	12	0	
18	26	15	13	0	
20	24	15	13	0	
18	21	11	13	0	
15	24	11	16	0	
16	27	9	17	0	
14	31	8	18	0	
14	28	10	18	0	
14	30	8	21	0	
13	29	8	20	0	
12	30	8	19	0	
11	24	11	17	0	
13	22	12	19	0	
13	23	13	18	0	
11	22	14	21	0	
11	21	15	21	0	
11	21	16	20	0	
9	22	19	17	0	
10	23	18	17	0	
12	23	20	19	0	
12	22	16	19	0	
11	19	19	18	0	
10	16	17	18	0	
12	15	19	19	0	
12	16	16	20	0	
10	16	16	23	0	
13	19	17	24	0	
14	21	16	26	0	
16	20	17	27	0	
16	20	14	32	0	
15	23	13	32	0	
20	21	13	32	0	
17	22	14	30	0	
18	20	15	26	0	
19	18	17	25	0	
19	18	16	26	0	
21	18	17	26	0	
21	17	18	24	0	
22	15	16	25	0	
22	14	17	28	0	
21	13	16	29	0	
20	14	16	25	0	
17	14	16	26	0	
17	16	16	29	0	
18	16	17	27	0	
21	19	17	27	0	
20	18	17	26	0	
19	16	18	27	0	
19	17	14	27	0	
20	18	12	25	0	
18	20	13	28	0	
16	19	13	28	0	
15	19	14	28	0	
15	19	11	26	0	
14	18	9	25	0	
18	19	9	22	0	
20	22	9	24	0	
18	22	9	22	0	
19	21	11	23	0	
17	19	11	22	0	
17	16	12	20	0	
17	16	12	20	0	
18	17	12	23	0	
21	16	11	23	0	
16	18	10	23	0	
18	18	13	24	0	
16	21	14	23	0	
16	20	13	24	0	
12	22	15	23	0	
12	22	17	21	0	
10	23	17	19	0	
10	25	17	20	0	
8	24	15	20	0	
7	25	16	26	0	
7	27	14	26	0	
10	24	14	27	0	
10	23	13	21	0	
12	24	14	24	0	
11	23	15	23	0	
14	23	14	23	0	
14	23	15	24	0	
13	23	17	25	0	
13	22	18	24	0	
14	18	16	21	0	
17	18	15	22	0	
16	19	17	21	0	
15	18	17	18	0	
13	18	18	19	0	
14	18	17	21	0	
14	19	18	23	0	
13	19	19	22	0	
12	20	19	24	0	
11	18	21	24	0	
12	17	16	25	0	
8	16	16	23	0	
9	17	16	25	0	
10	17	15	26	0	
11	18	16	26	0	
13	16	16	28	0	
13	19	14	28	0	
14	19	17	28	0	
14	18	14	25	0	
13	17	16	28	0	
15	15	18	31	0	
16	14	17	29	0	
16	16	17	28	0	
19	17	18	24	0	
20	15	17	24	0	
21	14	17	25	0	
21	12	16	25	0	
24	13	15	25	0	
25	14	16	28	0	
21	14	18	29	0	
17	15	17	28	0	
16	17	16	29	0	
16	20	16	26	0	
17	18	15	27	0	
17	17	15	27	0	
16	20	15	30	0	
16	18	16	28	0	
16	17	17	29	0	
15	16	16	31	0	
16	14	16	30	0	
16	12	15	32	0	
20	13	17	30	0	
20	12	16	30	0	
21	12	15	30	0	
22	14	17	31	0	
19	17	17	31	0	
16	19	17	26	0	
15	17	19	24	0	
15	16	19	27	0	
14	17	20	27	0	
14	17	18	28	0	
10	18	17	28	0	
10	17	17	25	0	
12	14	17	26	0	
13	14	18	27	0	
14	17	18	27	0	
15	15	17	27	0	
16	16	14	27	0	
16	16	13	29	0	
16	16	14	31	0	
15	13	13	31	0	
15	15	14	28	0	
16	11	10	31	0	
16	10	9	32	0	
17	12	10	31	0	
18	12	9	29	0	
17	13	9	27	0	
15	15	8	28	0	
16	15	10	22	0	
15	14	9	24	0	
15	14	12	24	0	
16	15	11	27	0	
17	15	14	26	0	
19	15	14	23	0	
17	17	14	26	0	
17	17	15	27	0	
16	16	15	23	0	
18	17	15	27	0	
22	17	14	26	0	
20	14	14	27	0	
20	13	14	28	0	
21	14	13	26	0	
21	13	13	23	0	
21	8	17	21	0	
23	7	16	19	0	
22	8	19	19	0	
23	4	20	21	0	
23	5	21	17	0	
22	7	22	15	0	
23	8	20	13	0	
23	6	21	13	0	
21	8	22	14	0	
19	8	21	13	0	
18	8	17	11	0	
15	10	18	9	0	
16	10	17	10	0	
16	11	17	10	0	
17	12	14	7	0	
16	10	16	8	0	
16	11	19	9	0	
18	13	17	8	0	
16	13	17	9	0	
13	16	19	8	0	
11	20	19	7	0	
9	21	20	8	0	
9	25	18	6	0	
10	26	18	7	0	
13	26	17	5	0	
14	23	19	3	0	
15	23	19	3	0	
14	24	20	3	0	
16	25	18	5	0	
19	27	17	4	0	
20	27	18	4	0	
18	27	14	3	0	
19	27	14	4	0	
20	23	15	4	0	
21	25	15	4	0	
16	21	14	5	0	
15	23	14	6	0	
16	22	14	7	0	
18	21	12	6	0	
20	22	14	6	0	
21	22	13	6	0	
24	24	12	5	0	
25	24	11	4	0	
30	21	11	4	0	
29	23	11	3	0	
28	23	9	2	0	
31	22	10	3	0	
28	23	9	2	0	
27	25	9	5	0	
26	24	12	6	0	
24	24	12	8	0	
27	25	14	9	0	
26	21	13	10	0	
29	25	12	10	0	
27	28	12	9	0	
28	27	14	9	0	
29	27	12	8	0	
25	27	12	11	0	
26	27	14	11	0	
28	26	14	12	0	
27	25	9	13	0	
26	23	10	10	0	
24	21	12	14	0	
23	23	13	12	0	
23	26	14	11	0	
21	27	15	13	0	
23	28	14	14	0	
22	30	13	14	0	
22	29	12	13	0	
22	32	11	14	0	
22	31	9	13	0	
22	34	9	15	0	
22	31	10	14	0	
21	31	13	14	0	
17	32	10	14	0	
15	34	11	17	0	
13	30	8	19	0	
11	30	9	20	0	
11	29	9	20	0	
10	28	7	19	0	
10	30	7	21	0	
9	27	7	23	0	
10	29	8	19	0	
11	30	9	19	0	
10	33	9	17	0	
10	34	13	14	2	
9	38	10	13	2	
10	37	12	12	2	
10	39	12	13	2	
11	36	12	16	2	
11	35	11	18	0	
11	34	11	19	0	
11	36	11	16	2	
11	36	11	16	2	
11	35	9	15	2	
12	36	8	14	2	
11	34	9	13	2	
12	38	9	14	2	
11	36	8	13	2	
13	37	5	15	2	
13	38	4	17	2	
12	34	4	19	0	
12	34	5	20	0	
12	31	5	18	0	
12	34	6	17	0	
12	35	7	16	2	
13	37	8	18	0	
13	34	7	20	0	
13	36	6	19	0	
11	36	7	21	0	
11	38	8	22	0	
9	41	8	22	0	
7	39	10	24	0	
8	41	9	20	2	
6	43	8	22	2	
7	41	7	27	0	
7	41	6	27	0	
9	40	6	25	0	
9	37	5	24	0	
6	38	4	27	0	
6	37	3	25	0	
5	29	2	24	0	
5	31	1	24	0	
7	37	1	22	0	
5	36	1	21	0	
5	36	2	20	0	
5	35	3	19	0	
7	33	3	22	0	
8	33	3	24	0	
9	31	3	24	0	
9	30	3	25	0	
8	34	3	26	0	
7	35	6	25	0	
8	39	7	26	0	
9	36	6	24	0	
11	35	6	22	0	
10	27	5	21	0	
10	29	6	18	0	
12	32	8	19	0	
13	31	5	21	0	
14	29	4	17	0	
12	26	3	17	0	
12	27	5	19	0	
10	26	6	19	0	
10	24	7	17	0	
12	26	7	18	0	
11	23	8	19	0	
9	25	9	20	0	
8	21	11	18	0	
11	22	10	14	0	
11	21	13	14	0	
10	23	12	12	0	
6	27	9	11	2	
5	25	10	14	0	
6	25	9	13	0	
6	25	10	13	0	
6	25	11	13	0	
8	30	9	12	2	
8	29	9	11	2	
8	30	9	13	2	
8	28	7	13	0	
9	30	8	15	0	
8	30	5	14	0	
8	32	5	12	2	
6	32	4	12	2	
7	31	4	12	2	
6	31	4	12	2	
7	30	3	13	2	
8	29	4	14	0	
8	27	5	14	0	
10	28	4	14	0	
10	31	5	14	0	
9	28	6	12	0	
10	26	9	12	0	
11	33	8	9	2	
9	33	8	7	2	
9	33	5	9	2	
10	30	5	10	2	
12	31	4	12	2	
11	31	4	13	2	
12	32	4	13	2	
12	35	5	12	2	
11	32	6	12	2	
13	31	5	12	2	
14	32	4	11	2	
15	30	2	12	0	
15	33	2	13	2	
17	32	1	13	0	
18	31	1	16	0	
19	28	1	15	0	
21	31	3	14	0	
21	29	4	14	0	
21	26	3	12	0	
25	23	4	12	0	
25	23	5	12	0	
25	24	5	11	0	
21	26	5	13	0	
21	26	6	16	0	
21	22	6	14	0	
22	25	5	12	0	
22	21	5	12	0	
25	18	5	11	0	
24	18	7	9	0	
26	17	6	6	0	
26	21	6	7	0	
22	20	6	8	0	
20	19	6	8	0	
23	20	6	8	0	
17	15	7	8	0	
19	14	9	9	0	
17	15	9	8	0	
13	14	10	9	0	
12	13	12	7	0	
11	13	15	7	0	
12	15	17	9	0	
13	14	19	8	0	
12	12	17	9	0	
12	14	17	10	0	
13	17	16	11	0	
15	17	14	11	0	
13	17	16	12	0	
11	18	15	12	0	
14	17	15	13	0	
12	19	17	12	0	
10	18	18	12	0	
10	19	18	12	0	
10	20	19	12	0	
6	21	19	14	0	
7	20	17	15	0	
8	20	20	17	0	
8	21	18	16	0	
10	23	19	17	0	
9	24	17	17	0	
10	23	17	17	0	
11	23	19	13	0	
12	23	18	10	0	
11	24	16	13	0	
13	22	15	13	0	
13	22	14	15	0	
13	24	13	17	0	
15	24	12	20	0	
16	23	10	21	0	
18	24	8	18	0	
17	20	7	20	0	
16	22	7	20	0	
17	21	7	20	0	
13	22	7	17	0	
16	27	7	17	0	
17	26	7	17	0	
17	27	7	19	0	
19	29	8	18	0	
23	25	7	17	0	
22	24	9	16	0	
23	22	7	16	0	
24	21	8	16	0	
27	21	7	14	0	
28	19	7	13	0	
29	20	6	12	0	
27	21	6	10	0	
24	24	6	10	0	
27	23	4	11	0	
27	24	4	9	0	
24	22	5	10	0	
22	19	4	12	0	
24	21	4	13	0	
27	19	4	14	0	
27	16	4	15	0	
27	16	4	15	0	
25	17	5	13	0	
28	16	5	13	0	
31	17	7	14	0	
30	19	7	15	0	
27	17	7	21	0	
28	16	8	19	0	
28	16	9	20	0	
29	17	10	20	0	
28	13	12	17	0	
27	13	8	17	0	
29	15	6	15	0	
30	12	5	16	0	
28	12	5	13	0	
29	12	7	13	0	
29	15	7	14	0	
27	16	8	12	0	
26	17	9	13	0	
24	20	9	16	0	
26	24	10	15	0	
23	26	12	16	0	
23	25	12	13	0	
21	22	10	17	0	
21	24	10	16	0	
21	25	9	14	0	
21	28	6	15	0	
17	27	8	16	0	
18	27	8	18	0	
15	25	8	15	0	
13	24	7	12	0	
13	26	7	12	0	
17	26	10	14	0	
18	29	9	16	0	
19	29	11	16	0	
18	31	11	15	0	
18	31	11	18	0	
20	28	10	18	0	
21	29	8	16	0	
19	24	10	16	0	
16	25	9	16	0	
13	22	9	17	0	
13	19	9	18	0	
18	18	12	17	0	
18	17	11	17	0	
17	17	11	16	0	
14	20	10	18	0	
14	17	9	19	0	
15	19	8	23	0	
18	18	8	20	0	
17	17	10	21	0	
16	17	13	22	0	
19	18	13	20	0	
21	20	13	20	0	
19	18	13	17	0	
21	20	11	17	0	
22	19	11	16	0	
25	21	9	15	0	
25	21	11	13	0	
23	23	8	13	0	
23	26	6	14	0	
25	25	6	16	0	
23	23	6	17	0	
24	25	5	14	0	
26	22	6	12	0	
24	23	6	6	0	
18	21	5	10	0	
22	18	8	8	0	
21	17	8	10	0	
22	22	4	8	0	
25	20	2	8	0	
26	22	2	8	0	
30	25	2	8	0	
29	25	3	8	0	
29	23	3	8	0	
30	23	4	8	0	
31	25	5	8	0	
33	25	5	8	0	
34	26	4	8	0	
33	25	5	7	0	
31	24	6	7	0	
34	25	6	8	0	
37	29	5	8	0	
37	29	4	6	0	
33	27	5	6	0	
34	29	6	6	0	
39	24	5	7	0	
39	19	7	9	1	
37	19	7	10	0	
39	20	6	9	0	
37	20	6	9	0	
36	20	6	10	0	
29	21	7	11	0	
29	18	6	11	0	
31	17	5	11	0	
30	17	5	11	0	
28	16	5	13	0	
31	17	6	14	0	
26	17	5	14	0	
26	16	5	15	0	
26	16	7	14	0	
23	15	8	10	0	
25	13	8	11	0	
24	13	10	11	0	
23	15	10	11	0	
25	16	13	12	0	
