56	11	218	145	3	
57	13	214	150	3	
61	13	216	154	3	
65	13	222	147	3	
71	13	218	157	3	
63	14	218	155	3	
62	12	228	162	3	
64	13	232	165	3	
66	11	233	166	3	
63	11	237	171	3	
61	11	242	169	3	
59	12	245	171	3	
64	13	264	173	3	
64	14	273	177	3	
67	17	272	190	3	
60	17	282	189	3	
58	17	296	183	3	
55	16	306	191	3	
58	17	289	202	3	
60	14	287	196	3	
56	16	291	199	3	
58	15	297	197	3	
57	15	304	191	3	
62	16	304	197	3	
63	19	307	209	3	
62	20	308	210	3	
68	19	324	212	3	
64	20	326	217	3	
58	17	331	217	3	
60	18	328	237	3	
58	20	340	248	3	
54	21	361	258	3	
60	21	366	266	3	
64	20	382	278	3	
67	20	389	275	3	
64	22	400	270	3	
63	24	393	269	3	
64	28	391	275	3	
68	29	403	289	3	
70	28	418	295	3	
74	29	405	294	3	
79	28	410	287	3	
79	29	413	283	3	
79	30	429	292	3	
76	28	434	296	3	
76	27	432	290	3	
79	27	439	285	3	
76	28	436	283	3	
72	27	430	295	3	
73	27	450	293	3	
70	23	458	298	3	
70	26	460	291	3	
67	29	458	291	3	
69	33	465	288	3	
73	31	463	296	3	
75	28	481	290	3	
73	33	489	290	3	
70	37	502	307	3	
74	36	517	309	3	
75	40	528	304	3	
73	41	539	322	3	
74	44	544	334	3	
74	45	555	347	3	
76	46	553	347	3	
71	42	550	350	3	
74	41	579	362	3	
75	46	575	359	3	
72	47	589	365	3	
73	51	579	373	3	
81	48	585	373	3	
80	54	587	378	3	
81	55	586	374	3	
81	55	585	374	3	
83	57	583	368	3	
85	58	596	382	3	
85	57	595	379	3	
89	57	605	392	3	
85	63	613	396	3	
76	61	610	398	3	
75	62	599	397	3	
73	62	600	410	3	
69	61	615	419	3	
70	55	612	409	3	
73	58	608	415	3	
78	58	617	412	3	
83	59	624	429	3	
86	52	624	435	3	
83	55	623	436	3	
81	53	613	449	3	
85	47	642	458	3	
89	50	639	469	3	
85	55	660	455	3	
83	55	668	460	3	
85	56	688	472	3	
88	54	683	465	3	
89	52	681	463	3	
83	55	715	479	3	
84	52	725	485	3	
75	56	712	459	3	
75	57	727	463	3	
77	61	720	466	3	
84	61	747	475	3	
81	61	726	487	3	
87	59	739	472	3	
91	61	752	465	3	
93	67	746	468	3	
93	67	759	462	3	
93	66	771	469	3	
96	68	777	460	3	
97	69	771	459	3	
94	68	775	431	3	
95	72	779	421	3	
100	69	780	432	3	
101	75	783	442	3	
97	76	792	441	3	
104	79	787	437	3	
104	79	813	444	3	
108	87	806	452	3	
109	87	834	445	3	
103	87	829	451	3	
109	83	810	449	3	
105	84	819	459	3	
107	80	827	468	3	
105	81	819	457	3	
108	81	818	462	3	
115	83	820	473	3	
116	86	814	474	3	
117	81	820	482	3	
121	78	826	501	3	
120	81	834	485	3	
123	82	828	502	3	
120	79	817	505	3	
115	82	827	512	3	
114	82	814	503	3	
116	83	811	490	3	
108	84	806	499	3	
116	83	830	490	3	
115	88	848	480	3	
114	91	850	493	3	
118	94	869	486	3	
119	87	863	489	3	
120	96	869	481	3	
123	105	867	491	3	
123	105	876	485	3	
128	106	868	478	3	
121	107	860	468	3	
116	95	872	479	3	
122	97	866	473	3	
127	93	872	466	3	
135	84	882	455	3	
129	81	898	443	3	
129	89	902	449	3	
128	88	911	454	3	
134	86	903	463	3	
133	87	900	466	3	
129	92	900	466	3	
126	83	905	464	3	
125	85	905	464	3	
125	86	906	471	3	
121	84	909	472	3	
119	77	907	469	3	
113	73	896	477	3	
115	71	887	471	3	
116	73	891	465	3	
119	73	905	464	3	
120	77	895	460	3	
129	82	892	459	3	
134	80	895	458	3	
135	84	888	461	3	
131	86	895	459	3	
133	85	891	453	3	
130	78	900	464	3	
134	84	931	456	3	
131	83	915	451	3	
132	80	914	443	3	
134	82	909	457	3	
130	83	895	455	3	
128	92	896	456	3	
123	88	912	456	3	
123	85	925	450	3	
123	92	896	460	3	
122	89	904	475	3	
128	88	940	480	3	
128	90	953	472	3	
126	90	952	464	3	
124	88	941	480	3	
127	85	945	492	3	
131	88	917	484	3	
130	92	932	475	3	
129	85	920	485	3	
121	82	912	487	3	
119	78	911	491	3	
116	80	921	499	3	
114	81	909	513	3	
107	78	892	509	3	
110	75	897	500	3	
111	65	899	506	3	
106	65	896	492	3	
111	72	898	493	3	
113	70	887	495	3	
114	66	869	504	3	
114	66	861	504	3	
111	66	851	517	3	
114	64	841	508	3	
116	61	828	508	3	
124	65	822	501	3	
117	64	835	511	3	
121	61	854	504	3	
125	56	853	507	3	
119	57	860	511	3	
119	59	875	503	3	
118	54	859	511	3	
107	49	864	518	3	
107	50	874	521	3	
106	49	869	521	3	
105	51	853	525	3	
103	57	858	522	3	
92	57	862	507	3	
91	58	858	504	3	
97	57	870	525	3	
101	50	891	552	3	
95	45	876	547	3	
93	44	874	552	3	
102	40	878	531	3	
102	42	887	537	3	
107	46	891	549	3	
105	46	904	542	3	
105	45	899	561	3	
100	46	917	545	3	
105	43	925	547	3	
104	49	911	552	3	
103	50	922	522	3	
104	54	912	520	3	
100	60	888	522	3	
99	66	919	513	3	
105	61	944	502	3	
106	58	980	507	3	
114	61	962	506	3	
113	63	949	497	3	
104	59	973	497	3	
109	54	984	482	3	
99	55	994	484	3	
99	52	972	495	3	
104	53	974	492	3	
107	58	966	500	3	
108	60	974	495	3	
104	56	955	511	3	
103	57	943	509	3	
106	53	934	505	3	
104	48	934	503	3	
106	49	930	490	3	
112	51	939	512	3	
113	50	916	508	3	
112	46	923	502	3	
115	46	937	520	3	
110	43	925	511	3	
104	44	939	514	3	
107	47	938	523	3	
93	52	943	530	3	
94	50	928	531	3	
96	53	926	535	3	
88	59	932	528	3	
90	63	947	529	3	
92	61	940	517	3	
93	59	945	528	3	
96	60	953	535	3	
102	61	934	531	3	
108	64	917	529	3	
110	66	919	523	3	
104	66	925	511	3	
107	61	914	513	3	
112	61	956	503	3	
115	60	965	525	3	
111	55	967	506	3	
113	51	974	497	3	
108	50	968	487	3	
112	49	965	473	3	
118	53	957	478	3	
113	53	957	452	3	
102	55	961	445	3	
101	56	966	449	3	
109	60	971	450	3	
115	63	964	441	3	
113	69	942	425	3	
106	70	941	425	3	
109	66	935	408	3	
105	69	922	406	3	
102	72	928	415	3	
105	79	937	415	3	
104	80	933	423	3	
106	79	921	426	3	
103	79	944	420	3	
97	79	955	426	3	
97	81	952	436	3	
96	89	939	429	3	
94	84	928	425	3	
96	86	929	435	3	
100	77	942	433	3	
103	72	938	433	3	
98	70	935	425	3	
106	68	925	412	3	
106	69	923	413	3	
102	73	938	424	3	
102	75	927	424	3	
104	74	934	427	3	
108	79	934	430	3	
106	75	929	422	3	
105	76	913	442	3	
101	77	911	454	3	
104	79	928	452	3	
107	85	944	459	3	
108	87	922	457	3	
117	84	927	473	3	
123	88	931	465	3	
122	89	906	476	3	
117	89	924	487	3	
111	94	892	468	3	
109	90	893	459	3	
102	85	906	466	3	
111	77	921	463	3	
108	78	937	464	3	
108	77	937	458	3	
111	78	941	459	3	
115	73	943	467	3	
108	66	941	466	3	
121	72	951	472	3	
116	72	956	465	3	
106	67	946	461	3	
112	62	942	458	3	
116	66	930	449	3	
120	70	929	447	3	
120	68	926	459	3	
117	71	933	471	3	
119	68	931	464	3	
125	71	937	457	3	
123	66	926	451	3	
134	66	936	443	3	
133	72	937	427	3	
129	72	934	413	3	
123	70	948	418	3	
122	71	943	415	3	
116	66	942	421	3	
115	61	955	417	3	
124	58	936	426	3	
123	57	930	430	3	
134	55	950	425	3	
132	52	956	421	3	
135	48	980	422	3	
133	50	965	401	3	
147	47	961	403	3	
144	44	942	401	3	
133	38	936	403	3	
128	43	922	401	3	
124	41	910	409	3	
131	43	909	413	3	
128	50	879	411	3	
131	49	885	414	3	
129	48	883	417	3	
131	48	885	420	3	
136	51	903	430	3	
136	49	911	435	3	
140	48	892	430	3	
144	47	892	425	3	
145	52	899	420	3	
144	55	891	428	3	
146	55	914	423	3	
143	54	928	425	3	
144	58	928	433	3	
147	59	934	437	3	
147	58	918	436	3	
154	55	901	422	3	
154	57	888	423	3	
148	57	899	431	3	
151	58	901	437	3	
151	63	895	430	3	
141	60	902	437	3	
147	52	922	445	3	
143	54	907	428	3	
145	55	912	432	3	
142	54	902	420	3	
139	52	900	429	3	
141	53	899	429	3	
138	49	896	403	3	
141	50	925	411	3	
157	50	913	426	3	
147	54	921	425	3	
149	54	932	422	3	
147	56	943	427	3	
142	54	956	415	3	
142	52	975	427	3	
141	52	978	415	3	
136	54	984	415	3	
135	54	992	417	3	
138	53	986	424	3	
139	50	971	411	3	
138	49	984	417	3	
138	51	1004	415	3	
138	54	990	408	3	
145	52	1002	407	3	
139	56	985	419	3	
142	59	981	413	3	
140	59	968	419	3	
141	57	945	409	3	
146	61	950	393	3	
144	63	949	392	3	
127	61	959	395	3	
126	53	957	414	3	
124	50	950	403	3	
123	56	950	409	3	
128	52	959	393	3	
127	56	945	402	3	
125	56	936	398	3	
124	57	935	400	3	
124	59	952	392	3	
121	59	955	387	3	
117	60	964	380	3	
128	59	965	385	3	
131	55	970	390	3	
139	55	954	396	3	
141	52	961	394	3	
139	60	964	391	3	
136	56	961	404	3	
141	53	934	395	3	
141	55	929	390	3	
140	57	946	392	3	
146	61	943	396	3	
143	61	936	393	3	
135	65	947	398	3	
139	63	943	404	3	
143	59	941	393	3	
140	56	950	389	3	
135	56	955	402	3	
131	56	973	396	3	
137	53	950	396	3	
136	55	945	394	3	
139	53	923	401	3	
135	54	925	418	3	
136	54	935	415	3	
137	55	911	399	3	
142	57	897	398	3	
143	61	890	416	3	
135	64	890	416	3	
128	66	890	417	3	
139	70	895	418	3	
135	68	893	412	3	
133	72	896	423	3	
135	72	877	427	3	
130	71	890	437	3	
126	68	886	429	3	
136	75	892	422	3	
140	82	893	400	3	
130	82	918	403	3	
127	81	918	408	3	
131	84	905	412	3	
132	85	885	401	3	
130	88	874	388	3	
127	88	886	393	3	
130	87	915	388	3	
126	89	904	378	3	
118	86	912	378	3	
124	92	911	381	3	
120	84	920	380	3	
124	80	929	373	3	
117	77	944	383	3	
120	80	950	397	3	
120	79	943	388	3	
121	81	939	391	3	
122	85	931	388	3	
122	85	938	381	3	
128	85	946	382	3	
132	86	951	370	3	
127	81	945	370	3	
120	72	935	369	3	
131	68	924	369	3	
131	71	936	382	3	
125	73	932	382	3	
137	71	934	375	3	
142	68	940	376	3	
142	70	954	389	3	
137	75	939	393	3	
131	75	938	380	3	
138	76	966	378	3	
136	76	977	362	3	
146	76	980	373	3	
137	82	966	372	3	
135	74	983	386	3	
128	73	979	387	3	
125	70	992	386	3	
129	72	990	391	3	
136	66	1010	392	3	
142	72	997	397	3	
141	67	996	390	3	
130	69	990	398	3	
131	68	1002	397	3	
136	71	1000	395	3	
131	70	997	393	3	
137	68	996	397	3	
140	63	998	394	3	
138	68	983	382	3	
135	73	985	376	3	
136	72	982	377	3	
130	72	985	359	3	
132	72	986	352	3	
134	71	999	351	3	
135	72	994	339	3	
137	73	983	345	3	
130	69	965	322	3	
128	71	971	319	3	
131	72	985	309	3	
130	67	974	320	3	
131	68	990	321	3	
133	68	975	320	3	
136	67	957	315	3	
139	68	943	317	3	
136	68	959	311	3	
142	73	957	313	3	
145	74	976	308	3	
138	71	975	306	3	
139	69	1005	321	3	
137	67	1022	321	3	
130	67	1014	326	3	
129	63	1023	328	3	
132	60	1041	330	3	
139	59	1019	336	3	
136	56	1012	341	3	
134	57	1017	344	3	
129	55	1021	335	3	
126	57	1018	334	3	
119	59	1027	343	3	
132	56	1022	338	3	
129	61	1043	331	3	
126	63	1020	325	3	
124	62	1004	336	3	
121	62	1011	342	3	
126	60	1038	335	3	
123	57	1043	334	3	
139	58	1023	333	3	
143	65	1034	327	3	
133	63	1031	326	3	
140	62	1030	326	3	
141	61	1014	330	3	
139	56	1011	326	3	
135	50	1036	318	3	
137	44	1018	322	3	
135	45	1008	331	3	
134	44	1000	346	3	
128	46	992	350	3	
132	43	984	341	3	
132	41	972	347	3	
142	40	964	345	3	
145	42	971	350	3	
148	40	989	356	3	
144	43	968	360	3	
152	45	981	360	3	
141	49	972	358	3	
138	51	970	351	3	
136	53	948	357	3	
128	53	949	348	3	
131	53	961	339	3	
136	50	954	341	3	
135	52	942	336	3	
136	52	938	351	3	
135	52	924	361	3	
134	49	923	362	3	
131	50	937	373	3	
137	51	949	374	3	
141	48	951	381	3	
131	48	925	383	3	
130	46	930	399	3	
129	49	934	404	3	
126	49	931	408	3	
128	54	944	405	3	
132	57	903	406	3	
136	55	902	409	3	
144	52	903	395	3	
153	47	920	402	3	
147	48	917	417	3	
145	48	910	417	3	
147	47	924	410	3	
142	50	925	399	3	
138	50	919	400	3	
126	47	937	407	3	
122	45	908	386	3	
125	46	925	362	3	
122	45	921	364	3	
117	48	919	357	3	
114	48	926	355	3	
104	46	929	345	3	
107	51	948	338	3	
109	56	938	338	3	
111	52	909	328	3	
109	49	932	329	3	
102	54	938	325	3	
101	56	958	332	3	
102	60	960	354	3	
96	64	964	340	3	
93	64	977	331	3	
99	63	980	336	3	
106	67	996	328	3	
105	66	1005	334	3	
106	66	1016	336	3	
113	71	1018	328	3	
116	70	1027	341	3	
119	68	1030	326	3	
117	66	1038	323	3	
118	69	1016	329	3	
117	67	1020	325	3	
123	64	1017	317	3	
123	61	1006	324	3	
119	57	1021	316	3	
122	58	1041	326	3	
123	57	1023	334	3	
117	56	1033	334	3	
119	58	1016	326	3	
114	58	1025	321	3	
108	57	1019	313	3	
99	50	1027	311	3	
100	49	1032	311	3	
104	53	1044	310	3	
111	52	1029	304	3	
108	56	1030	309	3	
107	51	1066	308	3	
106	51	1052	302	3	
109	50	1062	299	3	
106	45	1048	303	3	
119	51	1067	318	3	
116	48	1077	300	3	
115	48	1078	308	3	
112	49	1076	305	3	
112	47	1076	309	3	
109	44	1074	316	3	
104	45	1095	302	3	
110	43	1095	298	3	
114	43	1114	301	3	
116	39	1097	307	3	
115	42	1088	311	3	
108	44	1055	312	3	
105	45	1040	308	3	
103	43	1043	308	3	
108	46	1058	306	3	
111	45	1049	304	3	
114	47	1053	293	3	
116	52	1072	297	3	
118	56	1069	294	3	
111	53	1059	287	3	
110	52	1054	290	3	
105	51	1063	300	3	
101	58	1053	290	3	
102	56	1065	283	3	
105	57	1063	281	3	
108	61	1061	294	3	
102	60	1055	297	3	
105	67	1038	301	3	
103	64	1027	295	3	
107	63	1018	294	3	
114	64	1031	307	3	
114	70	1026	320	3	
111	68	1020	317	3	
111	64	1037	325	3	
103	65	1057	315	3	
96	65	1049	312	3	
103	68	1034	331	3	
100	60	1011	340	3	
102	57	1017	338	3	
98	53	1027	332	3	
96	54	1001	338	3	
102	50	996	325	3	
109	46	999	334	3	
111	48	1002	335	3	
106	50	990	337	3	
114	53	982	347	3	
115	55	1001	347	3	
111	53	1001	352	3	
120	41	1001	359	3	
122	43	1007	364	3	
125	43	993	376	3	
124	42	985	376	3	
122	43	988	371	3	
125	50	973	384	3	
128	49	977	384	3	
125	49	982	381	3	
123	47	945	374	3	
120	47	957	357	3	
127	45	973	366	3	
124	45	959	373	3	
117	43	972	375	3	
116	44	953	369	3	
111	38	929	375	3	
108	33	941	379	3	
104	33	953	384	3	
107	31	970	386	3	
103	34	963	384	3	
108	33	962	374	3	
109	35	972	372	3	
105	40	977	383	3	
95	43	993	395	3	
94	40	977	398	3	
85	35	974	408	3	
81	36	966	405	3	
80	38	975	415	3	
85	42	972	415	3	
81	46	964	411	3	
70	45	956	402	3	
81	47	967	407	3	
80	48	968	404	3	
79	51	966	404	3	
79	51	983	411	3	
82	48	1004	423	3	
78	47	981	416	3	
81	48	990	420	3	
78	44	994	403	3	
82	43	1006	409	3	
78	46	1024	405	3	
76	52	1034	405	3	
75	47	1034	413	3	
80	46	1034	415	3	
76	46	1062	422	3	
77	48	1078	423	3	
85	44	1053	408	3	
92	46	1057	408	3	
94	45	1054	415	3	
86	50	1075	424	3	
90	49	1077	428	3	
98	53	1076	425	3	
101	55	1081	421	3	
106	54	1093	420	3	
97	52	1071	416	3	
94	45	1055	416	3	
98	42	1038	407	3	
101	46	1049	394	3	
103	45	1065	382	3	
109	42	1075	381	3	
109	38	1054	384	3	
109	34	1071	383	3	
114	37	1053	376	3	
101	41	1061	382	3	
103	39	1062	373	3	
106	37	1080	381	3	
106	38	1084	386	3	
109	39	1079	382	3	
108	42	1074	381	3	
109	42	1066	373	3	
104	45	1075	362	3	
99	47	1066	360	3	
99	55	1062	352	3	
100	56	1041	356	3	
103	55	1058	351	3	
99	52	1070	358	3	
99	53	1088	345	3	
100	60	1095	353	3	
100	60	1076	358	3	
95	57	1072	340	3	
85	55	1088	348	3	
85	52	1067	355	3	
88	54	1064	343	3	
89	52	1068	352	3	
87	54	1074	346	3	
89	50	1084	347	3	
90	49	1084	339	3	
90	50	1052	354	3	
84	51	1048	349	3	
86	51	1037	345	3	
87	50	1035	353	3	
87	47	1069	351	3	
84	49	1058	352	3	
88	44	1051	352	3	
85	46	1052	349	3	
87	40	1070	350	3	
82	39	1081	357	3	
77	40	1055	363	3	
80	40	1051	349	3	
86	43	1052	343	3	
93	40	1065	346	3	
98	41	1039	352	3	
97	42	1059	360	3	
91	42	1050	357	3	
91	42	1060	353	3	
93	40	1051	356	3	
98	43	1082	352	3	
100	43	1078	343	3	
95	38	1095	331	3	
98	40	1079	327	3	
86	40	1056	328	3	
81	43	1040	334	3	
85	37	1039	321	3	
87	40	1035	318	3	
89	44	1025	305	3	
81	40	1027	302	3	
89	43	1052	319	3	
90	44	1051	317	3	
85	48	1088	303	3	
75	49	1081	308	3	
75	50	1064	316	3	
75	54	1057	316	3	
79	52	1074	316	3	
80	57	1075	315	3	
73	53	1070	323	3	
74	53	1063	327	3	
76	49	1064	327	3	
75	49	1050	330	3	
67	44	1038	315	3	
71	42	1037	320	3	
70	40	1040	340	3	
65	39	1041	340	3	
64	43	1059	346	3	
58	44	1058	344	3	
58	47	1058	343	3	
64	46	1043	355	3	
60	45	1052	364	3	
61	41	1057	393	3	
64	46	1057	400	3	
67	46	1050	390	3	
65	45	1044	372	3	
64	43	1039	383	3	
63	42	1058	385	3	
61	42	1078	390	3	
61	41	1076	376	3	
65	35	1079	380	3	
66	36	1111	388	3	
64	39	1112	381	3	
61	38	1099	381	3	
61	38	1091	386	3	
64	38	1111	384	3	
63	37	1115	400	3	
65	40	1101	389	3	
68	37	1088	379	3	
69	36	1080	378	3	
69	40	1081	380	3	
71	40	1073	381	3	
75	36	1075	370	3	
79	34	1076	379	3	
76	39	1085	385	3	
76	33	1080	387	3	
78	34	1077	402	3	
79	39	1090	399	3	
75	39	1094	388	3	
70	39	1096	389	3	
69	39	1106	388	3	
66	40	1101	377	3	
71	40	1111	378	3	
68	42	1114	386	3	
70	42	1104	389	3	
73	44	1119	400	3	
71	43	1113	408	3	
73	43	1117	423	3	
71	47	1098	432	3	
70	48	1085	420	3	
76	49	1107	421	3	
77	47	1100	413	3	
68	49	1102	420	3	
66	54	1090	416	3	
67	51	1103	418	3	
70	50	1084	425	3	
75	54	1081	425	3	
79	50	1036	426	3	
84	46	1060	420	3	
80	41	1050	426	3	
81	42	1052	441	3	
82	41	1058	441	3	
80	39	1064	442	3	
84	40	1060	437	3	
83	44	1061	442	3	
92	43	1067	444	3	
94	49	1086	447	3	
94	52	1086	455	3	
91	55	1100	443	3	
82	53	1097	442	3	
78	52	1086	451	3	
80	54	1066	441	3	
79	55	1071	427	3	
75	56	1076	434	3	
78	56	1050	422	3	
79	50	1039	427	3	
83	44	1033	426	3	
88	43	1030	418	3	
89	44	1034	428	3	
88	41	1024	426	3	
90	38	1013	430	3	
90	34	1025	413	3	
89	38	1013	400	3	
90	40	1019	402	3	
80	46	983	398	3	
86	44	974	397	3	
89	44	964	393	3	
94	51	960	399	3	
96	49	953	397	3	
99	51	971	400	3	
