29	9	7	20	0	
30	8	8	22	0	
32	8	8	23	0	
33	9	8	22	0	
32	9	10	22	0	
31	10	12	20	0	
31	9	12	19	0	
30	9	11	17	0	
30	10	9	16	0	
32	10	10	19	0	
33	12	10	15	1	
32	13	12	16	0	
32	13	12	17	0	
31	14	12	18	0	
28	13	12	21	0	
27	12	12	21	0	
30	13	12	21	0	
28	13	13	20	0	
25	11	13	22	0	
24	12	14	23	0	
25	13	14	23	0	
29	13	10	22	0	
27	14	12	22	0	
27	14	11	23	0	
28	15	12	23	0	
28	15	12	23	0	
26	15	13	22	0	
29	15	13	23	0	
28	15	10	24	0	
24	15	8	26	0	
25	14	5	25	0	
26	12	5	26	0	
30	11	5	27	0	
32	14	4	26	0	
29	15	2	23	0	
31	14	1	26	0	
31	12	1	28	0	
31	11	1	25	0	
35	11	2	26	0	
33	11	1	28	0	
29	11	1	26	0	
29	9	4	22	0	
27	11	6	22	0	
27	11	5	18	0	
28	11	5	20	0	
28	11	5	20	0	
29	8	6	19	0	
28	9	7	19	0	
29	8	6	18	0	
29	10	5	16	0	
28	11	5	18	0	
27	13	9	17	0	
25	12	11	14	0	
25	12	11	12	0	
19	9	14	11	0	
19	9	14	11	0	
25	6	15	11	0	
30	5	15	12	0	
31	7	17	11	0	
36	8	15	9	1	
32	9	18	8	0	
29	10	19	7	0	
27	9	19	8	0	
26	12	20	9	0	
27	11	18	11	0	
27	11	17	11	0	
22	11	16	10	0	
23	12	18	10	0	
24	12	19	10	0	
22	14	19	12	0	
20	16	18	9	0	
21	15	18	8	0	
21	15	17	11	0	
23	16	18	11	0	
24	17	18	12	0	
28	18	18	11	0	
28	17	21	13	0	
24	19	21	14	0	
24	19	22	17	0	
22	19	21	17	0	
24	19	19	20	0	
25	18	19	17	0	
27	18	20	16	0	
30	19	19	14	0	
28	19	18	14	0	
27	20	20	14	0	
25	17	20	12	0	
25	17	17	13	0	
25	17	16	12	0	
25	19	15	15	0	
25	19	14	16	0	
24	15	16	17	0	
23	15	15	16	0	
25	14	15	16	0	
27	14	13	15	0	
26	17	13	12	0	
27	17	16	12	0	
27	16	15	12	0	
26	15	17	13	0	
29	16	16	15	0	
30	17	17	17	0	
27	17	18	14	0	
27	15	17	14	0	
24	11	16	16	0	
25	12	15	20	0	
22	12	13	17	0	
25	11	13	16	0	
26	9	12	17	0	
26	8	13	15	0	
26	9	14	16	0	
25	8	11	18	0	
24	9	11	18	0	
21	9	12	16	0	
25	11	12	15	0	
24	11	10	14	0	
26	10	8	13	0	
26	11	10	14	0	
29	10	11	18	0	
32	11	10	17	0	
31	11	10	19	0	
25	12	11	20	0	
28	14	11	21	0	
29	14	11	22	0	
27	12	10	24	0	
27	11	12	27	0	
26	12	13	25	0	
28	13	14	24	0	
28	11	14	24	0	
25	11	14	21	0	
25	11	14	24	0	
23	9	15	26	0	
25	9	16	26	0	
27	9	15	27	0	
26	9	13	25	0	
26	7	14	23	0	
24	8	13	22	0	
20	9	11	23	0	
22	11	14	25	0	
21	11	14	24	0	
23	10	16	19	0	
21	8	15	18	0	
19	7	14	15	0	
19	7	13	13	0	
20	7	13	11	0	
23	7	13	13	0	
20	8	13	13	0	
18	9	13	13	0	
20	11	14	14	0	
23	11	12	13	0	
21	11	11	11	0	
19	11	10	10	0	
19	12	12	9	0	
17	12	14	9	0	
21	13	14	8	0	
22	13	17	10	0	
21	13	19	10	0	
21	14	21	8	0	
21	13	22	8	0	
23	13	19	10	0	
23	12	22	9	0	
27	11	25	10	0	
26	9	23	8	0	
25	9	25	9	0	
23	9	31	12	0	
23	7	31	12	0	
23	9	30	11	0	
25	9	29	10	0	
24	8	27	13	0	
27	10	25	12	0	
28	10	24	10	0	
26	10	23	11	0	
26	5	27	12	0	
26	4	27	10	0	
21	5	26	12	0	
22	5	28	10	0	
25	6	29	11	0	
24	6	30	10	0	
26	7	29	8	0	
24	6	30	7	0	
24	5	30	8	0	
24	6	25	6	0	
25	6	24	6	0	
27	7	24	7	0	
25	6	22	7	0	
26	6	25	10	0	
22	6	23	13	0	
21	7	26	11	0	
20	8	26	10	0	
20	7	24	10	0	
20	7	24	10	0	
20	7	23	9	0	
19	6	20	7	0	
18	3	23	6	0	
18	3	25	6	0	
17	2	27	5	0	
18	3	25	5	0	
17	3	28	5	0	
19	3	29	5	0	
22	3	32	5	0	
24	3	30	3	0	
27	3	29	3	0	
23	3	31	3	0	
23	4	29	4	0	
23	5	29	3	0	
24	5	31	3	0	
26	4	32	5	0	
30	4	28	6	0	
32	5	29	5	0	
29	5	34	5	0	
28	6	35	5	0	
30	6	34	5	0	
31	6	34	5	0	
34	6	37	6	0	
34	7	33	5	0	
36	8	35	5	0	
34	6	36	4	0	
35	8	34	4	0	
35	8	27	4	0	
38	9	29	4	0	
35	8	26	5	0	
33	9	27	4	0	
33	11	28	5	0	
34	12	28	6	0	
31	12	25	6	0	
33	13	25	6	0	
31	12	25	5	0	
32	11	24	4	0	
31	14	25	5	0	
31	15	25	6	0	
28	15	23	8	0	
26	16	21	9	0	
26	16	20	11	0	
27	17	18	9	0	
25	16	19	11	0	
26	17	19	11	0	
28	15	18	11	0	
28	16	21	12	0	
29	16	22	11	0	
25	14	22	11	0	
21	16	24	12	0	
17	14	25	15	0	
18	12	25	16	0	
19	10	26	13	0	
22	10	28	13	0	
20	10	30	12	0	
21	8	33	12	0	
18	9	34	11	0	
18	9	34	10	0	
15	10	28	10	0	
14	12	29	10	0	
13	10	33	10	3	
12	10	36	12	3	
15	9	37	11	3	
15	8	37	11	3	
14	9	35	11	3	
15	10	38	13	3	
16	9	36	13	3	
18	9	36	12	0	
17	10	33	11	0	
16	9	35	12	3	
17	11	40	10	3	
15	11	41	13	3	
16	11	38	14	3	
16	14	39	12	3	
14	13	39	13	3	
14	15	35	17	0	
16	11	29	14	0	
14	11	29	13	0	
14	12	32	11	3	
13	12	34	13	3	
14	12	34	12	3	
12	12	33	13	3	
11	11	34	13	3	
11	11	35	16	3	
10	11	35	17	0	
9	12	35	17	0	
10	13	34	19	0	
8	13	30	17	0	
6	12	29	19	0	
4	12	29	18	0	
5	10	29	18	0	
6	10	30	20	0	
5	11	33	18	0	
6	10	35	18	0	
7	11	34	17	0	
7	12	35	17	0	
8	9	35	17	0	
7	9	35	18	0	
7	10	39	18	3	
7	9	40	20	3	
9	9	39	19	3	
10	9	40	18	3	
8	9	38	19	0	
9	10	36	20	0	
11	10	36	20	0	
12	12	32	20	0	
12	11	36	18	0	
12	8	36	17	3	
12	8	40	18	3	
13	5	38	19	0	
12	4	36	18	0	
12	4	32	15	0	
12	5	30	17	0	
16	6	32	18	0	
17	6	34	18	0	
18	6	33	18	0	
19	6	31	20	0	
17	6	35	19	0	
19	6	34	18	0	
19	7	31	18	0	
21	7	27	17	0	
20	5	25	20	0	
19	4	25	18	0	
16	5	22	19	0	
15	6	23	21	0	
17	6	23	21	0	
18	6	25	21	0	
21	6	24	21	0	
21	7	22	21	0	
21	7	21	20	0	
24	8	22	21	0	
22	9	24	21	0	
22	9	22	27	0	
20	10	23	26	0	
19	8	25	27	0	
21	8	23	27	0	
20	9	21	31	0	
18	11	23	30	0	
20	9	22	27	0	
18	10	24	30	0	
19	9	25	28	0	
18	8	27	29	0	
20	9	21	27	0	
18	8	24	27	0	
19	7	23	24	0	
19	9	22	23	0	
20	9	24	22	0	
19	9	18	24	0	
20	8	19	22	0	
20	6	17	19	0	
19	7	20	18	0	
19	5	20	17	0	
17	5	20	20	0	
18	5	22	18	0	
20	5	19	21	0	
20	5	21	23	0	
25	5	17	23	0	
25	5	17	22	0	
22	5	18	21	0	
22	8	20	20	0	
19	7	14	19	0	
19	8	14	22	0	
16	9	14	23	0	
17	8	13	25	0	
19	8	14	30	0	
18	7	13	26	0	
17	8	13	25	0	
19	7	14	26	0	
21	10	15	28	0	
19	12	16	29	0	
19	10	19	27	0	
22	10	20	28	0	
20	12	21	30	0	
23	13	20	29	0	
21	12	20	27	0	
20	13	20	30	0	
16	14	17	30	0	
14	15	14	29	0	
14	17	13	29	0	
15	19	12	30	0	
16	21	12	27	0	
17	21	11	30	0	
17	20	12	31	0	
17	18	10	30	0	
19	18	10	34	0	
19	17	11	32	0	
21	17	12	29	0	
20	14	14	25	0	
21	16	14	23	0	
22	16	13	24	0	
23	15	15	26	0	
23	11	16	27	0	
21	14	16	28	0	
20	16	14	27	0	
23	14	14	26	0	
23	14	15	25	0	
21	15	16	26	0	
21	11	17	30	0	
22	13	15	21	0	
21	10	14	21	0	
22	13	13	23	0	
24	11	14	23	0	
21	11	12	25	0	
21	10	14	27	0	
22	10	14	32	0	
21	11	14	34	0	
16	13	14	33	0	
16	12	15	29	0	
19	12	16	29	0	
19	11	15	34	0	
19	10	14	35	0	
20	8	13	34	0	
20	7	13	30	0	
19	6	10	31	0	
19	7	10	31	0	
21	7	12	33	0	
21	9	13	33	0	
22	9	13	33	0	
21	9	13	31	0	
22	8	11	34	0	
20	9	12	36	0	
19	10	10	35	0	
16	10	12	39	4	
16	9	14	37	4	
13	9	17	36	4	
10	12	20	33	0	
9	13	19	29	0	
9	10	22	25	0	
10	9	23	25	0	
10	10	23	28	0	
13	10	23	28	0	
13	9	21	29	0	
10	10	18	32	0	
8	10	19	36	0	
7	10	22	37	0	
7	8	22	34	0	
9	9	19	36	0	
10	8	21	36	0	
12	8	18	30	0	
13	7	20	35	0	
11	6	23	38	0	
13	5	20	38	0	
14	6	23	37	0	
15	5	21	41	0	
15	4	24	40	0	
16	3	25	37	0	
14	2	23	38	0	
12	3	25	35	0	
11	4	25	35	0	
11	4	25	33	0	
10	4	25	38	0	
8	5	25	36	0	
9	5	24	38	0	
11	4	23	34	0	
12	5	23	37	0	
14	7	21	36	0	
16	7	19	34	0	
18	6	20	29	0	
23	7	22	26	0	
24	6	20	29	0	
23	5	24	29	0	
19	5	23	30	0	
20	4	23	28	0	
21	4	26	27	0	
19	5	25	29	0	
21	5	24	23	0	
26	5	25	23	0	
27	6	26	21	0	
28	6	27	20	0	
28	4	27	14	0	
28	3	26	12	0	
25	5	25	14	0	
26	5	27	13	0	
21	5	25	12	0	
23	5	27	13	0	
25	4	26	15	0	
25	3	27	17	0	
27	4	26	16	0	
27	4	25	17	0	
27	6	20	18	0	
27	5	20	16	0	
29	8	21	14	0	
26	10	21	15	0	
25	8	21	15	0	
23	8	19	16	0	
22	7	22	15	0	
22	8	23	15	0	
22	9	25	16	0	
21	10	26	15	0	
19	11	24	14	0	
22	13	23	14	0	
28	12	19	14	0	
26	14	18	16	0	
22	16	15	14	0	
20	15	16	12	0	
18	15	16	12	0	
16	14	17	14	0	
15	13	17	15	0	
14	12	17	15	0	
13	12	17	14	0	
18	14	21	14	0	
15	17	24	14	0	
14	20	25	14	0	
12	18	27	14	0	
14	17	29	12	0	
16	16	26	14	0	
18	17	27	13	0	
17	17	28	14	0	
18	17	28	11	0	
17	12	30	12	0	
15	13	30	12	0	
14	16	31	10	0	
16	17	27	11	0	
18	17	26	9	0	
16	16	25	10	0	
18	14	25	9	0	
16	15	26	10	0	
18	16	27	9	0	
18	15	28	8	0	
15	14	26	8	0	
17	12	26	7	0	
19	12	30	7	0	
21	11	28	7	0	
22	10	26	9	0	
23	9	25	10	0	
23	8	22	10	0	
25	9	23	10	0	
28	9	24	9	0	
27	9	24	10	0	
26	10	27	10	0	
26	6	24	10	0	
23	5	25	10	0	
23	5	25	10	0	
20	4	27	7	0	
23	5	27	8	0	
21	5	26	7	0	
21	4	21	7	0	
22	4	21	8	0	
20	6	19	9	0	
20	5	22	12	0	
17	5	25	11	0	
16	5	24	12	0	
19	4	20	12	0	
21	3	22	15	0	
23	4	18	16	0	
22	4	17	17	0	
23	4	18	20	0	
23	4	19	18	0	
22	6	18	20	0	
24	5	16	18	0	
25	6	15	15	0	
25	7	16	16	0	
25	7	16	17	0	
24	5	17	18	0	
22	5	15	18	0	
21	7	16	20	0	
21	9	16	23	0	
22	8	15	20	0	
23	9	17	20	0	
21	11	16	24	0	
23	11	17	23	0	
25	11	17	23	0	
25	11	17	23	0	
25	10	19	22	0	
24	10	19	23	0	
21	11	21	22	0	
22	10	19	22	0	
24	9	19	20	0	
22	11	18	22	0	
23	10	17	23	0	
24	12	17	25	0	
25	12	16	24	0	
22	13	14	23	0	
25	13	14	24	0	
26	12	13	23	0	
22	11	12	21	0	
21	10	12	21	0	
24	12	13	20	0	
20	12	13	23	0	
19	12	16	20	0	
18	12	16	20	0	
18	11	20	18	0	
16	10	17	21	0	
14	10	17	22	0	
17	9	14	21	0	
21	10	13	24	0	
21	11	12	27	0	
25	11	11	25	0	
27	10	13	23	0	
21	12	16	21	0	
21	12	16	22	0	
20	12	15	21	0	
22	13	15	24	0	
26	10	17	23	0	
24	9	16	22	0	
24	10	16	22	0	
21	9	16	23	0	
23	8	16	22	0	
22	9	16	21	0	
20	11	15	24	0	
17	9	16	24	0	
15	9	18	21	0	
16	11	20	20	0	
17	14	20	20	0	
17	15	19	22	0	
21	17	19	23	0	
18	13	19	22	0	
19	14	17	20	0	
18	14	16	17	0	
21	15	16	12	0	
24	16	17	15	0	
26	15	14	14	0	
25	15	10	15	0	
23	17	9	11	0	
21	16	11	10	0	
20	18	10	12	0	
24	16	12	12	0	
25	21	11	13	0	
25	19	9	14	0	
28	21	10	14	0	
28	23	10	15	0	
30	23	11	14	0	
30	25	11	17	0	
30	26	11	15	0	
25	25	10	16	0	
23	22	12	15	0	
25	21	11	16	0	
24	16	12	18	0	
26	15	12	18	0	
28	18	13	15	0	
26	18	12	15	0	
25	17	11	17	0	
24	19	12	18	0	
27	16	15	18	0	
24	15	15	16	0	
23	15	12	15	0	
28	14	12	15	0	
28	13	12	17	0	
32	13	12	19	0	
37	9	14	21	0	
37	7	14	23	0	
29	12	12	22	0	
31	12	12	19	0	
29	12	13	17	0	
29	11	14	19	0	
30	13	11	19	0	
30	11	12	16	0	
30	10	11	15	0	
28	11	10	16	0	
26	10	11	17	0	
26	11	14	18	0	
27	12	15	19	0	
27	11	15	22	0	
25	9	15	23	0	
26	11	15	21	0	
23	11	14	22	0	
26	12	15	20	0	
23	10	13	19	0	
22	8	12	14	0	
20	8	12	18	0	
18	10	13	21	0	
16	11	14	23	0	
19	14	14	26	0	
17	15	12	21	0	
15	11	13	21	0	
16	10	10	25	0	
18	9	8	27	0	
17	10	7	27	0	
17	10	7	25	0	
18	10	8	25	0	
15	10	9	25	0	
17	9	11	23	0	
17	8	12	23	0	
19	8	12	25	0	
20	7	13	25	0	
18	7	14	24	0	
20	5	16	22	0	
24	7	17	20	0	
23	8	19	20	0	
22	6	14	17	0	
21	6	17	18	0	
21	5	18	18	0	
20	6	17	20	0	
19	7	15	18	0	
17	5	14	20	0	
19	7	16	18	0	
19	8	13	19	0	
17	8	14	20	0	
14	8	11	20	0	
13	10	11	21	0	
12	9	12	20	0	
12	11	10	18	0	
11	12	10	20	0	
14	12	10	18	0	
14	12	11	18	0	
16	11	14	21	0	
19	13	13	22	0	
19	14	12	25	0	
17	12	11	29	0	
16	13	11	28	0	
18	12	12	33	0	
18	11	10	32	0	
19	15	9	33	0	
21	14	9	33	0	
21	10	9	31	0	
25	9	9	34	0	
24	8	6	33	0	
20	9	6	35	0	
22	10	5	38	0	
21	10	6	36	0	
20	10	7	34	0	
16	10	6	35	4	
17	14	7	33	0	
15	13	9	34	4	
15	13	9	32	0	
15	12	7	32	0	
15	10	8	34	4	
13	10	9	35	4	
14	10	13	34	4	
15	10	14	35	4	
14	9	15	34	4	
14	10	17	31	0	
13	9	20	32	0	
14	10	19	30	0	
14	6	20	30	0	
15	6	18	31	0	
17	7	20	30	0	
15	9	23	30	0	
14	11	20	26	0	
14	13	20	20	0	
14	9	22	16	0	
13	11	23	16	0	
14	12	25	18	0	
19	11	26	17	0	
20	11	27	18	0	
15	10	30	19	0	
15	11	30	18	0	
15	10	26	17	0	
15	11	27	18	0	
14	10	24	16	0	
14	10	25	19	0	
14	12	25	22	0	
16	11	26	20	0	
14	8	28	19	0	
15	9	27	18	0	
10	10	24	20	0	
9	11	24	20	0	
5	9	29	19	0	
4	8	32	18	0	
6	11	33	21	0	
6	10	31	22	0	
7	7	29	21	0	
8	7	28	20	0	
7	8	31	22	0	
8	5	29	23	0	
7	4	27	26	0	
7	4	29	28	0	
8	5	34	26	0	
8	3	38	26	0	
11	3	39	30	0	
10	4	36	29	0	
11	4	35	26	0	
9	6	34	23	0	
9	6	35	24	0	
11	4	34	24	0	
11	6	33	26	0	
9	5	34	24	0	
9	6	35	24	0	
10	6	37	25	0	
10	7	36	26	0	
9	8	32	26	0	
10	8	35	22	0	
11	7	38	21	0	
10	11	41	18	3	
10	12	39	18	3	
10	13	41	19	3	
10	13	42	20	3	
9	14	37	20	0	
9	13	30	19	0	
7	13	35	18	0	
10	13	37	19	0	
11	15	31	20	0	
11	16	32	20	0	
10	14	28	21	0	
10	11	31	21	0	
10	12	29	21	0	
12	13	34	19	0	
16	13	29	18	0	
18	13	28	17	0	
16	13	29	17	0	
16	11	28	17	0	
19	13	29	19	0	
17	14	29	21	0	
19	14	25	21	0	
18	13	27	22	0	
21	13	30	25	0	
22	14	28	24	0	
21	13	29	18	0	
18	11	29	18	0	
17	9	33	22	0	
15	10	27	22	0	
16	10	28	22	0	
15	11	24	26	0	
16	11	27	23	0	
12	12	26	24	0	
10	11	25	21	0	
12	12	22	25	0	
10	13	19	23	0	
10	14	19	24	0	
9	15	21	28	0	
8	15	24	30	0	
8	13	23	29	0	
5	17	24	30	0	
6	16	23	32	0	
7	13	20	31	0	
8	14	19	32	0	
9	14	22	35	0	
9	14	21	32	0	
10	15	20	32	0	
9	12	19	32	0	
7	11	18	32	0	
7	13	21	28	0	
7	13	22	25	0	
8	12	22	30	0	
9	10	22	28	0	
8	9	19	27	0	
9	9	18	29	0	
10	10	19	33	0	
11	11	16	40	4	
10	13	19	36	0	
11	9	21	34	0	
12	9	23	32	0	
13	10	22	34	0	
11	8	20	32	0	
11	8	21	33	0	
12	10	19	33	0	
12	10	22	35	0	
9	9	20	36	0	
10	10	22	39	0	
14	11	19	33	0	
15	10	19	35	0	
18	9	16	34	0	
17	7	18	32	0	
16	7	17	36	4	
19	8	16	36	0	
18	9	16	37	0	
17	8	17	42	4	
14	8	18	38	4	
16	8	19	40	4	
15	8	19	37	0	
17	7	20	33	0	
16	6	22	32	0	
15	6	19	32	0	
17	7	19	28	0	
15	5	13	30	0	
14	6	13	30	0	
15	6	12	29	0	
14	7	13	29	0	
14	5	14	33	4	
16	5	13	33	0	
15	3	12	38	4	
19	4	11	39	4	
17	4	9	39	4	
16	5	7	40	4	
17	4	10	38	4	
13	6	11	35	4	
