63	130	609	429	3	
65	133	641	433	3	
61	131	654	430	3	
68	131	639	447	3	
69	132	656	456	3	
67	140	648	469	3	
68	147	665	458	3	
67	147	653	460	3	
67	144	670	460	3	
70	146	669	458	3	
72	140	673	460	3	
69	139	664	456	3	
70	138	653	471	3	
75	143	645	457	3	
77	148	649	454	3	
77	144	660	439	3	
69	143	653	452	3	
66	146	648	465	3	
65	146	647	470	3	
68	146	643	465	3	
69	150	661	486	3	
67	152	663	483	3	
68	150	675	494	3	
70	145	687	503	3	
66	144	660	508	3	
67	137	651	508	3	
68	137	669	511	3	
71	134	667	509	3	
75	127	672	503	3	
77	134	681	497	3	
80	139	682	501	3	
83	128	676	503	3	
87	129	681	500	3	
92	127	692	484	3	
90	125	685	485	3	
89	134	699	479	3	
86	129	706	470	3	
89	124	691	469	3	
89	122	693	481	3	
91	126	712	473	3	
96	128	727	466	3	
98	126	710	458	3	
105	126	718	470	3	
115	126	716	485	3	
123	124	711	484	3	
118	128	735	498	3	
126	130	708	494	3	
121	125	703	502	3	
117	120	719	505	3	
122	123	736	499	3	
124	127	745	512	3	
122	122	734	482	3	
130	122	765	487	3	
126	122	773	488	3	
124	127	762	498	3	
125	130	761	496	3	
121	129	765	514	3	
122	124	779	507	3	
118	122	784	500	3	
111	122	787	507	3	
111	119	801	501	3	
108	121	800	489	3	
110	119	817	490	3	
112	120	817	486	3	
110	119	820	481	3	
113	116	808	492	3	
114	110	808	502	3	
122	111	818	488	3	
122	111	788	497	3	
127	115	788	497	3	
123	115	793	509	3	
133	111	799	508	3	
135	120	809	520	3	
139	112	832	527	3	
135	114	831	527	3	
134	108	819	522	3	
136	107	823	523	3	
140	107	812	520	3	
138	103	820	520	3	
137	105	811	528	3	
140	107	799	546	3	
134	111	796	570	3	
134	109	792	556	3	
130	109	803	545	3	
124	109	802	549	3	
118	111	785	538	3	
114	104	775	541	3	
111	113	761	553	3	
112	101	757	557	3	
113	107	760	549	3	
121	106	762	550	3	
116	104	772	562	3	
118	99	771	571	3	
115	102	780	575	3	
117	104	775	560	3	
122	104	768	561	3	
120	101	769	568	3	
121	106	783	582	3	
122	107	812	584	3	
125	109	812	577	3	
119	108	808	568	3	
124	105	782	577	3	
125	98	770	582	3	
132	97	758	597	3	
132	99	755	604	3	
132	96	763	596	3	
135	95	775	592	3	
133	91	783	609	3	
136	94	761	595	3	
140	91	760	584	3	
138	91	765	571	3	
139	92	785	575	3	
140	91	761	554	3	
145	90	771	545	3	
147	93	770	544	3	
144	78	771	543	3	
135	79	755	553	3	
129	81	771	550	3	
134	80	777	552	3	
133	88	791	548	3	
139	91	778	557	3	
137	89	760	528	3	
136	85	761	533	3	
142	81	761	542	3	
141	81	773	561	3	
145	79	778	551	3	
143	77	801	557	3	
135	74	791	568	3	
142	71	794	551	3	
136	68	793	554	3	
129	70	791	559	3	
124	70	801	574	3	
126	64	797	570	3	
134	61	809	552	3	
132	60	803	530	3	
129	62	814	518	3	
123	65	820	512	3	
113	70	811	516	3	
115	68	820	528	3	
113	64	825	538	3	
103	64	835	536	3	
109	63	834	536	3	
114	59	847	543	3	
120	60	820	549	3	
125	57	806	550	3	
117	58	804	565	3	
116	62	828	557	3	
114	60	804	556	3	
109	60	818	566	3	
115	57	809	557	3	
117	57	802	571	3	
120	62	795	564	3	
116	62	801	562	3	
122	62	804	552	3	
121	65	800	550	3	
125	63	799	542	3	
126	65	804	547	3	
126	65	789	552	3	
129	68	784	545	3	
137	66	794	544	3	
130	58	792	553	3	
125	57	798	553	3	
129	58	801	546	3	
136	57	813	542	3	
139	54	816	545	3	
148	51	838	543	3	
138	56	841	528	3	
136	56	820	514	3	
133	57	804	515	3	
135	58	812	525	3	
125	58	829	537	3	
138	55	816	545	3	
129	55	828	549	3	
120	51	829	553	3	
120	46	806	556	3	
122	47	818	544	3	
121	50	816	547	3	
128	50	826	535	3	
124	51	841	533	3	
136	54	853	518	3	
144	50	860	517	3	
140	57	846	512	3	
142	59	855	533	3	
148	56	829	522	3	
140	56	836	518	3	
143	54	843	522	3	
140	52	837	526	3	
135	54	849	523	3	
145	58	858	520	3	
144	58	856	512	3	
147	60	882	515	3	
140	55	885	511	3	
154	53	924	501	3	
165	50	920	484	3	
170	47	911	496	3	
171	49	919	486	3	
177	47	920	486	3	
170	45	946	476	3	
170	50	930	465	3	
155	49	937	461	3	
152	50	934	458	3	
152	51	946	467	3	
157	53	939	455	3	
163	51	920	457	3	
167	51	923	452	3	
157	48	932	459	3	
151	46	930	470	3	
153	51	931	458	3	
149	50	947	462	3	
144	57	922	452	3	
158	56	929	443	3	
162	53	927	442	3	
158	46	933	435	3	
154	50	933	427	3	
158	44	929	421	3	
164	46	944	417	3	
162	46	946	415	3	
163	47	966	423	3	
160	48	974	426	3	
161	49	962	430	3	
156	48	961	431	3	
145	51	985	438	3	
144	49	984	435	3	
144	49	985	431	3	
147	48	990	433	3	
151	47	984	442	3	
144	47	988	442	3	
147	44	978	444	3	
148	43	950	449	3	
138	41	961	431	3	
139	42	955	416	3	
133	43	935	422	3	
124	44	940	423	3	
125	45	941	419	3	
125	42	912	428	3	
126	44	916	426	3	
125	43	934	424	3	
127	44	937	428	3	
121	50	963	430	3	
125	54	973	422	3	
125	60	970	424	3	
130	58	993	417	3	
127	58	995	416	3	
130	56	994	417	3	
124	60	1000	421	3	
118	62	995	404	3	
115	56	1005	399	3	
116	55	1007	408	3	
113	53	1005	412	3	
110	48	995	425	3	
103	44	989	426	3	
98	42	1002	423	3	
98	42	1015	419	3	
88	42	1032	396	3	
92	42	1026	399	3	
92	44	1047	393	3	
97	46	1031	399	3	
97	43	1008	397	3	
103	44	1025	418	3	
98	50	1036	400	3	
98	47	1029	405	3	
98	46	1014	382	3	
95	42	1029	391	3	
94	45	1030	386	3	
95	46	1024	375	3	
90	47	1025	377	3	
98	50	1018	378	3	
105	49	1027	382	3	
105	50	1020	360	3	
104	54	1014	366	3	
109	60	1006	362	3	
110	56	1019	361	3	
110	53	1049	356	3	
111	51	1057	344	3	
117	48	1065	343	3	
111	46	1066	348	3	
110	47	1067	346	3	
110	48	1081	336	3	
108	47	1090	337	3	
102	46	1072	343	3	
102	44	1090	338	3	
101	47	1083	337	3	
97	48	1086	344	3	
92	47	1065	342	3	
90	50	1057	342	3	
90	42	1065	348	3	
88	37	1056	347	3	
89	35	1060	369	3	
86	32	1060	369	3	
83	32	1075	369	3	
85	30	1059	366	3	
84	29	1070	378	3	
84	26	1066	379	3	
85	28	1052	384	3	
94	30	1041	388	3	
92	34	1028	403	3	
85	31	1062	405	3	
98	27	1061	406	3	
105	31	1044	402	3	
99	31	1062	401	3	
110	29	1077	402	3	
106	27	1071	400	3	
102	25	1078	399	3	
108	24	1090	383	3	
107	24	1063	365	3	
108	25	1089	367	3	
101	26	1078	375	3	
103	26	1103	372	3	
99	23	1081	375	3	
94	25	1075	358	3	
98	24	1079	342	3	
96	23	1070	345	3	
98	22	1079	354	3	
96	23	1100	347	3	
97	22	1088	341	3	
96	18	1082	354	3	
92	20	1096	346	3	
89	24	1095	350	3	
91	19	1104	353	3	
92	21	1091	359	3	
84	21	1092	357	3	
78	22	1098	369	3	
80	20	1086	369	3	
77	20	1095	366	3	
81	22	1097	372	3	
78	25	1102	380	3	
78	27	1090	375	3	
80	25	1064	377	3	
93	25	1064	368	3	
91	29	1061	368	3	
92	29	1056	363	3	
92	31	1067	369	3	
97	29	1068	375	3	
101	30	1044	367	3	
100	29	1049	357	3	
103	30	1051	353	3	
97	30	1050	345	3	
90	28	1053	356	3	
90	30	1037	350	3	
86	29	1060	369	3	
85	33	1073	362	3	
86	33	1069	367	3	
87	30	1073	359	3	
94	30	1080	375	3	
87	30	1092	377	3	
88	31	1081	384	3	
89	29	1091	384	3	
90	30	1090	381	3	
86	27	1108	374	3	
88	28	1113	375	3	
94	25	1117	377	3	
101	26	1111	370	3	
97	27	1134	381	3	
93	29	1128	368	3	
97	32	1137	363	3	
100	29	1114	350	3	
96	28	1096	353	3	
97	30	1097	354	3	
98	26	1080	361	3	
95	28	1074	350	3	
86	28	1083	335	3	
80	28	1079	330	3	
80	30	1073	337	3	
74	32	1065	345	3	
74	30	1071	349	3	
79	29	1073	337	3	
80	29	1078	339	3	
75	34	1104	346	3	
71	31	1138	333	3	
66	31	1142	348	3	
62	38	1134	344	3	
60	39	1135	335	3	
64	36	1133	329	3	
66	36	1151	327	3	
66	37	1170	328	3	
64	38	1159	329	3	
63	37	1130	331	3	
56	39	1117	332	3	
59	40	1110	341	3	
56	44	1096	350	3	
55	39	1091	355	3	
49	40	1078	359	3	
51	43	1093	378	3	
49	41	1085	376	3	
43	41	1101	374	3	
47	41	1107	374	3	
43	42	1097	363	3	
43	47	1089	375	3	
41	39	1082	352	3	
44	35	1093	364	3	
41	35	1099	360	3	
43	36	1099	354	3	
41	37	1100	343	3	
38	31	1104	346	3	
38	35	1081	337	3	
35	32	1102	340	3	
35	31	1074	333	3	
36	30	1066	332	3	
40	31	1085	322	3	
47	31	1083	315	3	
41	33	1099	330	3	
40	30	1099	336	3	
37	31	1128	340	3	
39	32	1139	335	3	
41	31	1141	339	3	
37	34	1124	340	3	
34	32	1123	332	3	
34	33	1142	331	3	
35	29	1145	352	3	
37	31	1152	355	3	
37	33	1176	346	3	
44	30	1192	349	3	
47	31	1196	354	3	
49	30	1194	337	3	
51	33	1167	330	3	
51	36	1183	323	3	
49	34	1192	331	3	
52	38	1179	342	3	
53	37	1169	337	3	
55	39	1176	340	3	
52	42	1165	347	3	
46	43	1193	345	3	
40	43	1164	339	3	
41	40	1196	344	3	
46	38	1184	341	3	
46	44	1206	342	3	
47	43	1231	343	3	
49	46	1227	332	3	
45	47	1228	342	3	
40	52	1233	340	3	
41	50	1256	326	3	
42	49	1250	323	3	
43	46	1228	313	3	
43	45	1228	302	3	
44	45	1224	282	3	
45	45	1221	269	3	
44	47	1226	272	3	
45	50	1235	283	3	
45	50	1236	285	3	
44	52	1228	283	3	
45	44	1218	280	3	
51	45	1212	280	3	
56	47	1222	279	3	
56	49	1225	277	3	
59	45	1222	278	3	
58	52	1224	290	3	
60	51	1223	288	3	
63	48	1217	281	3	
62	48	1231	276	3	
64	47	1247	262	3	
65	47	1251	272	3	
67	48	1249	268	3	
65	41	1230	264	3	
67	36	1224	255	3	
64	36	1206	251	3	
60	36	1224	247	3	
58	34	1246	236	3	
58	30	1239	234	3	
62	29	1248	234	3	
59	31	1276	231	3	
56	26	1273	230	3	
56	26	1263	238	3	
53	25	1273	237	3	
50	23	1269	238	3	
52	23	1256	244	3	
58	21	1246	232	3	
56	16	1233	231	3	
58	16	1226	229	3	
50	17	1245	231	3	
45	17	1240	233	3	
43	19	1252	234	3	
47	20	1244	227	3	
44	18	1228	238	3	
44	18	1229	235	3	
44	18	1259	240	3	
45	21	1279	234	3	
50	20	1275	249	3	
55	22	1273	242	3	
50	18	1265	237	3	
51	21	1258	244	3	
48	18	1234	245	3	
54	20	1251	250	3	
60	20	1247	254	3	
61	15	1264	248	3	
68	11	1261	237	3	
66	11	1268	241	3	
61	11	1251	244	3	
59	11	1251	244	3	
53	12	1250	249	3	
54	9	1236	243	3	
57	11	1256	240	3	
63	10	1274	244	3	
71	9	1262	240	3	
66	12	1273	247	3	
67	14	1269	249	3	
68	18	1255	246	3	
68	18	1261	248	3	
71	15	1263	244	3	
72	18	1259	244	3	
72	21	1277	248	3	
70	24	1276	246	3	
71	23	1264	247	3	
68	24	1264	254	3	
67	24	1268	257	3	
69	24	1266	273	3	
64	24	1246	268	3	
65	27	1253	272	3	
65	29	1267	277	3	
66	27	1269	270	3	
68	25	1261	279	3	
64	24	1252	265	3	
69	20	1237	271	3	
66	19	1245	251	3	
63	19	1252	254	3	
57	18	1263	264	3	
64	20	1262	254	3	
65	21	1258	256	3	
69	21	1253	263	3	
72	21	1258	265	3	
75	21	1240	264	3	
78	18	1231	258	3	
80	18	1231	258	3	
78	18	1197	264	3	
80	19	1192	260	3	
80	20	1189	256	3	
81	20	1191	256	3	
82	20	1191	246	3	
87	23	1204	241	3	
83	26	1186	242	3	
83	25	1197	232	3	
89	22	1219	236	3	
91	21	1218	237	3	
87	19	1210	238	3	
95	19	1205	241	3	
100	17	1208	242	3	
103	20	1205	239	3	
102	17	1219	234	3	
109	21	1199	232	3	
116	22	1216	239	3	
110	22	1202	227	3	
104	23	1223	235	3	
107	24	1204	230	3	
104	24	1224	234	3	
108	28	1214	246	3	
112	29	1199	252	3	
115	33	1202	259	3	
116	35	1196	251	3	
112	32	1181	243	3	
111	29	1180	242	3	
113	29	1173	245	3	
121	26	1196	239	3	
124	27	1207	227	3	
123	26	1196	223	3	
125	28	1190	235	3	
130	27	1180	211	3	
131	27	1180	200	3	
123	25	1187	206	3	
120	24	1200	201	3	
114	25	1210	208	3	
118	25	1208	212	3	
121	23	1229	219	3	
121	26	1254	218	3	
127	25	1239	218	3	
132	28	1234	217	3	
131	27	1220	209	3	
134	28	1232	216	3	
135	25	1216	205	3	
133	22	1212	209	3	
135	22	1201	212	3	
139	24	1244	212	3	
145	24	1240	212	3	
141	25	1225	211	3	
137	25	1221	214	3	
135	25	1216	218	3	
139	31	1188	216	3	
136	30	1211	227	3	
130	33	1178	229	3	
128	30	1186	218	3	
126	30	1196	213	3	
118	32	1200	206	3	
119	34	1212	209	3	
120	30	1221	204	3	
116	31	1225	196	3	
119	35	1219	198	3	
125	32	1231	193	3	
124	33	1224	197	3	
116	36	1239	193	3	
113	34	1218	195	3	
109	32	1239	194	3	
104	30	1235	205	3	
108	30	1263	203	3	
109	31	1242	209	3	
107	28	1222	203	3	
106	32	1196	202	3	
109	35	1194	198	3	
104	38	1190	198	3	
109	35	1196	202	3	
101	37	1180	197	3	
102	36	1168	195	3	
109	35	1190	199	3	
104	36	1201	195	3	
101	36	1184	197	3	
99	38	1184	195	3	
101	36	1153	195	3	
95	35	1157	206	3	
97	35	1164	208	3	
96	33	1172	203	3	
96	37	1190	198	3	
94	33	1228	201	3	
93	34	1239	195	3	
95	31	1246	197	3	
91	27	1208	193	3	
87	26	1210	191	3	
93	29	1225	186	3	
97	28	1221	187	3	
93	28	1228	183	3	
93	32	1234	182	3	
91	31	1196	183	3	
95	31	1194	195	3	
101	30	1210	207	3	
99	27	1221	203	3	
96	28	1220	201	3	
100	30	1209	199	3	
101	30	1183	199	3	
104	26	1175	206	3	
108	23	1190	204	3	
109	26	1186	207	3	
113	27	1186	210	3	
119	28	1195	209	3	
121	25	1200	212	3	
123	23	1212	214	3	
124	22	1210	214	3	
114	24	1241	216	3	
117	24	1256	217	3	
112	25	1222	216	3	
108	28	1230	201	3	
108	29	1230	200	3	
104	35	1234	204	3	
112	36	1220	212	3	
119	35	1222	221	3	
111	34	1183	214	3	
116	30	1186	205	3	
115	33	1201	204	3	
117	32	1213	206	3	
113	30	1192	208	3	
116	28	1207	210	3	
110	30	1207	202	3	
107	30	1241	204	3	
100	35	1233	210	3	
98	30	1251	203	3	
104	26	1250	204	3	
101	26	1245	202	3	
108	29	1250	204	3	
101	26	1240	206	3	
96	25	1223	211	3	
96	26	1230	207	3	
93	27	1240	208	3	
94	25	1217	201	3	
92	27	1209	197	3	
90	29	1221	195	3	
91	27	1223	191	3	
91	28	1228	188	3	
95	27	1242	187	3	
98	30	1242	185	3	
92	30	1251	180	3	
92	28	1259	183	3	
88	31	1255	173	3	
85	33	1291	179	3	
83	36	1282	181	3	
90	36	1278	182	3	
86	36	1276	182	3	
96	36	1276	193	3	
97	37	1268	189	3	
96	35	1266	185	3	
101	37	1243	188	3	
93	36	1231	197	3	
94	36	1234	197	3	
98	38	1241	193	3	
100	39	1234	191	3	
91	41	1254	196	3	
98	41	1223	190	3	
91	42	1232	197	3	
96	38	1246	202	3	
103	37	1210	198	3	
102	38	1211	204	3	
112	36	1195	205	3	
111	35	1176	208	3	
112	34	1169	205	3	
112	32	1188	206	3	
106	31	1207	213	3	
106	29	1196	213	3	
103	29	1197	209	3	
110	27	1191	218	3	
106	28	1181	223	3	
101	30	1219	211	3	
105	26	1208	214	3	
109	23	1194	221	3	
108	18	1207	221	3	
111	18	1195	218	3	
111	18	1197	219	3	
121	16	1216	225	3	
123	20	1216	228	3	
126	24	1217	230	3	
125	25	1216	231	3	
132	25	1213	224	3	
132	23	1193	235	3	
133	22	1182	228	3	
141	21	1195	237	3	
136	23	1174	230	3	
137	22	1162	227	3	
137	22	1173	221	3	
136	23	1167	216	3	
135	22	1155	216	3	
129	23	1137	212	3	
130	25	1162	209	3	
125	27	1156	209	3	
132	25	1158	201	3	
134	25	1138	204	3	
135	24	1146	201	3	
131	20	1156	201	3	
123	18	1169	197	3	
119	19	1164	198	3	
125	20	1137	197	3	
129	22	1154	204	3	
124	21	1156	190	3	
130	20	1168	187	3	
132	20	1161	182	3	
129	21	1203	177	3	
126	22	1217	176	3	
124	25	1204	171	3	
127	26	1194	174	3	
133	26	1171	167	3	
130	25	1184	180	3	
133	23	1169	183	3	
141	24	1191	180	3	
146	23	1187	182	3	
162	21	1203	182	3	
158	17	1189	184	3	
159	15	1192	178	3	
150	17	1177	185	3	
155	17	1178	188	3	
152	17	1191	190	3	
151	17	1207	191	3	
148	17	1221	200	3	
155	15	1212	192	3	
149	15	1194	199	3	
151	16	1199	206	3	
143	16	1224	196	3	
148	15	1226	192	3	
146	16	1218	197	3	
148	18	1237	197	3	
146	19	1236	189	3	
150	16	1215	190	3	
145	15	1219	181	3	
148	16	1205	178	3	
153	17	1188	176	3	
164	17	1187	180	3	
166	14	1215	174	3	
164	14	1225	184	3	
163	13	1223	190	3	
162	15	1223	192	3	
163	14	1222	192	3	
163	14	1200	194	3	
158	12	1205	199	3	
153	12	1173	205	3	
156	11	1168	204	3	
161	7	1189	210	3	
170	8	1203	205	3	
177	7	1186	197	3	
169	8	1178	193	3	
157	9	1160	197	3	
153	10	1167	199	3	
146	11	1150	195	3	
145	10	1137	194	3	
148	11	1157	199	3	
143	11	1124	195	3	
146	10	1117	193	3	
148	11	1117	195	3	
147	12	1128	195	3	
141	13	1117	190	3	
144	12	1108	192	3	
144	13	1123	191	3	
151	12	1129	181	3	
151	13	1119	181	3	
150	14	1119	179	3	
146	15	1138	177	3	
143	17	1149	178	3	
145	18	1161	169	3	
150	17	1160	167	3	
141	17	1187	175	3	
148	18	1181	175	3	
153	18	1187	176	3	
148	19	1163	171	3	
146	18	1169	171	3	
144	18	1147	173	3	
142	14	1153	169	3	
133	14	1148	168	3	
127	19	1168	165	3	
126	21	1163	160	3	
125	23	1176	165	3	
130	24	1166	155	3	
132	26	1153	166	3	
137	27	1164	158	3	
142	28	1138	162	3	
147	28	1150	167	3	
139	27	1162	171	3	
146	28	1190	171	3	
144	28	1193	163	3	
146	31	1182	174	3	
146	31	1187	177	3	
156	32	1170	176	3	
173	35	1152	179	3	
167	34	1172	175	3	
153	34	1137	171	3	
152	34	1135	172	3	
158	39	1144	174	3	
