23	16	132	16	3	
29	18	142	16	3	
31	20	143	16	3	
28	20	150	14	3	
31	20	148	17	3	
31	22	152	22	3	
32	23	155	21	3	
32	22	148	21	3	
34	21	150	23	3	
36	21	150	24	3	
37	24	144	27	3	
39	22	145	24	3	
42	19	148	22	3	
48	18	151	22	3	
46	17	155	20	3	
49	18	155	21	3	
49	20	170	24	3	
49	23	177	23	3	
50	22	183	27	3	
54	24	187	26	3	
55	24	188	28	3	
57	26	179	28	3	
50	25	187	33	3	
51	25	198	37	3	
51	26	201	34	3	
54	26	206	41	3	
51	27	207	42	3	
46	30	215	41	3	
48	34	218	43	3	
50	31	213	47	3	
50	32	212	48	3	
53	31	215	47	3	
53	31	209	46	3	
52	32	217	47	3	
52	33	216	49	3	
56	33	220	50	3	
58	34	225	55	3	
58	35	222	53	3	
53	37	234	56	3	
52	33	238	60	3	
53	34	237	55	3	
54	42	233	57	3	
56	42	255	52	3	
55	44	256	54	3	
59	44	264	58	3	
62	43	267	61	3	
60	44	278	55	3	
59	43	269	53	3	
61	41	280	53	3	
67	42	273	58	3	
69	44	274	49	3	
71	39	281	52	3	
74	41	287	52	3	
83	38	282	47	3	
86	37	287	49	3	
84	41	291	47	3	
82	38	304	49	3	
88	40	304	49	3	
86	40	312	47	3	
84	40	331	47	3	
90	40	340	49	3	
99	39	342	50	3	
91	42	345	51	3	
90	43	340	50	3	
87	43	353	51	3	
92	46	359	50	3	
98	42	363	49	3	
97	42	352	51	3	
95	45	370	54	3	
98	47	372	59	3	
106	44	367	58	3	
115	47	380	57	3	
112	48	387	61	3	
112	53	395	58	3	
113	58	388	63	3	
114	55	389	61	3	
110	55	383	56	3	
114	48	376	61	3	
124	44	388	65	3	
119	41	392	65	3	
115	44	397	68	3	
114	47	389	61	3	
117	48	396	65	3	
121	47	410	66	3	
124	44	408	62	3	
132	40	400	64	3	
135	46	404	66	3	
136	46	414	74	3	
138	42	419	72	3	
139	41	439	78	3	
137	43	449	75	3	
138	46	456	78	3	
135	49	471	77	3	
133	43	483	80	3	
133	44	482	89	3	
134	44	474	95	3	
136	44	495	100	3	
136	47	517	103	3	
145	50	517	96	3	
141	51	519	98	3	
137	47	507	100	3	
142	45	521	102	3	
144	48	510	101	3	
146	42	509	103	3	
144	42	521	111	3	
144	41	527	113	3	
146	39	541	118	3	
148	40	533	118	3	
154	39	556	117	3	
153	42	558	122	3	
151	47	556	122	3	
143	48	564	127	3	
142	48	550	127	3	
137	47	563	128	3	
142	51	589	131	3	
132	53	603	133	3	
140	55	623	142	3	
139	56	625	136	3	
148	57	636	138	3	
144	56	651	144	3	
149	56	667	143	3	
143	52	655	145	3	
141	54	662	146	3	
146	57	664	143	3	
143	52	668	149	3	
143	53	678	152	3	
141	50	697	152	3	
142	49	704	149	3	
137	49	710	149	3	
134	46	718	148	3	
137	49	720	147	3	
144	56	731	149	3	
150	50	725	148	3	
159	51	716	157	3	
168	51	726	164	3	
163	50	730	160	3	
160	46	751	162	3	
160	50	761	160	3	
156	50	765	167	3	
159	50	758	166	3	
162	48	751	165	3	
156	45	747	163	3	
157	48	753	161	3	
155	53	770	166	3	
153	62	788	162	3	
158	61	792	165	3	
164	60	775	167	3	
179	58	803	174	3	
182	57	800	181	3	
166	60	791	184	3	
179	52	811	183	3	
182	55	778	183	3	
193	48	795	185	3	
201	53	799	194	3	
182	49	806	198	3	
187	53	830	205	3	
175	56	832	203	3	
174	53	848	215	3	
175	54	851	215	3	
169	49	841	216	3	
173	49	842	219	3	
168	51	853	212	3	
171	50	856	219	3	
167	51	857	211	3	
176	55	840	222	3	
174	56	870	235	3	
171	60	862	248	3	
177	64	877	243	3	
180	63	867	247	3	
188	70	858	241	3	
184	69	851	234	3	
178	70	862	227	3	
174	66	868	236	3	
178	67	883	249	3	
177	74	875	247	3	
173	75	879	258	3	
171	71	878	252	3	
176	71	871	261	3	
170	69	887	258	3	
172	73	888	270	3	
183	74	897	270	3	
177	79	908	274	3	
169	77	910	282	3	
177	73	912	291	3	
174	70	905	290	3	
170	75	917	295	3	
172	75	927	285	3	
171	74	915	295	3	
169	73	916	288	3	
161	71	941	288	3	
163	71	962	283	3	
167	73	963	289	3	
157	68	950	288	3	
155	66	962	289	3	
153	55	957	289	3	
158	56	956	301	3	
166	56	959	298	3	
165	59	940	291	3	
171	55	944	284	3	
168	55	927	281	3	
167	56	918	281	3	
173	58	928	294	3	
179	60	908	283	3	
175	62	930	282	3	
182	62	937	278	3	
177	62	944	281	3	
183	60	949	282	3	
177	59	955	272	3	
176	57	955	269	3	
181	66	957	279	3	
177	66	950	281	3	
176	66	959	281	3	
177	69	963	299	3	
178	76	957	293	3	
179	82	954	295	3	
176	75	947	292	3	
173	81	964	299	3	
174	79	959	293	3	
180	78	954	289	3	
168	82	963	284	3	
161	80	967	281	3	
160	82	986	274	3	
163	80	985	262	3	
158	85	984	268	3	
155	81	979	258	3	
156	85	992	262	3	
160	92	1008	267	3	
150	87	1017	270	3	
152	89	997	270	3	
150	90	991	263	3	
150	93	1006	272	3	
158	99	1023	268	3	
154	103	1044	262	3	
156	94	1043	261	3	
166	95	1020	268	3	
164	98	1036	283	3	
158	101	1047	285	3	
157	93	1064	279	3	
160	93	1061	295	3	
162	88	1048	300	3	
161	89	1057	299	3	
158	88	1044	296	3	
158	89	1050	294	3	
156	93	1035	304	3	
161	92	1035	297	3	
164	101	1025	292	3	
153	103	1017	311	3	
147	104	1004	317	3	
142	102	1016	326	3	
141	103	999	312	3	
133	111	1002	325	3	
121	110	994	322	3	
119	114	991	322	3	
125	107	979	330	3	
126	103	999	324	3	
129	101	1034	324	3	
127	98	1036	316	3	
125	96	1031	320	3	
131	87	1038	310	3	
128	94	1056	306	3	
124	91	1016	307	3	
126	92	1002	307	3	
122	94	1014	306	3	
117	99	1001	308	3	
118	106	990	312	3	
116	108	988	316	3	
112	103	982	307	3	
115	102	1013	306	3	
115	101	1037	309	3	
114	93	1051	316	3	
115	94	1063	310	3	
108	90	1063	309	3	
111	87	1053	308	3	
107	98	1052	302	3	
112	102	1054	299	3	
114	110	1026	297	3	
118	115	993	297	3	
116	114	1001	293	3	
118	114	1010	291	3	
129	114	1030	295	3	
127	115	1025	298	3	
130	117	1016	299	3	
131	110	1014	302	3	
136	99	1015	307	3	
138	106	1012	288	3	
144	103	1017	293	3	
141	94	1007	294	3	
139	99	1004	297	3	
135	96	992	308	3	
138	98	995	301	3	
143	101	1013	305	3	
145	97	998	313	3	
145	102	1004	318	3	
147	102	1037	326	3	
153	100	1035	333	3	
160	95	999	327	3	
161	96	984	333	3	
164	99	965	340	3	
166	103	961	339	3	
169	99	969	338	3	
174	95	975	346	3	
182	96	965	341	3	
179	95	970	345	3	
185	89	968	346	3	
183	87	961	351	3	
165	89	962	343	3	
162	86	968	340	3	
160	77	983	341	3	
154	75	993	337	3	
149	75	976	337	3	
152	69	964	332	3	
145	70	958	345	3	
141	63	972	352	3	
132	65	960	357	3	
134	65	964	346	3	
137	65	982	358	3	
131	58	1005	362	3	
132	55	1016	362	3	
134	57	1006	373	3	
143	64	986	372	3	
143	67	1019	360	3	
150	71	1016	362	3	
147	70	1022	368	3	
150	69	1010	365	3	
146	69	1006	357	3	
144	68	1014	356	3	
146	69	1015	365	3	
142	67	1019	365	3	
134	66	1027	367	3	
139	64	1031	362	3	
140	69	1033	364	3	
140	71	1033	361	3	
153	70	1043	360	3	
164	78	1063	361	3	
161	78	1052	360	3	
157	79	1063	355	3	
160	73	1092	359	3	
160	73	1110	356	3	
160	74	1140	356	3	
155	79	1158	349	3	
146	77	1167	336	3	
137	73	1157	340	3	
133	71	1138	338	3	
128	68	1141	339	3	
125	68	1119	345	3	
123	67	1130	347	3	
123	71	1130	329	3	
119	70	1120	330	3	
121	71	1147	341	3	
130	79	1148	336	3	
125	78	1141	334	3	
125	85	1134	330	3	
123	88	1106	343	3	
127	95	1091	338	3	
133	98	1087	340	3	
129	95	1093	345	3	
131	96	1094	334	3	
136	96	1072	324	3	
137	90	1061	339	3	
134	96	1073	355	3	
130	92	1055	349	3	
125	92	1065	368	3	
124	92	1048	363	3	
132	95	1045	355	3	
131	104	1049	362	3	
137	104	1021	347	3	
142	105	1020	358	3	
147	109	1021	369	3	
134	106	1031	359	3	
134	114	1034	358	3	
134	108	1031	360	3	
136	112	1044	349	3	
129	109	1040	360	3	
122	107	1045	366	3	
123	103	1069	374	3	
124	109	1092	378	3	
133	104	1103	374	3	
139	113	1086	377	3	
143	112	1056	376	3	
138	102	1064	380	3	
142	104	1065	369	3	
146	99	1091	367	3	
151	98	1073	369	3	
151	94	1085	373	3	
153	97	1108	368	3	
142	96	1101	384	3	
134	91	1070	373	3	
130	92	1067	383	3	
130	86	1073	386	3	
136	89	1076	380	3	
134	96	1057	378	3	
136	100	1051	386	3	
139	97	1049	401	3	
136	93	1048	398	3	
136	93	1049	406	3	
134	96	1028	403	3	
147	97	1054	386	3	
157	102	1048	384	3	
154	105	1083	401	3	
151	103	1084	393	3	
161	105	1081	373	3	
164	106	1090	363	3	
158	113	1107	382	3	
155	112	1098	383	3	
161	111	1085	381	3	
152	111	1065	386	3	
150	114	1062	392	3	
159	107	1053	389	3	
149	110	1057	377	3	
146	111	1034	374	3	
141	104	1057	374	3	
141	112	1049	366	3	
142	115	1066	368	3	
129	114	1060	374	3	
133	123	1021	372	3	
130	122	1029	375	3	
125	129	1029	380	3	
123	128	1020	386	3	
127	125	1033	375	3	
141	119	1029	360	3	
141	112	1014	377	3	
124	110	1034	379	3	
121	108	1033	381	3	
125	107	1041	383	3	
118	116	1058	390	3	
122	115	1052	388	3	
125	121	1031	381	3	
125	121	1048	376	3	
127	116	1054	374	3	
126	120	1058	384	3	
131	118	1045	363	3	
126	123	1034	364	3	
135	123	1012	368	3	
136	121	1024	380	3	
135	118	1020	369	3	
135	111	1021	388	3	
130	115	1028	387	3	
131	112	1028	380	3	
129	112	1010	381	3	
126	109	988	379	3	
125	111	991	381	3	
127	108	978	395	3	
125	107	982	385	3	
129	99	964	398	3	
121	89	975	410	3	
123	87	987	404	3	
124	80	977	402	3	
121	81	955	393	3	
120	82	966	390	3	
120	81	983	397	3	
124	83	1000	385	3	
121	81	999	396	3	
122	79	989	397	3	
129	81	972	400	3	
135	78	996	414	3	
131	75	1022	410	3	
130	80	1022	407	3	
135	80	1026	407	3	
136	76	1020	407	3	
132	78	1007	393	3	
123	81	1042	388	3	
130	78	1030	387	3	
134	77	1022	394	3	
128	77	1036	389	3	
111	75	1029	391	3	
108	72	1038	396	3	
106	78	1045	402	3	
103	83	1031	412	3	
100	83	1035	421	3	
98	90	1034	414	3	
96	95	1065	408	3	
97	92	1062	403	3	
88	92	1069	415	3	
88	88	1042	419	3	
90	90	1024	419	3	
92	88	1031	439	3	
93	87	1029	423	3	
97	79	1047	407	3	
94	84	1044	404	3	
88	90	1049	409	3	
86	95	1047	409	3	
88	91	1035	413	3	
85	81	1016	413	3	
83	78	1026	432	3	
88	75	1033	425	3	
80	78	1030	435	3	
81	86	1017	436	3	
86	87	1004	425	3	
94	91	991	427	3	
95	89	993	431	3	
99	90	1003	432	3	
100	83	997	408	3	
100	86	1018	418	3	
95	84	999	396	3	
96	91	1026	415	3	
92	93	1000	427	3	
98	92	1018	432	3	
97	92	1038	424	3	
100	93	1019	425	3	
100	99	1003	427	3	
99	100	1017	420	3	
91	102	1013	437	3	
87	102	1019	443	3	
82	102	1005	457	3	
76	92	1018	455	3	
80	98	1017	458	3	
75	104	1001	475	3	
80	104	992	467	3	
78	108	994	464	3	
74	107	976	450	3	
79	112	952	464	3	
75	105	953	443	3	
78	104	996	431	3	
82	100	1007	441	3	
79	96	1013	445	3	
78	91	1012	443	3	
82	87	1024	437	3	
78	93	1023	445	3	
79	95	1024	437	3	
76	93	1024	440	3	
82	95	1024	439	3	
76	91	1025	432	3	
74	96	1027	436	3	
83	98	1034	425	3	
84	95	1057	434	3	
84	94	1071	433	3	
88	90	1075	418	3	
86	98	1057	430	3	
92	98	1060	433	3	
96	100	1058	428	3	
87	100	1054	406	3	
84	103	1049	404	3	
81	102	1046	410	3	
77	101	1041	412	3	
71	93	1026	407	3	
70	87	1034	414	3	
70	87	1049	423	3	
76	88	1033	423	3	
85	90	1021	414	3	
83	90	1031	412	3	
77	89	1017	410	3	
73	90	1021	427	3	
68	88	1024	426	3	
68	90	1022	422	3	
65	87	1033	429	3	
67	85	1043	446	3	
67	85	1027	433	3	
66	89	1037	445	3	
68	87	1024	445	3	
65	85	1019	452	3	
62	89	1016	448	3	
55	89	1002	475	3	
52	93	1035	466	3	
59	88	1026	461	3	
57	93	1013	463	3	
54	96	1014	460	3	
58	87	1025	463	3	
58	84	1029	463	3	
58	83	1029	451	3	
61	87	1038	444	3	
55	97	1044	442	3	
59	112	1024	446	3	
64	112	1021	450	3	
65	105	1017	473	3	
66	105	1003	462	3	
64	103	1009	475	3	
60	103	1017	487	3	
61	103	1001	498	3	
64	103	1015	495	3	
70	104	1026	487	3	
71	109	1018	485	3	
67	104	1010	480	3	
68	99	997	460	3	
62	95	1016	460	3	
66	92	1008	464	3	
66	87	1020	455	3	
67	93	1008	462	3	
70	91	996	451	3	
72	94	1006	457	3	
72	93	988	463	3	
71	97	993	458	3	
68	99	1005	455	3	
66	97	1008	443	3	
64	95	1014	432	3	
65	97	1024	425	3	
64	97	1022	434	3	
63	95	1033	421	3	
61	99	1027	429	3	
56	94	1035	421	3	
53	90	1049	420	3	
58	98	1035	425	3	
59	109	1033	409	3	
59	110	996	412	3	
65	102	999	419	3	
64	102	986	407	3	
63	109	1014	416	3	
63	114	1022	410	3	
57	115	1025	400	3	
62	116	1024	407	3	
60	111	1024	412	3	
63	109	1041	404	3	
70	112	1030	421	3	
66	117	1036	414	3	
65	117	1032	424	3	
63	120	1046	416	3	
64	120	1028	410	3	
57	119	1048	400	3	
61	120	1031	394	3	
55	123	1026	385	3	
60	116	1028	401	3	
61	120	1047	402	3	
60	112	1063	394	3	
60	113	1049	396	3	
60	105	1048	402	3	
59	98	1048	405	3	
65	98	1043	417	3	
60	106	1044	428	3	
63	110	1042	416	3	
71	111	1040	411	3	
76	116	1050	428	3	
78	116	1049	427	3	
74	114	1050	436	3	
75	108	1072	439	3	
75	103	1055	451	3	
78	100	1072	463	3	
81	100	1048	462	3	
81	104	1048	458	3	
77	98	1054	467	3	
71	94	1037	455	3	
73	87	1048	445	3	
74	91	1061	447	3	
75	91	1049	463	3	
78	92	1065	477	3	
78	94	1066	467	3	
74	97	1041	470	3	
71	98	1037	476	3	
72	104	1024	475	3	
67	104	1033	467	3	
67	103	1063	467	3	
70	101	1048	463	3	
72	106	1022	454	3	
71	107	1016	465	3	
81	112	1027	468	3	
79	112	995	466	3	
75	115	1010	473	3	
76	115	1015	468	3	
82	113	1022	472	3	
81	105	995	481	3	
81	111	987	482	3	
82	106	994	498	3	
78	108	991	497	3	
80	108	975	486	3	
73	108	973	480	3	
67	113	979	491	3	
62	114	976	508	3	
69	114	977	517	3	
66	123	972	512	3	
66	122	976	503	3	
67	115	983	498	3	
64	113	968	501	3	
65	108	954	504	3	
65	105	958	493	3	
61	112	965	510	3	
62	110	959	504	3	
62	115	963	503	3	
60	113	956	504	3	
60	116	957	495	3	
60	105	961	503	3	
58	99	947	502	3	
59	100	936	493	3	
60	110	940	487	3	
61	107	973	469	3	
59	111	973	484	3	
60	106	989	491	3	
56	109	986	468	3	
57	99	975	477	3	
59	105	985	483	3	
59	103	984	485	3	
61	104	986	497	3	
57	101	973	485	3	
57	103	975	487	3	
63	111	954	489	3	
63	110	976	486	3	
64	115	964	506	3	
59	121	958	492	3	
54	118	953	491	3	
57	109	959	500	3	
58	103	972	505	3	
62	98	970	512	3	
60	96	991	491	3	
63	94	971	480	3	
64	99	968	479	3	
64	100	973	489	3	
61	95	983	486	3	
60	91	972	484	3	
57	97	955	498	3	
58	98	959	490	3	
58	102	975	507	3	
61	111	979	497	3	
61	103	981	506	3	
61	106	977	501	3	
69	110	996	516	3	
71	111	998	503	3	
73	111	974	508	3	
70	113	962	528	3	
70	105	950	537	3	
66	110	969	528	3	
62	105	973	526	3	
58	100	953	535	3	
58	98	952	527	3	
59	93	948	524	3	
58	86	957	532	3	
53	82	946	533	3	
50	77	936	522	3	
53	74	939	524	3	
59	70	938	518	3	
57	73	941	510	3	
60	70	944	505	3	
58	71	939	506	3	
61	68	929	514	3	
58	67	925	531	3	
59	65	913	538	3	
63	69	917	532	3	
69	65	909	539	3	
69	63	908	534	3	
69	66	909	538	3	
65	66	896	540	3	
70	66	900	535	3	
73	69	903	544	3	
73	66	896	555	3	
71	67	886	547	3	
71	65	898	550	3	
68	66	884	551	3	
67	69	889	537	3	
73	71	874	521	3	
80	67	878	530	3	
80	64	874	542	3	
80	61	874	525	3	
85	64	886	528	3	
79	66	901	534	3	
77	58	909	551	3	
77	60	948	541	3	
70	56	970	529	3	
70	54	979	541	3	
74	59	974	534	3	
74	61	970	535	3	
77	62	966	520	3	
79	58	959	513	3	
78	54	983	520	3	
81	45	970	506	3	
80	49	968	514	3	
83	51	955	523	3	
84	57	951	522	3	
84	57	937	522	3	
86	59	934	514	3	
79	62	918	532	3	
81	61	927	526	3	
79	63	914	542	3	
81	61	910	544	3	
82	59	919	548	3	
84	62	907	536	3	
88	66	909	562	3	
96	66	934	563	3	
98	57	963	575	3	
92	62	954	562	3	
92	63	962	550	3	
95	65	959	551	3	
93	75	959	554	3	
92	77	968	555	3	
89	72	963	558	3	
90	66	976	557	3	
87	74	970	562	3	
86	76	965	556	3	
91	75	949	552	3	
96	81	956	557	3	
92	79	943	548	3	
87	85	927	561	3	
91	84	933	558	3	
90	90	937	547	3	
92	87	931	544	3	
90	87	913	559	3	
91	88	915	543	3	
89	87	881	555	3	
93	88	889	565	3	
92	93	879	565	3	
87	94	865	560	3	
86	91	889	576	3	
92	88	894	592	3	
96	87	887	585	3	
93	95	901	577	3	
91	87	893	582	3	
91	83	899	590	3	
90	75	921	603	3	
91	71	903	595	3	
83	69	903	599	3	
86	68	918	614	3	
90	71	912	604	3	
95	76	915	620	3	
95	75	920	627	3	
97	71	914	622	3	
95	76	914	620	3	
89	81	902	634	3	
90	87	885	625	3	
87	81	893	617	3	
80	80	901	622	3	
75	81	886	617	3	
76	86	891	615	3	
73	76	882	620	3	
76	73	873	609	3	
76	70	859	624	3	
81	70	864	626	3	
81	67	885	626	3	
80	67	864	634	3	
84	65	865	629	3	
81	63	835	618	3	
82	61	868	620	3	
83	60	874	607	3	
82	58	877	616	3	
85	58	893	633	3	
82	63	877	615	3	
81	69	860	605	3	
86	69	854	619	3	
78	65	865	653	3	
86	63	866	665	3	
90	62	869	670	3	
91	59	865	655	3	
99	55	877	658	3	
101	58	890	649	3	
93	58	902	656	3	
87	53	901	642	3	
91	54	920	646	3	
94	59	926	663	3	
95	61	922	656	3	
93	57	927	667	3	
88	61	906	653	3	
87	58	880	649	3	
90	56	872	643	3	
93	56	888	633	3	
93	61	893	638	3	
89	57	888	636	3	
92	58	890	659	3	
95	58	883	657	3	
95	56	891	661	3	
98	58	888	653	3	
108	56	911	679	3	
106	60	921	679	3	
108	63	927	656	3	
105	67	910	643	3	
96	67	902	642	3	
88	70	912	628	3	
86	69	908	628	3	
85	71	908	631	3	
91	66	882	628	3	
94	68	870	635	3	
95	63	863	643	3	
101	62	878	628	3	
100	64	863	634	3	
93	63	879	663	3	
96	64	869	658	3	
92	62	864	651	3	
94	64	839	658	3	
93	63	826	659	3	
97	61	809	653	3	
94	64	788	645	3	
95	59	787	643	3	
94	55	802	660	3	
93	54	794	660	3	
92	56	785	659	3	
95	57	779	662	3	
99	59	766	675	0	
99	58	786	661	3	
99	61	793	660	3	
92	61	781	636	3	
93	59	789	630	3	
93	64	788	630	3	
100	60	804	631	3	
107	58	817	623	3	
105	60	835	630	3	
105	60	844	615	3	
109	68	845	635	3	
104	67	852	640	3	
107	69	857	635	3	
105	76	849	616	3	
116	77	857	621	3	
115	78	867	606	3	
119	79	858	596	3	
121	88	864	601	3	
121	87	859	605	3	
123	87	849	614	3	
125	77	858	633	3	
126	79	855	627	3	
127	74	874	630	3	
130	76	844	626	3	
128	77	850	639	3	
132	75	842	644	3	
125	69	829	631	3	
126	76	841	633	3	
125	77	849	621	3	
125	76	858	624	3	
131	78	868	604	3	
124	75	857	612	3	
131	74	855	635	3	
122	75	832	637	3	
