19	0	48	4	3	
20	0	48	5	3	
19	0	49	7	3	
18	0	48	6	3	
19	1	46	6	3	
17	0	50	7	3	
16	0	49	8	3	
15	0	49	8	3	
14	0	53	8	3	
15	0	55	7	3	
15	0	58	10	3	
11	1	59	8	3	
11	1	54	10	3	
10	1	51	10	3	
9	1	54	10	3	
11	2	51	9	3	
9	1	52	9	3	
10	1	52	9	3	
12	1	51	10	3	
13	1	49	10	3	
14	1	54	11	3	
15	1	47	8	3	
14	2	44	7	3	
15	2	44	7	3	
14	2	42	7	3	
14	3	40	7	3	
14	3	39	6	3	
12	4	36	7	3	
11	6	38	5	3	
13	5	41	5	3	
15	5	41	6	3	
15	7	37	6	3	
14	8	37	9	3	
16	8	31	10	0	
15	8	26	10	0	
13	7	27	13	0	
13	8	30	15	0	
14	8	30	19	0	
14	7	29	19	0	
15	7	29	18	0	
14	5	29	17	0	
11	5	32	17	0	
9	5	31	15	0	
9	7	31	17	0	
9	9	31	17	0	
8	6	31	14	0	
8	7	30	13	3	
9	9	31	14	0	
9	12	30	16	0	
9	11	29	15	0	
8	10	29	15	0	
9	13	27	17	0	
10	10	27	19	0	
10	10	26	18	0	
10	13	26	18	0	
11	11	27	19	0	
12	9	28	19	0	
12	9	32	19	0	
10	9	36	20	0	
9	10	35	17	0	
6	8	35	17	0	
6	8	29	16	0	
6	6	30	19	0	
8	6	30	20	0	
7	7	31	19	0	
9	6	32	21	0	
9	5	30	22	0	
8	5	28	23	0	
6	5	30	24	0	
7	4	31	25	0	
10	4	32	26	0	
12	5	28	27	0	
12	4	29	25	0	
14	4	31	27	0	
15	5	34	26	0	
16	5	30	26	0	
15	6	31	25	0	
14	5	31	29	0	
14	6	34	26	0	
14	7	30	25	0	
13	8	30	25	0	
11	8	34	21	0	
10	7	36	21	0	
8	7	32	18	0	
7	7	32	21	0	
6	8	29	21	0	
4	9	29	21	0	
2	7	28	23	0	
2	8	32	27	0	
3	8	34	27	0	
4	6	36	26	0	
4	7	31	25	0	
4	8	33	26	0	
5	9	30	28	0	
4	10	28	28	0	
4	10	28	29	0	
4	10	27	31	0	
4	9	24	32	0	
3	9	21	36	0	
3	7	21	39	0	
4	7	21	39	0	
5	6	21	40	0	
5	6	23	43	0	
3	6	24	41	0	
3	7	24	43	0	
2	9	23	46	4	
2	8	22	48	4	
2	9	23	45	4	
3	9	23	46	4	
3	8	20	46	4	
5	7	19	48	4	
4	6	18	49	4	
6	5	15	47	4	
9	6	15	45	4	
11	7	17	47	4	
11	6	15	47	4	
11	6	16	46	4	
8	7	15	46	4	
6	10	14	49	4	
8	11	14	45	4	
8	11	13	42	4	
7	13	13	43	4	
7	12	15	46	4	
7	11	14	45	4	
9	12	16	46	4	
8	13	15	48	4	
7	9	13	50	4	
6	10	11	48	4	
5	10	10	49	4	
5	10	12	49	4	
3	8	12	50	4	
5	7	13	48	4	
7	8	11	46	4	
8	10	13	47	4	
6	11	12	45	4	
5	11	8	46	4	
5	10	8	48	4	
6	11	10	44	4	
6	12	11	42	4	
6	12	12	41	4	
5	13	12	36	4	
6	13	14	36	4	
7	13	13	37	4	
7	12	15	38	4	
7	12	16	39	4	
7	13	16	38	4	
8	12	18	37	0	
8	12	18	36	0	
7	11	15	36	4	
10	11	18	36	0	
10	10	18	32	0	
12	11	20	32	0	
11	13	17	35	0	
9	11	18	33	0	
8	13	20	30	0	
8	12	21	32	0	
10	13	20	30	0	
8	14	21	28	0	
8	16	21	27	0	
6	14	20	31	0	
4	18	22	29	0	
3	16	20	30	0	
3	16	21	32	0	
4	15	25	29	0	
3	14	25	28	0	
1	15	27	25	0	
2	17	24	23	0	
3	16	23	23	0	
3	16	22	23	0	
2	15	25	24	0	
2	15	23	27	0	
3	13	25	28	0	
5	15	28	30	0	
3	14	23	31	0	
3	15	24	31	0	
4	15	24	30	0	
4	13	25	27	0	
5	14	24	24	0	
4	12	24	25	0	
5	14	24	27	0	
7	13	24	27	0	
5	12	22	26	0	
5	12	21	29	0	
6	12	24	27	0	
8	15	22	26	0	
10	17	21	25	0	
12	18	23	23	0	
12	17	22	23	0	
13	16	22	26	0	
17	15	22	26	0	
18	12	23	25	0	
18	13	23	23	0	
23	14	24	19	0	
22	12	21	17	0	
25	12	23	17	0	
27	11	24	18	0	
28	10	25	20	0	
30	12	24	20	0	
29	12	21	15	0	
27	14	21	13	0	
27	14	22	12	0	
26	14	23	12	0	
28	14	24	12	0	
27	16	22	14	0	
26	17	23	11	0	
24	16	23	12	0	
25	16	23	13	0	
25	15	23	15	0	
24	16	23	12	0	
25	16	24	13	0	
26	13	29	14	0	
21	10	27	11	0	
18	11	28	12	0	
19	11	30	14	0	
19	14	31	15	0	
17	15	32	16	0	
21	15	33	15	0	
18	15	32	15	0	
17	13	30	12	0	
19	14	27	12	0	
19	15	29	11	0	
18	13	26	11	0	
19	12	21	9	0	
19	12	21	12	0	
20	11	21	11	0	
20	12	21	12	0	
21	13	20	11	0	
21	12	21	10	0	
23	14	21	10	0	
21	16	23	11	0	
22	13	28	11	0	
20	13	25	11	0	
22	13	25	11	0	
20	15	23	12	0	
17	15	23	14	0	
13	14	24	14	0	
14	11	22	15	0	
12	10	21	15	0	
11	12	20	14	0	
11	13	20	10	0	
11	13	21	12	0	
11	15	22	14	0	
13	17	21	15	0	
14	17	22	15	0	
15	19	23	15	0	
16	20	22	16	0	
20	18	23	15	0	
22	18	22	14	0	
21	18	23	14	0	
19	19	21	13	0	
23	19	22	11	0	
23	16	20	10	0	
22	18	19	11	0	
24	16	22	11	0	
25	18	18	11	0	
25	17	23	10	0	
25	15	20	10	0	
26	13	19	9	0	
24	12	20	9	0	
23	11	20	8	0	
23	11	22	8	0	
22	13	21	10	0	
19	12	19	11	0	
21	11	20	9	0	
18	10	18	8	0	
17	9	15	8	0	
19	10	16	7	0	
18	10	17	9	0	
15	9	15	11	0	
15	7	17	8	0	
17	7	17	6	0	
18	10	18	6	0	
20	8	20	7	0	
20	8	21	7	0	
17	8	20	9	0	
15	9	22	8	0	
15	10	23	8	0	
13	10	25	8	0	
12	11	23	7	0	
12	12	22	8	0	
11	12	24	9	0	
14	16	25	10	0	
16	15	26	10	0	
14	16	26	12	0	
10	17	27	7	0	
9	15	28	9	0	
10	16	27	11	0	
11	17	31	11	0	
13	16	33	11	0	
13	16	35	10	3	
14	13	39	12	3	
14	13	36	11	3	
13	13	35	10	3	
14	12	35	11	3	
17	13	36	13	3	
17	12	32	16	0	
15	12	29	16	0	
16	12	31	17	0	
18	13	28	15	0	
19	14	27	13	0	
20	11	26	13	0	
20	11	25	13	0	
18	11	25	12	0	
18	8	22	14	0	
21	8	25	14	0	
22	8	25	15	0	
24	8	27	16	0	
23	7	26	16	0	
24	6	28	14	0	
19	6	27	16	0	
20	4	28	18	0	
23	4	26	15	0	
19	3	26	15	0	
18	4	24	20	0	
16	4	28	20	0	
16	4	24	21	0	
16	3	22	22	0	
12	3	23	23	0	
16	5	18	22	0	
15	7	16	23	0	
18	8	16	19	0	
18	10	17	21	0	
17	9	15	24	0	
19	9	14	25	0	
23	9	17	22	0	
26	8	17	19	0	
25	11	16	22	0	
24	11	15	22	0	
26	12	12	23	0	
27	12	10	18	0	
26	12	10	19	0	
26	10	10	20	0	
27	9	11	17	0	
33	10	10	17	0	
32	9	9	18	0	
33	9	10	21	0	
36	9	12	23	0	
38	11	12	24	0	
38	13	14	23	0	
37	12	14	22	0	
35	12	14	20	0	
35	9	13	17	0	
34	11	15	20	0	
35	10	16	19	0	
33	11	15	20	0	
33	10	14	18	0	
33	12	16	20	0	
32	14	16	20	0	
27	13	14	18	0	
26	16	15	18	0	
31	18	15	18	0	
32	16	14	18	0	
30	17	14	18	0	
31	18	12	19	0	
32	18	11	19	0	
28	16	11	17	0	
28	15	9	16	0	
27	15	12	15	0	
26	16	11	12	0	
28	16	10	13	0	
29	16	6	11	0	
31	17	6	14	0	
29	16	5	14	0	
33	15	4	13	1	
33	14	7	14	1	
36	12	7	12	1	
35	12	6	11	1	
32	11	6	13	1	
35	14	5	14	1	
35	11	5	15	1	
36	13	6	15	1	
35	11	4	15	1	
36	13	4	15	1	
40	11	4	15	1	
39	11	5	14	1	
40	8	6	14	1	
40	6	6	14	1	
42	7	7	15	1	
39	7	8	15	1	
38	6	7	15	1	
37	7	8	15	1	
34	7	9	15	1	
33	6	9	17	0	
34	8	10	18	0	
37	8	9	18	0	
35	8	11	19	0	
36	8	14	18	0	
34	8	13	17	0	
35	11	15	14	1	
29	11	15	13	0	
32	11	14	14	1	
35	11	17	15	0	
32	12	18	14	0	
32	11	20	15	0	
31	8	19	15	0	
31	9	20	16	0	
29	9	22	17	0	
30	10	19	17	0	
33	9	17	16	0	
31	9	17	12	0	
31	10	13	9	1	
33	10	14	9	1	
31	11	12	8	1	
27	11	11	5	1	
28	13	11	5	0	
27	11	11	5	1	
27	9	12	4	0	
29	10	13	5	0	
29	9	14	6	0	
33	10	13	5	1	
35	11	15	7	1	
38	12	14	6	1	
34	12	15	8	1	
33	12	12	8	1	
34	12	12	7	1	
38	11	13	6	1	
37	11	11	5	1	
39	12	14	4	1	
39	10	14	3	1	
40	12	13	4	1	
38	14	14	5	1	
34	12	14	5	1	
36	13	14	4	1	
36	13	14	4	1	
35	16	14	2	1	
33	17	14	3	0	
34	17	14	3	0	
35	18	13	4	0	
33	17	13	3	0	
32	17	13	4	0	
36	16	14	4	1	
36	15	14	4	1	
36	16	12	4	1	
35	15	10	5	1	
39	13	11	5	1	
38	13	12	6	1	
35	14	12	6	1	
34	14	9	7	1	
29	13	10	8	0	
23	15	12	7	0	
26	20	13	8	0	
28	19	12	10	0	
26	18	12	11	0	
24	18	12	14	0	
30	16	12	15	0	
32	13	15	14	0	
31	12	14	15	0	
34	12	15	13	1	
34	12	15	13	1	
35	14	15	13	1	
38	12	15	11	1	
35	10	15	9	1	
30	8	14	11	0	
29	7	17	12	0	
28	6	18	11	0	
30	7	19	13	0	
25	6	20	12	0	
23	6	21	11	0	
24	6	22	12	0	
17	5	22	14	0	
12	6	23	15	0	
12	6	21	16	0	
16	7	23	15	0	
14	7	20	15	0	
16	10	20	15	0	
17	10	20	14	0	
17	14	21	13	0	
21	16	22	12	0	
24	17	20	13	0	
21	17	19	15	0	
22	17	18	13	0	
19	17	18	12	0	
21	18	20	12	0	
19	22	21	12	0	
18	23	22	14	0	
19	20	22	14	0	
20	17	22	13	0	
23	14	21	11	0	
26	16	21	8	0	
24	16	20	7	0	
24	16	21	7	0	
25	18	23	6	0	
21	17	25	6	0	
25	18	30	7	0	
20	18	26	4	0	
19	19	29	4	0	
18	17	26	4	0	
16	17	27	4	0	
18	14	30	4	0	
17	16	28	4	0	
16	16	30	4	0	
17	17	32	5	0	
19	14	33	5	0	
18	14	29	5	0	
16	13	30	5	0	
15	18	28	6	0	
17	20	30	6	0	
16	18	26	6	0	
19	14	27	7	0	
20	14	25	4	0	
20	14	26	4	0	
18	16	29	5	0	
16	14	30	4	0	
17	12	30	4	0	
19	12	32	4	0	
17	13	36	5	3	
17	13	38	6	3	
17	13	37	6	3	
16	15	34	5	0	
16	15	30	5	0	
16	16	32	5	0	
18	16	26	5	0	
19	15	27	6	0	
20	16	27	5	0	
21	17	27	4	0	
22	17	26	4	0	
22	17	27	3	0	
20	17	28	3	0	
19	15	30	4	0	
19	12	34	4	0	
20	13	35	4	0	
21	12	34	5	0	
18	14	32	4	0	
19	13	36	5	0	
23	9	40	8	0	
20	8	37	10	0	
20	8	39	10	0	
18	8	40	9	3	
16	7	40	11	3	
20	8	36	9	0	
21	7	40	9	0	
24	5	37	7	0	
25	6	36	6	0	
26	7	36	4	0	
26	5	36	5	0	
24	7	33	5	0	
24	7	32	3	0	
23	9	33	3	0	
26	11	35	3	0	
24	12	34	4	0	
23	10	34	5	0	
26	11	35	4	0	
27	13	36	4	0	
25	12	31	5	0	
20	10	33	5	0	
22	12	33	5	0	
22	13	29	6	0	
23	15	31	6	0	
21	15	30	4	0	
22	16	33	4	0	
21	18	31	5	0	
20	18	34	6	0	
21	17	31	6	0	
21	15	34	8	0	
22	14	32	7	0	
21	16	34	7	0	
19	14	34	7	0	
16	16	33	6	0	
19	13	36	6	0	
19	13	34	6	0	
20	14	34	5	0	
18	13	35	5	0	
14	12	36	4	3	
15	13	35	5	3	
16	12	33	5	0	
20	12	29	5	0	
19	11	29	6	0	
22	12	28	5	0	
21	14	27	6	0	
20	13	26	6	0	
21	13	22	8	0	
23	13	26	8	0	
23	13	27	9	0	
22	11	29	10	0	
24	10	30	10	0	
23	9	30	7	0	
23	9	30	8	0	
26	11	32	8	0	
26	10	33	9	0	
25	10	35	8	0	
23	11	33	10	0	
17	12	30	10	0	
21	12	31	13	0	
20	11	30	14	0	
22	14	30	14	0	
22	17	27	13	0	
25	17	28	12	0	
24	16	27	14	0	
22	18	23	13	0	
22	19	23	14	0	
19	16	23	15	0	
20	14	23	15	0	
21	13	23	13	0	
19	10	24	14	0	
19	9	27	13	0	
16	9	30	13	0	
16	7	30	13	0	
14	7	24	13	0	
12	7	24	14	0	
12	7	29	15	0	
14	5	29	14	0	
17	4	25	14	0	
17	4	26	12	0	
19	4	28	13	0	
21	4	26	10	0	
21	4	27	10	0	
17	5	25	9	0	
17	5	23	10	0	
17	6	24	13	0	
15	9	24	17	0	
17	9	24	15	0	
14	7	24	18	0	
15	9	23	17	0	
16	9	21	16	0	
18	7	21	16	0	
19	8	25	18	0	
19	9	26	16	0	
14	9	24	16	0	
14	10	25	16	0	
16	9	24	15	0	
19	9	22	16	0	
18	8	21	16	0	
16	12	23	18	0	
17	12	23	24	0	
16	13	22	23	0	
15	14	22	22	0	
13	17	24	19	0	
14	16	25	19	0	
13	13	26	18	0	
12	15	29	17	0	
11	16	29	17	0	
12	17	27	18	0	
12	17	25	18	0	
12	14	22	19	0	
14	15	26	20	0	
13	15	27	23	0	
14	12	26	20	0	
15	12	25	17	0	
15	12	22	17	0	
16	11	26	19	0	
19	11	25	17	0	
21	13	27	19	0	
19	14	23	21	0	
20	16	19	22	0	
20	11	20	21	0	
20	11	19	20	0	
24	11	21	22	0	
25	10	22	23	0	
23	10	17	22	0	
24	11	15	23	0	
28	10	12	23	0	
30	10	12	22	0	
31	9	13	25	0	
32	9	14	28	0	
32	9	14	26	0	
31	10	14	24	0	
31	9	14	24	0	
34	7	16	23	0	
33	7	19	23	0	
34	6	18	22	0	
36	6	21	23	0	
36	6	20	20	0	
35	9	21	19	0	
34	9	18	18	0	
35	11	20	18	0	
32	10	21	16	0	
34	9	21	17	0	
34	7	22	16	0	
31	8	23	16	0	
29	10	23	16	0	
28	9	19	16	0	
28	8	13	18	0	
27	7	12	19	0	
28	6	12	21	0	
28	3	11	20	0	
32	4	7	23	0	
31	5	7	20	0	
31	7	7	20	0	
28	9	8	19	0	
26	8	8	20	0	
22	7	8	22	0	
22	8	10	22	0	
22	8	12	25	0	
22	10	11	22	0	
20	11	11	22	0	
16	11	13	23	0	
17	14	13	24	0	
16	15	13	21	0	
15	16	14	18	0	
19	14	13	17	0	
21	13	13	15	0	
21	12	17	17	0	
20	12	20	20	0	
17	14	20	22	0	
18	14	18	21	0	
18	14	17	23	0	
19	10	16	23	0	
18	11	15	22	0	
19	10	15	23	0	
20	9	15	22	0	
19	9	18	24	0	
18	9	19	23	0	
21	6	19	25	0	
19	7	22	25	0	
18	6	21	24	0	
18	9	21	22	0	
18	9	21	25	0	
17	9	25	28	0	
16	8	21	27	0	
17	9	22	26	0	
18	8	20	22	0	
21	6	20	19	0	
18	7	21	17	0	
15	7	22	17	0	
15	8	22	19	0	
13	7	18	20	0	
11	6	20	23	0	
11	6	23	23	0	
15	5	23	26	0	
16	5	24	28	0	
15	4	26	27	0	
16	3	24	27	0	
16	5	24	28	0	
16	5	24	27	0	
17	4	22	28	0	
17	4	18	28	0	
15	4	15	29	0	
16	4	14	26	0	
14	3	12	28	0	
15	1	13	28	0	
15	2	13	30	0	
17	2	14	32	0	
19	2	15	32	0	
20	2	16	32	0	
20	3	13	32	0	
21	3	13	31	0	
21	4	14	31	0	
25	3	14	31	0	
23	5	13	31	0	
24	5	14	32	0	
24	5	15	35	0	
21	4	18	35	0	
23	6	18	33	0	
24	6	17	33	0	
21	6	15	34	0	
22	6	13	35	0	
21	6	15	38	0	
21	6	15	35	0	
22	6	15	38	0	
23	4	15	38	0	
24	6	16	36	0	
24	5	13	34	0	
25	3	15	33	0	
23	2	13	35	0	
18	3	11	32	0	
20	3	11	33	0	
23	3	11	36	0	
24	2	12	36	0	
24	2	12	33	0	
22	2	14	34	0	
21	2	16	34	0	
20	2	16	33	0	
22	2	16	31	0	
21	2	13	35	0	
23	2	16	37	0	
26	3	14	32	0	
27	3	12	34	0	
24	3	13	32	0	
23	3	11	32	0	
25	4	12	30	0	
25	7	10	25	0	
28	6	10	23	0	
25	6	9	22	0	
24	8	9	24	0	
27	8	8	25	0	
27	9	8	21	0	
26	9	8	21	0	
27	11	9	21	0	
26	11	10	21	0	
23	11	10	24	0	
24	12	10	22	0	
28	12	9	22	0	
31	11	12	21	0	
30	12	11	22	0	
27	13	12	24	0	
32	13	12	25	0	
31	11	11	23	0	
30	10	10	26	0	
28	12	11	26	0	
26	13	12	24	0	
27	11	13	25	0	
24	11	13	21	0	
25	12	15	21	0	
25	13	14	22	0	
24	13	15	19	0	
24	13	17	17	0	
24	10	15	15	0	
23	8	16	16	0	
25	8	19	19	0	
24	9	16	19	0	
28	9	16	17	0	
33	9	18	18	0	
29	8	18	18	0	
28	10	19	19	0	
25	12	21	19	0	
22	14	19	17	0	
20	13	19	12	0	
21	14	21	12	0	
23	15	23	11	0	
23	17	20	13	0	
23	20	19	13	0	
23	22	21	13	0	
24	21	22	12	0	
23	22	22	12	0	
21	19	23	11	0	
21	16	25	11	0	
18	16	23	8	0	
19	15	24	7	0	
21	15	22	8	0	
22	15	20	7	0	
20	17	19	6	0	
19	15	22	5	0	
18	17	22	7	0	
15	17	24	7	0	
15	17	25	7	0	
14	18	26	7	0	
12	20	31	8	0	
11	19	30	8	0	
11	18	27	7	0	
10	17	25	6	0	
12	20	22	8	0	
13	19	22	11	0	
12	18	17	13	0	
12	19	16	12	0	
11	19	18	13	0	
10	22	19	16	0	
9	24	18	15	0	
9	21	18	12	0	
10	21	19	12	0	
11	23	19	12	0	
9	21	19	12	0	
9	24	21	11	0	
9	23	18	12	0	
12	25	17	12	0	
11	28	18	11	0	
10	26	16	13	0	
11	24	15	15	0	
10	24	17	15	0	
11	24	19	13	0	
9	24	20	15	0	
10	26	20	12	0	
11	27	21	12	0	
11	23	19	13	0	
11	23	19	17	0	
9	24	19	16	0	
11	24	19	15	0	
13	23	18	18	0	
14	24	18	18	0	
14	24	19	16	0	
13	24	20	14	0	
11	22	20	16	0	
11	22	20	17	0	
9	24	19	19	0	
9	20	19	19	0	
10	18	23	19	0	
10	18	25	18	0	
12	18	27	17	0	
12	14	28	17	0	
11	12	25	18	0	
11	13	26	19	0	
10	13	24	21	0	
12	13	24	22	0	
14	12	21	21	0	
16	11	20	22	0	
17	12	16	23	0	
13	14	19	23	0	
13	16	21	24	0	
13	13	22	26	0	
14	13	19	23	0	
14	14	19	23	0	
13	13	22	25	0	
11	11	24	25	0	
11	12	29	22	0	
10	14	29	22	0	
10	17	28	20	0	
9	16	29	18	0	
9	16	31	17	0	
7	13	33	15	3	
8	14	32	12	3	
8	14	31	11	0	
7	14	32	9	3	
8	17	29	9	0	
6	19	29	8	0	
7	19	30	8	0	
6	18	33	10	0	
6	18	32	12	0	
7	16	29	10	0	
10	20	30	9	0	
11	16	31	8	0	
11	18	28	7	0	
11	19	28	8	0	
12	21	26	10	0	
12	21	27	10	0	
