6	24	22	8	0	
7	27	20	8	0	
8	25	25	8	0	
8	27	24	9	0	
8	26	23	9	0	
9	23	23	11	0	
10	25	20	10	0	
9	24	22	9	0	
10	24	19	8	0	
9	21	20	8	0	
10	17	20	8	0	
13	20	20	9	0	
11	23	19	10	0	
11	26	18	10	0	
11	26	17	11	0	
11	27	18	11	0	
9	28	18	11	0	
9	30	16	12	0	
10	31	14	14	0	
11	30	14	16	0	
8	29	12	18	0	
8	27	13	17	0	
8	27	12	20	0	
7	26	13	22	0	
8	25	13	21	0	
9	24	11	22	0	
7	22	10	22	0	
7	22	9	23	0	
6	24	10	25	0	
6	25	11	24	0	
8	25	10	22	0	
7	25	9	24	0	
7	23	10	23	0	
6	22	14	19	0	
6	21	16	15	0	
7	21	18	16	0	
6	21	16	16	0	
7	22	13	14	0	
7	26	14	12	0	
6	31	15	12	0	
7	30	16	10	0	
5	30	18	11	0	
5	30	21	12	0	
7	26	23	13	0	
7	21	23	13	0	
7	21	19	13	0	
6	23	21	11	0	
7	25	22	13	0	
6	26	23	9	0	
6	24	21	10	0	
6	22	18	11	0	
5	24	17	11	0	
6	25	16	11	0	
5	24	17	11	0	
4	21	19	12	0	
3	20	19	13	0	
3	19	19	13	0	
3	22	20	12	0	
3	27	21	12	0	
3	28	20	12	0	
4	30	21	12	0	
4	32	24	12	0	
3	33	25	11	0	
2	31	26	12	0	
3	32	26	10	0	
5	32	24	11	0	
7	29	25	12	0	
8	27	25	13	0	
7	28	27	12	0	
7	25	30	13	0	
7	23	30	14	0	
8	22	30	13	0	
7	20	26	15	0	
7	21	27	14	0	
7	21	26	13	0	
8	21	26	12	0	
9	19	26	9	0	
11	18	30	10	0	
11	17	34	6	0	
11	18	31	6	0	
11	22	33	5	0	
10	24	30	6	0	
9	22	33	4	0	
8	20	36	5	0	
9	20	30	6	0	
7	21	32	6	0	
7	23	29	6	0	
8	25	32	6	0	
10	23	33	8	0	
9	20	34	9	0	
9	16	35	10	3	
10	15	38	9	3	
10	17	37	9	3	
8	16	37	7	3	
7	17	38	8	3	
8	19	39	7	3	
8	19	39	7	3	
6	18	38	6	3	
5	13	41	6	3	
4	12	46	6	3	
4	12	45	6	3	
5	12	45	7	3	
6	12	49	10	3	
6	10	52	9	3	
6	7	50	10	3	
6	7	46	10	3	
5	7	41	10	3	
7	8	37	12	3	
7	7	35	13	3	
6	8	37	16	3	
6	8	35	13	3	
4	6	34	14	3	
5	5	33	17	0	
4	6	32	18	0	
4	6	31	19	0	
5	8	28	18	0	
5	8	29	20	0	
5	10	29	19	0	
6	10	29	18	0	
6	10	28	16	0	
4	12	25	12	0	
4	13	26	14	0	
4	14	22	15	0	
3	12	19	14	0	
3	12	20	14	0	
5	13	22	15	0	
6	13	19	15	0	
7	12	18	17	0	
7	11	17	17	0	
6	10	21	19	0	
6	9	22	19	0	
5	7	20	20	0	
4	9	20	17	0	
4	8	23	18	0	
4	10	22	17	0	
5	10	26	17	0	
3	11	32	16	0	
3	11	31	18	0	
3	15	30	23	0	
4	13	28	26	0	
4	15	26	23	0	
3	15	28	23	0	
5	15	25	19	0	
4	13	27	22	0	
5	12	25	18	0	
7	12	24	18	0	
6	11	27	17	0	
7	11	27	18	0	
7	10	27	19	0	
6	9	30	20	0	
5	10	31	20	0	
5	11	30	21	0	
6	11	29	21	0	
6	12	29	19	0	
5	11	29	24	0	
5	9	29	25	0	
5	9	26	23	0	
6	10	27	17	0	
7	11	23	19	0	
9	11	24	20	0	
8	13	29	16	0	
6	12	32	17	0	
7	11	28	18	0	
7	11	32	19	0	
7	12	31	18	0	
9	14	29	15	0	
10	14	28	15	0	
11	17	32	16	0	
13	18	29	19	0	
14	18	27	22	0	
15	16	24	21	0	
19	14	25	24	0	
19	12	22	23	0	
18	12	24	21	0	
17	12	24	18	0	
19	10	21	18	0	
19	10	21	16	0	
19	10	23	20	0	
18	10	23	20	0	
19	8	24	22	0	
19	6	28	19	0	
20	7	29	23	0	
16	8	31	22	0	
16	6	27	19	0	
15	7	30	20	0	
15	6	27	21	0	
15	7	25	19	0	
16	7	26	18	0	
17	7	26	22	0	
18	6	29	24	0	
17	6	29	23	0	
17	6	29	22	0	
20	5	26	24	0	
20	5	24	25	0	
19	4	24	23	0	
19	5	24	21	0	
17	4	26	22	0	
17	4	24	22	0	
16	4	27	20	0	
17	4	27	26	0	
19	5	24	23	0	
18	5	26	21	0	
20	5	28	22	0	
18	6	28	22	0	
15	6	23	23	0	
13	6	22	25	0	
12	6	22	23	0	
13	7	19	21	0	
12	8	20	21	0	
13	9	22	21	0	
13	10	21	24	0	
14	11	20	24	0	
14	10	19	25	0	
15	10	21	25	0	
13	12	25	19	0	
14	12	26	21	0	
15	14	24	20	0	
17	15	25	19	0	
19	13	26	20	0	
22	12	27	17	0	
19	12	23	22	0	
22	15	23	20	0	
26	13	21	20	0	
25	12	22	20	0	
23	12	18	17	0	
23	12	20	17	0	
25	12	18	14	0	
23	16	18	16	0	
22	17	18	14	0	
22	15	20	12	0	
22	16	22	10	0	
19	19	24	9	0	
21	16	25	9	0	
18	17	22	9	0	
19	17	26	9	0	
20	17	28	9	0	
19	17	26	9	0	
17	17	23	8	0	
18	17	23	7	0	
19	19	20	8	0	
19	19	24	9	0	
24	18	26	9	0	
21	18	29	8	0	
22	16	25	8	0	
22	13	21	8	0	
20	11	23	7	0	
18	12	22	7	0	
18	15	22	3	0	
21	14	23	3	0	
21	14	25	3	0	
24	12	27	2	0	
24	11	30	1	0	
22	12	31	0	0	
23	14	30	0	0	
22	14	31	0	0	
25	16	33	0	0	
26	16	30	0	0	
28	17	28	1	0	
25	17	28	1	0	
25	17	31	1	0	
23	18	31	1	0	
23	18	33	1	0	
24	17	35	2	0	
26	15	33	3	0	
28	13	33	4	0	
30	14	36	4	0	
28	11	35	4	0	
30	10	34	5	0	
31	10	34	5	0	
27	13	34	5	0	
25	9	29	5	0	
23	9	32	4	0	
23	8	30	4	0	
21	8	33	5	0	
17	9	34	6	0	
16	10	34	5	0	
16	10	35	6	3	
18	9	34	6	0	
19	8	37	6	0	
18	8	36	5	0	
17	9	37	3	3	
16	10	37	3	3	
17	10	34	3	0	
15	12	34	2	3	
15	13	34	3	3	
16	13	38	2	3	
15	15	35	2	3	
17	16	32	3	0	
16	16	34	4	0	
16	14	35	5	3	
13	16	36	6	3	
15	15	32	5	0	
15	13	30	5	0	
15	12	33	5	3	
16	13	29	6	0	
17	14	27	7	0	
18	14	27	6	0	
21	15	29	6	0	
20	16	30	6	0	
21	18	30	5	0	
22	17	33	4	0	
25	15	31	3	0	
22	15	28	2	0	
21	16	31	2	0	
19	14	31	2	0	
23	17	30	3	0	
21	18	27	2	0	
19	19	27	1	0	
20	15	25	1	0	
17	18	23	1	0	
19	14	23	0	0	
21	16	23	0	0	
24	15	28	0	0	
25	15	27	0	0	
22	14	26	1	0	
25	14	27	1	0	
27	14	25	1	0	
29	14	24	1	0	
29	16	21	2	0	
28	16	23	3	0	
26	15	27	2	0	
29	15	27	2	0	
29	16	28	2	0	
29	16	26	1	0	
25	17	25	2	0	
27	16	24	2	0	
27	17	24	3	0	
29	18	23	4	0	
27	15	20	6	0	
27	14	18	7	0	
29	15	15	8	0	
27	15	16	9	0	
25	17	17	8	0	
26	15	18	12	0	
27	16	16	11	0	
29	17	15	11	0	
28	17	16	8	0	
27	18	15	9	0	
29	19	16	10	0	
32	19	18	11	0	
33	18	18	12	0	
29	15	17	10	0	
30	15	15	9	0	
28	14	16	9	0	
27	13	19	9	0	
27	13	16	9	0	
24	14	17	11	0	
23	13	16	12	0	
23	15	17	11	0	
23	14	18	9	0	
23	13	20	9	0	
22	8	19	11	0	
21	8	21	10	0	
21	7	25	9	0	
22	6	25	9	0	
21	6	26	9	0	
26	7	24	8	0	
23	7	28	8	0	
23	6	28	9	0	
23	5	29	7	0	
24	6	32	7	0	
21	6	30	7	0	
22	5	27	8	0	
25	7	29	9	0	
21	7	29	6	0	
21	7	33	8	0	
18	5	27	7	0	
21	4	28	7	0	
20	6	27	7	0	
21	6	23	8	0	
18	4	25	9	0	
19	4	27	13	0	
24	3	26	15	0	
22	4	24	17	0	
21	5	21	16	0	
23	6	25	15	0	
23	7	26	15	0	
23	7	23	16	0	
23	6	20	15	0	
21	9	17	16	0	
23	10	19	19	0	
24	11	19	18	0	
28	7	20	21	0	
22	7	22	21	0	
22	6	19	20	0	
24	5	19	22	0	
21	5	19	21	0	
23	5	20	23	0	
22	4	22	22	0	
23	4	18	21	0	
24	5	17	24	0	
22	5	14	27	0	
24	6	15	25	0	
21	5	15	29	0	
22	5	14	27	0	
25	5	13	24	0	
24	6	14	21	0	
27	7	14	20	0	
23	9	13	16	0	
23	10	14	14	0	
24	10	15	15	0	
27	9	18	16	0	
25	7	18	15	0	
27	7	22	14	0	
28	9	25	13	0	
23	8	25	14	0	
22	8	24	16	0	
23	7	26	14	0	
21	7	29	11	0	
20	9	29	13	0	
19	10	26	12	0	
21	11	25	11	0	
21	13	24	11	0	
20	14	26	10	0	
18	12	27	11	0	
18	10	27	12	0	
18	10	28	11	0	
17	9	24	10	0	
18	8	26	10	0	
17	7	24	9	0	
15	7	27	9	0	
11	8	27	7	3	
11	10	28	7	3	
12	9	33	7	3	
11	9	34	7	3	
12	8	36	7	3	
11	9	36	9	3	
11	9	38	9	3	
12	10	33	8	3	
11	10	35	8	3	
9	10	33	10	3	
10	9	32	13	3	
11	8	36	13	3	
9	11	34	11	3	
8	10	32	12	3	
10	10	31	12	3	
9	11	34	12	3	
8	11	35	13	3	
8	13	35	12	3	
9	13	31	12	3	
11	13	29	10	0	
10	16	25	11	0	
10	14	23	11	0	
10	12	25	10	0	
12	12	27	12	0	
13	13	30	11	3	
13	14	27	10	0	
14	14	29	12	0	
14	15	30	16	0	
13	15	28	15	0	
13	16	28	15	0	
10	13	30	13	3	
11	15	32	13	0	
10	17	31	11	0	
9	18	32	11	0	
11	18	31	11	0	
10	15	35	10	3	
8	16	37	9	3	
7	18	39	10	3	
7	16	37	12	3	
7	14	37	11	3	
7	14	35	12	3	
7	17	35	14	0	
6	18	37	16	0	
7	18	33	15	0	
6	17	34	13	0	
5	18	36	12	0	
6	17	41	11	3	
6	17	39	11	3	
7	17	40	12	3	
7	13	36	11	3	
7	12	38	12	3	
4	12	36	13	3	
5	14	38	13	3	
5	15	36	14	3	
5	13	30	14	0	
4	11	27	13	0	
5	9	30	14	0	
5	9	28	14	0	
5	8	32	13	3	
3	8	32	12	3	
3	10	35	13	3	
3	10	36	16	3	
3	10	36	15	3	
5	10	32	14	3	
5	12	35	17	0	
6	15	34	18	0	
5	16	33	16	0	
5	18	32	19	0	
5	20	35	20	0	
5	19	34	17	0	
4	16	35	17	0	
4	16	35	18	0	
5	12	34	19	0	
7	12	37	20	0	
5	10	35	19	0	
5	11	36	19	0	
5	10	34	18	0	
5	10	36	15	3	
7	11	36	15	3	
5	11	36	11	3	
4	9	31	13	3	
4	9	31	14	0	
4	8	33	13	3	
4	7	32	13	3	
4	7	32	13	3	
7	4	33	12	3	
9	6	32	11	3	
7	5	27	12	0	
7	6	28	15	0	
8	7	27	17	0	
8	6	32	18	0	
10	5	34	19	0	
10	4	35	23	0	
10	4	38	23	0	
12	5	38	22	0	
12	5	38	22	0	
13	5	35	22	0	
12	4	39	19	3	
12	5	40	19	3	
10	5	41	21	0	
13	5	38	20	0	
14	5	33	18	0	
16	4	35	18	0	
16	4	35	20	0	
15	3	39	21	0	
16	3	38	22	0	
15	2	39	21	0	
13	2	36	21	0	
16	3	35	23	0	
16	2	32	23	0	
15	1	29	20	0	
16	1	29	18	0	
15	1	30	21	0	
14	1	31	20	0	
12	2	27	21	0	
14	3	28	21	0	
13	3	32	22	0	
12	4	32	22	0	
12	4	32	18	0	
12	4	34	19	0	
15	4	35	21	0	
14	5	33	20	0	
15	5	34	20	0	
17	4	35	20	0	
16	5	35	19	0	
16	5	32	20	0	
16	6	32	19	0	
15	4	30	19	0	
16	3	30	21	0	
18	3	30	21	0	
16	3	32	20	0	
17	3	32	19	0	
18	4	32	19	0	
19	4	34	19	0	
15	4	31	22	0	
15	4	31	23	0	
13	4	32	22	0	
11	4	33	25	0	
8	4	35	27	0	
6	4	37	23	0	
6	4	37	23	0	
7	4	40	25	0	
4	4	44	25	0	
5	2	39	23	0	
4	4	40	23	0	
4	5	39	22	0	
3	6	39	21	0	
2	8	40	20	3	
2	5	45	17	3	
1	5	41	18	3	
1	6	42	17	3	
1	7	40	17	3	
1	6	40	18	3	
2	6	39	19	3	
3	6	40	18	3	
4	5	42	18	3	
5	6	46	20	3	
5	5	47	20	3	
7	5	50	20	3	
8	5	48	19	3	
7	6	43	19	3	
6	7	46	20	3	
6	7	41	21	0	
3	8	36	21	0	
3	10	40	18	3	
4	10	40	21	0	
4	10	40	23	0	
4	11	42	24	0	
3	9	42	22	0	
2	9	39	19	3	
3	9	40	19	3	
4	7	40	17	3	
5	7	38	20	0	
6	7	36	21	0	
5	6	36	22	0	
7	5	36	21	0	
7	5	40	19	3	
8	5	42	20	3	
10	4	42	18	3	
10	4	38	16	3	
11	4	35	18	0	
11	4	38	17	3	
12	3	36	16	3	
11	2	33	14	3	
10	3	30	16	0	
10	3	29	13	0	
12	4	31	12	3	
11	4	29	12	3	
9	5	27	10	3	
8	5	25	12	0	
10	5	29	13	0	
11	4	27	13	0	
13	4	30	17	0	
13	6	31	17	0	
11	7	30	17	0	
12	7	34	16	0	
15	8	33	16	0	
15	9	30	15	0	
14	11	29	16	0	
14	11	26	16	0	
16	9	30	14	0	
16	9	29	13	0	
17	10	34	12	0	
19	11	32	13	0	
18	9	30	16	0	
17	7	28	17	0	
17	7	29	18	0	
16	9	28	15	0	
16	10	28	15	0	
18	9	30	15	0	
15	9	31	16	0	
17	9	30	17	0	
17	8	27	17	0	
16	9	26	15	0	
18	9	26	15	0	
16	9	25	14	0	
16	12	27	14	0	
18	10	26	15	0	
17	10	26	15	0	
18	9	25	16	0	
21	7	26	16	0	
22	8	24	15	0	
22	7	29	11	0	
22	8	30	11	0	
21	9	28	10	0	
20	8	28	10	0	
21	6	31	9	0	
19	6	34	9	0	
18	6	31	10	0	
17	4	31	7	0	
18	4	26	7	0	
21	5	22	5	0	
23	4	21	7	0	
22	4	22	7	0	
22	4	23	6	0	
25	3	26	9	0	
24	4	27	9	0	
22	6	28	10	0	
23	6	28	8	0	
22	5	27	7	0	
23	6	34	8	0	
25	5	35	10	0	
25	6	38	11	0	
24	7	39	11	0	
26	5	40	11	0	
25	3	43	11	0	
25	3	40	12	0	
26	3	43	15	0	
22	3	42	14	0	
23	3	42	14	0	
24	2	41	14	0	
22	2	43	13	3	
21	2	39	15	0	
21	2	41	16	0	
18	1	41	16	3	
18	1	42	15	3	
21	1	38	14	0	
21	1	38	14	0	
18	1	38	15	3	
18	2	39	13	3	
18	2	39	13	3	
19	3	36	13	0	
19	3	35	11	0	
19	2	31	11	0	
17	0	35	8	0	
18	0	37	6	0	
16	1	35	6	3	
15	1	38	6	3	
15	1	43	8	3	
14	2	44	8	3	
14	2	42	12	3	
13	2	46	11	3	
17	2	52	10	3	
17	3	50	10	3	
16	4	41	10	3	
16	3	39	9	3	
15	3	43	10	3	
17	3	45	10	3	
15	3	41	11	3	
16	4	38	9	3	
19	6	40	7	3	
19	6	42	6	3	
21	6	40	7	0	
18	4	36	6	0	
18	3	35	7	0	
19	3	39	7	3	
19	3	40	6	3	
17	4	37	6	3	
17	4	37	6	3	
21	2	34	5	0	
22	1	40	6	0	
23	2	44	5	0	
22	2	45	7	3	
20	1	46	8	3	
17	0	41	8	3	
15	1	38	5	3	
17	1	36	5	3	
15	1	36	5	3	
14	0	39	4	3	
16	1	39	4	3	
15	1	37	5	3	
17	1	36	4	3	
16	1	36	3	3	
17	1	36	3	3	
16	1	35	4	3	
15	1	31	4	0	
17	1	32	5	0	
15	1	29	3	0	
15	1	27	7	0	
14	2	22	5	0	
15	2	25	6	0	
13	3	24	8	0	
14	2	23	5	0	
14	2	25	4	0	
15	3	25	3	0	
17	3	33	3	0	
15	4	31	3	0	
14	4	29	2	0	
15	3	30	3	0	
12	3	27	4	0	
11	4	29	3	3	
8	3	34	3	3	
8	5	36	4	3	
9	5	40	4	3	
9	7	40	4	3	
9	7	45	3	3	
9	7	50	4	3	
11	7	49	3	3	
12	6	47	2	3	
14	6	46	2	3	
13	6	43	2	3	
15	5	49	2	3	
15	5	53	3	3	
18	3	50	4	3	
16	2	49	4	3	
16	1	53	4	3	
16	1	49	6	3	
18	1	53	5	3	
20	1	46	5	3	
17	1	45	4	3	
16	1	48	5	3	
16	1	45	5	3	
16	1	50	5	3	
15	1	48	4	3	
15	1	47	3	3	
17	1	47	4	3	
17	1	44	4	3	
17	2	45	5	3	
19	4	43	5	3	
21	4	46	6	3	
22	4	47	5	3	
23	3	44	5	0	
25	3	44	6	0	
23	2	41	6	0	
22	3	41	5	0	
20	4	39	3	0	
22	4	42	3	0	
18	4	40	2	3	
20	3	43	2	3	
20	2	43	2	3	
18	3	45	2	3	
19	3	48	1	3	
19	4	45	2	3	
17	4	44	3	3	
15	4	43	3	3	
20	4	45	4	3	
18	4	42	5	3	
19	3	42	5	3	
19	3	45	5	3	
18	3	43	5	3	
21	4	44	4	3	
22	4	45	4	3	
22	4	45	8	3	
21	4	44	7	3	
22	4	40	5	0	
23	4	37	6	0	
24	3	36	6	0	
29	2	36	7	0	
31	3	36	8	0	
32	3	33	8	0	
33	2	30	8	0	
33	1	35	8	0	
32	2	31	8	0	
33	2	31	7	0	
31	2	32	8	0	
33	1	31	7	0	
35	2	32	6	0	
38	2	33	5	0	
39	2	32	5	0	
35	2	31	3	0	
34	3	26	3	0	
36	3	27	4	0	
33	3	25	4	0	
30	4	26	3	0	
28	5	28	3	0	
31	6	28	3	0	
30	7	28	4	0	
26	6	26	5	0	
25	7	29	6	0	
21	6	32	8	0	
21	6	33	6	0	
22	5	36	5	0	
23	5	34	5	0	
26	7	37	6	0	
22	8	31	4	0	
24	7	33	5	0	
25	8	32	4	0	
26	9	33	3	0	
24	9	32	2	0	
25	9	37	2	0	
20	9	38	1	0	
21	8	39	0	0	
21	8	41	0	0	
21	9	45	1	3	
20	7	41	0	3	
20	7	40	0	3	
19	5	39	0	3	
18	6	42	0	3	
18	8	42	0	3	
17	9	44	0	3	
16	9	44	0	3	
14	9	39	1	3	
16	9	37	1	3	
18	9	34	2	0	
20	10	34	2	0	
21	11	35	2	0	
23	11	34	2	0	
23	11	32	2	0	
20	10	31	3	0	
23	10	33	5	0	
24	10	29	6	0	
24	10	30	6	0	
25	11	30	6	0	
26	9	25	6	0	
26	10	25	5	0	
25	10	24	4	0	
21	11	24	4	0	
24	10	22	4	0	
23	11	21	5	0	
21	11	20	8	0	
20	11	18	8	0	
24	12	18	9	0	
26	13	17	10	0	
26	12	17	10	0	
27	13	17	8	0	
27	13	15	8	0	
29	14	14	7	0	
24	15	15	6	0	
25	17	17	5	0	
25	18	18	5	0	
24	17	16	4	0	
22	18	14	4	0	
26	22	13	4	0	
29	22	11	5	0	
26	18	12	7	0	
28	18	15	7	0	
27	18	13	6	0	
29	21	16	5	0	
28	22	16	7	0	
31	21	14	8	0	
30	19	12	10	0	
26	16	13	10	0	
27	15	13	9	0	
29	17	13	8	0	
31	16	14	7	0	
32	15	12	7	0	
34	14	11	7	1	
31	15	12	5	0	
31	16	12	6	0	
28	17	11	6	0	
28	15	14	3	0	
32	16	14	1	0	
29	15	15	2	0	
27	17	16	3	0	
