65	38	147	193	0	
70	37	143	188	0	
69	34	142	187	0	
70	36	142	190	4	
67	37	160	196	0	
65	36	160	210	4	
64	32	158	213	4	
66	32	159	203	0	
59	32	162	203	0	
57	33	156	198	0	
61	37	163	199	0	
61	39	168	198	0	
56	38	164	197	0	
56	36	167	204	0	
64	30	174	204	0	
65	33	175	208	0	
66	34	176	208	0	
64	33	188	211	0	
63	32	170	208	0	
63	35	173	229	4	
65	42	174	226	4	
68	43	171	221	0	
67	40	182	231	0	
68	37	185	234	0	
74	35	197	234	0	
70	36	202	239	0	
67	40	209	231	0	
63	41	213	229	0	
63	43	213	237	0	
65	45	211	241	0	
68	48	222	258	0	
71	52	226	251	0	
67	51	231	260	0	
64	47	236	256	0	
68	46	250	253	0	
70	42	257	249	0	
68	48	266	259	0	
69	48	271	261	0	
68	56	270	258	0	
68	54	277	266	0	
68	55	277	261	0	
76	61	292	264	0	
73	58	285	262	0	
79	59	292	265	0	
78	65	292	263	0	
81	68	288	259	0	
72	71	293	262	0	
68	75	310	278	0	
66	70	312	295	0	
67	75	315	290	0	
66	77	316	300	0	
71	82	310	301	0	
75	87	307	299	0	
79	83	298	307	0	
74	78	296	307	0	
74	79	297	313	0	
62	83	299	310	0	
66	88	298	321	0	
64	88	306	330	0	
66	82	315	341	0	
68	91	322	346	0	
74	88	315	362	0	
76	93	317	389	4	
76	93	308	401	4	
80	86	316	394	4	
80	73	311	389	4	
73	69	304	410	4	
77	67	300	413	4	
74	67	299	419	4	
70	70	299	404	4	
76	69	309	409	4	
81	69	310	423	4	
85	68	312	437	4	
78	67	314	444	4	
79	64	317	452	4	
77	61	309	439	4	
80	64	305	457	4	
83	56	315	464	4	
83	57	333	463	4	
81	63	349	455	4	
78	67	355	461	4	
76	69	354	467	4	
82	74	354	477	4	
83	77	368	485	4	
84	73	368	473	4	
85	70	390	478	4	
86	59	400	472	0	
91	55	397	469	0	
90	54	397	484	4	
92	57	395	488	4	
93	59	404	498	4	
90	60	401	501	4	
96	57	420	503	4	
92	56	436	502	0	
97	53	444	506	0	
95	54	433	503	0	
88	53	440	503	0	
90	55	442	514	0	
92	56	443	523	0	
92	61	437	515	0	
102	61	452	525	0	
104	59	438	526	4	
105	57	441	529	4	
115	61	430	535	4	
116	62	435	518	4	
126	60	439	504	0	
120	63	438	498	0	
116	64	437	493	0	
113	65	437	503	0	
113	68	448	514	0	
110	68	448	513	0	
109	69	459	514	0	
104	64	470	520	0	
98	63	462	537	0	
99	61	466	551	4	
95	63	473	567	4	
98	62	472	571	4	
104	64	481	587	4	
106	62	492	578	4	
105	54	483	583	4	
105	54	480	581	4	
107	60	485	582	4	
107	66	487	593	4	
111	68	484	603	4	
111	73	491	589	4	
112	72	500	604	4	
106	81	505	617	4	
110	69	487	621	4	
106	70	478	596	4	
111	69	479	586	4	
114	73	485	615	4	
119	77	494	606	4	
122	76	500	589	4	
116	70	509	597	4	
108	76	537	592	0	
114	82	535	590	0	
116	77	536	607	0	
109	76	531	607	0	
115	73	541	586	0	
118	69	567	602	0	
123	67	565	611	0	
130	74	554	619	0	
135	76	551	623	0	
131	74	565	632	0	
127	78	552	637	0	
120	74	555	648	4	
125	70	555	657	4	
128	73	578	659	0	
117	69	599	667	0	
118	66	596	668	0	
116	69	608	670	0	
113	68	621	661	0	
114	66	625	665	0	
109	63	618	683	0	
108	65	625	667	0	
115	62	608	658	0	
118	60	636	657	0	
119	65	628	644	0	
117	60	632	652	0	
119	65	643	670	0	
116	64	649	671	0	
107	63	642	660	0	
111	60	641	653	0	
121	60	647	666	0	
119	58	650	678	0	
118	59	645	676	0	
121	55	642	694	0	
115	54	623	685	0	
106	60	626	671	0	
109	63	654	654	0	
110	61	646	647	0	
106	67	648	667	0	
104	72	637	672	0	
111	73	652	666	0	
110	70	661	674	0	
118	66	666	669	0	
119	68	635	678	0	
125	65	626	671	0	
127	66	636	675	0	
120	74	643	677	0	
125	75	660	685	0	
127	77	639	695	0	
132	78	647	707	0	
129	88	670	715	0	
129	88	689	725	0	
129	84	696	722	0	
130	88	688	708	0	
128	84	705	692	0	
127	86	692	706	0	
124	88	686	699	0	
122	86	683	693	0	
115	88	697	698	0	
115	88	712	700	0	
113	94	702	699	0	
116	98	710	702	0	
122	94	717	699	0	
117	91	710	706	0	
120	87	712	704	0	
119	87	715	715	0	
112	94	704	718	0	
111	92	719	703	0	
117	90	715	691	0	
119	91	718	682	0	
120	98	705	697	0	
121	97	706	695	0	
121	94	693	679	0	
119	96	697	660	0	
119	94	724	692	0	
114	90	711	680	0	
113	90	708	694	0	
115	84	706	693	0	
100	87	702	677	0	
101	89	725	684	0	
100	90	735	676	0	
104	92	735	666	0	
109	96	731	672	0	
107	92	726	687	0	
102	88	738	697	0	
102	90	723	682	0	
102	87	727	689	0	
98	91	732	687	0	
93	88	731	697	0	
86	82	726	691	0	
82	84	712	686	0	
88	87	736	699	0	
88	90	739	684	0	
90	89	737	669	0	
96	89	729	673	0	
96	98	717	658	0	
100	97	728	657	0	
112	98	724	652	0	
105	96	722	635	0	
105	88	728	638	0	
108	93	725	628	3	
109	93	729	621	3	
110	89	740	602	3	
110	95	765	608	3	
107	96	753	605	3	
109	89	741	597	3	
111	83	749	599	3	
109	80	754	601	3	
113	85	734	585	3	
111	87	741	600	3	
109	88	758	588	3	
98	93	769	594	3	
97	90	774	603	3	
105	84	779	622	3	
100	85	794	614	3	
96	87	820	618	3	
95	92	830	610	3	
93	85	831	614	3	
90	86	837	622	3	
80	87	824	625	3	
88	88	810	621	3	
91	85	807	610	3	
90	90	801	613	3	
85	88	818	637	3	
83	93	826	661	3	
84	90	801	643	3	
93	92	785	616	3	
96	88	812	616	3	
85	94	824	617	3	
86	90	824	604	3	
90	90	827	612	3	
92	84	833	621	3	
93	82	832	609	3	
91	82	834	612	3	
90	80	811	605	3	
91	86	800	615	3	
85	87	814	631	3	
81	83	826	644	3	
85	88	824	646	3	
87	87	805	627	3	
87	87	810	645	3	
87	90	833	636	3	
85	85	828	638	3	
83	86	827	639	3	
79	85	832	637	3	
82	90	858	652	3	
92	94	864	655	3	
90	90	842	639	3	
84	87	848	645	3	
87	86	835	649	3	
82	90	847	632	3	
81	85	837	630	3	
77	90	826	620	3	
80	85	838	630	3	
85	84	850	630	3	
81	91	860	637	3	
84	93	855	611	3	
80	91	838	591	3	
80	82	857	594	3	
79	75	866	589	3	
79	72	852	595	3	
82	80	861	599	3	
72	81	848	600	3	
71	86	842	596	3	
75	88	853	588	3	
75	85	851	588	3	
79	88	880	597	3	
79	92	886	601	3	
80	85	860	584	3	
86	80	866	586	3	
80	73	874	596	3	
81	72	890	602	3	
82	78	880	588	3	
83	69	868	586	3	
85	68	865	589	3	
84	72	848	593	3	
84	72	843	595	3	
82	71	865	586	3	
85	71	860	593	3	
84	66	861	600	3	
86	73	849	584	3	
87	69	855	593	3	
89	67	846	603	3	
91	68	862	607	3	
88	64	858	598	3	
91	63	847	595	3	
97	55	851	597	3	
97	59	877	587	3	
109	59	850	585	3	
106	59	857	585	3	
107	67	868	580	3	
101	65	873	573	3	
100	62	895	560	3	
99	61	894	555	3	
101	62	902	556	3	
96	61	923	566	3	
94	64	921	567	3	
98	61	906	578	3	
94	56	910	571	3	
98	55	917	552	3	
92	57	926	524	3	
96	58	906	517	3	
88	56	894	507	3	
88	57	903	509	3	
92	57	917	510	3	
94	55	909	511	3	
96	55	888	505	3	
97	59	874	497	3	
92	57	877	510	3	
83	58	858	497	3	
81	62	877	513	3	
80	65	899	517	3	
80	64	895	516	3	
78	58	878	517	3	
78	60	872	513	3	
78	57	882	522	3	
74	62	889	528	3	
70	56	888	524	3	
74	56	872	516	3	
72	55	874	520	3	
72	57	889	524	3	
70	51	909	519	3	
73	47	909	516	3	
76	50	908	516	3	
80	52	911	529	3	
76	61	914	523	3	
70	57	903	520	3	
63	59	908	530	3	
67	61	895	519	3	
68	63	894	526	3	
65	64	912	531	3	
73	68	901	526	3	
71	71	898	519	3	
77	73	891	519	3	
79	68	878	525	3	
75	59	883	538	3	
80	55	924	534	3	
85	51	907	534	3	
88	55	922	541	3	
90	54	925	554	3	
81	50	901	540	3	
83	52	914	534	3	
87	49	919	521	3	
91	46	932	527	3	
94	46	931	530	3	
88	52	934	525	3	
94	54	916	515	3	
92	58	926	513	3	
99	57	917	510	3	
96	59	922	503	3	
99	58	935	500	3	
97	55	935	503	3	
94	60	930	510	3	
93	58	922	507	3	
92	60	912	511	3	
97	58	923	522	3	
99	59	941	530	3	
98	57	960	533	3	
98	56	960	553	3	
96	52	961	531	3	
96	54	955	533	3	
95	58	959	525	3	
98	61	963	521	3	
101	60	967	518	3	
97	70	964	518	3	
95	71	951	516	3	
93	72	947	524	3	
90	74	955	510	3	
86	74	952	510	3	
84	69	955	514	3	
89	65	942	511	3	
78	72	926	528	3	
78	71	922	536	3	
82	67	922	555	3	
90	68	938	541	3	
87	72	919	532	3	
85	73	924	548	3	
86	72	925	530	3	
84	75	924	522	3	
85	79	945	530	3	
78	77	950	519	3	
79	78	933	511	3	
71	83	923	506	3	
70	79	944	503	3	
75	82	952	492	3	
74	87	944	487	3	
75	84	940	469	3	
79	84	920	484	3	
84	87	932	476	3	
87	85	931	473	3	
91	92	937	464	3	
95	93	955	465	3	
92	92	945	461	3	
92	88	929	471	3	
91	87	924	478	3	
93	80	927	479	3	
87	81	942	477	3	
86	81	940	470	3	
92	77	910	471	3	
91	79	941	468	3	
93	81	932	459	3	
88	88	939	463	3	
88	85	936	453	3	
88	88	944	447	3	
95	91	930	435	3	
92	90	951	436	3	
98	92	952	423	3	
98	89	935	424	3	
92	82	932	421	3	
92	95	906	422	3	
94	94	924	413	3	
93	101	919	425	3	
94	100	922	447	3	
88	95	932	455	3	
85	98	925	469	3	
87	105	935	470	3	
84	102	935	471	3	
87	97	936	476	3	
92	103	939	488	3	
94	108	943	481	3	
99	109	921	473	3	
101	118	930	476	3	
103	118	925	479	3	
107	125	915	482	3	
111	125	933	482	3	
105	117	927	477	3	
106	112	918	463	3	
108	109	930	472	3	
103	97	938	474	3	
104	96	943	480	3	
101	95	927	480	3	
102	100	920	490	3	
108	102	910	485	3	
110	106	897	485	3	
102	113	879	479	3	
100	112	885	477	3	
104	116	895	466	3	
105	110	892	456	3	
106	105	908	463	3	
112	106	909	472	3	
112	106	930	467	3	
112	105	935	461	3	
112	98	946	463	3	
114	101	952	463	3	
118	104	939	462	3	
117	111	936	470	3	
121	111	942	474	3	
117	121	948	482	3	
102	124	927	489	3	
103	118	922	488	3	
106	118	927	478	3	
107	121	941	479	3	
107	124	931	488	3	
111	127	920	508	3	
101	130	947	523	3	
100	123	950	534	3	
100	129	951	520	3	
97	130	938	535	3	
95	127	901	538	3	
92	128	892	539	3	
95	128	912	527	3	
95	131	920	525	3	
97	131	878	526	3	
94	131	892	531	3	
96	135	863	531	3	
94	136	873	535	3	
95	128	860	526	3	
89	137	851	535	3	
87	131	832	538	3	
90	116	837	545	3	
89	109	827	550	3	
87	108	835	547	3	
84	108	822	538	3	
85	105	844	533	3	
91	106	853	536	3	
95	103	861	538	3	
91	112	846	551	3	
85	111	854	537	3	
85	106	860	514	3	
94	111	866	515	3	
91	116	879	537	3	
89	120	868	547	3	
85	123	859	549	3	
92	127	879	535	3	
89	124	892	511	3	
88	135	909	504	3	
88	133	874	499	3	
89	138	882	508	3	
94	136	859	485	3	
93	130	856	492	3	
89	136	857	506	3	
89	137	845	515	3	
83	138	831	526	3	
85	138	852	533	3	
82	130	846	532	3	
72	133	844	536	3	
73	127	836	542	3	
76	126	836	553	3	
75	118	852	553	3	
74	118	847	547	3	
73	123	860	552	3	
74	118	849	554	3	
79	116	835	572	3	
81	116	845	584	3	
82	113	858	567	3	
81	120	845	563	3	
82	119	852	567	3	
87	112	855	574	3	
82	109	853	577	3	
82	104	861	560	3	
88	99	866	552	3	
93	105	870	544	3	
96	103	858	536	3	
93	109	864	527	3	
95	108	860	526	3	
101	108	863	531	3	
103	109	870	522	3	
99	108	867	531	3	
94	107	852	536	3	
95	109	880	535	3	
97	105	888	533	3	
95	110	870	544	3	
95	110	853	558	3	
99	106	842	551	3	
96	111	854	542	3	
100	105	854	520	3	
94	96	877	518	3	
99	90	891	538	3	
96	94	906	541	3	
100	96	900	544	3	
98	100	896	531	3	
103	102	887	523	3	
106	102	898	525	3	
102	93	881	535	3	
108	97	903	529	3	
108	91	914	534	3	
98	90	893	540	3	
96	93	888	527	3	
96	92	917	539	3	
101	91	945	533	3	
101	91	944	533	3	
100	95	903	531	3	
109	97	896	533	3	
111	91	909	544	3	
112	88	890	543	3	
113	87	896	535	3	
109	93	889	520	3	
111	91	889	509	3	
117	91	874	513	3	
120	85	894	516	3	
112	87	911	514	3	
115	87	927	505	3	
113	80	945	505	3	
117	74	944	509	3	
124	76	946	503	3	
122	77	954	489	3	
122	73	939	487	3	
121	79	949	488	3	
120	80	951	466	3	
132	80	945	480	3	
134	80	951	486	3	
133	78	926	481	3	
137	79	921	475	3	
134	83	930	473	3	
136	82	939	460	3	
137	80	937	479	3	
141	79	914	473	3	
135	75	906	487	3	
132	81	909	487	3	
126	85	917	484	3	
120	89	922	475	3	
120	85	928	481	3	
116	86	916	467	3	
113	86	925	457	3	
113	87	946	461	3	
107	91	942	470	3	
99	90	949	474	3	
93	92	936	481	3	
97	95	921	489	3	
94	97	935	495	3	
89	91	938	491	3	
92	92	932	482	3	
101	89	910	482	3	
102	95	909	475	3	
108	96	919	455	3	
103	94	917	455	3	
97	90	898	467	3	
99	99	911	472	3	
94	99	906	462	3	
95	98	902	451	3	
92	92	908	458	3	
103	100	921	455	3	
112	99	909	449	3	
116	99	902	443	3	
117	95	912	450	3	
111	91	925	455	3	
115	88	915	461	3	
119	94	917	453	3	
113	90	929	455	3	
106	92	916	450	3	
112	81	918	451	3	
108	84	912	456	3	
110	83	936	445	3	
106	88	928	460	3	
101	89	947	447	3	
105	91	933	464	3	
106	86	937	466	3	
110	82	929	470	3	
109	86	927	478	3	
110	92	928	470	3	
108	93	938	479	3	
107	91	939	465	3	
117	84	942	468	3	
127	91	950	472	3	
124	89	947	446	3	
126	101	938	446	3	
129	102	915	450	3	
132	98	933	443	3	
129	102	922	448	3	
122	98	924	447	3	
123	101	932	444	3	
119	104	928	434	3	
115	107	921	427	3	
109	97	922	423	3	
109	86	946	423	3	
122	87	966	425	3	
114	88	956	425	3	
111	94	950	435	3	
117	99	966	423	3	
119	90	944	426	3	
123	88	941	434	3	
116	88	932	433	3	
120	85	962	438	3	
118	85	955	429	3	
113	92	923	441	3	
110	90	932	440	3	
112	88	923	445	3	
112	88	933	457	3	
112	83	943	454	3	
107	83	954	454	3	
114	78	966	435	3	
107	78	964	424	3	
105	76	958	425	3	
106	80	975	425	3	
106	84	968	421	3	
102	82	969	420	3	
113	82	976	416	3	
108	81	965	406	3	
109	77	944	389	3	
104	77	965	395	3	
104	77	964	396	3	
104	81	960	405	3	
101	82	965	406	3	
96	84	973	409	3	
96	78	974	409	3	
97	85	994	407	3	
103	86	986	418	3	
95	87	989	418	3	
99	91	982	413	3	
103	88	998	405	3	
102	90	995	414	3	
96	89	1017	421	3	
89	82	993	416	3	
93	83	987	415	3	
98	77	983	423	3	
97	77	996	425	3	
96	78	998	419	3	
93	78	996	421	3	
97	80	982	414	3	
101	84	987	403	3	
103	77	994	414	3	
112	78	993	398	3	
113	79	988	391	3	
116	75	982	387	3	
114	76	976	364	3	
115	78	984	355	3	
112	76	995	351	3	
110	75	1001	358	3	
109	76	973	351	3	
108	80	988	360	3	
112	76	997	349	3	
104	75	1000	351	3	
101	75	1003	350	3	
105	72	998	337	3	
108	72	999	339	3	
122	64	1001	335	3	
125	63	1015	341	3	
125	62	1003	349	3	
130	59	983	355	3	
127	61	973	355	3	
128	68	976	358	3	
129	70	972	363	3	
131	67	993	345	3	
128	63	1000	349	3	
127	59	1000	350	3	
127	63	1020	339	3	
126	59	1025	349	3	
126	56	1049	359	3	
117	59	1048	377	3	
115	60	1058	376	3	
112	59	1040	384	3	
117	54	1036	384	3	
120	58	1023	384	3	
119	64	1023	383	3	
121	63	1034	392	3	
121	62	1028	397	3	
108	56	1037	385	3	
111	53	1040	387	3	
117	52	1038	397	3	
122	52	1052	407	3	
119	48	1058	406	3	
122	53	1043	423	3	
118	51	1033	409	3	
120	52	1025	411	3	
121	54	1045	412	3	
120	55	1049	414	3	
105	52	1060	416	3	
101	49	1038	417	3	
103	49	1041	400	3	
97	51	1039	409	3	
98	58	990	403	3	
106	62	976	392	3	
112	63	978	411	3	
117	63	962	398	3	
118	64	963	396	3	
109	62	969	399	3	
112	61	971	395	3	
110	57	966	385	3	
113	57	965	390	3	
112	62	968	391	3	
110	63	976	395	3	
102	61	994	392	3	
104	59	976	376	3	
101	51	980	384	3	
102	56	977	386	3	
107	53	985	378	3	
111	50	1004	390	3	
106	50	1013	399	3	
105	47	1042	401	3	
102	41	1033	403	3	
106	40	1031	392	3	
112	40	1026	401	3	
114	41	1024	398	3	
116	44	1023	401	3	
122	43	1011	399	3	
128	43	1033	402	3	
132	43	1043	408	3	
129	41	1046	411	3	
124	42	1055	403	3	
119	41	1054	424	3	
114	44	1076	416	3	
120	45	1081	406	3	
119	45	1077	396	3	
119	47	1068	389	3	
122	42	1060	387	3	
124	42	1056	384	3	
123	41	1061	376	3	
118	37	1044	370	3	
121	44	1029	374	3	
123	44	1020	384	3	
129	43	1032	394	3	
125	44	1017	391	3	
130	42	1031	389	3	
131	43	1017	395	3	
136	39	1053	379	3	
141	38	1054	369	3	
134	42	1069	355	3	
128	43	1068	346	3	
128	41	1077	343	3	
126	44	1084	340	3	
129	42	1077	336	3	
134	40	1065	335	3	
135	37	1065	329	3	
136	37	1074	342	3	
142	40	1073	345	3	
133	45	1099	363	3	
130	48	1075	354	3	
125	45	1058	355	3	
123	42	1046	359	3	
121	43	1020	341	3	
123	43	1022	350	3	
124	44	1052	340	3	
123	45	1057	338	3	
122	50	1061	333	3	
121	51	1059	332	3	
119	49	1052	345	3	
116	48	1047	341	3	
119	48	1022	357	3	
123	51	1028	349	3	
125	54	1026	346	3	
120	53	1035	346	3	
125	52	1040	351	3	
120	53	1029	346	3	
112	49	1046	348	3	
111	42	1044	351	3	
110	40	1069	351	3	
116	36	1066	343	3	
117	34	1091	330	3	
116	35	1097	348	3	
123	34	1100	346	3	
