190	71	541	696	4	
195	70	541	703	4	
195	71	553	700	4	
193	66	555	701	4	
188	72	555	684	4	
189	69	548	668	4	
196	66	544	665	4	
204	67	562	679	4	
206	74	545	678	4	
208	71	540	678	4	
197	72	532	664	4	
194	70	535	669	4	
192	68	554	660	4	
188	65	549	672	4	
190	66	562	701	4	
192	67	569	700	4	
195	71	565	712	4	
199	64	558	709	4	
199	69	565	692	4	
188	71	568	688	4	
172	73	582	703	4	
176	69	600	697	4	
176	63	595	705	4	
179	60	603	702	4	
178	59	613	692	0	
177	63	604	692	0	
170	60	605	690	0	
175	62	595	691	4	
171	56	597	684	0	
181	57	587	674	0	
182	58	588	677	0	
184	66	595	701	4	
198	69	597	721	4	
191	66	596	727	4	
186	68	593	725	4	
187	68	613	713	4	
187	64	617	715	4	
186	57	606	722	4	
183	56	594	751	4	
184	58	602	731	4	
177	61	604	740	4	
174	71	604	732	4	
177	70	600	723	4	
184	70	597	731	4	
185	70	595	744	4	
191	75	601	727	4	
189	70	622	736	4	
186	70	659	728	0	
187	70	640	730	0	
191	71	648	727	0	
192	70	659	721	0	
193	70	659	719	0	
198	69	641	735	0	
207	70	630	732	4	
191	77	628	733	4	
187	82	622	708	0	
191	80	630	706	0	
195	75	629	698	0	
198	77	630	709	0	
199	82	618	718	4	
189	84	620	734	4	
184	82	639	731	0	
187	77	637	738	4	
191	81	647	727	0	
196	80	623	720	4	
202	75	615	712	4	
201	78	598	724	4	
200	73	590	736	4	
214	80	604	725	4	
212	78	608	705	4	
202	79	606	702	4	
208	79	627	708	0	
209	75	626	698	0	
195	76	624	689	0	
190	76	630	700	0	
193	77	624	705	0	
194	73	630	698	0	
205	74	611	697	0	
196	73	617	707	0	
200	75	631	686	0	
194	73	628	685	0	
191	68	617	711	4	
186	73	621	705	0	
186	71	628	697	0	
193	73	633	679	0	
200	77	627	686	0	
199	64	618	682	0	
197	64	618	671	0	
205	61	608	680	0	
204	61	611	689	0	
194	62	612	688	0	
197	64	600	694	4	
199	70	601	698	4	
193	71	607	688	0	
182	68	593	691	4	
174	70	589	675	0	
169	68	605	676	0	
171	77	602	670	0	
178	82	600	680	0	
183	81	603	690	0	
185	86	608	671	0	
176	89	621	681	0	
184	95	632	695	0	
186	95	628	707	0	
181	92	638	728	0	
188	91	647	725	0	
190	93	638	730	0	
195	91	639	731	0	
190	91	641	728	0	
180	99	626	719	0	
174	106	624	715	0	
172	108	623	724	4	
171	105	609	724	4	
172	101	598	745	4	
164	107	589	745	4	
157	104	572	734	4	
156	102	577	728	4	
156	108	588	712	4	
158	103	590	697	4	
159	108	601	700	4	
156	105	604	700	4	
153	100	608	671	0	
144	102	610	660	0	
150	104	617	649	0	
143	96	626	651	0	
143	88	632	666	0	
141	86	637	667	0	
147	90	626	649	0	
155	93	628	646	0	
150	98	624	646	0	
147	104	608	649	0	
135	107	606	657	0	
134	103	611	676	0	
141	108	605	672	0	
145	105	604	684	0	
147	109	603	687	0	
139	116	595	679	0	
132	120	603	679	0	
139	114	588	674	0	
139	121	593	675	0	
135	123	613	685	0	
142	113	622	683	0	
149	115	617	672	0	
152	113	620	678	0	
153	109	611	687	0	
152	109	613	687	0	
147	113	623	693	0	
144	116	634	700	0	
140	108	632	676	0	
144	109	626	695	0	
153	108	632	698	0	
161	103	626	687	0	
154	100	619	697	0	
161	102	618	682	0	
160	103	612	679	0	
156	98	606	685	0	
162	103	613	705	0	
164	101	604	721	4	
158	92	594	698	4	
155	91	604	689	0	
159	92	624	683	0	
156	95	606	698	0	
165	91	600	708	4	
171	92	599	699	4	
165	92	598	694	4	
169	95	606	698	0	
159	92	593	697	4	
169	90	601	698	4	
171	88	616	701	0	
179	93	610	701	0	
175	89	616	687	0	
179	99	645	681	0	
176	95	631	677	0	
175	96	636	710	0	
179	97	640	716	0	
175	96	631	682	0	
172	99	638	665	0	
168	101	632	650	0	
172	94	638	650	0	
180	90	633	653	0	
183	93	648	646	0	
173	94	656	662	0	
181	94	661	661	0	
187	90	660	639	0	
177	92	653	646	0	
179	91	639	654	0	
172	91	649	652	0	
167	93	649	644	0	
168	89	652	621	0	
164	92	643	626	0	
148	87	650	630	0	
162	85	655	648	0	
158	86	651	637	0	
160	87	657	625	0	
162	88	658	625	0	
172	88	657	626	0	
171	85	651	615	0	
170	91	660	643	0	
164	90	663	645	0	
167	88	674	639	0	
162	87	660	625	0	
156	89	674	644	0	
159	89	679	625	0	
157	91	673	641	0	
153	89	673	670	0	
151	89	675	652	0	
157	88	674	648	0	
150	91	662	644	0	
143	95	660	641	0	
149	102	655	649	0	
150	103	668	648	0	
148	104	677	650	0	
152	90	685	635	0	
160	83	669	638	0	
162	78	669	661	0	
156	80	660	658	0	
157	84	648	675	0	
153	84	662	674	0	
148	80	657	687	0	
150	79	668	683	0	
157	83	664	675	0	
152	83	668	684	0	
153	85	672	700	0	
154	89	673	701	0	
155	87	675	675	0	
149	98	696	676	0	
157	95	691	681	0	
167	92	717	672	0	
159	92	735	668	0	
168	94	723	669	0	
175	97	707	659	0	
168	104	696	655	0	
169	105	688	647	0	
173	103	696	632	0	
174	98	686	652	0	
172	92	693	656	0	
173	88	674	637	0	
172	88	668	639	0	
160	88	642	635	0	
157	92	671	625	0	
150	85	641	630	0	
152	86	647	627	0	
144	93	649	648	0	
148	97	666	655	0	
153	100	671	644	0	
155	95	668	661	0	
146	102	640	669	0	
149	97	642	653	0	
152	96	643	641	0	
138	96	659	644	0	
133	91	657	635	0	
140	91	656	612	0	
138	99	675	594	0	
139	90	656	605	0	
138	88	668	604	0	
136	87	672	610	0	
136	90	679	614	0	
126	83	673	599	0	
123	83	650	603	0	
120	85	658	600	0	
122	83	634	594	0	
116	81	661	576	0	
115	78	682	582	3	
111	75	682	587	3	
119	76	699	596	3	
116	79	707	594	3	
118	77	722	603	3	
119	72	708	620	0	
113	74	717	616	3	
109	70	725	617	3	
108	72	740	623	3	
105	73	742	608	3	
106	72	738	589	3	
110	72	734	598	3	
109	73	729	600	3	
111	76	721	605	3	
117	73	721	606	3	
125	74	715	606	3	
124	79	714	619	3	
123	77	721	624	3	
119	83	719	620	3	
120	83	727	633	0	
122	82	736	628	3	
124	82	727	642	0	
126	74	747	632	3	
133	73	742	635	3	
132	76	740	636	3	
128	79	722	625	3	
126	73	728	626	3	
110	69	738	616	3	
113	73	774	624	3	
110	72	771	617	3	
110	72	759	613	3	
110	68	763	633	3	
116	76	749	657	0	
112	77	776	671	3	
105	77	784	665	3	
101	80	791	673	3	
95	83	781	677	3	
95	78	794	670	3	
95	81	809	659	3	
102	84	805	653	3	
107	84	790	659	3	
112	79	782	654	3	
106	85	768	654	3	
107	80	766	674	0	
98	77	778	677	3	
99	77	768	677	0	
109	73	778	651	3	
107	73	775	642	3	
107	83	794	643	3	
99	82	810	643	3	
90	81	789	636	3	
90	82	800	644	3	
82	80	804	635	3	
82	77	829	642	3	
75	70	836	646	3	
74	63	858	644	3	
75	62	877	644	3	
80	61	860	639	3	
81	58	864	633	3	
76	54	853	651	3	
73	55	855	649	3	
79	58	850	643	3	
76	52	854	653	3	
82	60	861	640	3	
80	56	873	645	3	
74	57	888	651	3	
70	59	894	636	3	
78	57	876	627	3	
78	59	861	620	3	
82	58	860	616	3	
82	57	847	632	3	
80	57	842	632	3	
85	54	842	646	3	
89	52	842	657	3	
97	56	863	649	3	
101	59	861	653	3	
93	58	887	659	3	
100	62	891	665	3	
107	65	878	671	3	
101	60	857	659	3	
104	59	848	678	3	
103	57	831	676	3	
106	59	813	655	3	
110	58	818	668	3	
102	57	823	669	3	
100	63	838	658	3	
94	70	840	639	3	
105	71	829	633	3	
105	69	830	638	3	
107	69	805	646	3	
103	66	816	666	3	
103	69	812	668	3	
102	69	792	691	3	
101	67	796	692	3	
100	65	788	704	0	
102	68	772	717	0	
110	67	754	705	0	
108	74	761	709	0	
104	80	743	706	0	
97	76	738	700	0	
100	75	744	702	0	
100	72	750	708	0	
99	73	757	683	0	
105	75	737	685	0	
109	80	744	710	0	
101	77	761	710	0	
103	78	771	702	0	
98	76	766	703	0	
97	72	778	698	0	
96	71	783	682	3	
101	75	778	689	0	
100	74	766	699	0	
99	82	755	713	0	
100	74	724	713	0	
100	64	726	694	0	
106	68	717	668	0	
112	68	712	663	0	
105	65	736	668	0	
106	70	753	687	0	
111	71	744	693	0	
111	71	742	705	0	
108	71	766	699	0	
111	70	750	691	0	
103	69	738	715	0	
108	69	752	709	0	
108	67	764	727	0	
111	66	756	734	0	
112	66	764	727	0	
115	71	775	736	0	
111	65	798	726	0	
107	66	801	740	0	
106	68	790	742	0	
105	63	791	736	0	
103	62	800	736	0	
101	61	800	733	0	
103	60	787	724	0	
109	59	787	743	0	
103	58	773	736	0	
96	56	748	735	0	
96	52	750	762	0	
97	48	748	756	0	
98	50	735	748	0	
107	50	736	752	0	
110	45	750	734	0	
106	44	747	739	0	
104	42	737	731	0	
102	41	744	734	0	
104	42	745	728	0	
102	42	760	732	0	
107	39	756	740	0	
109	39	758	732	0	
107	34	740	725	0	
109	35	734	720	0	
110	30	731	738	0	
113	25	737	770	0	
109	25	741	759	0	
111	25	730	749	0	
114	30	725	751	0	
120	33	751	734	0	
125	36	737	749	0	
123	40	738	734	0	
118	37	746	740	0	
125	40	741	721	0	
128	42	737	714	0	
130	42	740	732	0	
124	42	734	722	0	
126	44	724	733	0	
126	47	714	738	0	
124	48	712	742	0	
115	45	719	721	0	
118	43	712	731	0	
120	44	719	716	0	
116	45	724	714	0	
127	53	735	706	0	
127	54	733	700	0	
127	58	748	704	0	
121	57	766	709	0	
126	56	771	695	0	
131	56	766	706	0	
127	58	782	693	0	
126	62	791	699	0	
131	63	791	702	0	
131	60	782	675	3	
130	66	788	669	3	
130	68	772	689	0	
133	70	769	684	0	
137	67	758	680	0	
139	70	779	692	0	
140	69	776	681	0	
145	72	770	668	3	
137	73	775	676	3	
131	68	780	662	3	
131	75	781	648	3	
136	70	792	670	3	
138	72	795	672	3	
140	68	778	667	3	
145	65	758	659	3	
150	67	767	665	3	
145	67	781	647	3	
149	63	778	636	3	
146	62	766	629	3	
137	63	772	638	3	
136	66	769	628	3	
141	67	768	620	3	
139	59	789	621	3	
123	64	773	640	3	
127	66	784	635	3	
129	70	802	632	3	
134	68	816	625	3	
129	70	818	611	3	
130	77	824	592	3	
131	72	836	596	3	
123	68	836	594	3	
122	68	842	577	3	
134	68	834	566	3	
140	69	804	577	3	
138	70	811	567	3	
138	68	806	576	3	
136	72	813	597	3	
137	77	822	596	3	
144	76	810	585	3	
142	72	801	595	3	
145	79	779	589	3	
146	83	760	581	3	
151	79	795	597	3	
157	82	798	591	3	
148	78	804	587	3	
148	78	810	584	3	
148	71	835	585	3	
154	67	837	585	3	
159	68	823	583	3	
156	61	823	579	3	
153	63	833	581	3	
152	63	841	576	3	
150	62	851	568	3	
142	66	868	558	3	
135	62	869	554	3	
146	64	885	543	3	
140	63	891	562	3	
140	62	880	553	3	
140	60	906	542	3	
144	64	893	550	3	
143	61	882	533	3	
140	63	882	549	3	
139	60	888	556	3	
137	61	870	534	3	
140	65	852	540	3	
135	65	848	533	3	
139	73	864	537	3	
138	73	860	534	3	
137	71	870	525	3	
144	74	870	519	3	
151	70	854	536	3	
156	75	846	528	3	
144	68	837	530	3	
158	66	836	525	3	
159	68	849	521	3	
163	72	880	519	3	
153	72	870	512	3	
156	66	876	513	3	
152	71	883	509	3	
154	69	889	520	3	
154	67	869	527	3	
152	63	875	531	3	
154	65	880	530	3	
153	65	900	522	3	
160	64	900	528	3	
161	63	896	504	3	
157	59	878	493	3	
162	63	876	493	3	
165	64	878	489	3	
157	63	868	497	3	
158	60	863	487	3	
163	59	853	502	3	
160	58	853	503	3	
164	61	853	492	3	
165	58	843	489	3	
167	56	849	481	3	
168	52	857	485	3	
171	54	863	499	3	
178	60	873	478	3	
178	58	869	490	3	
168	58	867	477	3	
163	56	869	465	3	
170	56	872	475	3	
171	58	874	472	3	
177	58	867	470	3	
177	58	853	457	3	
188	61	842	468	3	
187	62	835	460	3	
175	59	838	457	3	
165	54	851	450	3	
167	54	850	451	3	
165	51	860	439	3	
153	48	883	441	3	
150	48	900	431	3	
153	52	895	439	3	
154	52	873	436	3	
160	49	903	444	3	
157	50	918	461	3	
158	47	921	465	3	
157	48	926	490	3	
154	45	957	471	3	
164	47	960	474	3	
164	48	960	484	3	
162	52	970	486	3	
164	50	952	477	3	
156	49	945	490	3	
162	53	953	505	3	
168	56	921	495	3	
169	62	921	487	3	
163	63	909	484	3	
163	59	906	477	3	
161	58	908	476	3	
161	56	922	473	3	
164	58	931	471	3	
165	56	932	471	3	
159	51	918	481	3	
170	59	912	491	3	
178	56	926	485	3	
177	60	934	484	3	
175	65	918	492	3	
166	67	920	498	3	
166	69	914	489	3	
164	65	913	483	3	
171	58	916	492	3	
177	52	919	504	3	
176	52	904	507	3	
176	57	905	504	3	
175	56	914	495	3	
184	55	898	475	3	
185	56	922	471	3	
174	50	915	477	3	
170	47	910	502	3	
166	47	903	495	3	
169	45	912	489	3	
165	44	911	496	3	
170	46	894	516	3	
169	46	901	494	3	
174	44	897	494	3	
173	41	907	480	3	
182	44	900	481	3	
182	39	898	493	3	
172	41	895	494	3	
172	41	913	492	3	
177	41	908	493	3	
177	38	893	503	3	
167	35	882	506	3	
167	35	900	499	3	
170	36	902	497	3	
161	36	924	479	3	
156	37	922	470	3	
154	36	916	474	3	
160	39	924	466	3	
171	38	922	464	3	
172	42	935	464	3	
171	43	938	456	3	
168	48	929	442	3	
159	51	928	447	3	
155	45	933	439	3	
153	45	922	442	3	
160	51	910	439	3	
156	51	923	430	3	
155	51	936	423	3	
159	51	916	418	3	
169	48	919	426	3	
176	52	918	426	3	
178	53	941	428	3	
180	47	944	420	3	
182	46	970	406	3	
184	46	951	401	3	
174	46	966	400	3	
175	46	965	407	3	
175	47	974	420	3	
182	45	963	412	3	
183	43	982	413	3	
187	42	961	415	3	
180	42	950	412	3	
181	52	973	406	3	
175	52	977	410	3	
169	53	971	399	3	
168	51	986	394	3	
168	46	973	397	3	
170	49	953	387	3	
170	50	938	374	3	
169	52	943	382	3	
165	51	966	390	3	
160	57	970	377	3	
168	56	974	377	3	
171	57	959	381	3	
171	60	951	372	3	
169	56	957	380	3	
179	61	950	377	3	
183	61	953	377	3	
183	61	972	367	3	
184	57	963	379	3	
187	57	960	369	3	
180	56	938	363	3	
173	57	950	379	3	
172	57	951	388	3	
173	56	947	385	3	
176	56	971	382	3	
174	53	949	378	3	
178	62	953	370	3	
174	64	948	371	3	
181	61	956	359	3	
181	61	964	372	3	
185	62	997	379	3	
189	63	972	380	3	
187	63	961	379	3	
190	60	959	377	3	
193	63	961	379	3	
191	69	949	374	3	
201	66	966	378	3	
193	69	968	366	3	
188	72	951	365	3	
193	75	957	375	3	
186	77	959	358	3	
186	80	939	361	3	
186	79	919	359	3	
183	80	908	343	3	
182	79	899	348	3	
172	77	911	345	3	
166	76	920	321	3	
161	78	934	328	3	
157	84	949	320	3	
163	83	969	322	3	
167	78	961	314	3	
156	84	969	320	3	
157	83	971	323	3	
161	76	945	338	3	
156	82	954	350	3	
155	84	970	360	3	
154	79	982	345	3	
154	74	984	351	3	
164	71	978	352	3	
153	72	975	355	3	
154	72	970	347	3	
156	73	979	340	3	
154	74	975	357	3	
147	71	984	352	3	
152	72	980	358	3	
153	71	991	349	3	
149	70	996	356	3	
145	67	1013	349	3	
142	69	1002	347	3	
142	73	1028	353	3	
153	72	1020	341	3	
153	73	1038	352	3	
155	77	1044	350	3	
145	74	1037	349	3	
151	75	1036	364	3	
144	78	1034	366	3	
144	72	1067	356	3	
146	71	1054	351	3	
148	71	1082	345	3	
150	63	1081	355	3	
153	62	1086	348	3	
156	68	1083	357	3	
166	65	1088	349	3	
163	66	1089	353	3	
159	66	1099	354	3	
166	66	1088	361	3	
165	63	1112	352	3	
158	64	1126	360	3	
158	59	1128	361	3	
153	60	1108	363	3	
155	58	1068	359	3	
156	59	1085	370	3	
155	59	1087	377	3	
148	55	1073	374	3	
146	54	1084	365	3	
146	45	1072	368	3	
146	49	1060	366	3	
137	51	1050	375	3	
141	56	1036	384	3	
139	57	1017	387	3	
