13	20	36	3	0	
16	18	38	2	3	
16	18	36	3	0	
16	17	37	4	3	
14	17	40	4	3	
12	18	37	3	0	
11	16	38	4	3	
12	15	42	4	3	
12	15	44	4	3	
14	16	41	5	3	
15	15	43	5	3	
15	17	48	6	3	
14	18	43	5	3	
14	18	41	7	3	
13	16	40	8	3	
14	15	35	9	3	
14	14	35	10	3	
14	16	31	8	0	
13	16	31	9	0	
16	15	31	10	0	
13	15	28	9	0	
11	12	27	10	0	
12	11	28	12	0	
11	12	30	12	3	
11	12	27	14	0	
11	13	26	17	0	
9	12	28	17	0	
11	9	33	18	0	
12	10	31	17	0	
12	11	27	16	0	
11	13	27	17	0	
12	13	26	16	0	
13	11	26	15	0	
13	13	29	15	0	
16	14	29	14	0	
16	13	28	14	0	
16	11	29	13	0	
16	13	33	12	0	
17	12	31	12	0	
17	12	32	11	0	
14	15	32	11	0	
14	17	34	11	0	
13	19	35	9	0	
14	19	36	8	0	
14	18	37	9	0	
13	18	36	11	0	
12	16	33	11	0	
11	14	33	12	3	
11	11	34	12	3	
10	12	31	14	0	
8	14	36	13	3	
8	15	36	14	3	
10	14	37	14	3	
11	15	38	15	3	
11	14	39	15	3	
13	16	37	14	3	
14	15	36	15	3	
14	13	31	15	0	
16	8	32	15	0	
12	10	29	13	0	
11	10	29	10	3	
13	11	27	9	0	
13	11	31	11	3	
13	13	31	13	3	
14	13	30	15	0	
14	17	28	14	0	
16	16	27	14	0	
15	16	30	14	0	
16	13	32	14	0	
16	13	35	13	3	
16	13	30	11	0	
15	12	33	12	3	
16	12	36	12	3	
16	10	33	12	0	
16	10	33	14	0	
15	11	35	13	3	
14	14	37	13	3	
12	15	39	13	3	
15	11	40	12	3	
16	11	40	12	3	
15	12	38	14	3	
16	14	38	12	3	
13	11	34	15	3	
12	9	33	13	3	
14	9	33	12	3	
15	9	38	11	3	
14	9	33	6	3	
15	8	32	7	0	
15	7	30	7	0	
13	8	32	6	3	
14	9	29	8	0	
16	7	31	12	0	
16	9	32	13	0	
17	13	33	12	0	
15	13	31	12	0	
15	13	30	12	0	
16	12	35	12	3	
14	12	36	11	3	
11	11	37	11	3	
8	10	37	10	3	
7	9	37	10	3	
6	8	38	10	3	
6	9	40	9	3	
7	11	36	9	3	
7	10	38	11	3	
7	9	39	14	3	
6	9	41	11	3	
5	6	41	13	3	
5	6	39	13	3	
4	5	42	15	3	
5	5	41	15	3	
5	7	43	14	3	
4	7	44	13	3	
4	7	38	14	3	
4	7	39	14	3	
4	6	39	14	3	
4	8	36	13	3	
5	10	37	11	3	
5	13	39	9	3	
4	12	44	9	3	
5	14	44	11	3	
4	14	44	10	3	
5	13	49	8	3	
6	14	48	8	3	
7	12	44	7	3	
7	12	46	7	3	
7	9	42	9	3	
7	11	43	7	3	
9	12	44	6	3	
10	13	44	6	3	
10	15	45	6	3	
11	13	46	5	3	
14	14	43	5	3	
15	14	45	5	3	
14	15	44	6	3	
12	16	46	7	3	
13	14	41	4	3	
13	14	38	4	3	
14	13	36	3	3	
14	12	37	4	3	
14	11	40	6	3	
15	11	34	5	3	
15	11	32	5	0	
17	13	33	5	0	
15	13	35	5	3	
17	13	38	7	3	
16	8	37	6	3	
18	8	34	4	0	
17	8	33	4	0	
18	9	32	3	0	
18	10	35	3	0	
18	10	33	2	0	
19	12	35	1	0	
17	12	37	2	3	
17	11	36	2	3	
19	11	38	4	0	
19	10	43	3	3	
20	5	46	4	3	
16	5	46	6	3	
15	6	40	6	3	
14	7	41	4	3	
14	6	43	4	3	
12	9	45	4	3	
14	9	47	4	3	
10	9	47	3	3	
9	12	45	2	3	
11	12	46	1	3	
12	11	45	2	3	
9	13	42	2	3	
8	13	45	2	3	
7	13	40	2	3	
7	13	41	3	3	
6	14	48	5	3	
5	14	48	5	3	
5	9	49	4	3	
6	12	52	5	3	
6	12	50	5	3	
7	13	51	5	3	
6	12	54	6	3	
6	14	50	5	3	
6	13	48	4	3	
8	15	52	5	3	
8	14	54	6	3	
7	12	53	8	3	
6	12	52	8	3	
4	11	50	10	3	
5	8	53	11	3	
5	6	48	11	3	
7	7	45	10	3	
7	8	40	12	3	
6	10	41	14	3	
6	9	42	13	3	
9	10	40	12	3	
7	8	38	10	3	
7	11	40	10	3	
8	9	39	8	3	
8	11	38	7	3	
8	11	39	8	3	
7	12	39	9	3	
6	11	42	11	3	
5	11	45	12	3	
7	10	46	12	3	
6	12	47	11	3	
6	12	43	13	3	
8	11	43	14	3	
7	10	42	14	3	
7	12	46	15	3	
5	12	43	15	3	
6	11	44	15	3	
7	10	42	14	3	
8	10	45	13	3	
9	10	47	14	3	
9	11	43	16	3	
9	10	38	16	3	
7	10	42	16	3	
6	11	48	14	3	
5	8	44	13	3	
4	10	47	15	3	
4	12	43	17	3	
4	11	49	15	3	
4	10	46	12	3	
5	11	47	12	3	
4	11	43	13	3	
3	10	43	14	3	
3	12	44	15	3	
3	12	43	16	3	
4	10	41	15	3	
4	13	39	15	3	
5	12	39	16	3	
4	10	40	17	3	
6	11	42	16	3	
8	10	46	15	3	
7	10	43	16	3	
8	9	42	16	3	
11	8	43	11	3	
11	7	45	9	3	
12	9	43	10	3	
12	9	44	8	3	
12	7	45	8	3	
11	7	45	10	3	
13	9	44	10	3	
15	10	42	11	3	
13	9	45	12	3	
14	7	46	13	3	
15	7	45	11	3	
12	8	47	9	3	
12	8	45	9	3	
12	6	43	9	3	
10	7	42	10	3	
10	7	41	9	3	
11	7	42	10	3	
7	6	46	10	3	
8	5	48	12	3	
8	6	47	10	3	
9	5	48	12	3	
9	5	47	10	3	
9	3	48	11	3	
11	4	48	10	3	
13	2	47	10	3	
16	3	49	8	3	
16	3	49	9	3	
16	2	48	10	3	
15	3	41	12	3	
12	3	45	11	3	
15	2	46	10	3	
13	2	40	11	3	
14	1	40	10	3	
15	1	39	9	3	
14	1	42	8	3	
13	1	42	7	3	
13	0	44	8	3	
10	0	44	6	3	
11	0	42	6	3	
13	0	39	5	3	
13	0	43	8	3	
14	0	44	9	3	
15	1	45	8	3	
15	1	48	7	3	
12	1	48	7	3	
10	1	49	7	3	
9	2	46	5	3	
12	2	44	5	3	
15	2	45	4	3	
13	2	45	4	3	
13	1	42	3	3	
13	2	40	3	3	
11	3	39	3	3	
11	3	45	4	3	
15	3	44	5	3	
16	3	48	6	3	
13	2	53	6	3	
14	2	51	6	3	
15	3	54	5	3	
13	3	54	6	3	
12	3	53	6	3	
10	4	51	4	3	
10	3	55	3	3	
9	3	58	4	3	
8	3	54	5	3	
7	3	53	6	3	
7	3	54	5	3	
8	4	53	3	3	
9	3	49	2	3	
7	4	49	2	3	
7	6	43	3	3	
7	8	43	4	3	
5	6	46	5	3	
5	5	46	5	3	
6	5	51	5	3	
6	4	54	5	3	
7	4	56	3	3	
6	5	62	3	3	
7	6	64	5	3	
4	8	63	4	3	
4	9	64	3	3	
2	11	62	3	3	
3	12	63	3	3	
3	12	63	1	3	
4	11	60	1	3	
4	14	60	1	3	
4	12	55	1	3	
4	14	55	1	3	
3	14	49	2	3	
4	15	48	3	3	
3	16	46	4	3	
3	16	49	3	3	
4	13	52	4	3	
3	15	47	4	3	
4	15	51	4	3	
4	14	49	4	3	
4	14	53	6	3	
3	16	53	6	3	
4	16	50	6	3	
4	14	50	6	3	
4	13	54	6	3	
5	14	50	5	3	
4	15	54	5	3	
2	15	52	5	3	
2	15	48	5	3	
2	13	49	4	3	
2	13	52	4	3	
3	14	50	4	3	
3	16	50	2	3	
3	17	50	2	3	
1	17	49	1	3	
2	16	52	1	3	
2	16	54	1	3	
4	16	55	1	3	
5	12	59	1	3	
6	10	55	2	3	
6	8	53	3	3	
6	10	52	4	3	
6	10	53	3	3	
5	9	57	4	3	
6	9	54	4	3	
6	7	59	4	3	
6	8	57	5	3	
6	8	57	5	3	
6	10	57	7	3	
7	10	53	9	3	
7	9	51	8	3	
7	10	51	8	3	
7	10	52	9	3	
10	9	51	9	3	
10	9	52	8	3	
9	9	48	9	3	
10	11	48	8	3	
11	12	49	8	3	
11	11	43	8	3	
9	11	46	7	3	
9	13	46	8	3	
8	13	48	7	3	
7	12	45	8	3	
9	14	44	8	3	
7	11	43	8	3	
8	12	42	9	3	
9	14	44	10	3	
9	14	42	9	3	
10	14	37	8	3	
11	15	37	7	3	
11	15	44	5	3	
11	16	44	4	3	
10	12	44	4	3	
10	13	44	4	3	
10	15	48	3	3	
7	12	51	3	3	
7	13	52	5	3	
7	13	52	4	3	
9	13	50	3	3	
9	12	50	4	3	
9	12	48	4	3	
9	13	43	3	3	
10	13	45	4	3	
11	12	44	4	3	
10	12	45	3	3	
9	12	43	4	3	
6	12	40	3	3	
6	12	43	5	3	
8	9	42	5	3	
8	11	46	5	3	
8	11	45	3	3	
7	10	45	3	3	
9	10	52	3	3	
8	11	54	3	3	
7	11	49	3	3	
7	10	48	3	3	
8	9	46	4	3	
9	8	46	4	3	
11	6	46	6	3	
12	5	46	6	3	
14	7	46	5	3	
13	7	48	4	3	
14	6	48	5	3	
13	6	49	6	3	
15	7	48	6	3	
14	8	41	7	3	
15	9	40	7	3	
15	9	41	7	3	
14	9	41	7	3	
11	10	44	7	3	
9	8	47	7	3	
9	9	43	8	3	
10	8	45	7	3	
10	9	48	6	3	
9	11	46	5	3	
10	10	47	5	3	
8	9	48	5	3	
8	8	49	6	3	
11	10	48	6	3	
11	10	50	7	3	
11	10	49	7	3	
12	8	47	6	3	
15	9	47	6	3	
12	8	46	5	3	
15	7	47	6	3	
14	8	45	7	3	
13	7	39	8	3	
12	7	42	7	3	
14	9	44	9	3	
17	10	48	8	3	
13	8	49	7	3	
13	8	50	7	3	
15	9	45	8	3	
15	11	45	7	3	
15	10	48	8	3	
13	10	50	8	3	
13	12	53	8	3	
11	14	51	9	3	
12	13	46	10	3	
13	9	44	10	3	
15	10	38	12	3	
15	9	42	13	3	
15	9	38	12	3	
13	10	40	13	3	
13	10	41	15	3	
12	9	39	12	3	
11	7	46	12	3	
11	9	42	12	3	
9	8	47	13	3	
8	8	44	14	3	
7	8	42	15	3	
7	7	43	16	3	
7	8	42	15	3	
8	9	40	15	3	
8	8	41	17	3	
8	8	40	15	3	
8	9	37	14	3	
9	9	33	15	3	
9	9	35	15	3	
9	9	34	15	3	
6	9	36	12	3	
6	8	38	11	3	
8	7	41	12	3	
7	8	43	11	3	
7	5	40	13	3	
6	6	42	13	3	
7	5	43	13	3	
8	4	46	15	3	
8	5	43	15	3	
9	4	39	16	3	
10	2	37	17	3	
11	2	31	16	0	
10	3	31	19	0	
12	5	30	21	0	
12	6	32	19	0	
12	5	30	18	0	
11	6	32	21	0	
12	6	31	19	0	
11	6	32	22	0	
15	5	34	22	0	
17	4	35	22	0	
16	4	35	22	0	
16	3	35	22	0	
16	2	36	23	0	
15	2	40	23	0	
15	2	37	22	0	
14	3	33	18	0	
12	3	34	19	0	
16	4	42	21	3	
17	4	35	21	0	
19	5	30	19	0	
19	5	31	19	0	
18	4	29	18	0	
18	5	29	19	0	
17	6	29	19	0	
15	7	33	18	0	
18	8	33	16	0	
17	7	31	16	0	
15	7	30	15	0	
14	6	28	14	0	
16	6	30	14	0	
19	6	31	11	0	
17	6	27	9	0	
19	7	27	8	0	
20	7	28	8	0	
18	5	26	8	0	
21	5	28	9	0	
21	5	30	8	0	
24	6	23	8	0	
23	7	24	8	0	
25	8	24	8	0	
26	7	25	8	0	
22	6	29	9	0	
24	5	28	9	0	
24	6	28	8	0	
28	8	28	9	0	
26	8	30	8	0	
26	10	30	8	0	
27	10	29	9	0	
26	10	26	8	0	
23	10	26	8	0	
19	13	24	11	0	
22	10	24	10	0	
24	9	24	9	0	
23	10	23	9	0	
22	11	22	9	0	
24	10	21	6	0	
23	11	21	6	0	
26	13	25	4	0	
24	11	27	2	0	
26	12	27	2	0	
24	12	29	3	0	
25	13	29	3	0	
28	13	28	4	0	
26	18	24	4	0	
30	17	24	4	0	
32	14	25	4	0	
30	14	23	4	0	
28	13	21	3	0	
27	14	22	2	0	
24	12	27	2	0	
27	12	29	3	0	
25	11	27	4	0	
23	11	27	4	0	
21	11	23	5	0	
19	11	24	5	0	
18	12	22	6	0	
18	14	24	7	0	
18	13	24	8	0	
21	12	20	10	0	
26	13	19	10	0	
27	14	21	11	0	
27	16	23	13	0	
28	13	25	13	0	
24	13	22	11	0	
21	10	22	10	0	
20	11	24	11	0	
26	11	24	12	0	
24	11	24	13	0	
24	11	23	13	0	
24	11	22	11	0	
25	14	21	10	0	
26	15	21	9	0	
27	15	22	9	0	
23	13	23	10	0	
23	15	22	10	0	
27	12	23	10	0	
27	12	27	9	0	
26	12	28	10	0	
25	15	27	9	0	
24	16	22	10	0	
23	17	21	9	0	
23	17	21	11	0	
22	17	19	10	0	
23	15	18	9	0	
23	12	17	13	0	
23	14	19	12	0	
23	19	21	9	0	
23	18	20	8	0	
20	18	20	8	0	
19	18	16	10	0	
21	18	16	10	0	
19	16	16	11	0	
17	17	16	11	0	
16	18	20	10	0	
15	16	17	11	0	
13	14	20	12	0	
13	16	21	15	0	
14	14	25	15	0	
14	13	23	18	0	
15	15	23	16	0	
14	15	27	15	0	
14	18	28	15	0	
14	16	30	12	0	
14	15	27	14	0	
11	15	29	13	0	
11	16	32	12	0	
13	18	31	13	0	
14	19	30	8	0	
15	16	31	10	0	
15	19	30	9	0	
13	19	28	9	0	
12	19	30	10	0	
11	19	31	8	0	
13	23	33	7	0	
13	22	33	6	0	
13	24	32	5	0	
15	25	29	4	0	
17	23	27	3	0	
18	22	31	3	0	
18	21	31	3	0	
18	20	29	3	0	
18	20	29	2	0	
17	21	30	2	0	
18	26	30	2	0	
17	25	35	2	0	
16	26	37	3	0	
14	28	34	3	0	
15	25	34	2	0	
16	27	32	2	0	
15	24	32	3	0	
14	25	31	4	0	
15	25	31	5	0	
18	24	28	8	0	
18	24	26	9	0	
16	24	27	10	0	
16	22	27	11	0	
15	20	31	11	0	
16	19	31	10	0	
18	19	32	10	0	
18	19	35	8	0	
17	18	34	8	0	
17	19	37	9	0	
16	15	36	7	3	
16	14	32	9	0	
13	13	31	9	3	
13	16	26	9	0	
13	15	24	9	0	
14	12	24	12	0	
16	14	27	13	0	
17	14	28	15	0	
16	14	29	17	0	
15	12	26	16	0	
17	10	26	19	0	
17	7	25	19	0	
17	8	27	17	0	
16	9	22	20	0	
15	9	22	19	0	
15	8	20	20	0	
12	7	21	18	0	
12	8	20	17	0	
12	7	21	17	0	
12	7	19	19	0	
13	7	23	20	0	
15	6	22	18	0	
13	6	21	18	0	
13	6	22	17	0	
15	6	21	18	0	
14	6	23	17	0	
13	5	24	22	0	
13	5	24	25	0	
13	5	25	27	0	
15	7	27	22	0	
15	7	29	21	0	
15	7	30	23	0	
15	7	24	27	0	
16	7	27	27	0	
16	7	25	23	0	
17	6	24	20	0	
11	7	24	21	0	
11	6	24	22	0	
13	7	28	21	0	
12	9	28	22	0	
11	7	24	20	0	
11	8	23	21	0	
11	10	23	18	0	
13	10	25	23	0	
12	12	27	23	0	
11	14	28	20	0	
11	14	29	21	0	
11	17	30	22	0	
11	15	33	24	0	
11	18	33	26	0	
11	18	31	25	0	
13	17	31	24	0	
11	15	33	21	0	
10	15	24	19	0	
12	11	23	16	0	
10	10	23	17	0	
11	11	25	21	0	
11	9	24	26	0	
12	12	21	28	0	
15	12	19	29	0	
12	10	20	29	0	
12	10	20	28	0	
12	11	18	27	0	
14	10	19	27	0	
14	10	18	29	0	
14	10	19	29	0	
13	10	16	26	0	
12	11	20	24	0	
11	14	18	25	0	
11	13	19	27	0	
12	11	16	24	0	
12	10	18	24	0	
11	10	16	25	0	
9	12	14	24	0	
8	13	19	26	0	
10	13	23	26	0	
9	15	22	26	0	
11	16	22	25	0	
12	17	23	25	0	
12	17	23	25	0	
15	16	25	25	0	
14	16	23	24	0	
16	17	22	23	0	
17	17	20	22	0	
17	15	23	23	0	
16	17	23	24	0	
16	17	22	24	0	
19	16	20	26	0	
20	14	19	25	0	
17	12	20	24	0	
17	10	22	25	0	
21	10	24	25	0	
23	10	26	25	0	
24	9	25	24	0	
23	9	26	21	0	
23	7	25	20	0	
23	7	26	17	0	
