0	0	0	1	0	
0	0	1	1	0	
1	0	1	1	0	
2	0	1	2	0	
1	0	1	3	0	
0	0	1	4	0	
0	0	2	4	0	
0	0	3	5	0	
0	2	4	5	0	
3	2	5	7	0	
3	2	5	6	0	
2	2	7	7	0	
3	3	11	10	0	
3	3	16	10	0	
4	3	17	11	0	
5	3	18	11	0	
6	4	18	15	0	
6	4	20	15	0	
8	5	22	17	0	
7	6	23	19	0	
9	4	23	20	0	
7	4	21	21	0	
7	3	23	23	0	
9	4	24	19	0	
10	3	23	19	0	
10	3	25	19	0	
10	3	26	21	0	
9	5	24	21	0	
10	3	28	20	0	
11	4	27	23	0	
10	5	30	22	0	
8	5	35	22	0	
10	5	37	20	0	
7	6	35	19	0	
9	3	36	23	0	
11	1	39	23	0	
11	1	42	20	3	
12	2	37	20	0	
10	2	36	21	0	
11	2	39	21	0	
8	2	40	20	3	
9	3	39	18	3	
10	4	42	17	3	
10	3	42	17	3	
10	3	39	18	3	
9	2	35	17	0	
12	1	37	15	3	
12	2	38	15	3	
10	2	38	15	3	
8	2	40	15	3	
9	2	35	15	3	
8	2	36	15	3	
5	1	35	13	3	
6	1	36	16	3	
7	1	35	16	3	
6	1	34	15	3	
6	1	36	14	3	
5	1	38	17	3	
7	1	34	13	3	
7	0	36	13	3	
6	2	34	12	3	
6	2	36	12	3	
6	3	35	13	3	
6	1	30	13	3	
6	1	30	14	0	
6	1	33	13	3	
7	2	33	12	3	
5	2	35	10	3	
7	3	34	12	3	
5	3	32	12	3	
4	3	31	14	0	
4	3	35	12	3	
5	3	39	11	3	
5	4	45	11	3	
5	3	48	10	3	
6	1	53	10	3	
8	1	47	9	3	
9	2	44	9	3	
10	3	43	10	3	
10	3	39	9	3	
10	3	39	9	3	
9	4	39	10	3	
9	4	34	12	3	
10	6	32	13	3	
9	5	33	12	3	
10	5	36	12	3	
11	5	36	8	3	
12	6	31	6	3	
11	7	31	6	3	
11	7	29	7	3	
9	7	30	7	3	
7	7	32	6	3	
8	6	31	8	3	
10	5	33	8	3	
10	5	35	8	3	
12	4	35	8	3	
17	5	34	10	0	
17	5	30	10	0	
19	3	35	7	0	
18	4	32	7	0	
17	4	31	7	0	
20	5	30	7	0	
20	7	28	6	0	
20	9	30	7	0	
21	10	31	7	0	
21	10	31	6	0	
18	10	32	7	0	
20	9	37	8	0	
21	10	34	8	0	
18	10	37	7	0	
19	9	38	8	0	
17	10	37	8	3	
17	10	38	8	3	
17	12	38	8	3	
14	12	40	7	3	
13	15	34	8	3	
13	15	39	8	3	
12	15	42	8	3	
14	17	42	8	3	
14	16	41	9	3	
16	16	38	8	3	
17	16	35	7	0	
19	15	35	9	0	
19	11	34	9	0	
19	12	31	10	0	
20	11	32	10	0	
21	13	32	11	0	
21	13	28	12	0	
22	12	30	12	0	
21	11	30	11	0	
21	10	31	11	0	
21	6	30	11	0	
23	5	31	13	0	
24	4	34	10	0	
24	4	35	11	0	
26	4	32	13	0	
21	4	29	13	0	
22	4	27	14	0	
24	3	29	14	0	
28	4	29	11	0	
25	4	27	12	0	
21	4	28	13	0	
23	3	30	12	0	
24	3	30	11	0	
26	3	30	10	0	
28	5	28	14	0	
27	4	28	17	0	
25	3	30	18	0	
22	3	26	21	0	
25	4	28	18	0	
27	3	30	17	0	
25	3	29	20	0	
25	3	28	19	0	
23	5	28	20	0	
25	4	22	20	0	
22	4	22	19	0	
23	4	18	20	0	
21	5	19	20	0	
18	7	19	18	0	
20	8	20	18	0	
21	9	17	18	0	
21	9	17	19	0	
23	9	16	20	0	
22	8	18	20	0	
20	9	21	22	0	
21	9	19	19	0	
21	11	20	19	0	
18	8	20	19	0	
16	9	19	19	0	
15	9	18	20	0	
13	7	16	23	0	
15	7	18	25	0	
16	7	16	25	0	
16	7	17	24	0	
16	10	18	26	0	
18	12	20	26	0	
16	10	19	23	0	
16	10	18	22	0	
16	11	17	24	0	
16	11	13	25	0	
16	10	13	24	0	
16	9	15	26	0	
16	10	14	24	0	
16	11	15	23	0	
16	14	16	25	0	
17	15	16	27	0	
14	15	13	28	0	
14	14	17	29	0	
13	13	17	27	0	
13	12	16	26	0	
16	12	17	25	0	
