142	85	733	664	0	
147	88	714	658	0	
140	85	712	659	0	
140	86	721	674	0	
138	89	721	669	0	
132	93	730	664	0	
127	88	730	658	0	
131	91	724	658	0	
125	92	735	657	0	
117	95	735	667	0	
120	94	742	648	0	
113	102	733	639	0	
116	97	740	651	0	
119	97	732	653	0	
117	97	735	664	0	
122	95	735	657	0	
126	86	752	633	3	
125	82	734	663	0	
119	81	747	658	0	
112	78	748	651	3	
110	77	748	652	0	
113	84	757	669	0	
112	85	764	665	3	
110	88	757	662	0	
109	89	765	651	3	
115	87	757	681	0	
118	93	753	688	0	
129	87	754	706	0	
130	92	760	700	0	
132	92	758	693	0	
121	94	753	686	0	
126	100	755	703	0	
125	103	759	697	0	
137	101	767	705	0	
138	103	770	700	0	
141	101	777	689	0	
141	102	764	671	0	
144	112	758	680	0	
144	111	769	688	0	
138	117	776	675	3	
136	115	787	685	3	
139	116	801	674	3	
142	108	780	668	3	
143	108	789	662	3	
138	104	783	660	3	
137	107	781	643	3	
139	108	794	645	3	
138	117	793	617	3	
128	118	791	615	3	
124	113	782	625	3	
124	113	792	620	3	
126	114	807	621	3	
124	111	815	610	3	
125	111	843	608	3	
116	108	851	615	3	
117	109	856	617	3	
114	111	855	616	3	
112	108	843	614	3	
114	109	848	621	3	
114	111	839	635	3	
118	110	850	656	3	
114	111	832	650	3	
110	109	825	643	3	
112	102	803	664	3	
114	106	792	656	3	
113	108	792	662	3	
109	111	774	651	3	
109	113	765	647	3	
112	117	755	632	3	
106	120	783	626	3	
107	121	793	619	3	
104	115	776	606	3	
103	110	790	600	3	
107	106	780	610	3	
104	100	776	630	3	
97	94	775	628	3	
97	100	788	626	3	
98	101	805	615	3	
96	97	814	608	3	
93	89	813	582	3	
97	85	800	580	3	
100	81	825	577	3	
102	87	814	595	3	
98	84	803	591	3	
98	81	786	591	3	
90	84	758	605	3	
92	82	760	599	3	
96	76	785	586	3	
108	77	776	593	3	
106	78	755	608	3	
106	78	758	634	3	
104	78	762	628	3	
107	78	753	645	3	
105	94	752	645	3	
108	93	770	641	3	
121	90	764	644	3	
117	95	769	645	3	
122	102	758	661	0	
120	105	771	645	3	
115	105	777	646	3	
122	107	781	650	3	
118	105	761	642	3	
121	105	767	647	3	
120	113	773	655	3	
123	119	770	658	3	
124	114	751	655	0	
133	113	740	651	0	
138	107	735	642	0	
135	108	734	647	0	
142	109	746	640	3	
142	109	744	662	0	
135	115	749	660	0	
142	111	729	648	0	
137	113	726	636	0	
141	119	727	639	0	
130	128	730	649	0	
124	124	723	660	0	
129	129	710	666	0	
137	130	727	670	0	
138	129	717	676	0	
135	122	715	689	0	
137	123	718	687	0	
140	122	715	687	0	
141	113	703	671	0	
145	118	718	701	0	
151	119	720	700	0	
150	127	705	695	0	
150	127	698	685	0	
154	128	707	674	0	
148	124	711	675	0	
153	126	709	657	0	
151	124	718	658	0	
153	119	740	673	0	
152	116	741	670	0	
150	112	760	647	3	
149	109	758	642	3	
151	116	748	630	3	
148	109	755	629	3	
145	113	758	638	3	
143	114	749	607	3	
141	118	743	606	3	
140	114	738	599	3	
140	111	743	600	3	
135	106	759	600	3	
137	103	741	603	3	
130	104	756	607	3	
126	99	760	606	3	
123	100	758	611	3	
121	106	763	601	3	
121	113	755	598	3	
125	106	737	584	3	
128	111	728	592	3	
128	109	708	585	3	
137	106	726	578	3	
146	101	742	572	3	
141	104	725	569	3	
146	109	722	566	3	
145	106	739	569	3	
142	103	733	568	3	
137	110	740	559	3	
143	107	730	540	3	
150	111	745	550	3	
153	103	758	551	3	
159	98	770	546	3	
157	96	775	562	3	
165	94	765	561	3	
162	94	754	566	3	
161	94	746	549	3	
161	92	744	547	3	
156	97	756	551	3	
160	97	758	578	3	
163	99	744	583	3	
155	99	744	604	3	
157	98	758	580	3	
160	96	750	565	3	
157	99	738	586	3	
154	93	731	595	3	
161	89	746	583	3	
152	97	762	593	3	
158	90	760	580	3	
166	90	756	594	3	
165	87	739	587	3	
158	86	732	596	3	
163	87	739	580	3	
164	90	728	573	3	
164	93	742	579	3	
171	94	748	576	3	
170	96	748	551	3	
168	88	757	545	3	
165	91	767	558	3	
164	91	752	568	3	
164	88	764	563	3	
149	84	799	566	3	
145	87	784	563	3	
147	89	771	559	3	
148	81	765	589	3	
149	86	760	594	3	
151	88	759	608	3	
151	89	767	598	3	
152	86	754	609	3	
156	95	758	615	3	
158	99	760	601	3	
145	102	771	601	3	
150	99	774	612	3	
153	95	757	622	3	
153	96	767	615	3	
155	96	765	617	3	
149	94	756	616	3	
144	95	786	610	3	
148	90	769	603	3	
153	86	741	607	3	
157	88	734	618	3	
159	89	739	619	3	
148	87	733	623	3	
151	88	708	636	0	
154	85	710	636	0	
155	83	726	630	3	
156	80	731	641	0	
162	84	750	624	3	
164	83	757	614	3	
164	86	771	614	3	
174	85	773	618	3	
169	92	775	606	3	
167	89	745	606	3	
162	92	749	603	3	
160	94	756	576	3	
160	84	743	579	3	
156	77	736	587	3	
148	76	743	588	3	
148	79	725	581	3	
138	81	742	586	3	
138	75	738	566	3	
142	84	731	570	3	
143	87	710	562	3	
141	87	703	577	3	
142	94	700	582	3	
142	98	707	572	3	
144	100	707	566	3	
137	104	725	565	3	
132	104	726	572	3	
133	101	738	572	3	
133	100	721	582	3	
134	97	698	597	3	
143	101	720	593	3	
144	103	711	570	3	
150	102	707	573	3	
143	109	687	567	3	
145	97	682	575	3	
150	97	693	570	3	
149	95	683	585	3	
147	96	701	592	3	
142	101	715	580	3	
144	99	727	592	3	
145	93	714	606	3	
141	98	714	608	3	
146	102	712	616	3	
150	110	716	607	3	
151	111	701	594	3	
156	110	694	613	0	
164	120	684	604	0	
160	118	678	606	0	
158	117	698	603	3	
158	116	710	604	3	
157	121	722	590	3	
161	120	712	594	3	
175	116	707	567	3	
177	119	714	570	3	
177	122	718	569	3	
180	129	731	569	3	
177	131	735	569	3	
186	131	728	546	3	
188	130	744	549	3	
190	133	744	545	3	
197	126	727	566	3	
196	130	728	551	3	
188	133	719	574	3	
186	132	727	565	3	
183	135	729	558	3	
181	128	726	569	3	
173	127	714	565	3	
176	124	711	575	3	
176	123	716	577	3	
180	129	708	563	3	
170	132	704	563	3	
169	134	700	568	3	
177	138	702	567	3	
181	138	695	569	3	
184	139	712	584	3	
194	143	696	576	3	
192	141	696	602	3	
192	141	688	607	0	
189	137	684	612	0	
189	141	679	619	0	
187	146	696	640	0	
182	142	687	633	0	
194	134	697	629	0	
180	131	708	628	0	
180	133	721	613	3	
175	133	712	613	3	
173	138	697	611	0	
174	134	698	609	0	
178	128	700	604	3	
175	116	682	588	3	
174	108	670	601	0	
172	113	664	600	0	
177	111	685	615	0	
172	111	683	630	0	
168	116	696	629	0	
166	114	693	631	0	
176	112	669	635	0	
175	113	654	627	0	
175	113	665	619	0	
176	115	653	636	0	
181	113	655	646	0	
184	107	669	637	0	
185	114	669	646	0	
185	109	674	654	0	
184	112	681	660	0	
193	116	671	662	0	
196	124	666	659	0	
194	122	649	668	0	
183	127	652	668	0	
182	125	652	654	0	
185	123	646	653	0	
190	122	649	644	0	
192	127	640	665	0	
196	116	640	657	0	
186	113	642	643	0	
188	109	630	648	0	
190	103	628	646	0	
183	108	630	672	0	
184	105	641	665	0	
188	109	619	678	0	
190	109	601	685	0	
191	106	590	679	0	
201	103	579	676	4	
200	104	578	690	4	
209	108	589	693	4	
214	112	586	664	0	
218	110	582	690	4	
213	110	598	698	4	
212	107	596	656	0	
205	106	606	665	0	
202	108	591	675	0	
202	111	610	668	0	
200	108	608	674	0	
194	102	606	688	0	
202	104	609	694	0	
199	110	591	708	4	
207	117	602	730	4	
205	131	597	717	4	
204	129	593	719	4	
208	119	588	696	4	
211	126	602	685	0	
207	129	601	687	0	
207	132	603	690	0	
211	140	594	688	4	
211	140	597	675	0	
207	135	588	678	0	
212	136	579	693	4	
226	137	568	682	4	
229	138	558	686	4	
221	145	560	697	4	
214	136	541	697	4	
218	138	533	705	4	
209	139	530	700	4	
200	131	530	688	4	
199	132	524	687	4	
197	135	520	693	4	
195	133	534	692	4	
197	136	544	674	4	
203	147	571	662	4	
196	153	569	662	4	
195	157	553	647	4	
192	157	548	645	4	
184	147	554	634	0	
184	145	533	632	4	
181	150	534	641	4	
177	151	534	654	4	
170	150	517	665	4	
169	149	519	654	4	
166	150	532	677	4	
168	159	519	685	4	
176	158	512	669	4	
174	158	498	675	4	
174	149	503	676	4	
154	150	502	676	4	
157	152	511	655	4	
154	144	517	663	4	
148	143	531	661	4	
139	147	532	661	4	
139	136	535	652	4	
138	143	526	642	4	
141	149	539	655	4	
138	148	530	691	4	
141	148	513	691	4	
147	160	522	682	4	
151	153	528	698	4	
157	158	548	696	4	
166	162	543	680	4	
173	155	550	675	4	
170	155	552	675	4	
170	164	534	674	4	
169	169	522	664	4	
177	167	512	676	4	
181	171	509	660	4	
183	162	511	656	4	
190	160	508	660	4	
189	156	519	674	4	
191	153	508	689	4	
187	148	514	703	4	
176	149	525	690	4	
170	146	524	682	4	
177	141	519	663	4	
180	133	518	653	4	
184	137	505	651	4	
177	144	512	663	4	
171	134	516	666	4	
176	118	532	658	4	
177	114	531	641	4	
168	114	523	638	4	
158	113	515	635	4	
157	117	515	634	4	
157	118	531	648	4	
157	114	540	650	4	
153	108	552	662	4	
153	110	562	654	4	
152	107	559	651	4	
162	100	575	657	0	
160	97	577	665	0	
164	105	573	644	0	
166	109	559	649	4	
166	114	542	649	4	
156	114	541	655	4	
149	113	543	656	4	
146	116	529	671	4	
147	103	527	679	4	
141	97	536	669	4	
148	99	546	689	4	
154	98	541	689	4	
156	95	544	700	4	
