20	17	23	8	0	
20	17	25	6	0	
22	17	21	6	0	
23	18	22	6	0	
22	16	28	5	0	
22	17	28	4	0	
23	17	29	4	0	
23	14	25	4	0	
22	14	27	4	0	
25	16	28	4	0	
25	14	31	4	0	
25	14	30	5	0	
25	12	29	5	0	
22	12	31	4	0	
27	9	32	3	0	
25	8	33	4	0	
21	10	34	4	0	
17	10	38	4	3	
19	8	39	4	3	
20	9	35	5	0	
19	9	33	3	0	
18	9	33	3	0	
18	8	32	6	0	
18	10	37	7	0	
19	10	35	7	0	
19	11	39	6	3	
22	11	36	7	0	
20	10	36	7	0	
19	10	37	6	0	
18	11	41	5	3	
15	10	39	5	3	
13	8	39	6	3	
12	8	41	5	3	
12	9	39	4	3	
13	9	39	6	3	
14	9	36	6	3	
15	11	34	8	3	
20	11	34	8	0	
19	11	34	9	0	
20	11	33	10	0	
19	12	33	8	0	
17	13	31	7	0	
17	13	32	6	0	
18	12	31	8	0	
21	14	33	7	0	
21	15	31	9	0	
19	16	28	11	0	
20	14	25	13	0	
22	12	29	13	0	
22	13	28	12	0	
24	13	27	11	0	
21	12	22	11	0	
21	12	20	13	0	
20	12	18	13	0	
20	12	17	12	0	
22	12	16	11	0	
17	10	17	15	0	
17	10	16	14	0	
20	8	15	15	0	
19	9	13	16	0	
19	9	12	20	0	
19	8	10	17	0	
19	8	12	17	0	
17	9	10	17	0	
20	9	10	16	0	
19	10	14	17	0	
20	10	13	18	0	
17	10	11	17	0	
18	7	7	18	0	
17	10	9	19	0	
19	10	10	20	0	
19	10	13	20	0	
21	11	13	20	0	
22	9	14	21	0	
21	7	15	20	0	
19	8	13	16	0	
14	10	14	13	0	
15	10	15	13	0	
14	12	17	14	0	
16	12	18	12	0	
15	12	19	11	0	
15	12	17	11	0	
15	12	18	10	0	
14	12	18	11	0	
11	17	20	9	0	
12	16	20	8	0	
12	13	18	7	0	
12	15	18	7	0	
13	16	19	8	0	
13	15	22	8	0	
10	15	20	8	0	
11	14	18	9	0	
10	14	23	9	0	
10	17	25	11	0	
10	16	26	11	0	
10	19	27	12	0	
11	20	27	11	0	
12	19	28	12	0	
9	16	29	11	0	
11	17	29	9	0	
12	17	30	8	0	
10	18	28	8	0	
10	18	32	11	0	
11	18	31	12	0	
11	17	32	13	0	
7	14	31	16	0	
6	18	33	15	0	
9	16	27	15	0	
11	15	28	14	0	
11	15	29	15	0	
13	17	30	12	0	
15	18	29	12	0	
17	18	27	10	0	
16	17	30	10	0	
16	16	29	9	0	
18	16	32	9	0	
15	15	33	10	3	
18	14	30	10	0	
15	15	30	13	0	
13	15	34	12	3	
14	14	38	13	3	
13	14	33	14	3	
14	15	31	16	0	
18	14	27	16	0	
17	13	30	13	0	
19	14	31	15	0	
21	14	32	14	0	
21	15	33	15	0	
20	13	29	13	0	
23	15	28	12	0	
24	16	30	12	0	
21	15	29	12	0	
19	17	22	10	0	
19	18	20	10	0	
19	19	21	11	0	
16	16	21	9	0	
18	17	22	8	0	
15	17	24	5	0	
17	18	23	5	0	
18	17	22	5	0	
17	17	22	6	0	
15	18	22	5	0	
14	16	23	4	0	
15	16	25	4	0	
15	14	21	4	0	
15	13	23	4	0	
14	11	25	6	0	
14	10	23	6	0	
16	13	23	7	0	
14	13	22	8	0	
15	16	25	8	0	
17	15	24	9	0	
14	15	25	8	0	
13	13	24	8	0	
16	13	23	9	0	
17	14	26	10	0	
15	16	27	12	0	
17	14	27	11	0	
17	15	27	8	0	
16	14	26	8	0	
15	15	23	7	0	
13	17	24	6	0	
13	15	21	8	0	
13	14	23	8	0	
12	15	26	7	0	
11	13	28	7	0	
12	13	28	6	0	
12	12	27	5	0	
11	12	31	3	3	
13	11	33	3	3	
16	11	30	1	0	
18	11	28	1	0	
16	10	31	1	0	
16	10	36	1	3	
18	9	32	2	0	
15	10	28	3	0	
17	10	25	5	0	
16	8	25	5	0	
16	9	25	7	0	
16	12	25	9	0	
16	12	25	9	0	
20	11	26	10	0	
17	10	27	12	0	
14	10	25	12	0	
15	11	27	12	0	
16	12	24	14	0	
20	11	23	14	0	
20	11	24	14	0	
20	13	24	14	0	
19	13	25	13	0	
18	12	27	14	0	
18	12	30	14	0	
17	12	29	12	0	
16	12	30	12	0	
17	13	30	13	0	
17	10	28	12	0	
20	10	26	13	0	
18	10	26	14	0	
20	10	23	13	0	
18	10	23	13	0	
19	11	24	13	0	
18	12	20	14	0	
19	10	17	17	0	
18	8	18	12	0	
21	8	16	11	0	
25	6	16	12	0	
23	8	19	10	0	
23	8	19	10	0	
24	9	23	9	0	
24	8	21	9	0	
22	7	20	10	0	
22	7	19	9	0	
20	7	19	8	0	
18	9	19	7	0	
17	9	19	7	0	
17	10	18	9	0	
18	9	17	10	0	
21	8	18	11	0	
21	11	17	14	0	
20	10	17	17	0	
18	13	20	14	0	
17	13	18	16	0	
18	11	19	15	0	
19	10	20	17	0	
17	9	20	18	0	
21	7	16	19	0	
19	5	21	20	0	
22	3	21	21	0	
24	3	21	22	0	
20	3	24	25	0	
19	4	26	23	0	
19	5	27	23	0	
20	5	21	24	0	
23	5	26	27	0	
28	4	23	26	0	
26	3	20	26	0	
27	3	22	24	0	
29	2	25	27	0	
28	2	25	26	0	
26	2	22	24	0	
25	2	21	22	0	
29	3	23	22	0	
26	4	23	21	0	
27	3	25	20	0	
27	2	25	20	0	
27	1	24	21	0	
28	0	22	22	0	
28	1	21	18	0	
29	1	21	19	0	
30	1	21	21	0	
28	1	21	19	0	
31	1	19	18	0	
29	2	20	18	0	
32	1	19	20	0	
32	1	20	19	0	
29	2	23	13	0	
27	4	21	13	0	
27	1	20	15	0	
28	1	20	14	0	
28	2	18	13	0	
28	2	18	13	0	
32	3	19	12	0	
32	2	23	8	0	
33	2	25	10	0	
38	2	25	12	0	
36	2	28	10	0	
36	2	28	11	0	
34	2	29	11	0	
33	3	27	11	0	
31	2	29	13	0	
28	3	26	16	0	
29	5	27	17	0	
30	6	28	17	0	
32	6	26	15	0	
27	6	27	15	0	
25	6	26	13	0	
26	8	26	14	0	
25	8	25	13	0	
26	8	22	16	0	
23	4	21	18	0	
24	4	23	18	0	
25	7	23	18	0	
22	7	23	21	0	
21	8	24	21	0	
24	7	21	20	0	
27	7	21	21	0	
26	5	20	21	0	
26	6	23	20	0	
26	6	20	20	0	
27	7	18	20	0	
29	7	21	20	0	
29	8	22	19	0	
28	6	19	24	0	
29	6	22	23	0	
30	8	20	21	0	
29	8	20	19	0	
30	9	20	19	0	
28	7	19	17	0	
25	8	20	15	0	
26	9	21	16	0	
28	10	18	17	0	
27	9	21	16	0	
27	7	20	17	0	
26	7	19	18	0	
26	9	19	19	0	
25	10	17	20	0	
22	11	15	23	0	
22	12	15	25	0	
24	11	17	24	0	
21	10	17	24	0	
20	13	22	23	0	
22	12	20	22	0	
22	13	22	20	0	
23	12	19	21	0	
28	11	19	20	0	
26	13	20	20	0	
25	13	21	22	0	
25	14	22	20	0	
23	12	16	21	0	
23	14	15	22	0	
20	15	14	21	0	
20	16	16	21	0	
21	17	15	21	0	
24	17	15	21	0	
25	16	14	20	0	
27	18	14	19	0	
25	16	12	17	0	
26	17	14	17	0	
27	17	12	17	0	
27	18	13	21	0	
27	16	13	22	0	
26	15	13	21	0	
26	16	12	19	0	
28	17	12	20	0	
27	19	13	23	0	
24	20	12	23	0	
25	21	14	22	0	
24	17	14	25	0	
25	17	15	24	0	
27	14	17	23	0	
28	15	18	23	0	
32	15	15	22	0	
31	20	16	21	0	
32	19	15	20	0	
29	17	17	19	0	
25	17	15	19	0	
27	15	14	22	0	
28	14	13	22	0	
26	14	12	22	0	
23	12	12	21	0	
23	10	12	19	0	
24	11	13	21	0	
23	14	14	19	0	
20	14	15	19	0	
20	12	17	16	0	
19	15	17	18	0	
18	15	18	20	0	
21	15	18	22	0	
22	12	19	25	0	
23	12	19	21	0	
25	13	18	16	0	
27	10	19	17	0	
25	11	20	17	0	
21	11	19	18	0	
21	12	19	19	0	
19	11	21	18	0	
21	11	19	19	0	
18	11	23	20	0	
19	9	24	19	0	
17	11	22	20	0	
18	9	23	25	0	
18	8	25	25	0	
16	5	24	26	0	
18	5	29	25	0	
20	6	25	23	0	
17	5	25	26	0	
16	4	21	23	0	
15	5	25	24	0	
14	7	24	20	0	
13	7	27	17	0	
14	6	26	18	0	
18	6	27	17	0	
17	7	27	19	0	
19	6	30	20	0	
18	5	27	21	0	
19	6	26	21	0	
21	5	26	22	0	
20	6	26	26	0	
17	8	27	23	0	
17	8	30	20	0	
20	7	23	21	0	
20	7	19	22	0	
19	8	21	22	0	
19	9	19	21	0	
21	9	19	21	0	
22	9	19	22	0	
21	10	16	23	0	
18	9	18	20	0	
21	8	16	19	0	
18	8	20	17	0	
20	8	16	17	0	
21	10	19	17	0	
21	12	19	21	0	
21	12	18	23	0	
21	11	20	22	0	
20	9	22	24	0	
19	10	21	23	0	
18	12	19	24	0	
17	11	18	25	0	
17	11	20	26	0	
17	10	19	27	0	
16	10	17	24	0	
16	10	15	26	0	
17	14	15	24	0	
18	12	15	27	0	
17	10	14	24	0	
20	10	19	24	0	
19	11	21	23	0	
19	12	21	26	0	
20	11	22	27	0	
22	14	19	26	0	
25	15	19	23	0	
24	14	15	24	0	
26	13	13	25	0	
24	12	14	24	0	
24	13	12	23	0	
22	13	12	22	0	
21	12	12	23	0	
19	12	11	17	0	
19	12	9	17	0	
20	11	8	19	0	
15	11	8	21	0	
17	8	7	21	0	
20	7	7	20	0	
20	7	7	22	0	
22	6	6	18	0	
22	7	6	19	0	
19	8	7	20	0	
15	7	6	19	0	
16	7	6	20	0	
14	8	7	21	0	
14	8	9	26	0	
12	10	6	27	0	
11	10	5	31	4	
9	10	5	31	4	
9	11	4	31	4	
11	11	4	28	4	
12	13	5	30	4	
14	13	5	34	4	
15	12	6	35	4	
15	15	7	35	4	
14	13	7	36	4	
15	12	10	37	4	
14	11	9	34	4	
15	12	10	34	4	
16	14	10	31	0	
15	10	9	27	0	
15	11	7	25	0	
14	11	7	23	0	
11	10	7	18	0	
12	10	9	19	0	
12	14	8	18	0	
11	14	6	20	0	
12	12	6	21	0	
13	14	7	25	0	
11	13	8	22	0	
11	11	9	26	0	
9	11	10	28	4	
12	11	11	32	4	
12	13	11	31	4	
11	14	11	29	0	
10	13	11	31	4	
10	13	12	29	0	
11	15	12	28	0	
9	12	13	27	0	
8	12	16	27	0	
7	12	16	26	0	
10	11	19	26	0	
10	11	20	28	0	
11	13	18	26	0	
11	10	19	26	0	
12	8	19	27	0	
12	11	19	30	0	
12	12	20	29	0	
11	12	21	30	0	
11	12	19	29	0	
11	12	20	30	0	
13	11	18	31	0	
12	9	17	33	0	
12	9	17	33	0	
13	9	15	34	4	
13	8	16	36	4	
13	8	17	35	0	
11	10	18	32	0	
13	10	21	33	0	
14	9	20	35	0	
13	9	17	32	0	
13	8	20	35	0	
13	8	21	34	0	
12	9	21	35	0	
11	9	22	35	0	
9	7	23	34	0	
12	7	20	32	0	
11	7	21	36	0	
10	9	19	34	0	
8	10	20	32	0	
8	11	20	28	0	
10	13	19	28	0	
9	16	20	27	0	
10	18	20	25	0	
10	15	15	25	0	
9	18	17	31	0	
8	20	16	31	0	
7	24	15	28	0	
7	21	16	24	0	
8	22	16	25	0	
6	19	17	29	0	
5	17	16	29	0	
6	17	16	28	0	
5	17	19	28	0	
4	17	22	31	0	
6	16	22	30	0	
6	16	22	29	0	
6	15	23	26	0	
7	16	25	26	0	
7	15	23	26	0	
8	16	24	26	0	
8	17	22	26	0	
6	17	22	28	0	
6	17	24	27	0	
6	15	23	24	0	
6	17	20	29	0	
6	19	19	33	0	
8	18	19	34	0	
9	15	19	33	0	
9	11	21	34	0	
9	10	23	35	0	
10	8	24	31	0	
9	7	22	32	0	
10	7	23	34	0	
10	8	19	36	0	
11	8	16	36	4	
12	6	17	33	0	
10	7	18	33	0	
9	7	15	28	0	
9	7	15	31	0	
9	10	15	32	0	
9	10	12	31	4	
8	9	14	27	0	
9	10	13	29	0	
11	12	11	30	4	
11	10	10	31	4	
12	11	10	34	4	
10	11	10	31	4	
9	12	12	31	4	
9	12	13	28	0	
11	10	14	23	0	
13	10	14	23	0	
13	11	13	22	0	
12	10	13	22	0	
15	11	14	22	0	
16	12	13	23	0	
14	14	14	21	0	
16	13	14	22	0	
18	13	14	21	0	
17	13	13	23	0	
17	15	13	21	0	
18	13	14	19	0	
17	14	16	21	0	
18	12	18	20	0	
18	12	19	21	0	
24	10	18	17	0	
24	11	21	15	0	
23	10	19	12	0	
24	8	20	11	0	
23	8	19	8	0	
23	9	17	9	0	
21	8	18	8	0	
22	8	14	10	0	
24	7	13	10	0	
26	7	16	8	0	
21	7	15	9	0	
21	6	16	12	0	
19	7	16	13	0	
21	7	17	14	0	
23	8	20	16	0	
24	7	20	15	0	
26	8	17	16	0	
24	6	18	16	0	
24	5	14	17	0	
23	5	11	18	0	
23	6	13	16	0	
21	7	15	16	0	
23	7	13	16	0	
21	9	12	14	0	
23	8	11	16	0	
20	10	14	15	0	
19	9	14	17	0	
20	9	13	16	0	
20	9	17	15	0	
21	11	16	13	0	
23	10	13	15	0	
22	11	13	16	0	
20	11	14	16	0	
22	12	14	18	0	
23	10	13	21	0	
23	10	15	21	0	
20	9	14	21	0	
18	9	13	22	0	
19	10	15	24	0	
22	8	15	21	0	
19	9	15	19	0	
23	8	17	20	0	
23	9	17	24	0	
25	8	20	24	0	
24	9	18	26	0	
24	11	16	26	0	
23	11	18	24	0	
22	10	19	21	0	
21	10	22	26	0	
18	10	19	27	0	
15	10	17	24	0	
17	11	19	25	0	
16	9	18	26	0	
18	7	17	29	0	
19	6	17	27	0	
18	5	16	26	0	
17	6	16	28	0	
17	9	17	22	0	
16	9	20	24	0	
15	8	21	23	0	
15	8	22	23	0	
13	8	21	22	0	
14	8	23	19	0	
12	10	23	20	0	
11	9	21	24	0	
10	9	19	24	0	
8	8	16	25	0	
6	7	19	26	0	
5	5	21	28	0	
4	5	19	28	0	
5	7	19	26	0	
6	6	22	24	0	
6	6	26	28	0	
5	5	27	33	0	
6	5	33	34	0	
8	6	30	37	0	
6	7	30	39	0	
9	7	30	40	0	
9	7	30	40	0	
10	8	29	39	0	
10	8	29	39	0	
9	7	29	40	0	
10	7	30	36	0	
7	7	26	32	0	
6	7	27	30	0	
5	7	30	28	0	
5	7	31	27	0	
6	8	31	32	0	
6	7	32	34	0	
5	6	33	31	0	
3	6	32	33	0	
4	6	27	34	0	
4	8	27	34	0	
4	9	29	30	0	
4	10	30	29	0	
5	8	31	32	0	
6	8	32	35	0	
5	10	32	32	0	
5	10	32	31	0	
5	10	30	31	0	
5	11	26	29	0	
3	12	28	28	0	
3	12	30	27	0	
3	13	31	28	0	
3	13	32	30	0	
4	12	31	31	0	
5	14	32	32	0	
4	12	34	31	0	
6	13	34	24	0	
5	10	33	24	0	
6	14	30	27	0	
7	11	32	30	0	
6	13	31	30	0	
7	13	30	27	0	
8	13	32	30	0	
9	14	29	24	0	
10	15	27	21	0	
8	14	25	26	0	
9	13	26	24	0	
10	14	27	25	0	
11	14	28	21	0	
13	14	24	21	0	
11	13	25	23	0	
10	14	25	24	0	
9	14	26	22	0	
10	14	24	23	0	
13	13	23	22	0	
13	10	26	23	0	
15	9	29	25	0	
13	10	32	22	0	
11	11	33	23	0	
12	10	32	22	0	
11	8	30	20	0	
11	8	31	17	0	
15	7	31	18	0	
15	7	25	18	0	
13	8	24	20	0	
16	6	23	21	0	
15	7	20	20	0	
18	5	21	20	0	
16	4	24	21	0	
17	4	25	21	0	
19	5	25	21	0	
19	6	26	22	0	
22	6	28	22	0	
21	5	26	22	0	
20	5	26	21	0	
20	4	26	20	0	
19	4	27	23	0	
17	4	28	26	0	
17	5	26	27	0	
19	5	26	28	0	
18	6	27	29	0	
19	6	28	26	0	
15	8	28	24	0	
17	7	25	24	0	
15	8	27	23	0	
14	9	25	27	0	
15	8	21	28	0	
15	8	23	26	0	
16	7	22	26	0	
17	6	23	24	0	
15	7	25	24	0	
14	6	22	22	0	
16	6	21	21	0	
16	7	24	23	0	
17	7	26	25	0	
16	6	28	27	0	
16	7	26	23	0	
16	6	27	26	0	
15	6	24	24	0	
18	7	24	29	0	
18	6	25	29	0	
19	5	29	31	0	
18	5	30	29	0	
16	5	29	26	0	
17	7	26	25	0	
18	5	26	24	0	
16	4	28	22	0	
15	4	27	23	0	
14	4	30	25	0	
13	6	30	24	0	
13	5	31	27	0	
14	4	30	28	0	
14	4	28	26	0	
17	5	32	28	0	
17	6	31	26	0	
17	4	32	25	0	
18	4	30	26	0	
17	4	27	28	0	
16	5	28	29	0	
14	6	26	30	0	
16	6	23	26	0	
15	7	23	25	0	
17	7	25	24	0	
17	6	26	27	0	
17	5	25	26	0	
18	6	24	26	0	
21	7	19	25	0	
18	6	20	24	0	
18	6	23	23	0	
15	7	19	22	0	
14	7	22	26	0	
14	5	21	30	0	
15	4	21	29	0	
16	2	22	28	0	
16	3	21	29	0	
16	4	20	29	0	
14	3	19	33	0	
15	4	20	36	0	
17	5	22	32	0	
20	5	21	30	0	
21	6	20	31	0	
23	6	17	30	0	
22	7	14	31	0	
20	7	16	30	0	
21	6	18	32	0	
23	7	17	34	0	
22	7	16	27	0	
22	8	17	30	0	
24	7	16	29	0	
23	9	15	30	0	
21	8	14	29	0	
21	10	14	31	0	
23	10	14	32	0	
25	11	16	31	0	
22	13	16	34	0	
21	11	16	34	0	
22	11	17	35	0	
23	12	15	31	0	
19	10	16	34	0	
21	10	13	35	0	
18	10	10	35	0	
19	9	8	34	0	
16	8	9	32	0	
15	7	8	30	0	
17	7	10	29	0	
16	5	10	29	0	
18	5	10	32	0	
18	4	10	28	0	
18	5	11	29	0	
18	5	11	30	0	
19	6	11	32	0	
19	3	9	32	0	
19	3	10	36	0	
21	4	9	38	0	
22	4	10	38	0	
22	3	10	36	0	
21	3	10	37	0	
17	5	10	36	4	
16	6	10	36	4	
18	6	12	37	0	
16	7	12	40	4	
16	7	14	41	4	
14	8	13	42	4	
14	7	12	38	4	
16	6	13	41	4	
16	6	11	42	4	
15	6	13	40	4	
17	7	14	39	4	
16	8	16	41	4	
14	5	17	40	4	
14	5	22	42	0	
11	6	15	38	4	
10	5	15	41	4	
14	4	15	39	4	
14	3	18	33	0	
13	2	14	36	4	
14	3	16	37	4	
17	3	17	39	4	
18	3	17	37	0	
18	3	18	32	0	
16	4	16	32	0	
16	5	18	32	0	
17	6	18	32	0	
18	4	15	36	0	
15	4	15	34	4	
15	5	17	33	0	
13	5	16	33	0	
11	7	15	33	4	
11	7	13	31	4	
12	7	14	28	0	
13	7	14	30	0	
13	8	14	31	0	
14	9	15	28	0	
